[2025-10-09T12:49:07.968Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0e369f43-d0f7-47fb-8613-4472bff3e534&response_mode=fragment&response_type=code&scope=openid&nonce=94807f40-5435-4b4d-83b9-64dadc6da52a - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:49:07.969Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0e369f43-d0f7-47fb-8613-4472bff3e534&response_mode=fragment&response_type=code&scope=openid&nonce=94807f40-5435-4b4d-83b9-64dadc6da52a - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:49:20.070Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:22.087Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:24.093Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:26.216Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:28.124Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:30.192Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:49:32.325Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ0NDksImlhdCI6MTc2MDAxNDE0OSwiYXV0aF90aW1lIjoxNzYwMDE0MTQ4LCJqdGkiOiI0NTJhMTRmNC0zNDg0LTQ4MDYtYjU5NC04OTRmZGY1YTAzMGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.bIMdbmTxVFEhNdjI4nstFsPWmXSD7EBve6xXviV_eYwRGllGSoc3XbQ6hPpJYx0Z4fExV0cPGmHTzWgqVLryzadh8ZdlAeNoLRapWSpbesLv9EiLGDVSQvoS91g-grBy5wv-5yrYCPQxrG-EEu7fZIYJomSeGf5O8bPfbeI-tpqTWcq0tkUfZMu0lk6XwCch-HuTfLUuvEbdcfyG6RlhyO1uREh5_KeDG76v7ggCU4S7bFn0rgR-5eD7ACOTW57SlwM4T7PPNg27BMDmUY88h4Gbz4noI-uqo6HwxsSdsXNOioeWz820ORk2UfBk5Q5SWg6M7jdkKNJhEfoFUzOFvw' failed: Establishing a tunnel via proxy server failed.

