[2025-10-09T12:58:19.421Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=3daa885b-3c4f-42fb-950c-0eaca4e8b541&response_mode=fragment&response_type=code&scope=openid&nonce=23e5b83c-20e9-4836-8bac-e0f8c9d0bf18 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:58:19.424Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=3daa885b-3c4f-42fb-950c-0eaca4e8b541&response_mode=fragment&response_type=code&scope=openid&nonce=23e5b83c-20e9-4836-8bac-e0f8c9d0bf18 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:58:32.092Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:34.067Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:35.955Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:38.018Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:40.044Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:42.111Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:58:44.233Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTUwMDAsImlhdCI6MTc2MDAxNDcwMCwiYXV0aF90aW1lIjoxNzYwMDE0Njk5LCJqdGkiOiI1OGNhZDlhNi1iZGUwLTRlZGQtOTc4Ny1jOWY0NDQ1NTE3NTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kxcVYroDWf0_d3hx8GOl65ej20Aud7vNxcaC3x0lYJCBwQSPPpk9Cr73EKM2JpA5eFTpHldxMANHjdO4_EF3N-8-TZ3T7xpZD517N-xXgrY931RbpYUhZz_T5rNYlTbBFffNlkD0Ph1O43bCQPZnsbfG4siytrf5HqaZ6FPAhnNyGNvGq8EjnspC2JXdMCAj1f9_eYYwaADiJbohPJkN-6YGYUlokKCW1BhiGIrNLDMoyQy_fcHpglXBg7dVssTJiXsLP1m6vtZs3L0Jk1eaAX-IU5VsQdKIfhWphYQWu6c2TZEflHe151YA5f0zE_QQ0emY1oujmTQ8Wnk08lT6xQ' failed: Establishing a tunnel via proxy server failed.
