[2025-10-09T13:08:45.678Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e2e62cf9-0351-4d39-ae09-f4642afd169b&response_mode=fragment&response_type=code&scope=openid&nonce=6ad1f184-d95b-4427-b5fe-819563f68a80 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T13:08:45.680Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=e2e62cf9-0351-4d39-ae09-f4642afd169b&response_mode=fragment&response_type=code&scope=openid&nonce=6ad1f184-d95b-4427-b5fe-819563f68a80 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T13:08:57.034Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:08:59.039Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:09:01.223Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:09:03.112Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:09:05.212Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:09:07.102Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T13:09:09.204Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTU2MzQsImlhdCI6MTc2MDAxNTMzNCwiYXV0aF90aW1lIjoxNzYwMDE1MzMzLCJqdGkiOiJkM2FkNmVhNC1hY2VmLTQwOWUtOGI5Ny04M2FmNjRmZjdkZDUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.D4i7CEmsPXUiAz-QC-8hAyO-Yo_YJkw9wKaTpWa_S4ptUbvSk9mS6rmi40GIuAEtsssrshd-19reWEUtKVoc41HZzfyNr3U-kkdD24qOG0UM6HAJDT38rjh_OYHVilDgfkBUM4TcTNtMPZRtPLVYc0zLUavYoCffCj8g0NVe8TnV3lP7YG0MqLkf1IUgQPguBo2p-sSFQdnJj9E0iLSqgjlJ_RqpgdznD9s5PEV5o6PLDqGK4glYg9girpTN6nw7b-1yQ7h6bWOvuBJkNccOPRWOCAg5Q9MLNRSTpiqVZG2K4L1dCHfIB3pFZGj3goQ0yXLSVUqQQa3upgBs77Ki4A' failed: Establishing a tunnel via proxy server failed.
