[2025-10-09T12:46:09.119Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ab52e3cc-bea8-40a8-b9d9-ee254c78dd8a&response_mode=fragment&response_type=code&scope=openid&nonce=a48072d9-89af-4985-8533-a3601fd7c3ab - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:46:09.119Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ab52e3cc-bea8-40a8-b9d9-ee254c78dd8a&response_mode=fragment&response_type=code&scope=openid&nonce=a48072d9-89af-4985-8533-a3601fd7c3ab - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:46:21.653Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:23.629Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:25.541Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:27.572Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:29.585Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:31.677Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:46:33.840Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQyNzAsImlhdCI6MTc2MDAxMzk3MCwiYXV0aF90aW1lIjoxNzYwMDEzOTY5LCJqdGkiOiI5OWIwM2Q4Mi05MWVhLTRmNDUtYmIyNi1lOWUxZjM2ZDYyNzYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.TV7Pfqg7Hx_KR4CFacyszvfiptMXYGLSaNXYVF9py_jk56TTgxu1QRDJChoLqZnKV9Pjy4XFCHnqwMj5gL3GuZd6rohHisI1RnpxXWSiXCEeD_3TROJNcJTE-HmdQ3LougIoDqRaOmkoYKE3xfk42QT68QpLTgoZvAvs0QKOGAljWqu5_Q_l_R8ONlRvTdzsMPynHq1cb64jmYTwQsmbub6L2p0ai8aJ4Q3s5Rbdmqyh4fJ7hmpvrrcwhFqa2fFcfcyyMQDNTlkHQcVfwF39aViVB-ANmglBxhNCtlGczRg3laGqyc5qk7jZtJWb8TVaMZYEOvs_mQ7VKa6rMj8_Qg' failed: Establishing a tunnel via proxy server failed.
