[2025-10-09T12:52:31.040Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=68ce63e1-d57e-42b2-b921-4adf57d38cf5&response_mode=fragment&response_type=code&scope=openid&nonce=b933b435-ae47-4558-8f5e-a9996a95b7b2 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T12:52:31.041Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=68ce63e1-d57e-42b2-b921-4adf57d38cf5&response_mode=fragment&response_type=code&scope=openid&nonce=b933b435-ae47-4558-8f5e-a9996a95b7b2 - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T12:52:43.942Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:46.057Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:48.189Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:50.106Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:52.227Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:54.129Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T12:52:56.239Z] [SEVERE] http://localhost:81/ui/static/js/main.d27ce787.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMTQ2NjAsImlhdCI6MTc2MDAxNDM2MCwiYXV0aF90aW1lIjoxNzYwMDE0MzYwLCJqdGkiOiI2MWI2MjQ1My04OGJhLTRlYjItOTY5Yi0zZDVhYmNlYzZhODEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.kNBVKCAff22S1yhu0-QkOUynYzrT7C6CTdJg4m_bZ58MniknYdhehlEtVSuOy5PtnJhPthUG0VtYE3eomOKCgBEmiAwOz57tPHhpBXqCNAbvsZn8YL4vgTM2AYY4mJXNa1lx1NYRW4XeMqn3dRGSoH9Zj09C-2IQYiixDUuSAymQ00qagBp7ROzv4AIey9NiOZaPxmHgVMbyDM2mudOzByvzJyZ4Wrn9oyhOw7Q7xIqRplhYV2vBc5N8R4kG40jDPpfHyNIZwFu2hsVX-AIDBRaYsHRtmblhsFY74ss2dL6l_2a_w5GcBNgb_KQNtOqixOQUa9ckjRa12dMIDfF00w' failed: Establishing a tunnel via proxy server failed.
