"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8930","Confirmation Popup Validation Test","","Tue May 20 14:33:35 GMT 2025","passed","Tue May 20 14:33:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9868","A test for setting a value in a field","","Tue May 20 14:30:09 GMT 2025","passed","Tue May 20 14:30:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10368","Test for getting the Placeholder value","","Tue May 20 14:28:19 GMT 2025","passed","Tue May 20 14:28:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test checks for the disabled attribute","6529","A test to check the field for ""Read-only""","","Tue May 20 14:27:29 GMT 2025","passed","Tue May 20 14:27:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Sorting is not available for InfoWidget.","9436","Sorting test","","Tue May 20 14:37:39 GMT 2025","passed","Tue May 20 14:37:48 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Info Widget is always read-only","4663","A test to check the field for ""Read-only""","","Tue May 20 14:41:17 GMT 2025","passed","Tue May 20 14:41:21 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11038","Required Message validation test for multiple fields","","Tue May 20 14:30:47 GMT 2025","passed","Tue May 20 14:30:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9762","A test to get the field color value in Hex format","","Tue May 20 14:31:11 GMT 2025","passed","Tue May 20 14:31:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","7115","A test to get the field color value in Hex format","","Tue May 20 14:40:24 GMT 2025","passed","Tue May 20 14:40:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"","5010","The test for getting the value from the field","","Tue May 20 14:41:53 GMT 2025","passed","Tue May 20 14:41:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10598","Required Message validation test for multiple fields","","Tue May 20 14:37:55 GMT 2025","passed","Tue May 20 14:38:05 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10706","A test for setting a value in a field","","Tue May 20 14:31:01 GMT 2025","passed","Tue May 20 14:31:11 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7621","Required Message validation test for multiple fields","","Tue May 20 14:30:24 GMT 2025","passed","Tue May 20 14:30:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9707","Confirmation Popup Validation Test","","Tue May 20 14:39:51 GMT 2025","passed","Tue May 20 14:40:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test calls Popup, the method returns a list with column headings","7563","The test for getting column headings","","Tue May 20 14:34:29 GMT 2025","passed","Tue May 20 14:34:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"","7505","A test to compare the source file with the downloaded one","","Tue May 20 14:40:38 GMT 2025","passed","Tue May 20 14:40:46 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9830","Required Message text Verification field test","","Tue May 20 14:29:48 GMT 2025","passed","Tue May 20 14:29:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","10140","Test for getting the Placeholder value","","Tue May 20 14:28:15 GMT 2025","passed","Tue May 20 14:28:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"","7155","Test to get the name of the downloaded file","","Tue May 20 14:40:46 GMT 2025","passed","Tue May 20 14:40:53 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test checks for the disabled attribute","9425","A test to check the field for ""Read-only""","","Tue May 20 14:30:17 GMT 2025","passed","Tue May 20 14:30:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8497","A test for setting a value in a field","","Tue May 20 14:28:02 GMT 2025","passed","Tue May 20 14:28:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8533","Run-time exception validation test","","Tue May 20 14:34:20 GMT 2025","passed","Tue May 20 14:34:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8580","Test for getting the Placeholder value","","Tue May 20 14:30:27 GMT 2025","passed","Tue May 20 14:30:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7188","A test to get the field color value in Hex format","","Tue May 20 14:41:16 GMT 2025","passed","Tue May 20 14:41:24 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for InfoWidget.","7716","Filtering test","","Tue May 20 14:42:15 GMT 2025","passed","Tue May 20 14:42:22 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4703","Filtering test","","Tue May 20 14:41:43 GMT 2025","passed","Tue May 20 14:41:48 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10484","Run-time exception validation test","","Tue May 20 14:34:03 GMT 2025","passed","Tue May 20 14:34:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10123","Confirmation Popup Validation Test","","Tue May 20 14:35:39 GMT 2025","passed","Tue May 20 14:35:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8411","Required Message text Verification field test","","Tue May 20 14:34:50 GMT 2025","passed","Tue May 20 14:34:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9272","Business Exception Validation Test","","Tue May 20 14:35:02 GMT 2025","passed","Tue May 20 14:35:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test checks the value of the digits attributes","6832","Required Message text Verification field test","","Tue May 20 14:29:59 GMT 2025","passed","Tue May 20 14:30:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"InfoWidget does not have a Hex field color for this type.","8808","A test to get the field color value in Hex format","","Tue May 20 14:40:23 GMT 2025","passed","Tue May 20 14:40:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks for the disabled attribute","10509","A test to check the field for ""Read-only""","","Tue May 20 14:26:52 GMT 2025","passed","Tue May 20 14:27:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8429","Required Message validation test for one field","","Tue May 20 14:31:02 GMT 2025","passed","Tue May 20 14:31:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8873","A test to get the field color value in Hex format","","Tue May 20 14:42:23 GMT 2025","passed","Tue May 20 14:42:32 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7978","Required Message validation test for multiple fields","","Tue May 20 14:34:12 GMT 2025","passed","Tue May 20 14:34:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10520","A test to get the field color value in Hex format","","Tue May 20 14:27:53 GMT 2025","passed","Tue May 20 14:28:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Filtering is not available for the Form widget","8336","Filtering test","","Tue May 20 14:33:15 GMT 2025","passed","Tue May 20 14:33:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"","9390","The test for getting the value from the field","","Tue May 20 14:41:49 GMT 2025","passed","Tue May 20 14:41:59 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10430","Required Message validation test for one field","","Tue May 20 14:32:42 GMT 2025","passed","Tue May 20 14:32:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10798","Business Exception Validation Test","","Tue May 20 14:33:02 GMT 2025","passed","Tue May 20 14:33:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9244","A test for setting a value in a field","","Tue May 20 14:28:59 GMT 2025","passed","Tue May 20 14:29:08 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9705","Required Message validation test for one field","","Tue May 20 14:27:36 GMT 2025","passed","Tue May 20 14:27:45 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9064","A test to get the field color value in Hex format","","Tue May 20 14:38:27 GMT 2025","passed","Tue May 20 14:38:36 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for InfoWidget.","4825","Sorting test","","Tue May 20 14:41:33 GMT 2025","passed","Tue May 20 14:41:38 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Sorting is not available for the Form widget","5282","Sorting test","","Tue May 20 14:29:06 GMT 2025","passed","Tue May 20 14:29:12 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"","5940","The test for getting the value from the field","","Tue May 20 14:40:42 GMT 2025","passed","Tue May 20 14:40:48 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7998","Run-time exception validation test","","Tue May 20 14:33:52 GMT 2025","passed","Tue May 20 14:34:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6140","The DrillDown test","","Tue May 20 14:40:59 GMT 2025","passed","Tue May 20 14:41:05 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Filtering is not available for the Form widget","5313","Filtering test","","Tue May 20 14:36:22 GMT 2025","passed","Tue May 20 14:36:27 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8446","Required Message validation test for one field","","Tue May 20 14:31:27 GMT 2025","passed","Tue May 20 14:31:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
