"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","10447","Test for getting the Placeholder value","","Fri Dec 05 10:09:45 UTC 2025","passed","Fri Dec 05 10:09:55 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"","8800","The test for getting the value from the field","","Fri Dec 05 09:53:39 UTC 2025","passed","Fri Dec 05 09:53:48 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20173","Required Message text Verification field test","","Fri Dec 05 09:41:47 UTC 2025","passed","Fri Dec 05 09:42:08 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5064","Test for getting the Placeholder value","","Fri Dec 05 10:03:28 UTC 2025","passed","Fri Dec 05 10:03:33 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks for the disabled attribute.","6005","A test to check the field for ""Read-only""","","Fri Dec 05 09:35:05 UTC 2025","passed","Fri Dec 05 09:35:11 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8391","The DrillDown test","","Fri Dec 05 09:44:45 UTC 2025","passed","Fri Dec 05 09:44:54 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9096","Confirmation Popup Validation Test","","Fri Dec 05 10:04:50 UTC 2025","passed","Fri Dec 05 10:05:00 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6314","Run-time exception validation test","","Fri Dec 05 10:03:52 UTC 2025","passed","Fri Dec 05 10:03:58 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","9685","Test for getting the Placeholder value","","Fri Dec 05 10:04:20 UTC 2025","passed","Fri Dec 05 10:04:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19853","Business Exception Validation Test","","Fri Dec 05 09:46:28 UTC 2025","passed","Fri Dec 05 09:46:48 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23697","A test for setting a number with a fractional part in a field","","Fri Dec 05 09:30:01 UTC 2025","passed","Fri Dec 05 09:30:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20636","Required Message validation test for one field","","Fri Dec 05 09:45:48 UTC 2025","passed","Fri Dec 05 09:46:09 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9357","Business Exception Validation Test","","Fri Dec 05 09:42:56 UTC 2025","passed","Fri Dec 05 09:43:05 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7409","Business Exception Validation Test","","Fri Dec 05 10:09:03 UTC 2025","passed","Fri Dec 05 10:09:10 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7745","Test for getting the Placeholder value","","Fri Dec 05 09:51:44 UTC 2025","passed","Fri Dec 05 09:51:52 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"","7969","setValueGetValue()","","Fri Dec 05 09:41:56 UTC 2025","passed","Fri Dec 05 09:42:04 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4908","A test to get the field color value in Hex format","","Fri Dec 05 10:03:17 UTC 2025","passed","Fri Dec 05 10:03:21 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Dec 05 09:30:19 UTC 2025","skipped","Fri Dec 05 09:30:19 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"","9038","The test for getting the value from the field","","Fri Dec 05 09:52:38 UTC 2025","passed","Fri Dec 05 09:52:47 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test checks the list of options that the method returns, with the expected result","9628","Test to get a list of options","","Fri Dec 05 10:06:16 UTC 2025","passed","Fri Dec 05 10:06:26 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11190","Required Message validation test for one field","","Fri Dec 05 10:00:05 UTC 2025","passed","Fri Dec 05 10:00:16 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6656","A test to check the field for ""Read-only""","","Fri Dec 05 10:08:09 UTC 2025","passed","Fri Dec 05 10:08:15 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test checks for the disabled attribute.","6817","A test to check the field for ""Read-only""","","Fri Dec 05 09:45:20 UTC 2025","passed","Fri Dec 05 09:45:27 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12121","Confirmation Popup Validation Test","","Fri Dec 05 10:01:21 UTC 2025","passed","Fri Dec 05 10:01:33 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test checks for the disabled attribute","5093","A test to check the field for ""Read-only""","","Fri Dec 05 10:08:44 UTC 2025","passed","Fri Dec 05 10:08:49 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7237","A test to get the field color value in Hex format","","Fri Dec 05 10:06:40 UTC 2025","passed","Fri Dec 05 10:06:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8117","Required Message text Verification field test","","Fri Dec 05 10:04:20 UTC 2025","passed","Fri Dec 05 10:04:28 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10756","Required Message validation test for multiple fields","","Fri Dec 05 09:57:20 UTC 2025","passed","Fri Dec 05 09:57:30 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","8200","Filtering test","","Fri Dec 05 09:55:57 UTC 2025","passed","Fri Dec 05 09:56:05 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6260","Test for getting the Placeholder value","","Fri Dec 05 09:36:52 UTC 2025","passed","Fri Dec 05 09:36:58 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8393","Test for getting the Placeholder value","","Fri Dec 05 09:53:57 UTC 2025","passed","Fri Dec 05 09:54:05 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","10389","Test to get all values with the status","","Fri Dec 05 10:03:18 UTC 2025","passed","Fri Dec 05 10:03:29 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Sorting by the specified column.","12366","Sorting test","","Fri Dec 05 10:10:52 UTC 2025","passed","Fri Dec 05 10:11:04 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10639","Run-time exception validation test","","Fri Dec 05 09:32:33 UTC 2025","passed","Fri Dec 05 09:32:44 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","7118","Test for getting the Placeholder value","","Fri Dec 05 09:51:22 UTC 2025","passed","Fri Dec 05 09:51:30 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9103","Business Exception Validation Test","","Fri Dec 05 10:05:39 UTC 2025","passed","Fri Dec 05 10:05:48 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"","6730","nullable()","","Fri Dec 05 09:56:24 UTC 2025","passed","Fri Dec 05 09:56:30 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Sorting is not available for the Form widget","6093","Sorting test","","Fri Dec 05 10:00:29 UTC 2025","passed","Fri Dec 05 10:00:35 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7552","A test for setting a value in a field","","Fri Dec 05 10:08:38 UTC 2025","passed","Fri Dec 05 10:08:46 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test checks for the disabled attribute.","11653","A test to check the field for ""Read-only""","","Fri Dec 05 09:29:42 UTC 2025","passed","Fri Dec 05 09:29:54 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Filtering is not available for InfoWidget.","5209","Filtering test","","Fri Dec 05 09:53:54 UTC 2025","passed","Fri Dec 05 09:53:59 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6117","The DrillDown test","","Fri Dec 05 09:53:09 UTC 2025","passed","Fri Dec 05 09:53:15 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10314","Run-time exception validation test","","Fri Dec 05 10:01:46 UTC 2025","passed","Fri Dec 05 10:01:57 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41659","Required Message validation test for multiple fields","","Fri Dec 05 09:37:06 UTC 2025","passed","Fri Dec 05 09:37:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29168","Business Exception Validation Test","","Fri Dec 05 09:34:27 UTC 2025","passed","Fri Dec 05 09:34:56 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13998","Character Matching test","","Fri Dec 05 10:00:58 UTC 2025","passed","Fri Dec 05 10:01:12 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"InfoWidget does not have a Hex field color for this type.","5817","A test to get the field color value in Hex format","","Fri Dec 05 09:50:15 UTC 2025","passed","Fri Dec 05 09:50:21 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7284","A test for setting a value in a field","","Fri Dec 05 09:59:44 UTC 2025","passed","Fri Dec 05 09:59:52 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65468","Required Message validation test for multiple fields","","Fri Dec 05 09:51:28 UTC 2025","passed","Fri Dec 05 09:52:33 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10323","Required Message validation test for one field","","Fri Dec 05 10:06:19 UTC 2025","passed","Fri Dec 05 10:06:30 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45865","Required Message validation test for multiple fields","","Fri Dec 05 09:42:56 UTC 2025","passed","Fri Dec 05 09:43:42 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22693","A test for setting a value in a field","","Fri Dec 05 09:30:29 UTC 2025","passed","Fri Dec 05 09:30:52 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22801","Required Message text Verification field test","","Fri Dec 05 09:31:21 UTC 2025","passed","Fri Dec 05 09:31:44 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9373","Run-time exception validation test","","Fri Dec 05 09:48:43 UTC 2025","passed","Fri Dec 05 09:48:52 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20250","Confirmation Popup Validation Test","","Fri Dec 05 09:47:18 UTC 2025","passed","Fri Dec 05 09:47:38 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 09:36:14 UTC 2025","skipped","Fri Dec 05 09:36:14 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Info Widget is always read-only","7583","A test to check the field for ""Read-only""","","Fri Dec 05 09:54:28 UTC 2025","passed","Fri Dec 05 09:54:36 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","5831","Filtering test","","Fri Dec 05 09:49:57 UTC 2025","passed","Fri Dec 05 09:50:03 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10429","Required Message validation test for multiple fields","","Fri Dec 05 10:04:42 UTC 2025","passed","Fri Dec 05 10:04:52 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12064","Run-time exception validation test","","Fri Dec 05 10:09:32 UTC 2025","passed","Fri Dec 05 10:09:44 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6367","Run-time exception validation test","","Fri Dec 05 10:09:44 UTC 2025","passed","Fri Dec 05 10:09:51 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Info Widget is always read-only","6363","A test to check the field for ""Read-only""","","Fri Dec 05 09:53:01 UTC 2025","passed","Fri Dec 05 09:53:07 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6846","Test for getting the Placeholder value","","Fri Dec 05 10:04:44 UTC 2025","passed","Fri Dec 05 10:04:50 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12125","Confirmation Popup Validation Test","","Fri Dec 05 09:39:28 UTC 2025","passed","Fri Dec 05 09:39:40 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11841","Confirmation Popup Validation Test","","Fri Dec 05 09:39:41 UTC 2025","passed","Fri Dec 05 09:39:53 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7321","Test for getting the Placeholder value","","Fri Dec 05 09:47:23 UTC 2025","passed","Fri Dec 05 09:47:30 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10017","Test for getting the Placeholder value","","Fri Dec 05 09:49:36 UTC 2025","passed","Fri Dec 05 09:49:46 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6524","Business Exception Validation Test","","Fri Dec 05 10:03:04 UTC 2025","passed","Fri Dec 05 10:03:11 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Filtering by the specified column.","7639","Filtering test","","Fri Dec 05 09:32:03 UTC 2025","passed","Fri Dec 05 09:32:11 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9056","Run-time exception validation test","","Fri Dec 05 09:40:05 UTC 2025","passed","Fri Dec 05 09:40:14 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Sorting is not available for the Form widget","6378","Sorting test","","Fri Dec 05 09:56:17 UTC 2025","passed","Fri Dec 05 09:56:24 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9890","Required Message text Verification field test","","Fri Dec 05 10:00:16 UTC 2025","passed","Fri Dec 05 10:00:26 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","8285","The test for getting the value from the field","","Fri Dec 05 09:51:28 UTC 2025","passed","Fri Dec 05 09:51:37 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"","19381","test_2()","","Fri Dec 05 09:45:21 UTC 2025","passed","Fri Dec 05 09:45:41 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Filtering by the specified column.","8363","Filtering test","","Fri Dec 05 09:40:57 UTC 2025","passed","Fri Dec 05 09:41:06 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11711","Required Message text Verification field test","","Fri Dec 05 10:08:47 UTC 2025","passed","Fri Dec 05 10:08:58 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9642","Required Message text Verification field test","","Fri Dec 05 10:06:30 UTC 2025","passed","Fri Dec 05 10:06:39 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6994","A test for checking the possibility of an empty field","","Fri Dec 05 09:57:47 UTC 2025","passed","Fri Dec 05 09:57:54 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","5584","Test for getting the Placeholder value","","Fri Dec 05 09:59:57 UTC 2025","passed","Fri Dec 05 10:00:02 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7475","A test for setting a value in a field","","Fri Dec 05 10:01:15 UTC 2025","passed","Fri Dec 05 10:01:22 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18583","Required Message text Verification field test","","Fri Dec 05 09:34:09 UTC 2025","passed","Fri Dec 05 09:34:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7621","A test to get the field color value in Hex format","","Fri Dec 05 10:07:17 UTC 2025","passed","Fri Dec 05 10:07:25 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7136","A test to get the field color value in Hex format","","Fri Dec 05 09:47:04 UTC 2025","passed","Fri Dec 05 09:47:11 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8940","A test for checking the possibility of an empty field","","Fri Dec 05 09:31:40 UTC 2025","passed","Fri Dec 05 09:31:49 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","7659","The DrillDown test","","Fri Dec 05 09:45:05 UTC 2025","passed","Fri Dec 05 09:45:13 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9359","Required Message text Verification field test","","Fri Dec 05 10:01:12 UTC 2025","passed","Fri Dec 05 10:01:22 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"","7097","A test to compare the source file with the downloaded one","","Fri Dec 05 09:50:28 UTC 2025","passed","Fri Dec 05 09:50:35 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"","5775","The test for getting the value from the field","","Fri Dec 05 10:11:04 UTC 2025","passed","Fri Dec 05 10:11:10 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8807","A test to get the field color value in Hex format","","Fri Dec 05 10:03:01 UTC 2025","passed","Fri Dec 05 10:03:10 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Filtering is not available for the Form widget","9997","Filtering test","","Fri Dec 05 10:02:55 UTC 2025","passed","Fri Dec 05 10:03:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8374","A test to get the field color value in Hex format","","Fri Dec 05 09:53:48 UTC 2025","passed","Fri Dec 05 09:53:57 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
