"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","7342","Test for getting the Placeholder value","","Tue Nov 11 12:08:55 UTC 2025","passed","Tue Nov 11 12:09:03 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Info Widget is always read-only","8357","A test to check the field for ""Read-only""","","Tue Nov 11 12:19:27 UTC 2025","passed","Tue Nov 11 12:19:35 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8858","Confirmation Popup Validation Test","","Tue Nov 11 12:30:38 UTC 2025","passed","Tue Nov 11 12:30:47 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","7695","The DrillDown test","","Tue Nov 11 12:16:42 UTC 2025","passed","Tue Nov 11 12:16:50 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"","9280","The test for getting the value from the field","","Tue Nov 11 12:20:22 UTC 2025","passed","Tue Nov 11 12:20:31 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5181","A test to get the field color value in Hex format","","Tue Nov 11 12:20:09 UTC 2025","passed","Tue Nov 11 12:20:14 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29271","A test for setting a value in a field","","Tue Nov 11 12:12:25 UTC 2025","passed","Tue Nov 11 12:12:54 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Filtering by the specified column.","7616","Filtering test","","Tue Nov 11 12:07:49 UTC 2025","passed","Tue Nov 11 12:07:56 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"Sorting is not available for InfoWidget.","6249","Sorting test","","Tue Nov 11 12:18:21 UTC 2025","passed","Tue Nov 11 12:18:27 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting is not available for the Form widget","5708","Sorting test","","Tue Nov 11 12:24:29 UTC 2025","passed","Tue Nov 11 12:24:35 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test checks for the disabled attribute","8685","A test to check the field for ""Read-only""","","Tue Nov 11 12:31:56 UTC 2025","passed","Tue Nov 11 12:32:05 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12392","A test to get the field color value in Hex format","","Tue Nov 11 12:06:08 UTC 2025","passed","Tue Nov 11 12:06:20 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6485","The DrillDown test","","Tue Nov 11 12:33:40 UTC 2025","passed","Tue Nov 11 12:33:46 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Info Widget is always read-only","5084","A test to check the field for ""Read-only""","","Tue Nov 11 12:21:11 UTC 2025","passed","Tue Nov 11 12:21:16 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33915","A test for setting a value in a field","","Tue Nov 11 11:56:20 UTC 2025","passed","Tue Nov 11 11:56:54 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Sorting by the specified column.","17501","Sorting test","","Tue Nov 11 12:14:14 UTC 2025","passed","Tue Nov 11 12:14:31 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test checks for the disabled attribute.","6212","A test to check the field for ""Read-only""","","Tue Nov 11 12:07:31 UTC 2025","passed","Tue Nov 11 12:07:37 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"","20323","test_2()","","Tue Nov 11 12:10:59 UTC 2025","passed","Tue Nov 11 12:11:19 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5503","A test to get the field color value in Hex format","","Tue Nov 11 12:25:29 UTC 2025","passed","Tue Nov 11 12:25:35 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9713","Test for getting the Placeholder value","","Tue Nov 11 12:27:08 UTC 2025","passed","Tue Nov 11 12:27:18 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9001","Run-time exception validation test","","Tue Nov 11 12:10:27 UTC 2025","passed","Tue Nov 11 12:10:36 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6359","Run-time exception validation test","","Tue Nov 11 12:29:40 UTC 2025","passed","Tue Nov 11 12:29:46 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","4597","Test for getting the Placeholder value","","Tue Nov 11 12:16:50 UTC 2025","passed","Tue Nov 11 12:16:55 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9342","Confirmation Popup Validation Test","","Tue Nov 11 12:05:36 UTC 2025","passed","Tue Nov 11 12:05:46 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"Sorting is not available for InfoWidget.","8188","Sorting test","","Tue Nov 11 12:19:02 UTC 2025","passed","Tue Nov 11 12:19:11 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8738","Confirmation Popup Validation Test","","Tue Nov 11 12:23:32 UTC 2025","passed","Tue Nov 11 12:23:40 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Filtering is not available for the Form widget","6135","Filtering test","","Tue Nov 11 12:22:36 UTC 2025","passed","Tue Nov 11 12:22:42 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19273","Required Message validation test for one field","","Tue Nov 11 12:03:16 UTC 2025","passed","Tue Nov 11 12:03:35 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7941","A test for setting a value in a field","","Tue Nov 11 12:33:41 UTC 2025","passed","Tue Nov 11 12:33:49 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8007","A test to get the field color value in Hex format","","Tue Nov 11 12:08:47 UTC 2025","passed","Tue Nov 11 12:08:55 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20148","Required Message text Verification field test","","Tue Nov 11 12:11:48 UTC 2025","passed","Tue Nov 11 12:12:08 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6535","The DrillDown test","","Tue Nov 11 12:23:50 UTC 2025","passed","Tue Nov 11 12:23:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","22620","A test for setting a value in a field","","Tue Nov 11 12:05:45 UTC 2025","passed","Tue Nov 11 12:06:08 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Filtering is not available for the Form widget","9376","Filtering test","","Tue Nov 11 12:28:37 UTC 2025","passed","Tue Nov 11 12:28:46 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10552","A test to get the field color value in Hex format","","Tue Nov 11 12:15:22 UTC 2025","passed","Tue Nov 11 12:15:32 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Drill Down is not available for InfoWidget.","7400","The DrillDown test","","Tue Nov 11 12:20:27 UTC 2025","passed","Tue Nov 11 12:20:34 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Info Widget is always read-only","6797","A test to check the field for ""Read-only""","","Tue Nov 11 12:16:57 UTC 2025","passed","Tue Nov 11 12:17:04 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","4745","Filtering test","","Tue Nov 11 12:16:31 UTC 2025","passed","Tue Nov 11 12:16:36 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8494","Test for getting the Placeholder value","","Tue Nov 11 12:08:29 UTC 2025","passed","Tue Nov 11 12:08:37 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5308","Test for getting the Placeholder value","","Tue Nov 11 12:20:14 UTC 2025","passed","Tue Nov 11 12:20:20 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8745","Filtering test","","Tue Nov 11 12:21:26 UTC 2025","passed","Tue Nov 11 12:21:35 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","11122","The DrillDown test","","Tue Nov 11 11:55:42 UTC 2025","passed","Tue Nov 11 11:55:53 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7866","Test for getting the Placeholder value","","Tue Nov 11 12:20:45 UTC 2025","passed","Tue Nov 11 12:20:53 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8318","Required Message validation test for one field","","Tue Nov 11 12:32:15 UTC 2025","passed","Tue Nov 11 12:32:24 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10304","Run-time exception validation test","","Tue Nov 11 12:14:34 UTC 2025","passed","Tue Nov 11 12:14:45 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11284","Required Message validation test for one field","","Tue Nov 11 12:26:01 UTC 2025","passed","Tue Nov 11 12:26:12 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 12:08:51 UTC 2025","skipped","Tue Nov 11 12:08:51 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test checks the value in the field with what should be set","10277","A test to read value","","Tue Nov 11 12:19:43 UTC 2025","passed","Tue Nov 11 12:19:54 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23308","Confirmation Popup Validation Test","","Tue Nov 11 11:58:51 UTC 2025","passed","Tue Nov 11 11:59:14 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"","6971","The test for getting the value from the field","","Tue Nov 11 12:16:03 UTC 2025","passed","Tue Nov 11 12:16:10 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Sorting by the specified column.","53399","Sorting test","","Tue Nov 11 11:54:18 UTC 2025","passed","Tue Nov 11 11:55:12 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7354","Required Message validation test for multiple fields","","Tue Nov 11 12:30:47 UTC 2025","passed","Tue Nov 11 12:30:54 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6371","The DrillDown test","","Tue Nov 11 12:14:31 UTC 2025","passed","Tue Nov 11 12:14:38 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9485","Run-time exception validation test","","Tue Nov 11 12:02:42 UTC 2025","passed","Tue Nov 11 12:02:52 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","10139","Test for getting the Placeholder value","","Tue Nov 11 12:15:32 UTC 2025","passed","Tue Nov 11 12:15:42 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test checks for the disabled attribute","8467","A test to check the field for ""Read-only""","","Tue Nov 11 12:26:32 UTC 2025","passed","Tue Nov 11 12:26:41 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Filtering is not available for InfoWidget.","5169","Filtering test","","Tue Nov 11 12:19:53 UTC 2025","passed","Tue Nov 11 12:19:58 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17299","Required Message validation test for multiple fields","","Tue Nov 11 12:09:43 UTC 2025","passed","Tue Nov 11 12:10:00 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5825","A test to get the field color value in Hex format","","Tue Nov 11 12:21:08 UTC 2025","passed","Tue Nov 11 12:21:14 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29907","Confirmation Popup Validation Test","","Tue Nov 11 12:01:35 UTC 2025","passed","Tue Nov 11 12:02:05 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6471","The DrillDown test","","Tue Nov 11 12:30:39 UTC 2025","passed","Tue Nov 11 12:30:46 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7538","Run-time exception validation test","","Tue Nov 11 12:23:49 UTC 2025","passed","Tue Nov 11 12:23:56 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","9780","The DrillDown test","","Tue Nov 11 12:09:55 UTC 2025","passed","Tue Nov 11 12:10:05 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Getting the field color is not available","8765","A test to get the field color value in Hex format","","Tue Nov 11 12:06:37 UTC 2025","passed","Tue Nov 11 12:06:46 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41611","Required Message validation test for multiple fields","","Tue Nov 11 12:02:59 UTC 2025","passed","Tue Nov 11 12:03:40 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8281","Required Message validation test for multiple fields","","Tue Nov 11 12:23:40 UTC 2025","passed","Tue Nov 11 12:23:49 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7728","Required Message text Verification field test","","Tue Nov 11 12:34:07 UTC 2025","passed","Tue Nov 11 12:34:15 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","8117","A test for setting a value in a field","","Tue Nov 11 12:30:57 UTC 2025","passed","Tue Nov 11 12:31:05 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Filtering is not available for the Form widget","5547","Filtering test","","Tue Nov 11 12:30:46 UTC 2025","passed","Tue Nov 11 12:30:51 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39877","A test for setting a value in a field","","Tue Nov 11 12:00:32 UTC 2025","passed","Tue Nov 11 12:01:12 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8301","The DrillDown test","","Tue Nov 11 12:13:45 UTC 2025","passed","Tue Nov 11 12:13:53 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7654","Required Message text Verification field test","","Tue Nov 11 12:22:56 UTC 2025","passed","Tue Nov 11 12:23:04 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 11 12:12:15 UTC 2025","skipped","Tue Nov 11 12:12:15 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6988","Confirmation Popup Validation Test","","Tue Nov 11 12:29:21 UTC 2025","passed","Tue Nov 11 12:29:28 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19263","Business Exception Validation Test","","Tue Nov 11 12:12:08 UTC 2025","passed","Tue Nov 11 12:12:27 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9868","Required Message validation test for multiple fields","","Tue Nov 11 12:25:49 UTC 2025","passed","Tue Nov 11 12:25:59 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20177","Required Message text Verification field test","","Tue Nov 11 12:07:37 UTC 2025","passed","Tue Nov 11 12:07:57 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8389","A test to get the field color value in Hex format","","Tue Nov 11 12:19:43 UTC 2025","passed","Tue Nov 11 12:19:52 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Sorting is not available for InfoWidget.","5413","Sorting test","","Tue Nov 11 12:19:42 UTC 2025","passed","Tue Nov 11 12:19:47 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19750","Run-time exception validation test","","Tue Nov 11 12:13:54 UTC 2025","passed","Tue Nov 11 12:14:14 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10169","Required Message validation test for one field","","Tue Nov 11 12:26:41 UTC 2025","passed","Tue Nov 11 12:26:51 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45138","Required Message validation test for multiple fields","","Tue Nov 11 12:08:48 UTC 2025","passed","Tue Nov 11 12:09:33 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9852","Required Message text Verification field test","","Tue Nov 11 12:26:12 UTC 2025","passed","Tue Nov 11 12:26:22 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test checks for the disabled attribute","6828","A test to check the field for ""Read-only""","","Tue Nov 11 12:32:09 UTC 2025","passed","Tue Nov 11 12:32:15 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
