"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10650","Required Message text Verification field test","","Wed Jun 11 08:29:26 GMT 2025","passed","Wed Jun 11 08:29:36 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Filtering is not available for the Form widget","6697","Filtering test","","Wed Jun 11 08:36:22 GMT 2025","passed","Wed Jun 11 08:36:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18906","Required Message text Verification field test","","Wed Jun 11 08:41:49 GMT 2025","passed","Wed Jun 11 08:42:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test checks for the disabled attribute","9361","A test to check the field for ""Read-only""","","Wed Jun 11 08:29:11 GMT 2025","passed","Wed Jun 11 08:29:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test checks for the disabled attribute.","8434","A test to check the field for ""Read-only""","","Wed Jun 11 08:54:29 GMT 2025","passed","Wed Jun 11 08:54:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8616","Required Message validation test for multiple fields","","Wed Jun 11 08:32:47 GMT 2025","passed","Wed Jun 11 08:32:56 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8000","Business Exception Validation Test","","Wed Jun 11 08:42:45 GMT 2025","passed","Wed Jun 11 08:42:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8178","The DrillDown test","","Wed Jun 11 08:35:10 GMT 2025","passed","Wed Jun 11 08:35:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6485","A test to get the field color value in Hex format","","Wed Jun 11 09:04:01 GMT 2025","passed","Wed Jun 11 09:04:08 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7987","A test to get the field color value in Hex format","","Wed Jun 11 08:55:25 GMT 2025","passed","Wed Jun 11 08:55:33 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11578","Run-time exception validation test","","Wed Jun 11 08:44:11 GMT 2025","passed","Wed Jun 11 08:44:22 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Filtering by the specified column.","9815","Filtering test","","Wed Jun 11 08:45:25 GMT 2025","passed","Wed Jun 11 08:45:34 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"DrillDown is not available for InfoWidget.","10190","The DrillDown test","","Wed Jun 11 09:04:02 GMT 2025","passed","Wed Jun 11 09:04:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18590","Business Exception Validation Test","","Wed Jun 11 08:45:20 GMT 2025","passed","Wed Jun 11 08:45:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10780","Required Message validation test for one field","","Wed Jun 11 08:45:45 GMT 2025","passed","Wed Jun 11 08:45:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7350","Test for getting the Placeholder value","","Wed Jun 11 09:01:01 GMT 2025","passed","Wed Jun 11 09:01:09 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Info Widget is always read-only","5365","A test to check the field for ""Read-only""","","Wed Jun 11 08:59:54 GMT 2025","passed","Wed Jun 11 08:59:59 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12040","Required Message validation test for multiple fields","","Wed Jun 11 08:39:51 GMT 2025","passed","Wed Jun 11 08:40:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","6516","Filtering test","","Wed Jun 11 09:03:42 GMT 2025","passed","Wed Jun 11 09:03:48 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","7648","Sorting test","","Wed Jun 11 09:04:12 GMT 2025","passed","Wed Jun 11 09:04:20 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","8023","Filtering test","","Wed Jun 11 09:02:49 GMT 2025","passed","Wed Jun 11 09:02:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8111","A test for setting a value in a field","","Wed Jun 11 08:38:37 GMT 2025","passed","Wed Jun 11 08:38:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8860","Test for getting the Placeholder value","","Wed Jun 11 08:34:17 GMT 2025","passed","Wed Jun 11 08:34:26 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test checks for the disabled attribute.","6711","A test to check the field for ""Read-only""","","Wed Jun 11 08:48:25 GMT 2025","passed","Wed Jun 11 08:48:32 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9527","Confirmation Popup Validation Test","","Wed Jun 11 08:30:51 GMT 2025","passed","Wed Jun 11 08:31:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting by the specified column.","11704","Sorting test","","Wed Jun 11 08:47:23 GMT 2025","passed","Wed Jun 11 08:47:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10202","Confirmation Popup Validation Test","","Wed Jun 11 08:38:18 GMT 2025","passed","Wed Jun 11 08:38:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9744","Run-time exception validation test","","Wed Jun 11 08:47:48 GMT 2025","passed","Wed Jun 11 08:47:58 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41793","Required Message validation test for multiple fields","","Wed Jun 11 08:49:42 GMT 2025","passed","Wed Jun 11 08:50:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8511","The DrillDown test","","Wed Jun 11 08:44:24 GMT 2025","passed","Wed Jun 11 08:44:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12892","Run-time exception validation test","","Wed Jun 11 08:44:01 GMT 2025","passed","Wed Jun 11 08:44:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67591","Required Message validation test for multiple fields","","Wed Jun 11 08:52:40 GMT 2025","passed","Wed Jun 11 08:53:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7039","A test to get the field color value in Hex format","","Wed Jun 11 08:46:08 GMT 2025","passed","Wed Jun 11 08:46:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 11 08:44:50 GMT 2025","skipped","Wed Jun 11 08:44:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting by the specified column.","11060","Sorting test","","Wed Jun 11 08:50:54 GMT 2025","passed","Wed Jun 11 08:51:05 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Filtering by the specified column.","7274","Filtering test","","Wed Jun 11 08:44:29 GMT 2025","passed","Wed Jun 11 08:44:37 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8237","Required Message validation test for one field","","Wed Jun 11 08:31:54 GMT 2025","passed","Wed Jun 11 08:32:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value, after which the method returns the full list of value-status","11328","Test to get all values with the status","","Wed Jun 11 08:49:35 GMT 2025","passed","Wed Jun 11 08:49:47 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The method returns Option-Status pairs, for all. The test checks each pair.","10039","Test to check the status of all options","","Wed Jun 11 08:55:50 GMT 2025","passed","Wed Jun 11 08:56:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test gets the value from the placeholder attribute and returns it in String format","8286","Test for getting the Placeholder value","","Wed Jun 11 08:52:32 GMT 2025","passed","Wed Jun 11 08:52:40 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9870","A test to get the field color value in Hex format","","Wed Jun 11 08:49:15 GMT 2025","passed","Wed Jun 11 08:49:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10616","The DrillDown test","","Wed Jun 11 08:35:17 GMT 2025","passed","Wed Jun 11 08:35:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12450","Confirmation Popup Validation Test","","Wed Jun 11 08:35:32 GMT 2025","passed","Wed Jun 11 08:35:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9147","A test to get the field color value in Hex format","","Wed Jun 11 08:55:21 GMT 2025","passed","Wed Jun 11 08:55:30 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7177","Test for getting the Placeholder value","","Wed Jun 11 08:37:14 GMT 2025","passed","Wed Jun 11 08:37:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"Getting the field color is not available","7536","A test to get the field color value in Hex format","","Wed Jun 11 08:40:30 GMT 2025","passed","Wed Jun 11 08:40:37 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Sorting is not available for InfoWidget.","9639","Sorting test","","Wed Jun 11 09:03:24 GMT 2025","passed","Wed Jun 11 09:03:34 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12964","Run-time exception validation test","","Wed Jun 11 08:53:47 GMT 2025","passed","Wed Jun 11 08:54:00 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test checks for the disabled attribute","10455","A test to check the field for ""Read-only""","","Wed Jun 11 08:29:03 GMT 2025","passed","Wed Jun 11 08:29:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The Hint field type is always read-only","8782","A test to check the field for ""Read-only""","","Wed Jun 11 08:41:06 GMT 2025","passed","Wed Jun 11 08:41:15 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6586","Test for getting the Placeholder value","","Wed Jun 11 08:34:27 GMT 2025","passed","Wed Jun 11 08:34:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7813","A test for setting a value in a field","","Wed Jun 11 08:40:14 GMT 2025","passed","Wed Jun 11 08:40:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","84099","Required Message validation test for multiple fields","","Wed Jun 11 09:00:01 GMT 2025","passed","Wed Jun 11 09:01:25 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Filtering by the specified column.","8965","Filtering test","","Wed Jun 11 08:41:11 GMT 2025","passed","Wed Jun 11 08:41:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31460","A test for setting a value in a field","","Wed Jun 11 08:51:26 GMT 2025","passed","Wed Jun 11 08:51:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20516","Business Exception Validation Test","","Wed Jun 11 08:46:20 GMT 2025","passed","Wed Jun 11 08:46:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11270","Confirmation Popup Validation Test","","Wed Jun 11 08:58:57 GMT 2025","passed","Wed Jun 11 08:59:08 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9709","Required Message validation test for multiple fields","","Wed Jun 11 08:30:54 GMT 2025","passed","Wed Jun 11 08:31:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41630","Required Message validation test for one field","","Wed Jun 11 08:57:04 GMT 2025","passed","Wed Jun 11 08:57:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","10100","Sorting test","","Wed Jun 11 08:44:14 GMT 2025","passed","Wed Jun 11 08:44:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11594","A test for setting a value in a field","","Wed Jun 11 08:36:32 GMT 2025","passed","Wed Jun 11 08:36:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7853","Run-time exception validation test","","Wed Jun 11 08:39:19 GMT 2025","passed","Wed Jun 11 08:39:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8982","Required Message validation test for multiple fields","","Wed Jun 11 08:33:10 GMT 2025","passed","Wed Jun 11 08:33:19 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
