"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8101","Confirmation Popup Validation Test","","Mon Aug 18 11:06:51 GMT 2025","passed","Mon Aug 18 11:07:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8471","Test for getting the Placeholder value","","Mon Aug 18 10:49:57 GMT 2025","passed","Mon Aug 18 10:50:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Filtering is not available for InfoWidget.","8817","Filtering test","","Mon Aug 18 10:34:43 GMT 2025","passed","Mon Aug 18 10:34:52 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8178","A test to get the field color value in Hex format","","Mon Aug 18 10:33:11 GMT 2025","passed","Mon Aug 18 10:33:19 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Drill Down is not available for InfoWidget.","8438","The DrillDown test","","Mon Aug 18 10:31:39 GMT 2025","passed","Mon Aug 18 10:31:48 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12265","Run-time exception validation test","","Mon Aug 18 11:06:21 GMT 2025","passed","Mon Aug 18 11:06:33 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"","9496","A test to check the options of the drop-down list","","Mon Aug 18 11:07:22 GMT 2025","passed","Mon Aug 18 11:07:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10140","Required Message validation test for one field","","Mon Aug 18 10:49:02 GMT 2025","passed","Mon Aug 18 10:49:12 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Drill Down is not available for InfoWidget.","5316","The DrillDown test","","Mon Aug 18 10:34:35 GMT 2025","passed","Mon Aug 18 10:34:40 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8074","Required Message validation test for one field","","Mon Aug 18 11:03:05 GMT 2025","passed","Mon Aug 18 11:03:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8813","Filtering test","","Mon Aug 18 10:50:06 GMT 2025","passed","Mon Aug 18 10:50:15 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22685","Required Message validation test for multiple fields","","Mon Aug 18 10:56:13 GMT 2025","passed","Mon Aug 18 10:56:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Filtering by the specified column.","8623","Filtering test","","Mon Aug 18 10:41:41 GMT 2025","passed","Mon Aug 18 10:41:50 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Filtering is not available for InfoWidget.","4868","Filtering test","","Mon Aug 18 10:33:38 GMT 2025","passed","Mon Aug 18 10:33:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Filtering is not available for the Form widget","6761","Filtering test","","Mon Aug 18 11:07:16 GMT 2025","passed","Mon Aug 18 11:07:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","24179","A test for setting a value in a field","","Mon Aug 18 10:40:12 GMT 2025","passed","Mon Aug 18 10:40:36 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8670","Test for getting the Placeholder value","","Mon Aug 18 11:09:00 GMT 2025","passed","Mon Aug 18 11:09:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6910","Business Exception Validation Test","","Mon Aug 18 11:05:21 GMT 2025","passed","Mon Aug 18 11:05:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6988","Filtering test","","Mon Aug 18 10:33:48 GMT 2025","passed","Mon Aug 18 10:33:55 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Info Widget is always read-only","6680","A test to check the field for ""Read-only""","","Mon Aug 18 10:32:51 GMT 2025","passed","Mon Aug 18 10:32:58 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","9359","A test to get the field color value in Hex format","","Mon Aug 18 10:35:09 GMT 2025","passed","Mon Aug 18 10:35:19 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20206","Required Message text Verification field test","","Mon Aug 18 10:37:15 GMT 2025","passed","Mon Aug 18 10:37:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","7114","Test for getting the Placeholder value","","Mon Aug 18 10:34:18 GMT 2025","passed","Mon Aug 18 10:34:25 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test checks for the disabled attribute.","12229","A test to check the field for ""Read-only""","","Mon Aug 18 10:39:37 GMT 2025","passed","Mon Aug 18 10:39:49 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13263","Confirmation Popup Validation Test","","Mon Aug 18 10:58:57 GMT 2025","passed","Mon Aug 18 10:59:11 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9174","A test to get the field color value in Hex format","","Mon Aug 18 10:49:48 GMT 2025","passed","Mon Aug 18 10:49:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10905","Confirmation Popup Validation Test","","Mon Aug 18 10:50:05 GMT 2025","passed","Mon Aug 18 10:50:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Filtering by the specified column.","8467","Filtering test","","Mon Aug 18 10:38:12 GMT 2025","passed","Mon Aug 18 10:38:20 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8915","A test to get the field color value in Hex format","","Mon Aug 18 10:35:24 GMT 2025","passed","Mon Aug 18 10:35:33 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10107","Required Message validation test for one field","","Mon Aug 18 11:05:36 GMT 2025","passed","Mon Aug 18 11:05:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10972","A test for setting a value in a field","","Mon Aug 18 10:49:37 GMT 2025","passed","Mon Aug 18 10:49:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8790","A test for checking the possibility of an empty field","","Mon Aug 18 10:51:10 GMT 2025","passed","Mon Aug 18 10:51:19 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8771","Required Message validation test for multiple fields","","Mon Aug 18 10:58:17 GMT 2025","passed","Mon Aug 18 10:58:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","7983","A test for setting a value in a field","","Mon Aug 18 10:42:58 GMT 2025","passed","Mon Aug 18 10:43:06 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22480","Business Exception Validation Test","","Mon Aug 18 10:54:40 GMT 2025","passed","Mon Aug 18 10:55:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","10254","The DrillDown test","","Mon Aug 18 10:53:17 GMT 2025","passed","Mon Aug 18 10:53:27 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7521","Run-time exception validation test","","Mon Aug 18 11:07:08 GMT 2025","passed","Mon Aug 18 11:07:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6288","A test to get the field color value in Hex format","","Mon Aug 18 10:59:26 GMT 2025","passed","Mon Aug 18 10:59:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Info Widget is always read-only","7008","A test to check the field for ""Read-only""","","Mon Aug 18 10:29:51 GMT 2025","passed","Mon Aug 18 10:29:58 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20034","Confirmation Popup Validation Test","","Mon Aug 18 10:43:50 GMT 2025","passed","Mon Aug 18 10:44:10 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14859","Required Message validation test for multiple fields","","Mon Aug 18 11:03:28 GMT 2025","passed","Mon Aug 18 11:03:43 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20408","Required Message text Verification field test","","Mon Aug 18 10:37:25 GMT 2025","passed","Mon Aug 18 10:37:45 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"","10386","The test for getting the value from the field","","Mon Aug 18 10:31:55 GMT 2025","passed","Mon Aug 18 10:32:06 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test checks for the disabled attribute.","5340","A test to check the field for ""Read-only""","","Mon Aug 18 10:44:22 GMT 2025","passed","Mon Aug 18 10:44:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11416","Business Exception Validation Test","","Mon Aug 18 11:01:09 GMT 2025","passed","Mon Aug 18 11:01:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for the Form widget","6260","Filtering test","","Mon Aug 18 11:02:45 GMT 2025","passed","Mon Aug 18 11:02:51 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","4916","Test for getting the Placeholder value","","Mon Aug 18 10:58:08 GMT 2025","passed","Mon Aug 18 10:58:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20989","Required Message text Verification field test","","Mon Aug 18 10:42:27 GMT 2025","passed","Mon Aug 18 10:42:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65457","Required Message validation test for multiple fields","","Mon Aug 18 10:44:10 GMT 2025","passed","Mon Aug 18 10:45:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7422","Filtering test","","Mon Aug 18 11:08:41 GMT 2025","passed","Mon Aug 18 11:08:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6992","Test for getting the Placeholder value","","Mon Aug 18 10:47:18 GMT 2025","passed","Mon Aug 18 10:47:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test checks the list of options that the method returns, with the expected result.","10575","Test to get a list of options","","Mon Aug 18 10:48:33 GMT 2025","passed","Mon Aug 18 10:48:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Sorting is not available for the Form widget","9560","Sorting test","","Mon Aug 18 11:07:03 GMT 2025","passed","Mon Aug 18 11:07:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8987","A test for setting a value in a field","","Mon Aug 18 10:37:44 GMT 2025","passed","Mon Aug 18 10:37:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","8138","Test for getting the Placeholder value","","Mon Aug 18 10:35:33 GMT 2025","passed","Mon Aug 18 10:35:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6107","The DrillDown test","","Mon Aug 18 10:57:00 GMT 2025","passed","Mon Aug 18 10:57:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","4423","The DrillDown test","","Mon Aug 18 11:03:23 GMT 2025","passed","Mon Aug 18 11:03:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7490","A test for setting a value in a field","","Mon Aug 18 10:59:19 GMT 2025","passed","Mon Aug 18 10:59:26 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6795","A test for setting a number with a fractional part in a field","","Mon Aug 18 10:45:46 GMT 2025","passed","Mon Aug 18 10:45:53 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5754","A test to get the field color value in Hex format","","Mon Aug 18 10:34:32 GMT 2025","passed","Mon Aug 18 10:34:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7933","A test for setting a value in a field","","Mon Aug 18 11:06:40 GMT 2025","passed","Mon Aug 18 11:06:48 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 10:51:18 GMT 2025","skipped","Mon Aug 18 10:51:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting by the specified column.","11990","Sorting test","","Mon Aug 18 10:41:45 GMT 2025","passed","Mon Aug 18 10:41:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Getting the field color is not available","7344","A test to get the field color value in Hex format","","Mon Aug 18 11:06:48 GMT 2025","passed","Mon Aug 18 11:06:56 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63066","Required Message validation test for multiple fields","","Mon Aug 18 10:55:43 GMT 2025","passed","Mon Aug 18 10:56:46 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","8668","A test for checking a value in a field","","Mon Aug 18 10:38:27 GMT 2025","passed","Mon Aug 18 10:38:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20373","Required Message validation test for one field","","Mon Aug 18 10:46:07 GMT 2025","passed","Mon Aug 18 10:46:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30199","Required Message validation test for one field","","Mon Aug 18 10:53:36 GMT 2025","passed","Mon Aug 18 10:54:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5365","The DrillDown test","","Mon Aug 18 10:57:18 GMT 2025","passed","Mon Aug 18 10:57:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks for the disabled attribute.","8988","A test to check the field for ""Read-only""","","Mon Aug 18 10:50:15 GMT 2025","passed","Mon Aug 18 10:50:24 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26657","Test sorting at List","","Mon Aug 18 10:37:35 GMT 2025","passed","Mon Aug 18 10:38:01 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5690","Required Message text Verification field test","","Mon Aug 18 10:57:39 GMT 2025","passed","Mon Aug 18 10:57:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","14597","Required Message validation test for one field","","Mon Aug 18 10:57:30 GMT 2025","passed","Mon Aug 18 10:57:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"","5822","The test for getting the value from the field","","Mon Aug 18 10:34:26 GMT 2025","passed","Mon Aug 18 10:34:32 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 10:41:37 GMT 2025","skipped","Mon Aug 18 10:41:37 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21494","Required Message validation test for one field","","Mon Aug 18 10:38:28 GMT 2025","passed","Mon Aug 18 10:38:50 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","6417","Test for getting the Placeholder value","","Mon Aug 18 10:33:11 GMT 2025","passed","Mon Aug 18 10:33:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Test click ""Export"" and check the file for standards.","10193","Test export button","","Mon Aug 18 10:38:01 GMT 2025","passed","Mon Aug 18 10:38:12 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7592","A test to get the field color value in Hex format","","Mon Aug 18 10:32:12 GMT 2025","passed","Mon Aug 18 10:32:19 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test checks for the disabled attribute","11678","A test to check the field for ""Read-only""","","Mon Aug 18 11:02:11 GMT 2025","passed","Mon Aug 18 11:02:22 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6119","Test for getting the Placeholder value","","Mon Aug 18 11:03:11 GMT 2025","passed","Mon Aug 18 11:03:17 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","9703","Test to get a list of options","","Mon Aug 18 11:02:40 GMT 2025","passed","Mon Aug 18 11:02:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10597","Run-time exception validation test","","Mon Aug 18 10:50:29 GMT 2025","passed","Mon Aug 18 10:50:39 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7923","Required Message validation test for one field","","Mon Aug 18 10:57:19 GMT 2025","passed","Mon Aug 18 10:57:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6716","A test for checking the possibility of an empty field","","Mon Aug 18 10:56:54 GMT 2025","passed","Mon Aug 18 10:57:00 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 10:42:50 GMT 2025","skipped","Mon Aug 18 10:42:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","8962","The DrillDown test","","Mon Aug 18 10:49:57 GMT 2025","passed","Mon Aug 18 10:50:06 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8404","A test to get the field color value in Hex format","","Mon Aug 18 11:01:28 GMT 2025","passed","Mon Aug 18 11:01:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5941","Test for getting the Placeholder value","","Mon Aug 18 11:05:01 GMT 2025","passed","Mon Aug 18 11:05:07 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
