"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","7942","The DrillDown test","","Tue Nov 25 08:40:41 UTC 2025","passed","Tue Nov 25 08:40:49 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21788","Required Message text Verification field test","","Tue Nov 25 08:30:40 UTC 2025","passed","Tue Nov 25 08:31:02 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7781","Test for getting the Placeholder value","","Tue Nov 25 08:59:50 UTC 2025","passed","Tue Nov 25 08:59:58 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","23393","A test for setting a value in a field","","Tue Nov 25 08:33:50 UTC 2025","passed","Tue Nov 25 08:34:13 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"Info Widget is always read-only","8522","A test to check the field for ""Read-only""","","Tue Nov 25 08:48:23 UTC 2025","passed","Tue Nov 25 08:48:32 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8024","Test for getting the Placeholder value","","Tue Nov 25 08:48:48 UTC 2025","passed","Tue Nov 25 08:48:56 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","8637","The DrillDown test","","Tue Nov 25 08:44:45 UTC 2025","passed","Tue Nov 25 08:44:54 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18724","A test for setting a value in a field","","Tue Nov 25 08:26:07 UTC 2025","passed","Tue Nov 25 08:26:26 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Sorting is not available for InfoWidget.","5141","Sorting test","","Tue Nov 25 08:46:26 UTC 2025","passed","Tue Nov 25 08:46:31 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test checks for the disabled attribute","6118","A test to check the field for ""Read-only""","","Tue Nov 25 08:57:44 UTC 2025","passed","Tue Nov 25 08:57:50 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering by the specified column.","8258","Filtering test","","Tue Nov 25 08:34:17 UTC 2025","passed","Tue Nov 25 08:34:25 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"","9787","A test to check the options of the drop-down list","","Tue Nov 25 08:55:19 UTC 2025","passed","Tue Nov 25 08:55:29 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Filtering is not available for InfoWidget.","8130","Filtering test","","Tue Nov 25 08:44:54 UTC 2025","passed","Tue Nov 25 08:45:02 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting by the specified column.","9215","Sorting test","","Tue Nov 25 08:37:13 UTC 2025","passed","Tue Nov 25 08:37:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"","6299","The test for getting the file name in the field","","Tue Nov 25 08:42:29 UTC 2025","passed","Tue Nov 25 08:42:36 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the placeholder attribute and returns it in String format","9513","Test for getting the Placeholder value","","Tue Nov 25 08:25:51 UTC 2025","passed","Tue Nov 25 08:26:00 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5908","A test to get the field color value in Hex format","","Tue Nov 25 08:48:07 UTC 2025","passed","Tue Nov 25 08:48:13 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5008","A test to check the value in a field","","Tue Nov 25 08:54:50 UTC 2025","passed","Tue Nov 25 08:54:55 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Sorting by the specified column.","12017","Sorting test","","Tue Nov 25 08:33:28 UTC 2025","passed","Tue Nov 25 08:33:40 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7308","Test for getting the Placeholder value","","Tue Nov 25 08:44:33 UTC 2025","passed","Tue Nov 25 08:44:40 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test checks the status of one option, whether it is selected or not.","8917","A test to check the status of one option","","Tue Nov 25 08:29:58 UTC 2025","passed","Tue Nov 25 08:30:07 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19931","Required Message text Verification field test","","Tue Nov 25 08:42:27 UTC 2025","passed","Tue Nov 25 08:42:47 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11957","Run-time exception validation test","","Tue Nov 25 08:43:02 UTC 2025","passed","Tue Nov 25 08:43:14 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18662","Required Message validation test for one field","","Tue Nov 25 08:25:19 UTC 2025","passed","Tue Nov 25 08:25:38 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","6084","A test to check the field for ""Read-only""","","Tue Nov 25 08:28:03 UTC 2025","passed","Tue Nov 25 08:28:09 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"","6333","The test for getting the value from the field","","Tue Nov 25 08:41:59 UTC 2025","passed","Tue Nov 25 08:42:05 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"","9204","The test for getting the value from the field","","Tue Nov 25 08:45:19 UTC 2025","passed","Tue Nov 25 08:45:28 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9703","Run-time exception validation test","","Tue Nov 25 08:54:54 UTC 2025","passed","Tue Nov 25 08:55:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9653","Business Exception Validation Test","","Tue Nov 25 08:49:12 UTC 2025","passed","Tue Nov 25 08:49:22 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8904","The DrillDown test","","Tue Nov 25 08:31:06 UTC 2025","passed","Tue Nov 25 08:31:15 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"","8184","The test for getting the value from the field","","Tue Nov 25 08:46:20 UTC 2025","passed","Tue Nov 25 08:46:28 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9604","A test for setting a value in a field","","Tue Nov 25 08:59:16 UTC 2025","passed","Tue Nov 25 08:59:26 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21516","Required Message validation test for one field","","Tue Nov 25 08:34:07 UTC 2025","passed","Tue Nov 25 08:34:28 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8970","Business Exception Validation Test","","Tue Nov 25 08:58:06 UTC 2025","passed","Tue Nov 25 08:58:15 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9486","A test to get the field color value in Hex format","","Tue Nov 25 08:39:14 UTC 2025","passed","Tue Nov 25 08:39:23 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Filtering is not available for the Form widget","5254","Filtering test","","Tue Nov 25 09:00:54 UTC 2025","passed","Tue Nov 25 09:00:59 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7059","A test to get the field color value in Hex format","","Tue Nov 25 08:47:45 UTC 2025","passed","Tue Nov 25 08:47:52 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting by the specified column.","17218","Sorting test","","Tue Nov 25 08:41:07 UTC 2025","passed","Tue Nov 25 08:41:24 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8032","A test to get the field color value in Hex format","","Tue Nov 25 08:49:31 UTC 2025","passed","Tue Nov 25 08:49:39 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11367","A test to get the field color value in Hex format","","Tue Nov 25 08:24:10 UTC 2025","passed","Tue Nov 25 08:24:21 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Filtering is not available for the Form widget","6970","Filtering test","","Tue Nov 25 08:56:44 UTC 2025","passed","Tue Nov 25 08:56:51 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test checks the value of the digits attributes","6580","Required Message text Verification field test","","Tue Nov 25 08:55:53 UTC 2025","passed","Tue Nov 25 08:56:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Nov 25 08:42:15 UTC 2025","skipped","Tue Nov 25 08:42:15 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29767","Test region at List","","Tue Nov 25 08:49:14 UTC 2025","passed","Tue Nov 25 08:49:44 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test verifies that after clearing the field, it is empty","8095","The test for deleting a file from a field","","Tue Nov 25 09:01:08 UTC 2025","passed","Tue Nov 25 09:01:16 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10370","Run-time exception validation test","","Tue Nov 25 08:32:57 UTC 2025","passed","Tue Nov 25 08:33:07 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","6090","The DrillDown test","","Tue Nov 25 08:27:51 UTC 2025","passed","Tue Nov 25 08:27:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","7454","The DrillDown test","","Tue Nov 25 08:46:53 UTC 2025","passed","Tue Nov 25 08:47:01 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8919","Confirmation Popup Validation Test","","Tue Nov 25 08:59:58 UTC 2025","passed","Tue Nov 25 09:00:07 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10495","Test for getting the Placeholder value","","Tue Nov 25 09:02:07 UTC 2025","passed","Tue Nov 25 09:02:17 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6449","Required Message text Verification field test","","Tue Nov 25 08:53:35 UTC 2025","passed","Tue Nov 25 08:53:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10233","Business Exception Validation Test","","Tue Nov 25 08:53:56 UTC 2025","passed","Tue Nov 25 08:54:07 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7931","A test for setting a value in a field","","Tue Nov 25 08:57:50 UTC 2025","passed","Tue Nov 25 08:57:58 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7397","Confirmation Popup Validation Test","","Tue Nov 25 08:26:39 UTC 2025","passed","Tue Nov 25 08:26:46 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9370","A test to get the field color value in Hex format","","Tue Nov 25 08:56:41 UTC 2025","passed","Tue Nov 25 08:56:50 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","6303","digits()","","Tue Nov 25 08:47:43 UTC 2025","passed","Tue Nov 25 08:47:49 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Checking the url before the transition and after the transition/click on a special element","11760","The DrillDown test","","Tue Nov 25 08:22:54 UTC 2025","passed","Tue Nov 25 08:23:06 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","7112","The DrillDown test","","Tue Nov 25 08:41:39 UTC 2025","passed","Tue Nov 25 08:41:46 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7085","A test to get the field color value in Hex format","","Tue Nov 25 08:36:11 UTC 2025","passed","Tue Nov 25 08:36:18 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8502","Run-time exception validation test","","Tue Nov 25 09:00:03 UTC 2025","passed","Tue Nov 25 09:00:12 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5813","Sorting test","","Tue Nov 25 08:42:17 UTC 2025","passed","Tue Nov 25 08:42:23 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Getting the field color is not available","4974","A test to get the field color value in Hex format","","Tue Nov 25 08:54:55 UTC 2025","passed","Tue Nov 25 08:55:00 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result.","10405","Test to get a list of options","","Tue Nov 25 08:27:52 UTC 2025","passed","Tue Nov 25 08:28:02 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"","9103","A test to check the options of the drop-down list","","Tue Nov 25 08:40:49 UTC 2025","passed","Tue Nov 25 08:40:58 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the placeholder attribute and returns it in String format","9343","Test for getting the Placeholder value","","Tue Nov 25 08:32:26 UTC 2025","passed","Tue Nov 25 08:32:35 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","12914","Test for getting the Placeholder value","","Tue Nov 25 08:24:21 UTC 2025","passed","Tue Nov 25 08:24:34 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","23143","A test for setting a value in a field","","Tue Nov 25 08:33:27 UTC 2025","passed","Tue Nov 25 08:33:50 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7430","Business Exception Validation Test","","Tue Nov 25 08:51:07 UTC 2025","passed","Tue Nov 25 08:51:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
