"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","6381","Filtering test","","Sun Sep 14 20:49:13 GMT 2025","passed","Sun Sep 14 20:49:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Filtering is not available for the Form widget","7065","Filtering test","","Sun Sep 14 20:52:48 GMT 2025","passed","Sun Sep 14 20:52:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering by the specified column.","6591","Filtering test","","Sun Sep 14 20:38:08 GMT 2025","passed","Sun Sep 14 20:38:15 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9043","Business Exception Validation Test","","Sun Sep 14 20:37:49 GMT 2025","passed","Sun Sep 14 20:37:58 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Filtering by the specified column.","7863","Filtering test","","Sun Sep 14 20:21:04 GMT 2025","passed","Sun Sep 14 20:21:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7350","Required Message text Verification field test","","Sun Sep 14 20:51:46 GMT 2025","passed","Sun Sep 14 20:51:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","24616","Test sorting at Form","","Sun Sep 14 20:43:01 GMT 2025","passed","Sun Sep 14 20:43:26 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"DrillDown is not available for InfoWidget.","8334","The DrillDown test","","Sun Sep 14 20:19:49 GMT 2025","passed","Sun Sep 14 20:19:57 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10233","Required Message validation test for multiple fields","","Sun Sep 14 20:48:34 GMT 2025","passed","Sun Sep 14 20:48:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7248","Required Message validation test for multiple fields","","Sun Sep 14 20:52:00 GMT 2025","passed","Sun Sep 14 20:52:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8084","Test for getting the Placeholder value","","Sun Sep 14 20:53:21 GMT 2025","passed","Sun Sep 14 20:53:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7585","Confirmation Popup Validation Test","","Sun Sep 14 20:45:24 GMT 2025","passed","Sun Sep 14 20:45:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43427","Required Message validation test for multiple fields","","Sun Sep 14 20:32:29 GMT 2025","passed","Sun Sep 14 20:33:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9458","Business Exception Validation Test","","Sun Sep 14 20:52:55 GMT 2025","passed","Sun Sep 14 20:53:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Sep 14 20:28:36 GMT 2025","skipped","Sun Sep 14 20:28:36 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test checks for the disabled attribute.","6414","A test to check the field for ""Read-only""","","Sun Sep 14 20:21:12 GMT 2025","passed","Sun Sep 14 20:21:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"DrillDown is not available for InfoWidget.","6971","The DrillDown test","","Sun Sep 14 20:18:48 GMT 2025","passed","Sun Sep 14 20:18:55 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29607","Required Message validation test for one field","","Sun Sep 14 20:21:19 GMT 2025","passed","Sun Sep 14 20:21:48 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8551","A test to get the field color value in Hex format","","Sun Sep 14 20:25:43 GMT 2025","passed","Sun Sep 14 20:25:52 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Sep 14 20:35:06 GMT 2025","skipped","Sun Sep 14 20:35:06 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","13231","Test for getting the Placeholder value","","Sun Sep 14 20:41:18 GMT 2025","passed","Sun Sep 14 20:41:32 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The Hint field type is always read-only","4978","A test to check the field for ""Read-only""","","Sun Sep 14 20:49:07 GMT 2025","passed","Sun Sep 14 20:49:12 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for the Form widget","4980","Sorting test","","Sun Sep 14 20:50:47 GMT 2025","passed","Sun Sep 14 20:50:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11383","A test for setting a value in a field","","Sun Sep 14 20:46:22 GMT 2025","passed","Sun Sep 14 20:46:34 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"DrillDown is not available for InfoWidget.","9119","The DrillDown test","","Sun Sep 14 20:16:13 GMT 2025","passed","Sun Sep 14 20:16:22 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","6766","Filtering test","","Sun Sep 14 20:18:12 GMT 2025","passed","Sun Sep 14 20:18:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The Hint field type is always read-only","6594","A test to check the field for ""Read-only""","","Sun Sep 14 20:29:38 GMT 2025","passed","Sun Sep 14 20:29:45 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7820","A test to get the field color value in Hex format","","Sun Sep 14 20:26:49 GMT 2025","passed","Sun Sep 14 20:26:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9873","Run-time exception validation test","","Sun Sep 14 20:37:52 GMT 2025","passed","Sun Sep 14 20:38:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Sep 14 20:35:35 GMT 2025","skipped","Sun Sep 14 20:35:35 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Info Widget is always read-only","6970","A test to check the field for ""Read-only""","","Sun Sep 14 20:19:02 GMT 2025","passed","Sun Sep 14 20:19:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16744","A test for setting a value in a field","","Sun Sep 14 20:54:36 GMT 2025","passed","Sun Sep 14 20:54:53 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","9548","A test for setting a value in a field","","Sun Sep 14 20:34:47 GMT 2025","passed","Sun Sep 14 20:34:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32413","A test for setting a value in a field","","Sun Sep 14 20:40:33 GMT 2025","passed","Sun Sep 14 20:41:06 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Sorting is not available for InfoWidget.","6779","Sorting test","","Sun Sep 14 20:17:51 GMT 2025","passed","Sun Sep 14 20:17:58 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11511","Business Exception Validation Test","","Sun Sep 14 20:47:33 GMT 2025","passed","Sun Sep 14 20:47:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9327","Business Exception Validation Test","","Sun Sep 14 20:46:39 GMT 2025","passed","Sun Sep 14 20:46:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38974","A test for setting a value in a field","","Sun Sep 14 20:26:10 GMT 2025","passed","Sun Sep 14 20:26:49 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7277","The DrillDown test","","Sun Sep 14 20:20:48 GMT 2025","passed","Sun Sep 14 20:20:55 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11636","Run-time exception validation test","","Sun Sep 14 20:23:47 GMT 2025","passed","Sun Sep 14 20:23:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test checks the status of one option, whether it is selected or not.","8593","A test to check the status of one option","","Sun Sep 14 20:39:08 GMT 2025","passed","Sun Sep 14 20:39:16 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","8070","The DrillDown test","","Sun Sep 14 20:31:08 GMT 2025","passed","Sun Sep 14 20:31:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Filtering by the specified column.","8791","Filtering test","","Sun Sep 14 20:33:55 GMT 2025","passed","Sun Sep 14 20:34:04 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22373","Confirmation Popup Validation Test","","Sun Sep 14 20:39:41 GMT 2025","passed","Sun Sep 14 20:40:03 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The method returns Option-Status pairs, for all. The test checks each pair.","8298","Test to check the status of all options","","Sun Sep 14 20:44:45 GMT 2025","passed","Sun Sep 14 20:44:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Sorting is not available for InfoWidget.","7614","Sorting test","","Sun Sep 14 20:54:10 GMT 2025","passed","Sun Sep 14 20:54:18 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11068","Required Message validation test for multiple fields","","Sun Sep 14 20:52:13 GMT 2025","passed","Sun Sep 14 20:52:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5476","The DrillDown test","","Sun Sep 14 20:41:30 GMT 2025","passed","Sun Sep 14 20:41:35 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test checks the value in the field with what should be set","10462","A test to read value","","Sun Sep 14 20:19:46 GMT 2025","passed","Sun Sep 14 20:19:57 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Info Widget is always read-only","6887","A test to check the field for ""Read-only""","","Sun Sep 14 20:18:18 GMT 2025","passed","Sun Sep 14 20:18:25 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test checks for the disabled attribute.","8650","A test to check the field for ""Read-only""","","Sun Sep 14 20:34:04 GMT 2025","passed","Sun Sep 14 20:34:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Filtering is not available for InfoWidget.","4719","Filtering test","","Sun Sep 14 20:17:17 GMT 2025","passed","Sun Sep 14 20:17:21 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"","10745","A test to get a value for a multifield hint","","Sun Sep 14 20:26:51 GMT 2025","passed","Sun Sep 14 20:27:01 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Sorting by the specified column.","12694","Sorting test","","Sun Sep 14 20:33:22 GMT 2025","passed","Sun Sep 14 20:33:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The Hint field type is always read-only","5675","A test to check the field for ""Read-only""","","Sun Sep 14 20:38:15 GMT 2025","passed","Sun Sep 14 20:38:20 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15217","Required Message validation test for multiple fields","","Sun Sep 14 20:45:59 GMT 2025","passed","Sun Sep 14 20:46:14 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","5659","Test for getting the Placeholder value","","Sun Sep 14 20:42:22 GMT 2025","passed","Sun Sep 14 20:42:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7665","Confirmation Popup Validation Test","","Sun Sep 14 20:29:13 GMT 2025","passed","Sun Sep 14 20:29:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Sorting is not available for the Form widget","6088","Sorting test","","Sun Sep 14 20:51:01 GMT 2025","passed","Sun Sep 14 20:51:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11031","Business Exception Validation Test","","Sun Sep 14 20:48:39 GMT 2025","passed","Sun Sep 14 20:48:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33229","Required Message validation test for multiple fields","","Sun Sep 14 20:26:50 GMT 2025","passed","Sun Sep 14 20:27:23 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6678","Test for getting the Placeholder value","","Sun Sep 14 20:22:55 GMT 2025","passed","Sun Sep 14 20:23:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7033","Test for getting the Placeholder value","","Sun Sep 14 20:50:08 GMT 2025","passed","Sun Sep 14 20:50:15 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10472","Required Message text Verification field test","","Sun Sep 14 20:45:51 GMT 2025","passed","Sun Sep 14 20:46:01 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"Filtering is not available for the Form widget","5419","Filtering test","","Sun Sep 14 20:41:43 GMT 2025","passed","Sun Sep 14 20:41:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7973","A test to get the field color value in Hex format","","Sun Sep 14 20:18:54 GMT 2025","passed","Sun Sep 14 20:19:02 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The transition/Redirect is not available","5175","The DrillDown test","","Sun Sep 14 20:48:57 GMT 2025","passed","Sun Sep 14 20:49:02 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8143","Test for getting the Placeholder value","","Sun Sep 14 20:38:16 GMT 2025","passed","Sun Sep 14 20:38:25 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8127","A test for setting a value in a field","","Sun Sep 14 20:49:59 GMT 2025","passed","Sun Sep 14 20:50:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","9959","Test for getting the Placeholder value","","Sun Sep 14 20:46:45 GMT 2025","passed","Sun Sep 14 20:46:55 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19323","Required Message validation test for one field","","Sun Sep 14 20:24:55 GMT 2025","passed","Sun Sep 14 20:25:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Sun Sep 14 20:25:25 GMT 2025","skipped","Sun Sep 14 20:25:25 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Filtering by the specified column.","0","Filtering test","","Sun Sep 14 20:39:05 GMT 2025","skipped","Sun Sep 14 20:39:05 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18823","Business Exception Validation Test","","Sun Sep 14 20:22:02 GMT 2025","passed","Sun Sep 14 20:22:21 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","6438","Required Message validation test for one field","","Sun Sep 14 20:53:53 GMT 2025","passed","Sun Sep 14 20:54:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","5680","Filtering test","","Sun Sep 14 20:41:35 GMT 2025","passed","Sun Sep 14 20:41:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7972","Test for getting the Placeholder value","","Sun Sep 14 20:47:05 GMT 2025","passed","Sun Sep 14 20:47:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6533","Required Message validation test for one field","","Sun Sep 14 20:51:07 GMT 2025","passed","Sun Sep 14 20:51:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7331","A test for setting a value in a field","","Sun Sep 14 20:43:32 GMT 2025","passed","Sun Sep 14 20:43:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","17262","A test for setting a value in a field","","Sun Sep 14 20:31:37 GMT 2025","passed","Sun Sep 14 20:31:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20603","Required Message validation test for one field","","Sun Sep 14 20:30:49 GMT 2025","passed","Sun Sep 14 20:31:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8597","Run-time exception validation test","","Sun Sep 14 20:30:51 GMT 2025","passed","Sun Sep 14 20:30:59 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5525","A test to get the field color value in Hex format","","Sun Sep 14 20:42:16 GMT 2025","passed","Sun Sep 14 20:42:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test checks for the disabled attribute.","11871","A test to check the field for ""Read-only""","","Sun Sep 14 20:39:57 GMT 2025","passed","Sun Sep 14 20:40:09 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7404","Test for getting the Placeholder value","","Sun Sep 14 20:26:32 GMT 2025","passed","Sun Sep 14 20:26:39 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test calls Popup, the method returns a list with column headings","7433","The test for getting column headings","","Sun Sep 14 20:50:40 GMT 2025","passed","Sun Sep 14 20:50:47 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Checking the url before the transition and after the transition/click on a special element","8848","The DrillDown test","","Sun Sep 14 20:36:53 GMT 2025","passed","Sun Sep 14 20:37:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","5675","A test for setting a value in a field","","Sun Sep 14 20:51:26 GMT 2025","passed","Sun Sep 14 20:51:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8378","Confirmation Popup Validation Test","","Sun Sep 14 20:44:36 GMT 2025","passed","Sun Sep 14 20:44:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8348","A test to get the field color value in Hex format","","Sun Sep 14 20:48:06 GMT 2025","passed","Sun Sep 14 20:48:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
