"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","8284","The DrillDown test","","Mon Apr 28 12:39:06 GMT 2025","passed","Mon Apr 28 12:39:14 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Sorting is not available for the Form widget","6980","Sorting test","","Mon Apr 28 12:41:47 GMT 2025","passed","Mon Apr 28 12:41:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9104","A test to get the field color value in Hex format","","Mon Apr 28 12:39:57 GMT 2025","passed","Mon Apr 28 12:40:06 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9720","A test for setting a value in a field","","Mon Apr 28 12:48:38 GMT 2025","passed","Mon Apr 28 12:48:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7032","Required Message validation test for one field","","Mon Apr 28 12:51:12 GMT 2025","passed","Mon Apr 28 12:51:19 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7291","Test for getting the Placeholder value","","Mon Apr 28 12:39:44 GMT 2025","passed","Mon Apr 28 12:39:51 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10630","Required Message text Verification field test","","Mon Apr 28 12:46:26 GMT 2025","passed","Mon Apr 28 12:46:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test checks for the disabled attribute","8618","A test to check the field for ""Read-only""","","Mon Apr 28 12:48:36 GMT 2025","passed","Mon Apr 28 12:48:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets all the values in the field, then checks the list with the expected value.","18149","Test to set all values in the field","","Mon Apr 28 12:44:48 GMT 2025","passed","Mon Apr 28 12:45:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field, and then checks the value in the field with what should be set","9375","A test for setting a value in a field","","Mon Apr 28 12:41:13 GMT 2025","passed","Mon Apr 28 12:41:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8680","Required Message validation test for one field","","Mon Apr 28 12:44:25 GMT 2025","passed","Mon Apr 28 12:44:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9591","Business Exception Validation Test","","Mon Apr 28 12:43:21 GMT 2025","passed","Mon Apr 28 12:43:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8883","Run-time exception validation test","","Mon Apr 28 12:51:50 GMT 2025","passed","Mon Apr 28 12:51:59 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","8735","Sorting test","","Mon Apr 28 12:48:11 GMT 2025","passed","Mon Apr 28 12:48:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7062","Test for getting the Placeholder value","","Mon Apr 28 12:43:26 GMT 2025","passed","Mon Apr 28 12:43:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Filtering is not available for the Form widget","5270","Filtering test","","Mon Apr 28 12:45:39 GMT 2025","passed","Mon Apr 28 12:45:45 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7266","Test for getting the Placeholder value","","Mon Apr 28 12:47:21 GMT 2025","passed","Mon Apr 28 12:47:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6117","A test to get the field color value in Hex format","","Mon Apr 28 12:50:41 GMT 2025","passed","Mon Apr 28 12:50:47 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"","8174","A test to compare the source file with the downloaded one","","Mon Apr 28 12:38:02 GMT 2025","passed","Mon Apr 28 12:38:10 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9478","A test to get the field color value in Hex format","","Mon Apr 28 12:50:06 GMT 2025","passed","Mon Apr 28 12:50:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4900","A test to get the field color value in Hex format","","Mon Apr 28 12:42:41 GMT 2025","passed","Mon Apr 28 12:42:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks for the disabled attribute","6983","A test to check the field for ""Read-only""","","Mon Apr 28 12:40:13 GMT 2025","passed","Mon Apr 28 12:40:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Getting the field color is not available","7488","A test to get the field color value in Hex format","","Mon Apr 28 12:48:18 GMT 2025","passed","Mon Apr 28 12:48:25 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6140","A test to get the field color value in Hex format","","Mon Apr 28 12:41:09 GMT 2025","passed","Mon Apr 28 12:41:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10218","Confirmation Popup Validation Test","","Mon Apr 28 12:51:29 GMT 2025","passed","Mon Apr 28 12:51:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Sorting is not available for the Form widget","6680","Sorting test","","Mon Apr 28 12:42:20 GMT 2025","passed","Mon Apr 28 12:42:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6171","A test for setting a value in a field","","Mon Apr 28 12:51:31 GMT 2025","passed","Mon Apr 28 12:51:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8565","A test for setting a value in a field","","Mon Apr 28 12:50:32 GMT 2025","passed","Mon Apr 28 12:50:41 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8425","Required Message validation test for multiple fields","","Mon Apr 28 12:41:32 GMT 2025","passed","Mon Apr 28 12:41:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","5772","A test to check the field for ""Read-only""","","Mon Apr 28 12:43:50 GMT 2025","passed","Mon Apr 28 12:43:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10122","Required Message validation test for multiple fields","","Mon Apr 28 12:44:46 GMT 2025","passed","Mon Apr 28 12:44:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8807","Test for getting the Placeholder value","","Mon Apr 28 12:49:33 GMT 2025","passed","Mon Apr 28 12:49:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11662","A test for setting a value in a field","","Mon Apr 28 12:50:50 GMT 2025","passed","Mon Apr 28 12:51:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7449","Business Exception Validation Test","","Mon Apr 28 12:40:36 GMT 2025","passed","Mon Apr 28 12:40:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","6204","Filtering test","","Mon Apr 28 12:40:21 GMT 2025","passed","Mon Apr 28 12:40:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The Hint field type is always read-only","5269","A test to check the field for ""Read-only""","","Mon Apr 28 12:45:45 GMT 2025","passed","Mon Apr 28 12:45:50 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8823","Test for getting the Placeholder value","","Mon Apr 28 12:36:42 GMT 2025","passed","Mon Apr 28 12:36:51 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test checks for the disabled attribute","6204","A test to check the field for ""Read-only""","","Mon Apr 28 12:40:27 GMT 2025","passed","Mon Apr 28 12:40:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10884","A test for setting a value in a field","","Mon Apr 28 12:46:46 GMT 2025","passed","Mon Apr 28 12:46:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8949","The DrillDown test","","Mon Apr 28 12:47:27 GMT 2025","passed","Mon Apr 28 12:47:36 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8769","Business Exception Validation Test","","Mon Apr 28 12:43:03 GMT 2025","passed","Mon Apr 28 12:43:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"","6337","The test for getting the value from the field","","Mon Apr 28 12:51:59 GMT 2025","passed","Mon Apr 28 12:52:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8606","The DrillDown test","","Mon Apr 28 12:34:38 GMT 2025","passed","Mon Apr 28 12:34:46 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9603","Run-time exception validation test","","Mon Apr 28 12:45:25 GMT 2025","passed","Mon Apr 28 12:45:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10718","Required Message validation test for one field","","Mon Apr 28 12:48:06 GMT 2025","passed","Mon Apr 28 12:48:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6349","A test to get the field color value in Hex format","","Mon Apr 28 12:37:53 GMT 2025","passed","Mon Apr 28 12:37:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Info Widget is always read-only","6191","A test to check the field for ""Read-only""","","Mon Apr 28 12:39:51 GMT 2025","passed","Mon Apr 28 12:39:57 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8060","A test for setting a value in a field","","Mon Apr 28 12:46:34 GMT 2025","passed","Mon Apr 28 12:46:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11272","Business Exception Validation Test","","Mon Apr 28 12:50:39 GMT 2025","passed","Mon Apr 28 12:50:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10877","Business Exception Validation Test","","Mon Apr 28 12:48:27 GMT 2025","passed","Mon Apr 28 12:48:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"","7038","The test for getting the value from the field","","Mon Apr 28 12:37:03 GMT 2025","passed","Mon Apr 28 12:37:10 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"","6488","The test for getting the value from the field","","Mon Apr 28 12:39:16 GMT 2025","passed","Mon Apr 28 12:39:22 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"","7396","The test for getting the file name in the field","","Mon Apr 28 12:37:17 GMT 2025","passed","Mon Apr 28 12:37:25 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Filtering is not available for the Form widget","4626","Filtering test","","Mon Apr 28 12:51:03 GMT 2025","passed","Mon Apr 28 12:51:08 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9738","Business Exception Validation Test","","Mon Apr 28 12:40:51 GMT 2025","passed","Mon Apr 28 12:41:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10649","Sorting test","","Mon Apr 28 12:35:48 GMT 2025","passed","Mon Apr 28 12:35:59 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Info Widget is always read-only","6449","A test to check the field for ""Read-only""","","Mon Apr 28 12:38:25 GMT 2025","passed","Mon Apr 28 12:38:32 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Info Widget is always read-only","6925","A test to check the field for ""Read-only""","","Mon Apr 28 12:36:56 GMT 2025","passed","Mon Apr 28 12:37:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The Hint field type is always read-only","7752","A test to check the field for ""Read-only""","","Mon Apr 28 12:48:02 GMT 2025","passed","Mon Apr 28 12:48:10 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Filtering is not available for the Form widget","7273","Filtering test","","Mon Apr 28 12:46:42 GMT 2025","passed","Mon Apr 28 12:46:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","11149","The DrillDown test","","Mon Apr 28 12:34:39 GMT 2025","passed","Mon Apr 28 12:34:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","8478","Filtering test","","Mon Apr 28 12:37:08 GMT 2025","passed","Mon Apr 28 12:37:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","7904","The test for getting the value from the field","","Mon Apr 28 12:37:39 GMT 2025","passed","Mon Apr 28 12:37:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9327","Confirmation Popup Validation Test","","Mon Apr 28 12:47:28 GMT 2025","passed","Mon Apr 28 12:47:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6202","Test for getting the Placeholder value","","Mon Apr 28 12:38:44 GMT 2025","passed","Mon Apr 28 12:38:50 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","9030","Test for getting the Placeholder value","","Mon Apr 28 12:36:24 GMT 2025","passed","Mon Apr 28 12:36:33 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10807","Required Message validation test for multiple fields","","Mon Apr 28 12:51:39 GMT 2025","passed","Mon Apr 28 12:51:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","8475","A test to check the field for ""Read-only""","","Mon Apr 28 12:36:16 GMT 2025","passed","Mon Apr 28 12:36:24 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"","10113","The test for getting the value from the field","","Mon Apr 28 12:38:29 GMT 2025","passed","Mon Apr 28 12:38:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5257","Required Message text Verification field test","","Mon Apr 28 12:51:19 GMT 2025","passed","Mon Apr 28 12:51:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9121","Required Message validation test for one field","","Mon Apr 28 12:40:34 GMT 2025","passed","Mon Apr 28 12:40:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","9147","Sorting test","","Mon Apr 28 12:35:28 GMT 2025","passed","Mon Apr 28 12:35:37 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8236","The DrillDown test","","Mon Apr 28 12:35:59 GMT 2025","passed","Mon Apr 28 12:36:07 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
