"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks the value in the field with what should be set","9871","A test to read value","","Mon Oct 13 12:18:26 GMT 2025","passed","Mon Oct 13 12:18:35 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4717","A test to check the value in a field","","Mon Oct 13 12:25:47 GMT 2025","passed","Mon Oct 13 12:25:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6052","Test for getting the Placeholder value","","Mon Oct 13 12:28:43 GMT 2025","passed","Mon Oct 13 12:28:49 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9191","A test to get the field color value in Hex format","","Mon Oct 13 12:07:07 GMT 2025","passed","Mon Oct 13 12:07:16 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7942","A test to get the field color value in Hex format","","Mon Oct 13 12:25:06 GMT 2025","passed","Mon Oct 13 12:25:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"","4277","getTypeColumn()","","Mon Oct 13 12:02:55 GMT 2025","passed","Mon Oct 13 12:02:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Checking the url before the transition and after the transition/click on a special element","5104","The DrillDown test","","Mon Oct 13 12:31:30 GMT 2025","passed","Mon Oct 13 12:31:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7220","Required Message text Verification field test","","Mon Oct 13 12:31:24 GMT 2025","passed","Mon Oct 13 12:31:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Info Widget is always read-only","5496","A test to check the field for ""Read-only""","","Mon Oct 13 12:19:31 GMT 2025","passed","Mon Oct 13 12:19:37 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21129","Required Message validation test for one field","","Mon Oct 13 12:05:55 GMT 2025","passed","Mon Oct 13 12:06:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","4399","Sorting test","","Mon Oct 13 12:14:46 GMT 2025","passed","Mon Oct 13 12:14:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8131","The DrillDown test","","Mon Oct 13 12:28:53 GMT 2025","passed","Mon Oct 13 12:29:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Info Widget is always read-only","4459","A test to check the field for ""Read-only""","","Mon Oct 13 12:16:13 GMT 2025","passed","Mon Oct 13 12:16:17 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10745","The DrillDown test","","Mon Oct 13 12:21:58 GMT 2025","passed","Mon Oct 13 12:22:09 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9310","Required Message validation test for one field","","Mon Oct 13 12:24:30 GMT 2025","passed","Mon Oct 13 12:24:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16519","Required Message validation test for multiple fields","","Mon Oct 13 12:08:34 GMT 2025","passed","Mon Oct 13 12:08:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5521","The DrillDown test","","Mon Oct 13 12:22:32 GMT 2025","passed","Mon Oct 13 12:22:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","7515","The DrillDown test","","Mon Oct 13 12:15:25 GMT 2025","passed","Mon Oct 13 12:15:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6615","The DrillDown test","","Mon Oct 13 12:27:22 GMT 2025","passed","Mon Oct 13 12:27:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7589","Sorting test","","Mon Oct 13 12:16:09 GMT 2025","passed","Mon Oct 13 12:16:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Filtering by the specified column.","8611","Filtering test","","Mon Oct 13 12:06:16 GMT 2025","passed","Mon Oct 13 12:06:25 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test checks for the disabled attribute.","6966","A test to check the field for ""Read-only""","","Mon Oct 13 12:28:29 GMT 2025","passed","Mon Oct 13 12:28:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"","6701","The test for getting the value from the field","","Mon Oct 13 12:19:53 GMT 2025","passed","Mon Oct 13 12:19:59 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"","5492","The test for getting the value from the field","","Mon Oct 13 12:19:37 GMT 2025","passed","Mon Oct 13 12:19:42 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65870","Required Message validation test for multiple fields","","Mon Oct 13 11:58:22 GMT 2025","passed","Mon Oct 13 11:59:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8408","Sorting test","","Mon Oct 13 12:23:17 GMT 2025","passed","Mon Oct 13 12:23:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9713","Business Exception Validation Test","","Mon Oct 13 12:02:55 GMT 2025","passed","Mon Oct 13 12:03:04 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"","6580","The test for getting the file name in the field","","Mon Oct 13 12:14:24 GMT 2025","passed","Mon Oct 13 12:14:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test check icon's name from the drop-down list ","8944","A test for checking the icon","","Mon Oct 13 12:13:41 GMT 2025","passed","Mon Oct 13 12:13:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6343","Confirmation Popup Validation Test","","Mon Oct 13 12:26:55 GMT 2025","passed","Mon Oct 13 12:27:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Sorting by the specified column.","17246","Sorting test","","Mon Oct 13 12:05:52 GMT 2025","passed","Mon Oct 13 12:06:09 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test checks the value in the field with what should be set","9879","A test to read value","","Mon Oct 13 12:17:56 GMT 2025","passed","Mon Oct 13 12:18:06 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Oct 13 12:05:35 GMT 2025","skipped","Mon Oct 13 12:05:35 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11092","A test for setting a value in a field","","Mon Oct 13 12:32:15 GMT 2025","passed","Mon Oct 13 12:32:26 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Oct 13 12:10:53 GMT 2025","skipped","Mon Oct 13 12:10:53 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"DrillDown is not available for InfoWidget.","7375","The DrillDown test","","Mon Oct 13 12:15:18 GMT 2025","passed","Mon Oct 13 12:15:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5746","Filtering test","","Mon Oct 13 12:13:42 GMT 2025","passed","Mon Oct 13 12:13:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","8947","A test for setting a value in a field","","Mon Oct 13 12:26:15 GMT 2025","passed","Mon Oct 13 12:26:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22710","Confirmation Popup Validation Test","","Mon Oct 13 12:11:11 GMT 2025","passed","Mon Oct 13 12:11:34 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"Sorting is not available for the Form widget","9755","Sorting test","","Mon Oct 13 12:21:48 GMT 2025","passed","Mon Oct 13 12:21:58 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","5669","A test to get the field color value in Hex format","","Mon Oct 13 12:14:48 GMT 2025","passed","Mon Oct 13 12:14:54 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9648","Confirmation Popup Validation Test","","Mon Oct 13 12:30:21 GMT 2025","passed","Mon Oct 13 12:30:30 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10265","Required Message validation test for multiple fields","","Mon Oct 13 12:25:32 GMT 2025","passed","Mon Oct 13 12:25:42 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6058","A test to get the field color value in Hex format","","Mon Oct 13 12:14:00 GMT 2025","passed","Mon Oct 13 12:14:06 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6634","Run-time exception validation test","","Mon Oct 13 12:02:48 GMT 2025","passed","Mon Oct 13 12:02:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9084","A test for setting a value in a field","","Mon Oct 13 12:29:55 GMT 2025","passed","Mon Oct 13 12:30:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test checks for the disabled attribute","5150","A test to check the field for ""Read-only""","","Mon Oct 13 12:31:40 GMT 2025","passed","Mon Oct 13 12:31:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7130","The DrillDown test","","Mon Oct 13 12:09:12 GMT 2025","passed","Mon Oct 13 12:09:19 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19837","Required Message text Verification field test","","Mon Oct 13 12:07:09 GMT 2025","passed","Mon Oct 13 12:07:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"Sorting by the specified column.","8815","Sorting test","","Mon Oct 13 12:09:03 GMT 2025","passed","Mon Oct 13 12:09:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6403","A test to get the field color value in Hex format","","Mon Oct 13 12:31:52 GMT 2025","passed","Mon Oct 13 12:31:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8355","Confirmation Popup Validation Test","","Mon Oct 13 12:25:02 GMT 2025","passed","Mon Oct 13 12:25:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","6276","The DrillDown test","","Mon Oct 13 12:19:19 GMT 2025","passed","Mon Oct 13 12:19:26 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7986","Required Message validation test for multiple fields","","Mon Oct 13 12:31:00 GMT 2025","passed","Mon Oct 13 12:31:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","4357","A test to get the field color value in Hex format","","Mon Oct 13 12:16:21 GMT 2025","passed","Mon Oct 13 12:16:26 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","7071","Test for getting the Placeholder value","","Mon Oct 13 12:16:02 GMT 2025","passed","Mon Oct 13 12:16:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5587","A test to get the field color value in Hex format","","Mon Oct 13 12:24:51 GMT 2025","passed","Mon Oct 13 12:24:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","5524","The DrillDown test","","Mon Oct 13 12:21:49 GMT 2025","passed","Mon Oct 13 12:21:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","8785","Required Message text Verification field test","","Mon Oct 13 12:29:53 GMT 2025","passed","Mon Oct 13 12:30:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test checks for the disabled attribute.","6543","A test to check the field for ""Read-only""","","Mon Oct 13 12:00:07 GMT 2025","passed","Mon Oct 13 12:00:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"","7336","The test for getting the value from the field","","Mon Oct 13 12:33:00 GMT 2025","passed","Mon Oct 13 12:33:08 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","10625","A test to get a value for a multifield hint","","Mon Oct 13 12:05:07 GMT 2025","passed","Mon Oct 13 12:05:18 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Sorting is not available for InfoWidget.","7593","Sorting test","","Mon Oct 13 12:19:22 GMT 2025","passed","Mon Oct 13 12:19:30 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9524","A test for checking the possibility of an empty field","","Mon Oct 13 11:57:45 GMT 2025","passed","Mon Oct 13 11:57:54 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Info Widget is always read-only","4296","A test to check the field for ""Read-only""","","Mon Oct 13 12:15:00 GMT 2025","passed","Mon Oct 13 12:15:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"","5574","Test to get the name of the downloaded file","","Mon Oct 13 12:15:05 GMT 2025","passed","Mon Oct 13 12:15:11 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Info Widget is always read-only","5320","A test to check the field for ""Read-only""","","Mon Oct 13 12:17:31 GMT 2025","passed","Mon Oct 13 12:17:36 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","5309","Sorting test","","Mon Oct 13 12:17:14 GMT 2025","passed","Mon Oct 13 12:17:20 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6473","Test for getting the Placeholder value","","Mon Oct 13 12:11:48 GMT 2025","passed","Mon Oct 13 12:11:54 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7755","A test to get the field color value in Hex format","","Mon Oct 13 12:11:39 GMT 2025","passed","Mon Oct 13 12:11:46 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12772","Required Message text Verification field test","","Mon Oct 13 12:13:06 GMT 2025","passed","Mon Oct 13 12:13:19 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8658","A test to get the field color value in Hex format","","Mon Oct 13 12:16:57 GMT 2025","passed","Mon Oct 13 12:17:06 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6753","Test for getting the Placeholder value","","Mon Oct 13 12:07:47 GMT 2025","passed","Mon Oct 13 12:07:54 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40559","Required Message validation test for multiple fields","","Mon Oct 13 11:58:50 GMT 2025","passed","Mon Oct 13 11:59:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6445","Test for getting the Placeholder value","","Mon Oct 13 12:27:58 GMT 2025","passed","Mon Oct 13 12:28:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test checks for the disabled attribute","5594","A test to check the field for ""Read-only""","","Mon Oct 13 12:24:16 GMT 2025","passed","Mon Oct 13 12:24:21 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8310","Required Message validation test for multiple fields","","Mon Oct 13 12:32:30 GMT 2025","passed","Mon Oct 13 12:32:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks the downloaded file with the template file that is contained in the resources","8303","A test to compare the downloaded file with the template","","Mon Oct 13 12:08:17 GMT 2025","passed","Mon Oct 13 12:08:25 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Filtering is not available for InfoWidget.","8546","Filtering test","","Mon Oct 13 12:18:36 GMT 2025","passed","Mon Oct 13 12:18:45 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7853","Business Exception Validation Test","","Mon Oct 13 12:22:21 GMT 2025","passed","Mon Oct 13 12:22:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6223","Test for getting the Placeholder value","","Mon Oct 13 12:01:53 GMT 2025","passed","Mon Oct 13 12:01:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10459","A test to get the field color value in Hex format","","Mon Oct 13 11:57:40 GMT 2025","passed","Mon Oct 13 11:57:51 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"DrillDown is not available for InfoWidget.","5828","The DrillDown test","","Mon Oct 13 12:17:20 GMT 2025","passed","Mon Oct 13 12:17:26 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6343","A test to get the field color value in Hex format","","Mon Oct 13 12:01:19 GMT 2025","passed","Mon Oct 13 12:01:26 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9648","A test to get the field color value in Hex format","","Mon Oct 13 12:18:06 GMT 2025","passed","Mon Oct 13 12:18:16 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test checks for the disabled attribute","9880","A test to check the field for ""Read-only""","","Mon Oct 13 12:31:34 GMT 2025","passed","Mon Oct 13 12:31:44 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
