[2025-08-22T14:31:29.463Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0ce639a2-f8f1-49ff-aeb6-fa8680de5b2e&response_mode=fragment&response_type=code&scope=openid&nonce=c3bd3b8e-4f9a-4e44-bc2c-ddcfc019c191 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/fhgbl/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-08-22T14:31:29.464Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0ce639a2-f8f1-49ff-aeb6-fa8680de5b2e&response_mode=fragment&response_type=code&scope=openid&nonce=c3bd3b8e-4f9a-4e44-bc2c-ddcfc019c191 - Autofocus processing was blocked because a document already has a focused element.

[2025-08-22T14:31:41.875Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NzMzOTAsImlhdCI6MTc1NTg3MzA5MCwiYXV0aF90aW1lIjoxNzU1ODczMDg5LCJqdGkiOiI2YTJkZDAxYy05YjExLTRhNGUtODFlNi1mZTYzNDUyZDg2ZWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.lZ4XOKUjkU0qe7e_FJibUd9HnP5oHE9z60JZcllz8VaXxvJsTE7asJAPcfMDzgrt06q7layvUC-NXvejFGyGFl2Qa7q5HrMvTG2-2IzpAuM0cj-futXft_JovLkQopKb6NcMHT3b07ipeiPftNIlE2VHUvSo-1k2f8x8q1-lMmJ3MGi7breZ8BWv38fnKiosOBmy6M4EfupnbuISjjRjUBwkWfGdKHYA6uHv0FszprayC5f32TEts4SBHOim2lRx_mvXayZbMhAWUKs0Q8QhFo94Rmz4gz-KZEtfshh1uMFmeoRWH9lt_AwhIycpCcTIkoV8QsDLcAv5HT01_ylVmg' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T14:31:43.818Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NzMzOTAsImlhdCI6MTc1NTg3MzA5MCwiYXV0aF90aW1lIjoxNzU1ODczMDg5LCJqdGkiOiI2YTJkZDAxYy05YjExLTRhNGUtODFlNi1mZTYzNDUyZDg2ZWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.lZ4XOKUjkU0qe7e_FJibUd9HnP5oHE9z60JZcllz8VaXxvJsTE7asJAPcfMDzgrt06q7layvUC-NXvejFGyGFl2Qa7q5HrMvTG2-2IzpAuM0cj-futXft_JovLkQopKb6NcMHT3b07ipeiPftNIlE2VHUvSo-1k2f8x8q1-lMmJ3MGi7breZ8BWv38fnKiosOBmy6M4EfupnbuISjjRjUBwkWfGdKHYA6uHv0FszprayC5f32TEts4SBHOim2lRx_mvXayZbMhAWUKs0Q8QhFo94Rmz4gz-KZEtfshh1uMFmeoRWH9lt_AwhIycpCcTIkoV8QsDLcAv5HT01_ylVmg' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T14:31:45.978Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NzMzOTAsImlhdCI6MTc1NTg3MzA5MCwiYXV0aF90aW1lIjoxNzU1ODczMDg5LCJqdGkiOiI2YTJkZDAxYy05YjExLTRhNGUtODFlNi1mZTYzNDUyZDg2ZWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.lZ4XOKUjkU0qe7e_FJibUd9HnP5oHE9z60JZcllz8VaXxvJsTE7asJAPcfMDzgrt06q7layvUC-NXvejFGyGFl2Qa7q5HrMvTG2-2IzpAuM0cj-futXft_JovLkQopKb6NcMHT3b07ipeiPftNIlE2VHUvSo-1k2f8x8q1-lMmJ3MGi7breZ8BWv38fnKiosOBmy6M4EfupnbuISjjRjUBwkWfGdKHYA6uHv0FszprayC5f32TEts4SBHOim2lRx_mvXayZbMhAWUKs0Q8QhFo94Rmz4gz-KZEtfshh1uMFmeoRWH9lt_AwhIycpCcTIkoV8QsDLcAv5HT01_ylVmg' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T14:31:47.895Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NzMzOTAsImlhdCI6MTc1NTg3MzA5MCwiYXV0aF90aW1lIjoxNzU1ODczMDg5LCJqdGkiOiI2YTJkZDAxYy05YjExLTRhNGUtODFlNi1mZTYzNDUyZDg2ZWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.lZ4XOKUjkU0qe7e_FJibUd9HnP5oHE9z60JZcllz8VaXxvJsTE7asJAPcfMDzgrt06q7layvUC-NXvejFGyGFl2Qa7q5HrMvTG2-2IzpAuM0cj-futXft_JovLkQopKb6NcMHT3b07ipeiPftNIlE2VHUvSo-1k2f8x8q1-lMmJ3MGi7breZ8BWv38fnKiosOBmy6M4EfupnbuISjjRjUBwkWfGdKHYA6uHv0FszprayC5f32TEts4SBHOim2lRx_mvXayZbMhAWUKs0Q8QhFo94Rmz4gz-KZEtfshh1uMFmeoRWH9lt_AwhIycpCcTIkoV8QsDLcAv5HT01_ylVmg' failed: Establishing a tunnel via proxy server failed.

[2025-08-22T14:31:50.051Z] [SEVERE] http://localhost:81/ui/static/js/main.cf6c049e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTU4NzMzOTAsImlhdCI6MTc1NTg3MzA5MCwiYXV0aF90aW1lIjoxNzU1ODczMDg5LCJqdGkiOiI2YTJkZDAxYy05YjExLTRhNGUtODFlNi1mZTYzNDUyZDg2ZWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.lZ4XOKUjkU0qe7e_FJibUd9HnP5oHE9z60JZcllz8VaXxvJsTE7asJAPcfMDzgrt06q7layvUC-NXvejFGyGFl2Qa7q5HrMvTG2-2IzpAuM0cj-futXft_JovLkQopKb6NcMHT3b07ipeiPftNIlE2VHUvSo-1k2f8x8q1-lMmJ3MGi7breZ8BWv38fnKiosOBmy6M4EfupnbuISjjRjUBwkWfGdKHYA6uHv0FszprayC5f32TEts4SBHOim2lRx_mvXayZbMhAWUKs0Q8QhFo94Rmz4gz-KZEtfshh1uMFmeoRWH9lt_AwhIycpCcTIkoV8QsDLcAv5HT01_ylVmg' failed: Establishing a tunnel via proxy server failed.
