"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","6923","Sorting test","","Fri Nov 21 14:10:18 UTC 2025","passed","Fri Nov 21 14:10:25 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29046","A test for setting a value in a field","","Fri Nov 21 14:08:00 UTC 2025","passed","Fri Nov 21 14:08:29 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19904","Confirmation Popup Validation Test","","Fri Nov 21 14:12:33 UTC 2025","passed","Fri Nov 21 14:12:53 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12687","A test to get the field color value in Hex format","","Fri Nov 21 13:52:40 UTC 2025","passed","Fri Nov 21 13:52:52 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 21 13:57:36 UTC 2025","skipped","Fri Nov 21 13:57:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Info Widget is always read-only","6116","A test to check the field for ""Read-only""","","Fri Nov 21 14:11:28 UTC 2025","passed","Fri Nov 21 14:11:35 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 21 13:57:56 UTC 2025","skipped","Fri Nov 21 13:57:56 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10198","A test for setting a value in a field","","Fri Nov 21 13:57:26 UTC 2025","passed","Fri Nov 21 13:57:36 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"","6066","The test for getting the file name in the field","","Fri Nov 21 14:11:16 UTC 2025","passed","Fri Nov 21 14:11:23 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The InfoWidget doesn't have a Placeholder.","9181","Test for getting the Placeholder value","","Fri Nov 21 14:14:16 UTC 2025","passed","Fri Nov 21 14:14:25 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6373","Test for getting the Placeholder value","","Fri Nov 21 13:58:29 UTC 2025","passed","Fri Nov 21 13:58:36 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"","8975","A test to check the options of the drop-down list","","Fri Nov 21 14:09:24 UTC 2025","passed","Fri Nov 21 14:09:33 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7348","Business Exception Validation Test","","Fri Nov 21 14:20:40 UTC 2025","passed","Fri Nov 21 14:20:47 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8940","Required Message validation test for multiple fields","","Fri Nov 21 14:30:20 UTC 2025","passed","Fri Nov 21 14:30:29 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8660","Sorting test","","Fri Nov 21 14:26:22 UTC 2025","passed","Fri Nov 21 14:26:30 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9846","Run-time exception validation test","","Fri Nov 21 14:18:49 UTC 2025","passed","Fri Nov 21 14:18:59 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","5928","The DrillDown test","","Fri Nov 21 14:14:30 UTC 2025","passed","Fri Nov 21 14:14:36 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test checks the value in the field with what should be set","10084","A test to read value","","Fri Nov 21 14:15:28 UTC 2025","passed","Fri Nov 21 14:15:39 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"","5284","The test for getting the value from the field","","Fri Nov 21 14:13:15 UTC 2025","passed","Fri Nov 21 14:13:20 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Sorting is not available for the Form widget","6547","Sorting test","","Fri Nov 21 14:25:00 UTC 2025","passed","Fri Nov 21 14:25:07 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9102","Run-time exception validation test","","Fri Nov 21 14:24:51 UTC 2025","passed","Fri Nov 21 14:25:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test checks the status of one option, whether it is selected or not.","8570","A test to check the status of one option","","Fri Nov 21 13:58:34 UTC 2025","passed","Fri Nov 21 13:58:43 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20237","Required Message text Verification field test","","Fri Nov 21 13:59:18 UTC 2025","passed","Fri Nov 21 13:59:38 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9301","Test for getting the Placeholder value","","Fri Nov 21 14:25:13 UTC 2025","passed","Fri Nov 21 14:25:22 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19488","Required Message text Verification field test","","Fri Nov 21 14:07:37 UTC 2025","passed","Fri Nov 21 14:07:56 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"The test checks for the disabled attribute","8058","A test to check the field for ""Read-only""","","Fri Nov 21 14:17:26 UTC 2025","passed","Fri Nov 21 14:17:34 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13842","Required Message text Verification field test","","Fri Nov 21 14:10:03 UTC 2025","passed","Fri Nov 21 14:10:17 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8502","Run-time exception validation test","","Fri Nov 21 14:28:54 UTC 2025","passed","Fri Nov 21 14:29:02 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","8046","The DrillDown test","","Fri Nov 21 14:12:28 UTC 2025","passed","Fri Nov 21 14:12:36 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20137","Required Message text Verification field test","","Fri Nov 21 13:54:12 UTC 2025","passed","Fri Nov 21 13:54:33 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39553","A test for setting a value in a field","","Fri Nov 21 13:56:33 UTC 2025","passed","Fri Nov 21 13:57:13 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8858","A test for setting a value in a field","","Fri Nov 21 14:22:33 UTC 2025","passed","Fri Nov 21 14:22:42 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","13152","Test for getting the Placeholder value","","Fri Nov 21 13:52:52 UTC 2025","passed","Fri Nov 21 13:53:06 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9057","A test to get the field color value in Hex format","","Fri Nov 21 14:25:04 UTC 2025","passed","Fri Nov 21 14:25:13 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8508","A test to get the field color value in Hex format","","Fri Nov 21 13:52:32 UTC 2025","passed","Fri Nov 21 13:52:40 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Sorting is not available for InfoWidget.","5564","Sorting test","","Fri Nov 21 14:14:25 UTC 2025","passed","Fri Nov 21 14:14:30 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test checks for the disabled attribute","5236","A test to check the field for ""Read-only""","","Fri Nov 21 14:29:28 UTC 2025","passed","Fri Nov 21 14:29:33 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8118","Run-time exception validation test","","Fri Nov 21 14:21:24 UTC 2025","passed","Fri Nov 21 14:21:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6572","The DrillDown test","","Fri Nov 21 14:14:13 UTC 2025","passed","Fri Nov 21 14:14:19 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7122","Filtering test","","Fri Nov 21 14:16:03 UTC 2025","passed","Fri Nov 21 14:16:10 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5950","A test to get the field color value in Hex format","","Fri Nov 21 14:16:45 UTC 2025","passed","Fri Nov 21 14:16:51 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting is not available for InfoWidget.","5383","Sorting test","","Fri Nov 21 14:15:04 UTC 2025","passed","Fri Nov 21 14:15:09 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8861","Confirmation Popup Validation Test","","Fri Nov 21 14:28:17 UTC 2025","passed","Fri Nov 21 14:28:26 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11400","A test for setting a value in a field","","Fri Nov 21 14:10:28 UTC 2025","passed","Fri Nov 21 14:10:40 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7733","Required Message validation test for one field","","Fri Nov 21 14:19:33 UTC 2025","passed","Fri Nov 21 14:19:40 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Fri Nov 21 14:25:43 UTC 2025","skipped","Fri Nov 21 14:25:43 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9464","Test for getting the Placeholder value","","Fri Nov 21 13:54:26 UTC 2025","passed","Fri Nov 21 13:54:35 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20529","Required Message text Verification field test","","Fri Nov 21 14:11:11 UTC 2025","passed","Fri Nov 21 14:11:31 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8502","A test to get the field color value in Hex format","","Fri Nov 21 14:00:08 UTC 2025","passed","Fri Nov 21 14:00:16 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7113","A test to get the field color value in Hex format","","Fri Nov 21 14:16:24 UTC 2025","passed","Fri Nov 21 14:16:31 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8193","Run-time exception validation test","","Fri Nov 21 14:13:58 UTC 2025","passed","Fri Nov 21 14:14:06 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting by the specified column.","9250","Sorting test","","Fri Nov 21 14:06:05 UTC 2025","passed","Fri Nov 21 14:06:14 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9021","Required Message text Verification field test","","Fri Nov 21 14:17:44 UTC 2025","passed","Fri Nov 21 14:17:53 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Currency check at the field","6546","Currency test","","Fri Nov 21 14:20:10 UTC 2025","passed","Fri Nov 21 14:20:16 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"Sorting is not available for the Form widget","6654","Sorting test","","Fri Nov 21 14:28:41 UTC 2025","passed","Fri Nov 21 14:28:48 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8227","The DrillDown test","","Fri Nov 21 14:21:40 UTC 2025","passed","Fri Nov 21 14:21:49 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7481","A test for setting a value in a field","","Fri Nov 21 14:19:56 UTC 2025","passed","Fri Nov 21 14:20:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8047","Run-time exception validation test","","Fri Nov 21 14:19:12 UTC 2025","passed","Fri Nov 21 14:19:20 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Sorting is not available for the Form widget","4847","Sorting test","","Fri Nov 21 14:23:37 UTC 2025","passed","Fri Nov 21 14:23:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7199","Sorting test","","Fri Nov 21 14:15:49 UTC 2025","passed","Fri Nov 21 14:15:56 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"","8098","Digits test","","Fri Nov 21 14:13:41 UTC 2025","passed","Fri Nov 21 14:13:49 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23717","Required Message text Verification field test","","Fri Nov 21 14:06:32 UTC 2025","passed","Fri Nov 21 14:06:56 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7226","The DrillDown test","","Fri Nov 21 14:25:11 UTC 2025","passed","Fri Nov 21 14:25:19 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","4489","Filtering test","","Fri Nov 21 14:11:57 UTC 2025","passed","Fri Nov 21 14:12:02 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5990","The DrillDown test","","Fri Nov 21 14:25:54 UTC 2025","passed","Fri Nov 21 14:26:00 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5998","A test to get the field color value in Hex format","","Fri Nov 21 14:18:43 UTC 2025","passed","Fri Nov 21 14:18:49 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","9074","A test to check the options of the drop-down list","","Fri Nov 21 14:23:46 UTC 2025","passed","Fri Nov 21 14:23:55 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"","4363","getTypeColumn()","","Fri Nov 21 13:59:32 UTC 2025","passed","Fri Nov 21 13:59:36 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5852","Run-time exception validation test","","Fri Nov 21 14:30:29 UTC 2025","passed","Fri Nov 21 14:30:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Sorting by the specified column.","18636","Sorting test","","Fri Nov 21 14:02:35 UTC 2025","passed","Fri Nov 21 14:02:53 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 21 14:01:09 UTC 2025","skipped","Fri Nov 21 14:01:09 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Info Widget is always read-only","5365","A test to check the field for ""Read-only""","","Fri Nov 21 14:15:20 UTC 2025","passed","Fri Nov 21 14:15:26 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6759","The DrillDown test","","Fri Nov 21 14:25:07 UTC 2025","passed","Fri Nov 21 14:25:14 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","4883","Sorting test","","Fri Nov 21 14:11:47 UTC 2025","passed","Fri Nov 21 14:11:52 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8520","Test for getting the Placeholder value","","Fri Nov 21 14:04:05 UTC 2025","passed","Fri Nov 21 14:04:14 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10299","Run-time exception validation test","","Fri Nov 21 14:25:43 UTC 2025","passed","Fri Nov 21 14:25:54 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10152","A test to get the field color value in Hex format","","Fri Nov 21 14:15:18 UTC 2025","passed","Fri Nov 21 14:15:28 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test checks for the disabled attribute.","6370","A test to check the field for ""Read-only""","","Fri Nov 21 13:56:42 UTC 2025","passed","Fri Nov 21 13:56:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 21 13:55:01 UTC 2025","skipped","Fri Nov 21 13:55:01 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Filtering is not available for InfoWidget.","5735","Filtering test","","Fri Nov 21 14:16:33 UTC 2025","passed","Fri Nov 21 14:16:39 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Filtering is not available for the Form widget","8799","Filtering test","","Fri Nov 21 14:21:05 UTC 2025","passed","Fri Nov 21 14:21:14 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"","8235","The test for getting the icon value from the field","","Fri Nov 21 14:13:49 UTC 2025","passed","Fri Nov 21 14:13:58 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test gets the value from the placeholder attribute and returns it in String format","6554","Test for getting the Placeholder value","","Fri Nov 21 14:20:16 UTC 2025","passed","Fri Nov 21 14:20:23 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"","6075","Test to get the name of the downloaded file","","Fri Nov 21 14:12:00 UTC 2025","passed","Fri Nov 21 14:12:06 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test checks for the disabled attribute","5998","A test to check the field for ""Read-only""","","Fri Nov 21 14:26:06 UTC 2025","passed","Fri Nov 21 14:26:12 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21555","Business Exception Validation Test","","Fri Nov 21 14:03:34 UTC 2025","passed","Fri Nov 21 14:03:56 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Filtering by the specified column.","8473","Filtering test","","Fri Nov 21 13:58:43 UTC 2025","passed","Fri Nov 21 13:58:52 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"Filtering by the specified column.","8506","Filtering test","","Fri Nov 21 13:56:38 UTC 2025","passed","Fri Nov 21 13:56:47 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Filtering is not available for the Form widget","11467","Filtering test","","Fri Nov 21 14:19:43 UTC 2025","passed","Fri Nov 21 14:19:54 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
