"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","8674","Test for getting the Placeholder value","","Fri Nov 21 11:47:54 UTC 2025","passed","Fri Nov 21 11:48:03 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Sorting by the specified column.","11757","Sorting test","","Fri Nov 21 11:49:08 UTC 2025","passed","Fri Nov 21 11:49:20 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Sorting is not available for InfoWidget.","7155","Sorting test","","Fri Nov 21 12:02:56 UTC 2025","passed","Fri Nov 21 12:03:03 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7040","A test to get the field color value in Hex format","","Fri Nov 21 11:59:14 UTC 2025","passed","Fri Nov 21 11:59:21 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","36501","Тест на автозаполнение после очистки","","Fri Nov 21 11:37:58 UTC 2025","passed","Fri Nov 21 11:38:35 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20957","A test for setting a value in a field","","Fri Nov 21 11:38:57 UTC 2025","passed","Fri Nov 21 11:39:18 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","9696","A test for setting a value in a field","","Fri Nov 21 12:15:05 UTC 2025","passed","Fri Nov 21 12:15:14 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22888","Required Message validation test for one field","","Fri Nov 21 11:38:23 UTC 2025","passed","Fri Nov 21 11:38:46 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","14703","Filtering test","","Fri Nov 21 11:38:04 UTC 2025","passed","Fri Nov 21 11:38:18 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10846","Required Message text Verification field test","","Fri Nov 21 12:16:54 UTC 2025","passed","Fri Nov 21 12:17:05 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6896","A test to get the field color value in Hex format","","Fri Nov 21 11:59:51 UTC 2025","passed","Fri Nov 21 11:59:58 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12764","Required Message validation test for one field","","Fri Nov 21 11:47:11 UTC 2025","passed","Fri Nov 21 11:47:24 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test sets several values in the field, then checks the list with the expected value.","21845","A test for setting multiple values in a field","","Fri Nov 21 12:13:11 UTC 2025","passed","Fri Nov 21 12:13:33 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Filtering by the specified column.","9360","Filtering test","","Fri Nov 21 11:52:45 UTC 2025","passed","Fri Nov 21 11:52:54 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29180","Business Exception Validation Test","","Fri Nov 21 11:42:52 UTC 2025","passed","Fri Nov 21 11:43:21 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23102","Required Message text Verification field test","","Fri Nov 21 11:48:09 UTC 2025","passed","Fri Nov 21 11:48:32 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test checks for the disabled attribute.","8700","A test to check the field for ""Read-only""","","Fri Nov 21 11:43:58 UTC 2025","passed","Fri Nov 21 11:44:07 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8159","Required Message validation test for multiple fields","","Fri Nov 21 12:06:13 UTC 2025","passed","Fri Nov 21 12:06:22 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12194","Required Message validation test for multiple fields","","Fri Nov 21 11:48:25 UTC 2025","passed","Fri Nov 21 11:48:37 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11439","Required Message validation test for one field","","Fri Nov 21 12:08:37 UTC 2025","passed","Fri Nov 21 12:08:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7375","Required Message text Verification field test","","Fri Nov 21 12:16:36 UTC 2025","passed","Fri Nov 21 12:16:44 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 21 11:47:24 UTC 2025","skipped","Fri Nov 21 11:47:24 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11311","Required Message validation test for one field","","Fri Nov 21 11:44:07 UTC 2025","passed","Fri Nov 21 11:44:18 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12130","Required Message text Verification field test","","Fri Nov 21 12:07:15 UTC 2025","passed","Fri Nov 21 12:07:27 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9873","Required Message validation test for multiple fields","","Fri Nov 21 12:10:17 UTC 2025","passed","Fri Nov 21 12:10:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5383","A test to get the field color value in Hex format","","Fri Nov 21 12:02:46 UTC 2025","passed","Fri Nov 21 12:02:51 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13077","Run-time exception validation test","","Fri Nov 21 11:52:41 UTC 2025","passed","Fri Nov 21 11:52:54 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19774","Confirmation Popup Validation Test","","Fri Nov 21 11:55:53 UTC 2025","passed","Fri Nov 21 11:56:13 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25176","Test sorting at Form","","Fri Nov 21 12:05:59 UTC 2025","passed","Fri Nov 21 12:06:24 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"Checking the url before the transition and after the transition/click on a special element","8745","The DrillDown test","","Fri Nov 21 12:13:58 UTC 2025","passed","Fri Nov 21 12:14:07 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8001","Sorting test","","Fri Nov 21 12:02:39 UTC 2025","passed","Fri Nov 21 12:02:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9913","A test to get the field color value in Hex format","","Fri Nov 21 12:17:16 UTC 2025","passed","Fri Nov 21 12:17:26 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5659","Test for getting the Placeholder value","","Fri Nov 21 12:17:29 UTC 2025","passed","Fri Nov 21 12:17:34 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"Sorting is not available for the Form widget","8742","Sorting test","","Fri Nov 21 12:08:02 UTC 2025","passed","Fri Nov 21 12:08:11 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Filtering is not available for InfoWidget.","7409","Filtering test","","Fri Nov 21 12:03:11 UTC 2025","passed","Fri Nov 21 12:03:18 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11216","Business Exception Validation Test","","Fri Nov 21 12:11:42 UTC 2025","passed","Fri Nov 21 12:11:53 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
