"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11","Confirmation Popup Validation Test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10","Business Exception Validation Test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7","Test for getting the Placeholder value","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10","Required Message text Verification field test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"","9","The test for getting the value from the field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test checks for the disabled attribute","6","A test to check the field for ""Read-only""","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Filtering is not available for InfoWidget.","6","Filtering test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","9","Filtering test","","Fri Apr 04 17:47:06 UTC 2025","broken","Fri Apr 04 17:47:06 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Sorting is not available for the Form widget","9","Sorting test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","5","Sorting test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","5","A test for setting a value in a field","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8","Required Message validation test for multiple fields","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8","Required Message validation test for one field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10","Test for getting the Placeholder value","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8","A test to get the field color value in Hex format","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10","Required Message validation test for multiple fields","","Fri Apr 04 17:47:04 UTC 2025","broken","Fri Apr 04 17:47:04 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6","Filtering test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8","Run-time exception validation test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13","Business Exception Validation Test","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5","Business Exception Validation Test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for the Form widget","8","Filtering test","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test deletes the value by checking the autocomplete in a blank field","5","Auto-completion test after cleaning","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Drill Down is not available for InfoWidget.","29","The DrillDown test","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11","Required Message validation test for one field","","Fri Apr 04 17:47:04 UTC 2025","broken","Fri Apr 04 17:47:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9","Required Message validation test for multiple fields","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20","Run-time exception validation test","","Fri Apr 04 17:47:04 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Getting a Placeholder is not available","17","Test for getting the Placeholder value","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Filtering is not available for the Form widget","13","Filtering test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8","Confirmation Popup Validation Test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9","Required Message text Verification field test","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Drill Down is not available for InfoWidget.","8","The DrillDown test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Info Widget is always read-only","11","A test to check the field for ""Read-only""","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"","9","The test for getting the value from the field","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","9","Test for getting the Placeholder value","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","33","A test for setting a value in a field","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Filtering is not available for InfoWidget.","15","Filtering test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","10","A test for setting a value in a field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6","Required Message validation test for multiple fields","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","43","Filtering test","","Fri Apr 04 17:47:04 UTC 2025","broken","Fri Apr 04 17:47:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","26","A test to check the value in a field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6","Required Message text Verification field test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Info Widget is always read-only","19","A test to check the field for ""Read-only""","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"","9","The test for getting the value from the field","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9","A test for setting a value in a field","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6","Test for getting the Placeholder value","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","6","Required Message text Verification field test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11","A test to get the field color value in Hex format","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9","Required Message validation test for multiple fields","","Fri Apr 04 17:47:04 UTC 2025","broken","Fri Apr 04 17:47:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"","7","The test for getting the value from the field","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","20","Test for getting the Placeholder value","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The method returns Option-Status pairs, for all. The test checks each pair.","9","Test to check the status of all options","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"InfoWidget does not have a Hex field color for this type.","25","A test to get the field color value in Hex format","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12","Required Message validation test for one field","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6","A test to get the field color value in Hex format","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7","A test to get the field color value in Hex format","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","5","Run-time exception validation test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","19","Sorting test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"","10","The test for getting the file name in the field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Filtering is not available for the Form widget","6","Filtering test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"","63","The test for getting the value from the field","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7","The DrillDown test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder..","9","Test for getting the Placeholder value","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering is not available for the Form widget","6","Filtering test","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10","A test to get the field color value in Hex format","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"","14","The test for getting the value from the field","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test checks for the disabled attribute","5","A test to check the field for ""Read-only""","","Fri Apr 04 17:47:09 UTC 2025","broken","Fri Apr 04 17:47:09 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10","A test to get the field color value in Hex format","","Fri Apr 04 17:47:06 UTC 2025","broken","Fri Apr 04 17:47:06 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Sorting is not available for InfoWidget.","12","Sorting test","","Fri Apr 04 17:47:06 UTC 2025","broken","Fri Apr 04 17:47:06 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9","Test for getting the Placeholder value","","Fri Apr 04 17:47:07 UTC 2025","broken","Fri Apr 04 17:47:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9","Confirmation Popup Validation Test","","Fri Apr 04 17:47:08 UTC 2025","broken","Fri Apr 04 17:47:08 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"","43","The test for getting the value from the field","","Fri Apr 04 17:47:05 UTC 2025","broken","Fri Apr 04 17:47:05 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
