"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34575","Required Message validation test for one field","","Mon Jun 09 17:48:54 GMT 2025","passed","Mon Jun 09 17:49:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8708","A test for setting a value in a field","","Mon Jun 09 17:33:25 GMT 2025","passed","Mon Jun 09 17:33:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8806","Business Exception Validation Test","","Mon Jun 09 17:54:48 GMT 2025","passed","Mon Jun 09 17:54:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7342","Test for getting the Placeholder value","","Mon Jun 09 17:42:59 GMT 2025","passed","Mon Jun 09 17:43:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","8014","A test to get the field color value in Hex format","","Mon Jun 09 17:42:46 GMT 2025","passed","Mon Jun 09 17:42:54 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9306","Business Exception Validation Test","","Mon Jun 09 17:59:08 GMT 2025","passed","Mon Jun 09 17:59:17 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7089","A test to get the field color value in Hex format","","Mon Jun 09 17:46:49 GMT 2025","passed","Mon Jun 09 17:46:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9038","Test for getting the Placeholder value","","Mon Jun 09 17:58:53 GMT 2025","passed","Mon Jun 09 17:59:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20381","A test for setting a value in a field","","Mon Jun 09 17:51:31 GMT 2025","passed","Mon Jun 09 17:51:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20664","Required Message text Verification field test","","Mon Jun 09 17:45:39 GMT 2025","passed","Mon Jun 09 17:45:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"DrillDown is not available for InfoWidget.","7711","The DrillDown test","","Mon Jun 09 17:42:13 GMT 2025","passed","Mon Jun 09 17:42:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9280","Required Message validation test for one field","","Mon Jun 09 17:58:49 GMT 2025","passed","Mon Jun 09 17:58:58 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8311","Run-time exception validation test","","Mon Jun 09 17:33:40 GMT 2025","passed","Mon Jun 09 17:33:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test checks the list of options that the method returns, with the expected result","10233","Test to get a list of options","","Mon Jun 09 17:34:05 GMT 2025","passed","Mon Jun 09 17:34:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"","23750","fieldLevelValidation()","","Mon Jun 09 17:47:24 GMT 2025","passed","Mon Jun 09 17:47:48 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"Info Widget is always read-only","5526","A test to check the field for ""Read-only""","","Mon Jun 09 17:41:19 GMT 2025","passed","Mon Jun 09 17:41:24 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7519","Required Message text Verification field test","","Mon Jun 09 17:31:29 GMT 2025","passed","Mon Jun 09 17:31:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12389","Confirmation Popup Validation Test","","Mon Jun 09 17:59:02 GMT 2025","passed","Mon Jun 09 17:59:14 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8428","Run-time exception validation test","","Mon Jun 09 17:47:08 GMT 2025","passed","Mon Jun 09 17:47:16 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","8840","The DrillDown test","","Mon Jun 09 17:39:50 GMT 2025","passed","Mon Jun 09 17:39:59 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Info Widget is always read-only","6287","A test to check the field for ""Read-only""","","Mon Jun 09 17:40:30 GMT 2025","passed","Mon Jun 09 17:40:37 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11734","Required Message text Verification field test","","Mon Jun 09 17:48:26 GMT 2025","passed","Mon Jun 09 17:48:37 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31522","Required Message validation test for one field","","Mon Jun 09 17:43:52 GMT 2025","passed","Mon Jun 09 17:44:24 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9919","The DrillDown test","","Mon Jun 09 17:50:07 GMT 2025","passed","Mon Jun 09 17:50:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test checks the value of the digits attributes","7429","Required Message text Verification field test","","Mon Jun 09 17:29:33 GMT 2025","passed","Mon Jun 09 17:29:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Sorting is not available for the Form widget","7067","Sorting test","","Mon Jun 09 17:34:25 GMT 2025","passed","Mon Jun 09 17:34:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10714","Required Message validation test for multiple fields","","Mon Jun 09 17:28:05 GMT 2025","passed","Mon Jun 09 17:28:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","11951","Filtering test","","Mon Jun 09 17:26:16 GMT 2025","passed","Mon Jun 09 17:26:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"","10321","A test to get a value for a multifield hint","","Mon Jun 09 17:31:48 GMT 2025","passed","Mon Jun 09 17:31:58 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11183","Required Message validation test for one field","","Mon Jun 09 17:55:09 GMT 2025","passed","Mon Jun 09 17:55:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"","5495","The test for getting the value from the field","","Mon Jun 09 17:38:35 GMT 2025","passed","Mon Jun 09 17:38:40 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Sorting is not available for the Form widget","28720","Sorting test","","Mon Jun 09 17:25:22 GMT 2025","passed","Mon Jun 09 17:25:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test verifies that after clearing the field, it is empty.","8247","The test for deleting a file from a field","","Mon Jun 09 17:59:27 GMT 2025","passed","Mon Jun 09 17:59:35 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8872","Required Message validation test for one field","","Mon Jun 09 17:34:54 GMT 2025","passed","Mon Jun 09 17:35:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9183","Business Exception Validation Test","","Mon Jun 09 17:35:12 GMT 2025","passed","Mon Jun 09 17:35:21 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Sorting by the specified column.","11557","Sorting test","","Mon Jun 09 17:47:33 GMT 2025","passed","Mon Jun 09 17:47:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Sorting is not available for InfoWidget.","8331","Sorting test","","Mon Jun 09 17:36:40 GMT 2025","passed","Mon Jun 09 17:36:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18937","A test for setting a value in a field","","Mon Jun 09 17:54:57 GMT 2025","passed","Mon Jun 09 17:55:16 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Filtering by the specified column.","10327","Filtering test","","Mon Jun 09 17:54:48 GMT 2025","passed","Mon Jun 09 17:54:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Filtering by the specified column.","7639","Filtering test","","Mon Jun 09 17:53:54 GMT 2025","passed","Mon Jun 09 17:54:01 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test verifies that after clearing the field, it is empty","8574","The test for deleting a file from a field","","Mon Jun 09 17:35:07 GMT 2025","passed","Mon Jun 09 17:35:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10027","Run-time exception validation test","","Mon Jun 09 17:33:55 GMT 2025","passed","Mon Jun 09 17:34:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6233","A test to get the field color value in Hex format","","Mon Jun 09 17:31:16 GMT 2025","passed","Mon Jun 09 17:31:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Sorting is not available for the Form widget","8979","Sorting test","","Mon Jun 09 17:36:10 GMT 2025","passed","Mon Jun 09 17:36:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9355","Run-time exception validation test","","Mon Jun 09 17:40:01 GMT 2025","passed","Mon Jun 09 17:40:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67698","Required Message validation test for multiple fields","","Mon Jun 09 17:56:15 GMT 2025","passed","Mon Jun 09 17:57:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22624","Confirmation Popup Validation Test","","Mon Jun 09 17:55:53 GMT 2025","passed","Mon Jun 09 17:56:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7318","The DrillDown test","","Mon Jun 09 17:50:22 GMT 2025","passed","Mon Jun 09 17:50:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7442","Run-time exception validation test","","Mon Jun 09 17:31:48 GMT 2025","passed","Mon Jun 09 17:31:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20675","Business Exception Validation Test","","Mon Jun 09 17:51:02 GMT 2025","passed","Mon Jun 09 17:51:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jun 09 17:58:01 GMT 2025","skipped","Mon Jun 09 17:58:01 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","10077","The DrillDown test","","Mon Jun 09 17:29:22 GMT 2025","passed","Mon Jun 09 17:29:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8608","Business Exception Validation Test","","Mon Jun 09 17:32:52 GMT 2025","passed","Mon Jun 09 17:33:01 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering by the specified column.","8631","Filtering test","","Mon Jun 09 17:47:36 GMT 2025","passed","Mon Jun 09 17:47:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7320","A test for setting a value in a field","","Mon Jun 09 17:29:20 GMT 2025","passed","Mon Jun 09 17:29:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9113","Required Message validation test for one field","","Mon Jun 09 17:31:05 GMT 2025","passed","Mon Jun 09 17:31:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8810","Run-time exception validation test","","Mon Jun 09 17:56:23 GMT 2025","passed","Mon Jun 09 17:56:32 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","6465","The DrillDown test","","Mon Jun 09 17:41:02 GMT 2025","passed","Mon Jun 09 17:41:08 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11047","A test for setting a value in a field","","Mon Jun 09 17:48:29 GMT 2025","passed","Mon Jun 09 17:48:40 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9597","Run-time exception validation test","","Mon Jun 09 17:36:08 GMT 2025","passed","Mon Jun 09 17:36:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8661","Required Message validation test for multiple fields","","Mon Jun 09 17:36:00 GMT 2025","passed","Mon Jun 09 17:36:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6301","The DrillDown test","","Mon Jun 09 17:30:52 GMT 2025","passed","Mon Jun 09 17:30:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test checks for the disabled attribute","10220","A test to check the field for ""Read-only""","","Mon Jun 09 17:28:57 GMT 2025","passed","Mon Jun 09 17:29:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12867","A test for setting a value in a field","","Mon Jun 09 17:27:17 GMT 2025","passed","Mon Jun 09 17:27:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Filtering is not available for InfoWidget.","7791","Filtering test","","Mon Jun 09 17:36:58 GMT 2025","passed","Mon Jun 09 17:37:05 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Sorting by the specified column.","20269","Sorting test","","Mon Jun 09 17:43:07 GMT 2025","passed","Mon Jun 09 17:43:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11934","Confirmation Popup Validation Test","","Mon Jun 09 17:52:23 GMT 2025","passed","Mon Jun 09 17:52:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets several values in the field, then checks the list with the expected value.","22486","A test for setting multiple values in a field","","Mon Jun 09 17:37:19 GMT 2025","passed","Mon Jun 09 17:37:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21774","Required Message text Verification field test","","Mon Jun 09 17:50:58 GMT 2025","passed","Mon Jun 09 17:51:20 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","8259","A test for setting a value in a field","","Mon Jun 09 17:31:45 GMT 2025","passed","Mon Jun 09 17:31:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10460","Test for getting the Placeholder value","","Mon Jun 09 17:52:01 GMT 2025","passed","Mon Jun 09 17:52:12 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Sorting is not available for the Form widget","7493","Sorting test","","Mon Jun 09 18:02:58 GMT 2025","passed","Mon Jun 09 18:03:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7595","A test to get the field color value in Hex format","","Mon Jun 09 17:39:26 GMT 2025","passed","Mon Jun 09 17:39:33 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9671","Test for getting the Placeholder value","","Mon Jun 09 17:48:50 GMT 2025","passed","Mon Jun 09 17:49:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8939","Test for getting the Placeholder value","","Mon Jun 09 17:56:05 GMT 2025","passed","Mon Jun 09 17:56:14 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20123","Confirmation Popup Validation Test","","Mon Jun 09 17:46:00 GMT 2025","passed","Mon Jun 09 17:46:20 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Info Widget is always read-only","6169","A test to check the field for ""Read-only""","","Mon Jun 09 17:41:14 GMT 2025","passed","Mon Jun 09 17:41:20 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11956","Business Exception Validation Test","","Mon Jun 09 17:55:32 GMT 2025","passed","Mon Jun 09 17:55:44 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Info Widget is always read-only","9193","A test to check the field for ""Read-only""","","Mon Jun 09 17:42:09 GMT 2025","passed","Mon Jun 09 17:42:18 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","30819","Required Message validation test for multiple fields","","Mon Jun 09 18:02:19 GMT 2025","passed","Mon Jun 09 18:02:50 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18009","Required Message text Verification field test","","Mon Jun 09 17:44:44 GMT 2025","passed","Mon Jun 09 17:45:02 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
