"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8172","A test to get the field color value in Hex format","","Tue Aug 19 13:27:41 GMT 2025","passed","Tue Aug 19 13:27:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32204","A test for setting a value in a field","","Tue Aug 19 13:18:55 GMT 2025","passed","Tue Aug 19 13:19:27 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19028","Required Message text Verification field test","","Tue Aug 19 13:13:12 GMT 2025","passed","Tue Aug 19 13:13:31 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5570","A test to get the field color value in Hex format","","Tue Aug 19 13:37:59 GMT 2025","passed","Tue Aug 19 13:38:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Aug 19 13:17:52 GMT 2025","skipped","Tue Aug 19 13:17:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12918","Character Matching test","","Tue Aug 19 13:28:49 GMT 2025","passed","Tue Aug 19 13:29:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20903","Confirmation Popup Validation Test","","Tue Aug 19 13:05:41 GMT 2025","passed","Tue Aug 19 13:06:02 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8065","The DrillDown test","","Tue Aug 19 13:39:07 GMT 2025","passed","Tue Aug 19 13:39:15 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9895","The DrillDown test","","Tue Aug 19 13:02:38 GMT 2025","passed","Tue Aug 19 13:02:48 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5982","The DrillDown test","","Tue Aug 19 13:25:44 GMT 2025","passed","Tue Aug 19 13:25:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","7245","Required Message text Verification field test","","Tue Aug 19 13:38:05 GMT 2025","passed","Tue Aug 19 13:38:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test gets the value from the placeholder attribute and returns it in String format","11234","Test for getting the Placeholder value","","Tue Aug 19 13:19:38 GMT 2025","passed","Tue Aug 19 13:19:49 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9440","A test to get the field color value in Hex format","","Tue Aug 19 13:35:58 GMT 2025","passed","Tue Aug 19 13:36:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9495","Required Message text Verification field test","","Tue Aug 19 13:32:51 GMT 2025","passed","Tue Aug 19 13:33:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8092","Business Exception Validation Test","","Tue Aug 19 13:08:05 GMT 2025","passed","Tue Aug 19 13:08:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"Sorting is not available for the Form widget","11829","Sorting test","","Tue Aug 19 13:28:28 GMT 2025","passed","Tue Aug 19 13:28:40 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6228","A test to get the field color value in Hex format","","Tue Aug 19 13:30:13 GMT 2025","passed","Tue Aug 19 13:30:19 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","6185","Test for getting the Placeholder value","","Tue Aug 19 12:59:50 GMT 2025","passed","Tue Aug 19 12:59:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82192","Required Message validation test for multiple fields","","Tue Aug 19 13:21:35 GMT 2025","passed","Tue Aug 19 13:22:57 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"","10882","A test to check the options of the drop-down list","","Tue Aug 19 13:23:48 GMT 2025","passed","Tue Aug 19 13:23:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12985","Run-time exception validation test","","Tue Aug 19 13:15:31 GMT 2025","passed","Tue Aug 19 13:15:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"Sorting is not available for the Form widget","6328","Sorting test","","Tue Aug 19 13:25:37 GMT 2025","passed","Tue Aug 19 13:25:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test checks for the disabled attribute.","6976","A test to check the field for ""Read-only""","","Tue Aug 19 13:07:15 GMT 2025","passed","Tue Aug 19 13:07:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Getting a Placeholder is not available","9751","Test for getting the Placeholder value","","Tue Aug 19 13:02:45 GMT 2025","passed","Tue Aug 19 13:02:55 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22962","Required Message validation test for one field","","Tue Aug 19 13:03:48 GMT 2025","passed","Tue Aug 19 13:04:11 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21299","Required Message text Verification field test","","Tue Aug 19 13:03:52 GMT 2025","passed","Tue Aug 19 13:04:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"Sorting is not available for the Form widget","9293","Sorting test","","Tue Aug 19 13:34:16 GMT 2025","passed","Tue Aug 19 13:34:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Sorting is not available for InfoWidget.","5828","Sorting test","","Tue Aug 19 13:00:45 GMT 2025","passed","Tue Aug 19 13:00:51 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting by the specified column.","10766","Sorting test","","Tue Aug 19 13:23:27 GMT 2025","passed","Tue Aug 19 13:23:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9512","A test for setting a value in a field","","Tue Aug 19 13:09:25 GMT 2025","passed","Tue Aug 19 13:09:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9644","Required Message text Verification field test","","Tue Aug 19 13:28:07 GMT 2025","passed","Tue Aug 19 13:28:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Filtering is not available for the Form widget","9694","Filtering test","","Tue Aug 19 13:34:45 GMT 2025","passed","Tue Aug 19 13:34:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Filtering is not available for InfoWidget.","8162","Filtering test","","Tue Aug 19 12:58:20 GMT 2025","passed","Tue Aug 19 12:58:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for the Form widget","6243","Filtering test","","Tue Aug 19 13:29:52 GMT 2025","passed","Tue Aug 19 13:29:58 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31317","A test for setting a value in a field","","Tue Aug 19 13:22:07 GMT 2025","passed","Tue Aug 19 13:22:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Filtering by the specified column.","7452","Filtering test","","Tue Aug 19 13:12:37 GMT 2025","passed","Tue Aug 19 13:12:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12881","Required Message text Verification field test","","Tue Aug 19 13:15:59 GMT 2025","passed","Tue Aug 19 13:16:12 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"Filtering by the specified column.","9373","Filtering test","","Tue Aug 19 13:11:36 GMT 2025","passed","Tue Aug 19 13:11:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Sorting is not available for InfoWidget.","7885","Sorting test","","Tue Aug 19 12:58:04 GMT 2025","passed","Tue Aug 19 12:58:11 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8007","Business Exception Validation Test","","Tue Aug 19 13:24:36 GMT 2025","passed","Tue Aug 19 13:24:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Sorting by the specified column.","11245","Sorting test","","Tue Aug 19 13:14:12 GMT 2025","passed","Tue Aug 19 13:14:23 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16586","A test for setting a value in a field","","Tue Aug 19 13:37:43 GMT 2025","passed","Tue Aug 19 13:37:59 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"DrillDown is not available for InfoWidget.","6494","The DrillDown test","","Tue Aug 19 13:36:55 GMT 2025","passed","Tue Aug 19 13:37:02 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10143","Run-time exception validation test","","Tue Aug 19 13:29:35 GMT 2025","passed","Tue Aug 19 13:29:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8987","The DrillDown test","","Tue Aug 19 13:08:38 GMT 2025","passed","Tue Aug 19 13:08:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","6420","The DrillDown test","","Tue Aug 19 13:00:51 GMT 2025","passed","Tue Aug 19 13:00:58 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test verifies that after clearing the field, it is empty","7774","The test for deleting a file from a field","","Tue Aug 19 13:32:52 GMT 2025","passed","Tue Aug 19 13:33:00 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Sorting is not available for the Form widget","5567","Sorting test","","Tue Aug 19 13:30:26 GMT 2025","passed","Tue Aug 19 13:30:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7750","Run-time exception validation test","","Tue Aug 19 13:10:04 GMT 2025","passed","Tue Aug 19 13:10:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Info Widget is always read-only","6874","A test to check the field for ""Read-only""","","Tue Aug 19 13:00:25 GMT 2025","passed","Tue Aug 19 13:00:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19063","Business Exception Validation Test","","Tue Aug 19 13:09:29 GMT 2025","passed","Tue Aug 19 13:09:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8081","Test for getting the Placeholder value","","Tue Aug 19 13:09:51 GMT 2025","passed","Tue Aug 19 13:09:59 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9862","The DrillDown test","","Tue Aug 19 13:11:05 GMT 2025","passed","Tue Aug 19 13:11:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5666","The DrillDown test","","Tue Aug 19 13:30:31 GMT 2025","passed","Tue Aug 19 13:30:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test checks for the disabled attribute.","7884","A test to check the field for ""Read-only""","","Tue Aug 19 13:36:47 GMT 2025","passed","Tue Aug 19 13:36:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11784","A test for setting a value in a field","","Tue Aug 19 13:25:04 GMT 2025","passed","Tue Aug 19 13:25:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13297","Required Message validation test for multiple fields","","Tue Aug 19 13:10:10 GMT 2025","passed","Tue Aug 19 13:10:23 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","5721","A test to check the field for ""Read-only""","","Tue Aug 19 13:31:15 GMT 2025","passed","Tue Aug 19 13:31:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8698","Run-time exception validation test","","Tue Aug 19 13:31:49 GMT 2025","passed","Tue Aug 19 13:31:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","9403","Sorting test","","Tue Aug 19 13:01:00 GMT 2025","passed","Tue Aug 19 13:01:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Filtering is not available for the Form widget","5503","Filtering test","","Tue Aug 19 13:30:37 GMT 2025","passed","Tue Aug 19 13:30:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The transition/Redirect is not available","5649","The DrillDown test","","Tue Aug 19 13:27:13 GMT 2025","passed","Tue Aug 19 13:27:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7528","Test for getting the Placeholder value","","Tue Aug 19 13:00:52 GMT 2025","passed","Tue Aug 19 13:01:00 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8399","Run-time exception validation test","","Tue Aug 19 13:15:03 GMT 2025","passed","Tue Aug 19 13:15:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9238","Required Message text Verification field test","","Tue Aug 19 13:27:13 GMT 2025","passed","Tue Aug 19 13:27:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8619","Test for getting the Placeholder value","","Tue Aug 19 12:57:55 GMT 2025","passed","Tue Aug 19 12:58:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Currency check at the field","6936","Currency test","","Tue Aug 19 13:24:58 GMT 2025","passed","Tue Aug 19 13:25:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10336","Business Exception Validation Test","","Tue Aug 19 13:33:00 GMT 2025","passed","Tue Aug 19 13:33:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5640","Test for getting the Placeholder value","","Tue Aug 19 13:38:12 GMT 2025","passed","Tue Aug 19 13:38:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14152","Business Exception Validation Test","","Tue Aug 19 13:29:28 GMT 2025","passed","Tue Aug 19 13:29:42 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7681","Sorting test","","Tue Aug 19 13:01:27 GMT 2025","passed","Tue Aug 19 13:01:35 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"","8878","The test for getting the value from the field","","Tue Aug 19 13:02:01 GMT 2025","passed","Tue Aug 19 13:02:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11451","Confirmation Popup Validation Test","","Tue Aug 19 13:16:52 GMT 2025","passed","Tue Aug 19 13:17:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19031","Required Message validation test for one field","","Tue Aug 19 13:07:27 GMT 2025","passed","Tue Aug 19 13:07:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9425","Filtering test","","Tue Aug 19 13:04:50 GMT 2025","passed","Tue Aug 19 13:05:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7757","Required Message text Verification field test","","Tue Aug 19 13:24:28 GMT 2025","passed","Tue Aug 19 13:24:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
