"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8094","Confirmation Popup Validation Test","","Wed Nov 12 12:30:16 UTC 2025","passed","Wed Nov 12 12:30:24 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Sorting is not available for the Form widget","7668","Sorting test","","Wed Nov 12 12:27:04 UTC 2025","passed","Wed Nov 12 12:27:11 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","6885","The DrillDown test","","Wed Nov 12 12:11:04 UTC 2025","passed","Wed Nov 12 12:11:11 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test delete a field in the admin panel","11768","Test for deleting admin value","","Wed Nov 12 12:19:01 UTC 2025","passed","Wed Nov 12 12:19:13 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17922","Business Exception Validation Test","","Wed Nov 12 12:08:23 UTC 2025","passed","Wed Nov 12 12:08:41 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8024","Test for getting the Placeholder value","","Wed Nov 12 12:18:49 UTC 2025","passed","Wed Nov 12 12:18:57 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7094","Required Message text Verification field test","","Wed Nov 12 12:18:39 UTC 2025","passed","Wed Nov 12 12:18:46 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31067","Confirmation Popup Validation Test","","Wed Nov 12 11:58:19 UTC 2025","passed","Wed Nov 12 11:58:51 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8498","Test for getting the Placeholder value","","Wed Nov 12 12:28:16 UTC 2025","passed","Wed Nov 12 12:28:24 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23786","Confirmation Popup Validation Test","","Wed Nov 12 11:55:29 UTC 2025","passed","Wed Nov 12 11:55:53 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"","6635","A test to compare the source file with the downloaded one","","Wed Nov 12 12:12:28 UTC 2025","passed","Wed Nov 12 12:12:35 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test verifies that after clearing the field, it is empty","7261","The test for deleting a file from a field","","Wed Nov 12 12:29:49 UTC 2025","passed","Wed Nov 12 12:29:56 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7266","A test to get the field color value in Hex format","","Wed Nov 12 12:28:17 UTC 2025","passed","Wed Nov 12 12:28:24 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Filtering by the specified column.","9131","Filtering test","","Wed Nov 12 12:02:36 UTC 2025","passed","Wed Nov 12 12:02:45 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"","5990","digits()","","Wed Nov 12 12:16:47 UTC 2025","passed","Wed Nov 12 12:16:53 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9857","A test to get the field color value in Hex format","","Wed Nov 12 11:55:09 UTC 2025","passed","Wed Nov 12 11:55:19 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"Sorting is not available for the Form widget","6500","Sorting test","","Wed Nov 12 12:19:28 UTC 2025","passed","Wed Nov 12 12:19:35 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8889","Required Message validation test for multiple fields","","Wed Nov 12 12:30:33 UTC 2025","passed","Wed Nov 12 12:30:42 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8885","The DrillDown test","","Wed Nov 12 12:03:07 UTC 2025","passed","Wed Nov 12 12:03:16 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10010","A test to get the field color value in Hex format","","Wed Nov 12 12:15:40 UTC 2025","passed","Wed Nov 12 12:15:50 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","4750","The DrillDown test","","Wed Nov 12 12:29:33 UTC 2025","passed","Wed Nov 12 12:29:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","6864","A test for setting a value in a field","","Wed Nov 12 12:30:08 UTC 2025","passed","Wed Nov 12 12:30:15 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for InfoWidget.","4102","Sorting test","","Wed Nov 12 12:12:26 UTC 2025","passed","Wed Nov 12 12:12:30 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"","7768","Digits test","","Wed Nov 12 12:14:10 UTC 2025","passed","Wed Nov 12 12:14:18 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"","4455","The test for getting the value from the field","","Wed Nov 12 12:13:46 UTC 2025","passed","Wed Nov 12 12:13:50 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering is not available for the Form widget","6963","Filtering test","","Wed Nov 12 12:25:34 UTC 2025","passed","Wed Nov 12 12:25:41 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder..","6890","Test for getting the Placeholder value","","Wed Nov 12 12:16:52 UTC 2025","passed","Wed Nov 12 12:16:59 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Filtering by the specified column.","8069","Filtering test","","Wed Nov 12 12:03:16 UTC 2025","passed","Wed Nov 12 12:03:24 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"","8878","A test to check the options of the drop-down list","","Wed Nov 12 12:10:08 UTC 2025","passed","Wed Nov 12 12:10:17 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the placeholder attribute and returns it in String format","8950","Test for getting the Placeholder value","","Wed Nov 12 12:25:31 UTC 2025","passed","Wed Nov 12 12:25:40 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19221","Required Message text Verification field test","","Wed Nov 12 12:04:48 UTC 2025","passed","Wed Nov 12 12:05:07 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","5807","Test for getting the Placeholder value","","Wed Nov 12 12:17:17 UTC 2025","passed","Wed Nov 12 12:17:23 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting by the specified column.","9809","Sorting test","","Wed Nov 12 11:55:08 UTC 2025","passed","Wed Nov 12 11:55:18 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","5686","Test for getting the Placeholder value","","Wed Nov 12 12:17:23 UTC 2025","passed","Wed Nov 12 12:17:29 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9771","Run-time exception validation test","","Wed Nov 12 12:23:23 UTC 2025","passed","Wed Nov 12 12:23:33 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","5904","Test to get the name of the downloaded file","","Wed Nov 12 12:12:35 UTC 2025","passed","Wed Nov 12 12:12:41 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"","8767","A test to get a value for a multifield hint","","Wed Nov 12 12:26:46 UTC 2025","passed","Wed Nov 12 12:26:55 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"Filtering is not available for InfoWidget.","5801","Filtering test","","Wed Nov 12 12:16:53 UTC 2025","passed","Wed Nov 12 12:16:59 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test checks for the disabled attribute.","6747","A test to check the field for ""Read-only""","","Wed Nov 12 11:55:44 UTC 2025","passed","Wed Nov 12 11:55:51 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5114","Test for getting the Placeholder value","","Wed Nov 12 12:15:28 UTC 2025","passed","Wed Nov 12 12:15:33 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6559","Sorting test","","Wed Nov 12 12:28:54 UTC 2025","passed","Wed Nov 12 12:29:01 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test checks the value of the digits attributes","6224","Required Message text Verification field test","","Wed Nov 12 12:24:45 UTC 2025","passed","Wed Nov 12 12:24:52 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10948","Required Message validation test for one field","","Wed Nov 12 12:21:48 UTC 2025","passed","Wed Nov 12 12:21:59 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6205","A test to check the field for ""Read-only""","","Wed Nov 12 12:14:49 UTC 2025","passed","Wed Nov 12 12:14:55 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The method returns Option-Status pairs, for all. The test checks each pair.","8159","Test to check the status of all options","","Wed Nov 12 12:28:40 UTC 2025","passed","Wed Nov 12 12:28:48 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9014","Required Message text Verification field test","","Wed Nov 12 12:26:45 UTC 2025","passed","Wed Nov 12 12:26:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Sorting is not available for InfoWidget.","4393","Sorting test","","Wed Nov 12 12:13:28 UTC 2025","passed","Wed Nov 12 12:13:32 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21269","Required Message text Verification field test","","Wed Nov 12 12:00:08 UTC 2025","passed","Wed Nov 12 12:00:30 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7630","Required Message validation test for one field","","Wed Nov 12 12:26:38 UTC 2025","passed","Wed Nov 12 12:26:45 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test checks the value in the field with what should be set","10194","A test to read value","","Wed Nov 12 12:15:30 UTC 2025","passed","Wed Nov 12 12:15:40 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","36108","A test for setting a value in a field","","Wed Nov 12 11:52:56 UTC 2025","passed","Wed Nov 12 11:53:32 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6020","The DrillDown test","","Wed Nov 12 12:19:42 UTC 2025","passed","Wed Nov 12 12:19:48 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Sorting is not available for the Form widget","5132","Sorting test","","Wed Nov 12 12:29:28 UTC 2025","passed","Wed Nov 12 12:29:33 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test checks for the disabled attribute.","11068","A test to check the field for ""Read-only""","","Wed Nov 12 11:52:11 UTC 2025","passed","Wed Nov 12 11:52:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The transition/Redirect is not available","6945","The DrillDown test","","Wed Nov 12 12:00:43 UTC 2025","passed","Wed Nov 12 12:00:50 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test checks the list of buttons","4644","Test getting all widget buttons","","Wed Nov 12 12:25:03 UTC 2025","passed","Wed Nov 12 12:25:08 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7507","Business Exception Validation Test","","Wed Nov 12 12:22:37 UTC 2025","passed","Wed Nov 12 12:22:45 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test checks for the disabled attribute","7927","A test to check the field for ""Read-only""","","Wed Nov 12 12:23:50 UTC 2025","passed","Wed Nov 12 12:23:58 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering is not available for the Form widget","8738","Filtering test","","Wed Nov 12 12:24:15 UTC 2025","passed","Wed Nov 12 12:24:23 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7957","A test to get the field color value in Hex format","","Wed Nov 12 11:57:58 UTC 2025","passed","Wed Nov 12 11:58:06 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"","8063","The test for getting the value from the field","","Wed Nov 12 12:17:30 UTC 2025","passed","Wed Nov 12 12:17:38 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7140","The DrillDown test","","Wed Nov 12 12:27:11 UTC 2025","passed","Wed Nov 12 12:27:18 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7519","The DrillDown test","","Wed Nov 12 11:54:16 UTC 2025","passed","Wed Nov 12 11:54:23 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9857","A test for checking the possibility of an empty field","","Wed Nov 12 11:55:18 UTC 2025","passed","Wed Nov 12 11:55:27 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test checks for the disabled attribute","5173","A test to check the field for ""Read-only""","","Wed Nov 12 12:20:53 UTC 2025","passed","Wed Nov 12 12:20:58 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21484","A test for setting a value in a field","","Wed Nov 12 12:27:30 UTC 2025","passed","Wed Nov 12 12:27:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7885","Required Message validation test for multiple fields","","Wed Nov 12 12:28:42 UTC 2025","passed","Wed Nov 12 12:28:49 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7042","The DrillDown test","","Wed Nov 12 12:13:04 UTC 2025","passed","Wed Nov 12 12:13:11 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks the value in the field with what should be set","10088","A test to read value","","Wed Nov 12 12:15:50 UTC 2025","passed","Wed Nov 12 12:16:00 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"Checking the url before the transition and after the transition/click on a special element","6770","The DrillDown test","","Wed Nov 12 12:25:28 UTC 2025","passed","Wed Nov 12 12:25:34 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting by the specified column.","11389","Sorting test","","Wed Nov 12 12:03:59 UTC 2025","passed","Wed Nov 12 12:04:10 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8129","Confirmation Popup Validation Test","","Wed Nov 12 11:59:21 UTC 2025","passed","Wed Nov 12 11:59:29 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"Filtering is not available for InfoWidget.","3960","Filtering test","","Wed Nov 12 12:12:35 UTC 2025","passed","Wed Nov 12 12:12:39 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5416","A test to get the field color value in Hex format","","Wed Nov 12 12:22:52 UTC 2025","passed","Wed Nov 12 12:22:58 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Filtering by the specified column.","7544","Filtering test","","Wed Nov 12 11:55:36 UTC 2025","passed","Wed Nov 12 11:55:44 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test checks for the disabled attribute","8020","A test to check the field for ""Read-only""","","Wed Nov 12 12:22:19 UTC 2025","passed","Wed Nov 12 12:22:27 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7856","Business Exception Validation Test","","Wed Nov 12 12:20:15 UTC 2025","passed","Wed Nov 12 12:20:23 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8830","Test for getting the Placeholder value","","Wed Nov 12 12:22:52 UTC 2025","passed","Wed Nov 12 12:23:01 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering by the specified column.","7919","Filtering test","","Wed Nov 12 12:03:45 UTC 2025","passed","Wed Nov 12 12:03:53 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"","4975","The test for getting the value from the field","","Wed Nov 12 12:15:53 UTC 2025","passed","Wed Nov 12 12:15:58 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"DrillDown is not available for InfoWidget.","6434","The DrillDown test","","Wed Nov 12 12:16:41 UTC 2025","passed","Wed Nov 12 12:16:47 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5385","Required Message text Verification field test","","Wed Nov 12 12:29:55 UTC 2025","passed","Wed Nov 12 12:30:01 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10942","Confirmation Popup Validation Test","","Wed Nov 12 12:25:40 UTC 2025","passed","Wed Nov 12 12:25:51 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
