"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","7922","The DrillDown test","","Mon Jul 14 14:33:58 GMT 2025","passed","Mon Jul 14 14:34:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11108","Confirmation Popup Validation Test","","Mon Jul 14 14:17:49 GMT 2025","passed","Mon Jul 14 14:18:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8739","The DrillDown test","","Mon Jul 14 14:33:25 GMT 2025","passed","Mon Jul 14 14:33:33 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9818","A test for setting a value in a field","","Mon Jul 14 14:32:20 GMT 2025","passed","Mon Jul 14 14:32:30 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","9485","A test for setting a value in a field","","Mon Jul 14 14:14:34 GMT 2025","passed","Mon Jul 14 14:14:44 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"Filtering by the specified column.","13237","Filtering test","","Mon Jul 14 14:05:26 GMT 2025","passed","Mon Jul 14 14:05:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering by the specified column.","12890","Filtering test","","Mon Jul 14 14:05:17 GMT 2025","passed","Mon Jul 14 14:05:30 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"DrillDown is not available for InfoWidget.","5896","The DrillDown test","","Mon Jul 14 14:38:48 GMT 2025","passed","Mon Jul 14 14:38:54 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8115","Required Message validation test for multiple fields","","Mon Jul 14 14:31:34 GMT 2025","passed","Mon Jul 14 14:31:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9606","A test to check the field for ""Read-only""","","Mon Jul 14 14:18:25 GMT 2025","passed","Mon Jul 14 14:18:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The transition/Redirect is not available","5228","The DrillDown test","","Mon Jul 14 14:28:27 GMT 2025","passed","Mon Jul 14 14:28:32 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","8996","The DrillDown test","","Mon Jul 14 14:36:09 GMT 2025","passed","Mon Jul 14 14:36:18 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"","7087","Test to get the name of the downloaded file","","Mon Jul 14 14:38:53 GMT 2025","passed","Mon Jul 14 14:39:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11192","Required Message validation test for one field","","Mon Jul 14 14:31:06 GMT 2025","passed","Mon Jul 14 14:31:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9068","The DrillDown test","","Mon Jul 14 14:18:07 GMT 2025","passed","Mon Jul 14 14:18:16 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 14:13:31 GMT 2025","skipped","Mon Jul 14 14:13:31 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6494","Business Exception Validation Test","","Mon Jul 14 14:29:36 GMT 2025","passed","Mon Jul 14 14:29:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7285","Sorting test","","Mon Jul 14 14:37:02 GMT 2025","passed","Mon Jul 14 14:37:09 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6557","Confirmation Popup Validation Test","","Mon Jul 14 14:30:04 GMT 2025","passed","Mon Jul 14 14:30:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32256","Тест на автозаполнение после очистки","","Mon Jul 14 14:16:58 GMT 2025","passed","Mon Jul 14 14:17:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering by the specified column.","9455","Filtering test","","Mon Jul 14 14:16:18 GMT 2025","passed","Mon Jul 14 14:16:28 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9681","Required Message validation test for one field","","Mon Jul 14 14:25:16 GMT 2025","passed","Mon Jul 14 14:25:26 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40947","Required Message validation test for one field","","Mon Jul 14 14:08:56 GMT 2025","passed","Mon Jul 14 14:09:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","5067","Sorting test","","Mon Jul 14 14:37:15 GMT 2025","passed","Mon Jul 14 14:37:20 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19545","Required Message text Verification field test","","Mon Jul 14 14:11:44 GMT 2025","passed","Mon Jul 14 14:12:04 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"Sorting is not available for InfoWidget.","7751","Sorting test","","Mon Jul 14 14:36:31 GMT 2025","passed","Mon Jul 14 14:36:38 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9240","A test for setting a value in a field","","Mon Jul 14 14:34:21 GMT 2025","passed","Mon Jul 14 14:34:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Info Widget is always read-only","9010","A test to check the field for ""Read-only""","","Mon Jul 14 14:37:50 GMT 2025","passed","Mon Jul 14 14:37:59 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7570","Test for getting the Placeholder value","","Mon Jul 14 14:15:33 GMT 2025","passed","Mon Jul 14 14:15:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Sorting by the specified column.","8739","Sorting test","","Mon Jul 14 14:13:42 GMT 2025","passed","Mon Jul 14 14:13:51 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10890","Confirmation Popup Validation Test","","Mon Jul 14 14:06:59 GMT 2025","passed","Mon Jul 14 14:07:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7104","A test for setting a value in a field","","Mon Jul 14 14:27:43 GMT 2025","passed","Mon Jul 14 14:27:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8240","Test for getting the Placeholder value","","Mon Jul 14 14:28:17 GMT 2025","passed","Mon Jul 14 14:28:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7897","Business Exception Validation Test","","Mon Jul 14 14:24:57 GMT 2025","passed","Mon Jul 14 14:25:05 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Sorting by the specified column.","10882","Sorting test","","Mon Jul 14 14:13:36 GMT 2025","passed","Mon Jul 14 14:13:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Filtering by the specified column.","8465","Filtering test","","Mon Jul 14 14:07:52 GMT 2025","passed","Mon Jul 14 14:08:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20267","Required Message validation test for one field","","Mon Jul 14 14:08:08 GMT 2025","passed","Mon Jul 14 14:08:29 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7373","The DrillDown test","","Mon Jul 14 14:24:53 GMT 2025","passed","Mon Jul 14 14:25:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18625","A test for setting a value in a field","","Mon Jul 14 14:09:11 GMT 2025","passed","Mon Jul 14 14:09:30 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test checks for the disabled attribute.","8531","A test to check the field for ""Read-only""","","Mon Jul 14 14:15:46 GMT 2025","passed","Mon Jul 14 14:15:55 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8715","A test for setting a value in a field","","Mon Jul 14 14:16:32 GMT 2025","passed","Mon Jul 14 14:16:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"Drill Down is not available for InfoWidget.","7299","The DrillDown test","","Mon Jul 14 14:37:09 GMT 2025","passed","Mon Jul 14 14:37:16 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"","8889","setValueGetValue()","","Mon Jul 14 14:15:22 GMT 2025","passed","Mon Jul 14 14:15:31 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"","9548","A test to get a value for a multifield","","Mon Jul 14 14:33:07 GMT 2025","passed","Mon Jul 14 14:33:16 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Checking the url before the transition and after the transition/click on a special element","7661","The DrillDown test","","Mon Jul 14 14:15:31 GMT 2025","passed","Mon Jul 14 14:15:38 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4908","A test to check the value in a field","","Mon Jul 14 14:28:43 GMT 2025","passed","Mon Jul 14 14:28:48 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets all the values in the field, then checks the list with the expected value.","17814","Test to set all values in the field","","Mon Jul 14 14:28:39 GMT 2025","passed","Mon Jul 14 14:28:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63549","Required Message validation test for multiple fields","","Mon Jul 14 14:21:11 GMT 2025","passed","Mon Jul 14 14:22:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","5588","The DrillDown test","","Mon Jul 14 14:35:21 GMT 2025","passed","Mon Jul 14 14:35:27 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","7630","A test to get the field color value in Hex format","","Mon Jul 14 14:37:08 GMT 2025","passed","Mon Jul 14 14:37:16 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5659","Run-time exception validation test","","Mon Jul 14 14:25:40 GMT 2025","passed","Mon Jul 14 14:25:46 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7314","Business Exception Validation Test","","Mon Jul 14 14:32:40 GMT 2025","passed","Mon Jul 14 14:32:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","5869","Filtering test","","Mon Jul 14 14:27:02 GMT 2025","passed","Mon Jul 14 14:27:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7618","A test for setting a value in a field","","Mon Jul 14 14:26:23 GMT 2025","passed","Mon Jul 14 14:26:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27929","A test for setting a value in a field","","Mon Jul 14 14:10:54 GMT 2025","passed","Mon Jul 14 14:11:22 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","14477","The DrillDown test","","Mon Jul 14 14:05:11 GMT 2025","passed","Mon Jul 14 14:05:26 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8907","A test to get the field color value in Hex format","","Mon Jul 14 14:32:30 GMT 2025","passed","Mon Jul 14 14:32:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10057","Test for getting the Placeholder value","","Mon Jul 14 14:07:56 GMT 2025","passed","Mon Jul 14 14:08:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8009","A test for setting a value in a field","","Mon Jul 14 14:31:10 GMT 2025","passed","Mon Jul 14 14:31:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Getting the field color is not available","8455","A test to get the field color value in Hex format","","Mon Jul 14 14:14:52 GMT 2025","passed","Mon Jul 14 14:15:01 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33699","Required Message validation test for one field","","Mon Jul 14 14:05:51 GMT 2025","passed","Mon Jul 14 14:06:25 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8030","The DrillDown test","","Mon Jul 14 14:39:08 GMT 2025","passed","Mon Jul 14 14:39:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Getting a Placeholder is not available","7158","Test for getting the Placeholder value","","Mon Jul 14 14:33:43 GMT 2025","passed","Mon Jul 14 14:33:50 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"","4784","checkFilterOrSort()","","Mon Jul 14 14:22:41 GMT 2025","passed","Mon Jul 14 14:22:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"","9902","A test to get a value for a multifield hint","","Mon Jul 14 14:32:57 GMT 2025","passed","Mon Jul 14 14:33:07 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6071","A test to get the field color value in Hex format","","Mon Jul 14 14:30:16 GMT 2025","passed","Mon Jul 14 14:30:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","8668","The test for getting the value from the field","","Mon Jul 14 14:36:36 GMT 2025","passed","Mon Jul 14 14:36:44 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"","9303","The test for getting the value from the field","","Mon Jul 14 14:39:52 GMT 2025","passed","Mon Jul 14 14:40:02 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test checks for the disabled attribute.","7171","A test to check the field for ""Read-only""","","Mon Jul 14 14:09:39 GMT 2025","passed","Mon Jul 14 14:09:46 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9344","Required Message text Verification field test","","Mon Jul 14 14:27:08 GMT 2025","passed","Mon Jul 14 14:27:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9538","Business Exception Validation Test","","Mon Jul 14 14:06:06 GMT 2025","passed","Mon Jul 14 14:06:16 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8722","A test to get the field color value in Hex format","","Mon Jul 14 14:06:40 GMT 2025","passed","Mon Jul 14 14:06:49 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18610","A test for setting a value in a field","","Mon Jul 14 14:19:29 GMT 2025","passed","Mon Jul 14 14:19:47 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Filtering by the specified column.","6792","Filtering test","","Mon Jul 14 14:18:51 GMT 2025","passed","Mon Jul 14 14:18:58 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","15826","Test to get a list of options","","Mon Jul 14 14:05:07 GMT 2025","passed","Mon Jul 14 14:05:23 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7835","Required Message validation test for one field","","Mon Jul 14 14:32:25 GMT 2025","passed","Mon Jul 14 14:32:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
