"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","7109","The DrillDown test","","Wed Aug 27 14:20:52 GMT 2025","passed","Wed Aug 27 14:20:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10615","Business Exception Validation Test","","Wed Aug 27 13:58:23 GMT 2025","passed","Wed Aug 27 13:58:34 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9688","Run-time exception validation test","","Wed Aug 27 14:20:47 GMT 2025","passed","Wed Aug 27 14:20:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20024","Required Message text Verification field test","","Wed Aug 27 14:01:32 GMT 2025","passed","Wed Aug 27 14:01:52 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6033","The DrillDown test","","Wed Aug 27 14:15:37 GMT 2025","passed","Wed Aug 27 14:15:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Info Widget is always read-only","9044","A test to check the field for ""Read-only""","","Wed Aug 27 13:51:38 GMT 2025","passed","Wed Aug 27 13:51:47 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test edit a new field in the admin panel","12489","Test for edit admin value","","Wed Aug 27 13:56:13 GMT 2025","passed","Wed Aug 27 13:56:25 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8350","Test for getting the Placeholder value","","Wed Aug 27 14:14:22 GMT 2025","passed","Wed Aug 27 14:14:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Sorting by the specified column.","11645","Sorting test","","Wed Aug 27 13:55:33 GMT 2025","passed","Wed Aug 27 13:55:45 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Filtering by the specified column.","0","Filtering test","","Wed Aug 27 13:58:42 GMT 2025","skipped","Wed Aug 27 13:58:42 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9664","Required Message validation test for multiple fields","","Wed Aug 27 14:27:17 GMT 2025","passed","Wed Aug 27 14:27:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20001","Required Message text Verification field test","","Wed Aug 27 14:03:18 GMT 2025","passed","Wed Aug 27 14:03:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","10662","A test for setting a value in a field","","Wed Aug 27 14:26:28 GMT 2025","passed","Wed Aug 27 14:26:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62948","Required Message validation test for multiple fields","","Wed Aug 27 14:05:00 GMT 2025","passed","Wed Aug 27 14:06:03 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7692","Business Exception Validation Test","","Wed Aug 27 14:17:40 GMT 2025","passed","Wed Aug 27 14:17:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting by the specified column.","10480","Sorting test","","Wed Aug 27 14:06:10 GMT 2025","passed","Wed Aug 27 14:06:21 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8650","The DrillDown test","","Wed Aug 27 14:18:44 GMT 2025","passed","Wed Aug 27 14:18:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10170","Test for getting the Placeholder value","","Wed Aug 27 14:18:26 GMT 2025","passed","Wed Aug 27 14:18:36 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7036","Required Message text Verification field test","","Wed Aug 27 14:23:27 GMT 2025","passed","Wed Aug 27 14:23:34 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22359","Required Message text Verification field test","","Wed Aug 27 14:04:28 GMT 2025","passed","Wed Aug 27 14:04:50 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7679","A test to get the field color value in Hex format","","Wed Aug 27 14:19:31 GMT 2025","passed","Wed Aug 27 14:19:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test checks for the disabled attribute","7498","A test to check the field for ""Read-only""","","Wed Aug 27 14:21:16 GMT 2025","passed","Wed Aug 27 14:21:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29299","Test region at List","","Wed Aug 27 13:55:20 GMT 2025","passed","Wed Aug 27 13:55:49 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5493","A test to get the field color value in Hex format","","Wed Aug 27 14:17:54 GMT 2025","passed","Wed Aug 27 14:18:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7631","Required Message validation test for one field","","Wed Aug 27 14:23:02 GMT 2025","passed","Wed Aug 27 14:23:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6535","The DrillDown test","","Wed Aug 27 14:25:05 GMT 2025","passed","Wed Aug 27 14:25:12 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test checks for the disabled attribute","8867","A test to check the field for ""Read-only""","","Wed Aug 27 14:19:02 GMT 2025","passed","Wed Aug 27 14:19:11 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9412","Required Message validation test for multiple fields","","Wed Aug 27 14:23:49 GMT 2025","passed","Wed Aug 27 14:23:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7706","Confirmation Popup Validation Test","","Wed Aug 27 14:24:16 GMT 2025","passed","Wed Aug 27 14:24:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29009","A test for setting a value in a field","","Wed Aug 27 14:02:11 GMT 2025","passed","Wed Aug 27 14:02:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8651","Test for getting the Placeholder value","","Wed Aug 27 13:59:20 GMT 2025","passed","Wed Aug 27 13:59:29 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Sorting is not available for the Form widget","8599","Sorting test","","Wed Aug 27 14:18:36 GMT 2025","passed","Wed Aug 27 14:18:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9975","Required Message validation test for multiple fields","","Wed Aug 27 14:19:56 GMT 2025","passed","Wed Aug 27 14:20:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10205","Business Exception Validation Test","","Wed Aug 27 14:01:30 GMT 2025","passed","Wed Aug 27 14:01:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","8206","A test for setting a value in a field","","Wed Aug 27 14:01:55 GMT 2025","passed","Wed Aug 27 14:02:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19305","Required Message text Verification field test","","Wed Aug 27 14:07:06 GMT 2025","passed","Wed Aug 27 14:07:25 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6106","A test to get the field color value in Hex format","","Wed Aug 27 14:00:41 GMT 2025","passed","Wed Aug 27 14:00:47 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Filtering by the specified column.","10296","Filtering test","","Wed Aug 27 13:54:44 GMT 2025","passed","Wed Aug 27 13:54:55 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"InfoWidget does not have a Hex field color for this type.","9082","A test to get the field color value in Hex format","","Wed Aug 27 13:54:27 GMT 2025","passed","Wed Aug 27 13:54:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7369","Run-time exception validation test","","Wed Aug 27 14:06:03 GMT 2025","passed","Wed Aug 27 14:06:10 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"Filtering by the specified column.","11429","Filtering test","","Wed Aug 27 14:15:56 GMT 2025","passed","Wed Aug 27 14:16:07 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7560","Required Message validation test for one field","","Wed Aug 27 14:27:36 GMT 2025","passed","Wed Aug 27 14:27:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33752","Required Message validation test for multiple fields","","Wed Aug 27 13:59:40 GMT 2025","passed","Wed Aug 27 14:00:13 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11717","Run-time exception validation test","","Wed Aug 27 14:24:31 GMT 2025","passed","Wed Aug 27 14:24:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6928","Business Exception Validation Test","","Wed Aug 27 14:23:34 GMT 2025","passed","Wed Aug 27 14:23:41 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29586","Required Message validation test for one field","","Wed Aug 27 14:12:10 GMT 2025","passed","Wed Aug 27 14:12:39 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","6687","Sorting test","","Wed Aug 27 14:24:58 GMT 2025","passed","Wed Aug 27 14:25:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test checks for the disabled attribute","5284","A test to check the field for ""Read-only""","","Wed Aug 27 14:22:57 GMT 2025","passed","Wed Aug 27 14:23:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8662","Required Message text Verification field test","","Wed Aug 27 14:27:43 GMT 2025","passed","Wed Aug 27 14:27:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","6689","A test for setting a value in a field","","Wed Aug 27 14:17:48 GMT 2025","passed","Wed Aug 27 14:17:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8195","A test to get the field color value in Hex format","","Wed Aug 27 14:27:17 GMT 2025","passed","Wed Aug 27 14:27:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7627","Required Message validation test for one field","","Wed Aug 27 14:22:49 GMT 2025","passed","Wed Aug 27 14:22:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Drill Down is not available for InfoWidget.","7693","The DrillDown test","","Wed Aug 27 13:51:03 GMT 2025","passed","Wed Aug 27 13:51:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"","10949","A test to check the options of the drop-down list","","Wed Aug 27 14:15:45 GMT 2025","passed","Wed Aug 27 14:15:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10954","Confirmation Popup Validation Test","","Wed Aug 27 14:20:24 GMT 2025","passed","Wed Aug 27 14:20:35 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10305","Run-time exception validation test","","Wed Aug 27 14:15:14 GMT 2025","passed","Wed Aug 27 14:15:24 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Filtering by the specified column.","11713","Filtering test","","Wed Aug 27 14:09:53 GMT 2025","passed","Wed Aug 27 14:10:04 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Sorting is not available for the Form widget","7476","Sorting test","","Wed Aug 27 14:26:19 GMT 2025","passed","Wed Aug 27 14:26:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test checks for the disabled attribute.","6866","A test to check the field for ""Read-only""","","Wed Aug 27 14:27:29 GMT 2025","passed","Wed Aug 27 14:27:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8328","Required Message validation test for multiple fields","","Wed Aug 27 14:16:51 GMT 2025","passed","Wed Aug 27 14:16:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","7917","A test to get the field color value in Hex format","","Wed Aug 27 13:50:39 GMT 2025","passed","Wed Aug 27 13:50:46 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7407","Required Message validation test for one field","","Wed Aug 27 14:23:20 GMT 2025","passed","Wed Aug 27 14:23:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8678","Business Exception Validation Test","","Wed Aug 27 14:21:41 GMT 2025","passed","Wed Aug 27 14:21:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"Sorting is not available for InfoWidget.","8790","Sorting test","","Wed Aug 27 13:49:56 GMT 2025","passed","Wed Aug 27 13:50:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8014","The DrillDown test","","Wed Aug 27 14:23:12 GMT 2025","passed","Wed Aug 27 14:23:20 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8760","Sorting test","","Wed Aug 27 13:51:12 GMT 2025","passed","Wed Aug 27 13:51:21 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6286","Test for getting the Placeholder value","","Wed Aug 27 14:02:47 GMT 2025","passed","Wed Aug 27 14:02:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","9096","Test to get a list of options","","Wed Aug 27 14:20:59 GMT 2025","passed","Wed Aug 27 14:21:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6361","A test to check the value in a field","","Wed Aug 27 14:07:57 GMT 2025","passed","Wed Aug 27 14:08:04 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29936","Confirmation Popup Validation Test","","Wed Aug 27 14:13:01 GMT 2025","passed","Wed Aug 27 14:13:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Filtering is not available for the Form widget","5343","Filtering test","","Wed Aug 27 14:17:17 GMT 2025","passed","Wed Aug 27 14:17:22 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67958","Required Message validation test for multiple fields","","Wed Aug 27 14:06:19 GMT 2025","passed","Wed Aug 27 14:07:27 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11004","Business Exception Validation Test","","Wed Aug 27 14:08:23 GMT 2025","passed","Wed Aug 27 14:08:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test check icon's name from the drop-down list ","9538","A test for checking the icon","","Wed Aug 27 14:26:39 GMT 2025","passed","Wed Aug 27 14:26:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"Checking the url before the transition and after the transition/click on a special element","6187","The DrillDown test","","Wed Aug 27 13:59:18 GMT 2025","passed","Wed Aug 27 13:59:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27225","A test for setting a value in a field","","Wed Aug 27 14:13:16 GMT 2025","passed","Wed Aug 27 14:13:43 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9362","A test to get the field color value in Hex format","","Wed Aug 27 14:10:09 GMT 2025","passed","Wed Aug 27 14:10:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7636","Confirmation Popup Validation Test","","Wed Aug 27 14:18:06 GMT 2025","passed","Wed Aug 27 14:18:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Sorting is not available for the Form widget","8426","Sorting test","","Wed Aug 27 14:25:44 GMT 2025","passed","Wed Aug 27 14:25:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30822","Test region at Form","","Wed Aug 27 13:54:49 GMT 2025","passed","Wed Aug 27 13:55:20 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6562","Run-time exception validation test","","Wed Aug 27 14:18:22 GMT 2025","passed","Wed Aug 27 14:18:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6421","Test for getting the Placeholder value","","Wed Aug 27 14:24:02 GMT 2025","passed","Wed Aug 27 14:24:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","11126","Sorting test","","Wed Aug 27 13:49:49 GMT 2025","passed","Wed Aug 27 13:50:01 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Filtering by the specified column.","8297","Filtering test","","Wed Aug 27 13:56:01 GMT 2025","passed","Wed Aug 27 13:56:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"","7779","The test for getting the value from the field","","Wed Aug 27 13:51:25 GMT 2025","passed","Wed Aug 27 13:51:33 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
