"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","6632","Filtering test","","Tue Jul 15 14:03:26 GMT 2025","passed","Tue Jul 15 14:03:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5735","A test to get the field color value in Hex format","","Tue Jul 15 14:18:05 GMT 2025","passed","Tue Jul 15 14:18:10 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"","4925","getTypeColumn()","","Tue Jul 15 14:02:46 GMT 2025","passed","Tue Jul 15 14:02:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"Filtering by the specified column.","8789","Filtering test","","Tue Jul 15 13:56:32 GMT 2025","passed","Tue Jul 15 13:56:41 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6556","Test for getting the Placeholder value","","Tue Jul 15 14:19:02 GMT 2025","passed","Tue Jul 15 14:19:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 15 13:54:19 GMT 2025","skipped","Tue Jul 15 13:54:19 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"Sorting is not available for InfoWidget.","7525","Sorting test","","Tue Jul 15 14:16:05 GMT 2025","passed","Tue Jul 15 14:16:13 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8571","Run-time exception validation test","","Tue Jul 15 14:02:37 GMT 2025","passed","Tue Jul 15 14:02:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Filtering is not available for the Form widget","7524","Filtering test","","Tue Jul 15 14:03:47 GMT 2025","passed","Tue Jul 15 14:03:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7034","Confirmation Popup Validation Test","","Tue Jul 15 14:07:59 GMT 2025","passed","Tue Jul 15 14:08:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Filtering by the specified column.","11345","Filtering test","","Tue Jul 15 13:46:32 GMT 2025","passed","Tue Jul 15 13:46:44 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test checks for the disabled attribute","5188","A test to check the field for ""Read-only""","","Tue Jul 15 14:07:10 GMT 2025","passed","Tue Jul 15 14:07:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10214","Required Message text Verification field test","","Tue Jul 15 14:13:49 GMT 2025","passed","Tue Jul 15 14:13:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The Hint field type is always read-only","7303","A test to check the field for ""Read-only""","","Tue Jul 15 13:51:57 GMT 2025","passed","Tue Jul 15 13:52:04 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7819","Required Message validation test for one field","","Tue Jul 15 14:09:04 GMT 2025","passed","Tue Jul 15 14:09:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30774","Required Message validation test for one field","","Tue Jul 15 13:46:37 GMT 2025","passed","Tue Jul 15 13:47:08 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","7913","Filtering test","","Tue Jul 15 14:15:28 GMT 2025","passed","Tue Jul 15 14:15:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8184","Business Exception Validation Test","","Tue Jul 15 14:07:36 GMT 2025","passed","Tue Jul 15 14:07:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Filtering by the specified column.","7540","Filtering test","","Tue Jul 15 13:50:39 GMT 2025","passed","Tue Jul 15 13:50:47 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23444","Confirmation Popup Validation Test","","Tue Jul 15 13:55:58 GMT 2025","passed","Tue Jul 15 13:56:22 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"Sorting is not available for the Form widget","5120","Sorting test","","Tue Jul 15 14:06:55 GMT 2025","passed","Tue Jul 15 14:07:00 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6784","Filtering test","","Tue Jul 15 14:17:17 GMT 2025","passed","Tue Jul 15 14:17:24 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8125","Confirmation Popup Validation Test","","Tue Jul 15 14:06:02 GMT 2025","passed","Tue Jul 15 14:06:10 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9993","Confirmation Popup Validation Test","","Tue Jul 15 14:19:36 GMT 2025","passed","Tue Jul 15 14:19:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22574","A test for setting a number with a fractional part in a field","","Tue Jul 15 14:19:45 GMT 2025","passed","Tue Jul 15 14:20:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Filtering by the specified column.","9213","Filtering test","","Tue Jul 15 14:21:56 GMT 2025","passed","Tue Jul 15 14:22:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5736","Required Message text Verification field test","","Tue Jul 15 14:02:11 GMT 2025","passed","Tue Jul 15 14:02:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16785","A test for setting a value in a field","","Tue Jul 15 14:00:47 GMT 2025","passed","Tue Jul 15 14:01:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","7550","A test for setting a value in a field","","Tue Jul 15 14:21:49 GMT 2025","passed","Tue Jul 15 14:21:56 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7771","Required Message text Verification field test","","Tue Jul 15 14:03:48 GMT 2025","passed","Tue Jul 15 14:03:55 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21632","Required Message validation test for one field","","Tue Jul 15 13:43:11 GMT 2025","passed","Tue Jul 15 13:43:33 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6974","The DrillDown test","","Tue Jul 15 13:46:15 GMT 2025","passed","Tue Jul 15 13:46:22 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Sorting is not available for InfoWidget.","6998","Sorting test","","Tue Jul 15 14:16:57 GMT 2025","passed","Tue Jul 15 14:17:04 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10235","Business Exception Validation Test","","Tue Jul 15 14:12:18 GMT 2025","passed","Tue Jul 15 14:12:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9232","Test for getting the Placeholder value","","Tue Jul 15 14:21:24 GMT 2025","passed","Tue Jul 15 14:21:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9262","A test for setting a value in a field","","Tue Jul 15 14:03:54 GMT 2025","passed","Tue Jul 15 14:04:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Info Widget is always read-only","8997","A test to check the field for ""Read-only""","","Tue Jul 15 14:15:29 GMT 2025","passed","Tue Jul 15 14:15:38 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Filtering is not available for the Form widget","4847","Filtering test","","Tue Jul 15 14:07:05 GMT 2025","passed","Tue Jul 15 14:07:10 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6325","Test for getting the Placeholder value","","Tue Jul 15 14:16:13 GMT 2025","passed","Tue Jul 15 14:16:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10340","Run-time exception validation test","","Tue Jul 15 14:04:40 GMT 2025","passed","Tue Jul 15 14:04:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","5682","The DrillDown test","","Tue Jul 15 14:01:48 GMT 2025","passed","Tue Jul 15 14:01:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17964","Business Exception Validation Test","","Tue Jul 15 13:47:28 GMT 2025","passed","Tue Jul 15 13:47:46 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34622","Required Message validation test for one field","","Tue Jul 15 14:19:10 GMT 2025","passed","Tue Jul 15 14:19:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"","9330","A test to check the options of the drop-down list","","Tue Jul 15 14:20:44 GMT 2025","passed","Tue Jul 15 14:20:54 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6311","A test to get the field color value in Hex format","","Tue Jul 15 14:18:49 GMT 2025","passed","Tue Jul 15 14:18:56 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10514","Run-time exception validation test","","Tue Jul 15 13:42:11 GMT 2025","passed","Tue Jul 15 13:42:22 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8298","Required Message validation test for multiple fields","","Tue Jul 15 14:12:38 GMT 2025","passed","Tue Jul 15 14:12:46 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","8783","Filtering test","","Tue Jul 15 13:51:48 GMT 2025","passed","Tue Jul 15 13:51:57 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26425","Required Message text Verification field test","","Tue Jul 15 13:41:03 GMT 2025","passed","Tue Jul 15 13:41:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19188","A test for setting a value in a field","","Tue Jul 15 13:59:56 GMT 2025","passed","Tue Jul 15 14:00:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Info Widget is always read-only","7062","A test to check the field for ""Read-only""","","Tue Jul 15 14:17:42 GMT 2025","passed","Tue Jul 15 14:17:49 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Getting the field color is not available","6501","A test to get the field color value in Hex format","","Tue Jul 15 13:50:01 GMT 2025","passed","Tue Jul 15 13:50:07 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","9872","The DrillDown test","","Tue Jul 15 13:56:22 GMT 2025","passed","Tue Jul 15 13:56:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5699","Test for getting the Placeholder value","","Tue Jul 15 14:13:49 GMT 2025","passed","Tue Jul 15 14:13:54 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","7668","A test to get the field color value in Hex format","","Tue Jul 15 14:15:52 GMT 2025","passed","Tue Jul 15 14:15:59 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks for the disabled attribute","6516","A test to check the field for ""Read-only""","","Tue Jul 15 14:03:03 GMT 2025","passed","Tue Jul 15 14:03:10 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering by the specified column.","10642","Filtering test","","Tue Jul 15 13:42:57 GMT 2025","passed","Tue Jul 15 13:43:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7465","Test for getting the Placeholder value","","Tue Jul 15 14:18:52 GMT 2025","passed","Tue Jul 15 14:19:00 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Sorting by the specified column.","16880","Sorting test","","Tue Jul 15 13:48:10 GMT 2025","passed","Tue Jul 15 13:48:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Currency check at the field","6958","Currency test","","Tue Jul 15 14:04:18 GMT 2025","passed","Tue Jul 15 14:04:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7597","A test to get the field color value in Hex format","","Tue Jul 15 13:46:49 GMT 2025","passed","Tue Jul 15 13:46:56 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value, after which the method returns the full list of value-status","21868","Test to get all values with the status","","Tue Jul 15 13:44:30 GMT 2025","passed","Tue Jul 15 13:44:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7976","Business Exception Validation Test","","Tue Jul 15 14:03:55 GMT 2025","passed","Tue Jul 15 14:04:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","9274","Test for getting the Placeholder value","","Tue Jul 15 13:58:11 GMT 2025","passed","Tue Jul 15 13:58:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4969","A test to get the field color value in Hex format","","Tue Jul 15 14:02:30 GMT 2025","passed","Tue Jul 15 14:02:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8728","The DrillDown test","","Tue Jul 15 13:50:15 GMT 2025","passed","Tue Jul 15 13:50:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9285","Business Exception Validation Test","","Tue Jul 15 14:01:32 GMT 2025","passed","Tue Jul 15 14:01:41 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
