"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","5876","A test to check the field for ""Read-only""","","Tue Sep 02 13:40:37 GMT 2025","passed","Tue Sep 02 13:40:42 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","10801","The DrillDown test","","Tue Sep 02 13:38:30 GMT 2025","passed","Tue Sep 02 13:38:41 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"","19393","test_1()","","Tue Sep 02 13:54:45 GMT 2025","passed","Tue Sep 02 13:55:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"","9920","The test for getting the value from the field","","Tue Sep 02 13:43:12 GMT 2025","passed","Tue Sep 02 13:43:22 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9019","A test to get the field color value in Hex format","","Tue Sep 02 13:43:22 GMT 2025","passed","Tue Sep 02 13:43:31 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets several values in the field, then checks the list with the expected value.","21308","A test for setting multiple values in a field","","Tue Sep 02 14:17:03 GMT 2025","passed","Tue Sep 02 14:17:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10489","A test to get the field color value in Hex format","","Tue Sep 02 14:03:33 GMT 2025","passed","Tue Sep 02 14:03:43 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test checks for the disabled attribute.","6093","A test to check the field for ""Read-only""","","Tue Sep 02 14:17:24 GMT 2025","passed","Tue Sep 02 14:17:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8280","Test for getting the Placeholder value","","Tue Sep 02 13:49:22 GMT 2025","passed","Tue Sep 02 13:49:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10096","Confirmation Popup Validation Test","","Tue Sep 02 14:15:45 GMT 2025","passed","Tue Sep 02 14:15:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","6026","A test for checking a value in a field","","Tue Sep 02 14:01:56 GMT 2025","passed","Tue Sep 02 14:02:02 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7947","Test for getting the Placeholder value","","Tue Sep 02 13:52:39 GMT 2025","passed","Tue Sep 02 13:52:47 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39239","A test for setting a value in a field","","Tue Sep 02 13:49:15 GMT 2025","passed","Tue Sep 02 13:49:54 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Sorting by the specified column.","7654","Sorting test","","Tue Sep 02 13:53:19 GMT 2025","passed","Tue Sep 02 13:53:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5853","Test for getting the Placeholder value","","Tue Sep 02 14:05:50 GMT 2025","passed","Tue Sep 02 14:05:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7396","Required Message validation test for one field","","Tue Sep 02 14:06:43 GMT 2025","passed","Tue Sep 02 14:06:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10922","A test for setting a value in a field","","Tue Sep 02 14:11:21 GMT 2025","passed","Tue Sep 02 14:11:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test checks the value in the field with what should be set","10232","A test to read value","","Tue Sep 02 13:43:22 GMT 2025","passed","Tue Sep 02 13:43:32 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"Checking the url before the transition and after the transition/click on a special element","11498","The DrillDown test","","Tue Sep 02 14:02:55 GMT 2025","passed","Tue Sep 02 14:03:07 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","6895","A test for setting a value in a field","","Tue Sep 02 14:07:03 GMT 2025","passed","Tue Sep 02 14:07:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22875","Business Exception Validation Test","","Tue Sep 02 14:02:08 GMT 2025","passed","Tue Sep 02 14:02:31 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11759","A test for setting a value in a field","","Tue Sep 02 14:10:17 GMT 2025","passed","Tue Sep 02 14:10:29 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Sorting is not available for InfoWidget.","5043","Sorting test","","Tue Sep 02 13:40:19 GMT 2025","passed","Tue Sep 02 13:40:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10416","Run-time exception validation test","","Tue Sep 02 13:49:52 GMT 2025","passed","Tue Sep 02 13:50:03 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Sorting is not available for the Form widget","6628","Sorting test","","Tue Sep 02 14:13:03 GMT 2025","passed","Tue Sep 02 14:13:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10305","Required Message validation test for one field","","Tue Sep 02 14:14:48 GMT 2025","passed","Tue Sep 02 14:14:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34324","Required Message validation test for one field","","Tue Sep 02 13:56:59 GMT 2025","passed","Tue Sep 02 13:57:34 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","8219","Filtering test","","Tue Sep 02 13:58:40 GMT 2025","passed","Tue Sep 02 13:58:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8006","Test for getting the Placeholder value","","Tue Sep 02 13:43:50 GMT 2025","passed","Tue Sep 02 13:43:58 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Filtering is not available for the Form widget","5716","Filtering test","","Tue Sep 02 14:15:00 GMT 2025","passed","Tue Sep 02 14:15:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7879","A test to get the field color value in Hex format","","Tue Sep 02 13:49:18 GMT 2025","passed","Tue Sep 02 13:49:26 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8759","A test for setting a value in a field","","Tue Sep 02 13:48:55 GMT 2025","passed","Tue Sep 02 13:49:04 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10225","Business Exception Validation Test","","Tue Sep 02 14:15:08 GMT 2025","passed","Tue Sep 02 14:15:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10195","Confirmation Popup Validation Test","","Tue Sep 02 14:12:07 GMT 2025","passed","Tue Sep 02 14:12:18 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6373","A test to check the value in a field","","Tue Sep 02 14:01:50 GMT 2025","passed","Tue Sep 02 14:01:56 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"","19179","test_2()","","Tue Sep 02 13:55:05 GMT 2025","passed","Tue Sep 02 13:55:24 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Filtering by the specified column.","6551","Filtering test","","Tue Sep 02 13:47:30 GMT 2025","passed","Tue Sep 02 13:47:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6426","Confirmation Popup Validation Test","","Tue Sep 02 14:18:57 GMT 2025","passed","Tue Sep 02 14:19:03 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8497","Confirmation Popup Validation Test","","Tue Sep 02 13:46:30 GMT 2025","passed","Tue Sep 02 13:46:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"","5099","The test for getting the value from the field","","Tue Sep 02 13:40:40 GMT 2025","passed","Tue Sep 02 13:40:45 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test checks the downloaded file with the template file that is contained in the resources","7348","A test to compare the downloaded file with the template","","Tue Sep 02 14:09:01 GMT 2025","passed","Tue Sep 02 14:09:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering by the specified column.","9094","Filtering test","","Tue Sep 02 13:57:26 GMT 2025","passed","Tue Sep 02 13:57:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Info Widget is always read-only","7022","A test to check the field for ""Read-only""","","Tue Sep 02 13:40:40 GMT 2025","passed","Tue Sep 02 13:40:47 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9082","A test to get the field color value in Hex format","","Tue Sep 02 13:58:40 GMT 2025","passed","Tue Sep 02 13:58:49 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Info Widget is always read-only","8347","A test to check the field for ""Read-only""","","Tue Sep 02 13:43:24 GMT 2025","passed","Tue Sep 02 13:43:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21803","Required Message text Verification field test","","Tue Sep 02 14:02:47 GMT 2025","passed","Tue Sep 02 14:03:09 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Sorting is not available for the Form widget","8333","Sorting test","","Tue Sep 02 14:06:42 GMT 2025","passed","Tue Sep 02 14:06:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14010","Required Message text Verification field test","","Tue Sep 02 13:57:56 GMT 2025","passed","Tue Sep 02 13:58:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22664","Business Exception Validation Test","","Tue Sep 02 13:57:57 GMT 2025","passed","Tue Sep 02 13:58:20 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","8530","The DrillDown test","","Tue Sep 02 14:14:11 GMT 2025","passed","Tue Sep 02 14:14:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8718","Run-time exception validation test","","Tue Sep 02 13:56:13 GMT 2025","passed","Tue Sep 02 13:56:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8350","A test to get the field color value in Hex format","","Tue Sep 02 14:00:09 GMT 2025","passed","Tue Sep 02 14:00:17 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8891","A test to get the field color value in Hex format","","Tue Sep 02 14:12:48 GMT 2025","passed","Tue Sep 02 14:12:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test adds a value after removing all previous values.","9503","Value setting test with field clearing","","Tue Sep 02 14:08:32 GMT 2025","passed","Tue Sep 02 14:08:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the placeholder attribute and returns it in String format","6235","Test for getting the Placeholder value","","Tue Sep 02 13:55:15 GMT 2025","passed","Tue Sep 02 13:55:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"","9227","A test to check the options of the drop-down list","","Tue Sep 02 13:57:17 GMT 2025","passed","Tue Sep 02 13:57:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test checks for the disabled attribute.","10686","A test to check the field for ""Read-only""","","Tue Sep 02 13:48:23 GMT 2025","passed","Tue Sep 02 13:48:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9602","Run-time exception validation test","","Tue Sep 02 13:59:26 GMT 2025","passed","Tue Sep 02 13:59:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Filtering is not available for the Form widget","7364","Filtering test","","Tue Sep 02 14:07:07 GMT 2025","passed","Tue Sep 02 14:07:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11578","Test for getting the Placeholder value","","Tue Sep 02 14:09:11 GMT 2025","passed","Tue Sep 02 14:09:23 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9026","The DrillDown test","","Tue Sep 02 14:10:13 GMT 2025","passed","Tue Sep 02 14:10:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Filtering by the specified column.","8666","Filtering test","","Tue Sep 02 13:44:11 GMT 2025","passed","Tue Sep 02 13:44:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Sorting is not available for InfoWidget.","7918","Sorting test","","Tue Sep 02 13:39:25 GMT 2025","passed","Tue Sep 02 13:39:33 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27974","A test for setting a value in a field","","Tue Sep 02 13:45:46 GMT 2025","passed","Tue Sep 02 13:46:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test checks for the disabled attribute.","11726","A test to check the field for ""Read-only""","","Tue Sep 02 14:03:20 GMT 2025","passed","Tue Sep 02 14:03:31 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","6525","Required Message validation test for one field","","Tue Sep 02 14:17:30 GMT 2025","passed","Tue Sep 02 14:17:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9651","A test to get the field color value in Hex format","","Tue Sep 02 13:39:59 GMT 2025","passed","Tue Sep 02 13:40:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks the status of one option, whether it is selected or not","8444","A test to check the status of one option","","Tue Sep 02 14:08:59 GMT 2025","passed","Tue Sep 02 14:09:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7945","Required Message validation test for multiple fields","","Tue Sep 02 14:15:59 GMT 2025","passed","Tue Sep 02 14:16:06 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","5127","Test for getting the Placeholder value","","Tue Sep 02 13:40:50 GMT 2025","passed","Tue Sep 02 13:40:55 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test edit a new field in the admin panel","13406","Test for edit admin value","","Tue Sep 02 14:06:26 GMT 2025","passed","Tue Sep 02 14:06:39 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Filtering by the specified column.","6726","Filtering test","","Tue Sep 02 13:45:02 GMT 2025","passed","Tue Sep 02 13:45:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7728","Confirmation Popup Validation Test","","Tue Sep 02 14:07:21 GMT 2025","passed","Tue Sep 02 14:07:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18722","Required Message validation test for one field","","Tue Sep 02 13:50:59 GMT 2025","passed","Tue Sep 02 13:51:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test verifies that after clearing the field, it is empty.","8129","The test for deleting a file from a field","","Tue Sep 02 13:45:59 GMT 2025","passed","Tue Sep 02 13:46:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The transition/Redirect is not available","5806","The DrillDown test","","Tue Sep 02 14:01:32 GMT 2025","passed","Tue Sep 02 14:01:38 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Sorting is not available for InfoWidget.","8712","Sorting test","","Tue Sep 02 13:43:40 GMT 2025","passed","Tue Sep 02 13:43:48 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7045","A test for setting a value in a field","","Tue Sep 02 14:13:26 GMT 2025","passed","Tue Sep 02 14:13:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8738","The DrillDown test","","Tue Sep 02 13:53:52 GMT 2025","passed","Tue Sep 02 13:54:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Sorting is not available for the Form widget","8221","Sorting test","","Tue Sep 02 14:15:48 GMT 2025","passed","Tue Sep 02 14:15:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6826","The DrillDown test","","Tue Sep 02 14:16:21 GMT 2025","passed","Tue Sep 02 14:16:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7326","Filtering test","","Tue Sep 02 13:39:40 GMT 2025","passed","Tue Sep 02 13:39:48 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for the Form widget","11482","Filtering test","","Tue Sep 02 14:08:08 GMT 2025","passed","Tue Sep 02 14:08:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9197","Business Exception Validation Test","","Tue Sep 02 14:07:41 GMT 2025","passed","Tue Sep 02 14:07:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19415","Required Message text Verification field test","","Tue Sep 02 13:45:09 GMT 2025","passed","Tue Sep 02 13:45:28 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6327","Required Message text Verification field test","","Tue Sep 02 14:05:22 GMT 2025","passed","Tue Sep 02 14:05:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test checks for the disabled attribute","6097","A test to check the field for ""Read-only""","","Tue Sep 02 14:05:08 GMT 2025","passed","Tue Sep 02 14:05:14 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16950","Required Message validation test for multiple fields","","Tue Sep 02 13:46:39 GMT 2025","passed","Tue Sep 02 13:46:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
