"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","5940","A test to check the field for ""Read-only""","","Fri Jul 11 08:20:12 GMT 2025","passed","Fri Jul 11 08:20:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8491","A test to get the field color value in Hex format","","Fri Jul 11 08:25:32 GMT 2025","passed","Fri Jul 11 08:25:40 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8644","Test for getting the Placeholder value","","Fri Jul 11 08:10:54 GMT 2025","passed","Fri Jul 11 08:11:03 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Info Widget is always read-only","5767","A test to check the field for ""Read-only""","","Fri Jul 11 08:05:49 GMT 2025","passed","Fri Jul 11 08:05:55 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test checks the list of options that the method returns, with the expected result.","10587","Test to get a list of options","","Fri Jul 11 08:15:51 GMT 2025","passed","Fri Jul 11 08:16:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"","7306","The test for getting the value from the field","","Fri Jul 11 08:09:36 GMT 2025","passed","Fri Jul 11 08:09:43 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Filtering is not available for InfoWidget.","7948","Filtering test","","Fri Jul 11 08:08:26 GMT 2025","passed","Fri Jul 11 08:08:34 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7860","The DrillDown test","","Fri Jul 11 08:29:51 GMT 2025","passed","Fri Jul 11 08:29:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9212","Test for getting the Placeholder value","","Fri Jul 11 08:24:04 GMT 2025","passed","Fri Jul 11 08:24:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10949","The DrillDown test","","Fri Jul 11 08:10:46 GMT 2025","passed","Fri Jul 11 08:10:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22075","Confirmation Popup Validation Test","","Fri Jul 11 08:13:53 GMT 2025","passed","Fri Jul 11 08:14:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"DrillDown is not available for InfoWidget.","9052","The DrillDown test","","Fri Jul 11 08:08:24 GMT 2025","passed","Fri Jul 11 08:08:33 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7460","The DrillDown test","","Fri Jul 11 08:18:54 GMT 2025","passed","Fri Jul 11 08:19:02 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21996","Required Message validation test for one field","","Fri Jul 11 08:10:03 GMT 2025","passed","Fri Jul 11 08:10:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8272","Required Message validation test for one field","","Fri Jul 11 08:34:09 GMT 2025","passed","Fri Jul 11 08:34:17 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9122","A test for setting a value in a field","","Fri Jul 11 08:28:44 GMT 2025","passed","Fri Jul 11 08:28:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Filtering is not available for the Form widget","8017","Filtering test","","Fri Jul 11 08:29:59 GMT 2025","passed","Fri Jul 11 08:30:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9706","A test for setting a value in a field","","Fri Jul 11 08:29:22 GMT 2025","passed","Fri Jul 11 08:29:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for InfoWidget.","6881","Filtering test","","Fri Jul 11 08:08:34 GMT 2025","passed","Fri Jul 11 08:08:41 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering by the specified column.","8736","Filtering test","","Fri Jul 11 08:15:59 GMT 2025","passed","Fri Jul 11 08:16:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9486","The DrillDown test","","Fri Jul 11 08:12:35 GMT 2025","passed","Fri Jul 11 08:12:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Sorting is not available for the Form widget","6432","Sorting test","","Fri Jul 11 08:37:28 GMT 2025","passed","Fri Jul 11 08:37:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7109","Test for getting the Placeholder value","","Fri Jul 11 08:18:02 GMT 2025","passed","Fri Jul 11 08:18:09 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Sorting by the specified column.","18907","Sorting test","","Fri Jul 11 08:12:31 GMT 2025","passed","Fri Jul 11 08:12:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Filtering by the specified column.","10718","Filtering test","","Fri Jul 11 08:25:18 GMT 2025","passed","Fri Jul 11 08:25:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Sorting by the specified column.","13756","Sorting test","","Fri Jul 11 08:09:09 GMT 2025","passed","Fri Jul 11 08:09:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks for the disabled attribute.","10892","A test to check the field for ""Read-only""","","Fri Jul 11 08:25:29 GMT 2025","passed","Fri Jul 11 08:25:40 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","9434","A test for entering numbers with a fractional part using the PercentDigits class","","Fri Jul 11 08:27:49 GMT 2025","passed","Fri Jul 11 08:27:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"Checking the url before the transition and after the transition/click on a special element","8605","The DrillDown test","","Fri Jul 11 08:09:32 GMT 2025","passed","Fri Jul 11 08:09:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5798","A test to check the value in a field","","Fri Jul 11 08:31:06 GMT 2025","passed","Fri Jul 11 08:31:12 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"Info Widget is always read-only","8351","A test to check the field for ""Read-only""","","Fri Jul 11 08:07:10 GMT 2025","passed","Fri Jul 11 08:07:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9983","A test to get the field color value in Hex format","","Fri Jul 11 08:34:08 GMT 2025","passed","Fri Jul 11 08:34:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21413","Required Message text Verification field test","","Fri Jul 11 08:23:59 GMT 2025","passed","Fri Jul 11 08:24:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9896","A test to get the field color value in Hex format","","Fri Jul 11 08:07:51 GMT 2025","passed","Fri Jul 11 08:08:01 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute.","7037","A test to check the field for ""Read-only""","","Fri Jul 11 08:13:06 GMT 2025","passed","Fri Jul 11 08:13:13 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11173","Business Exception Validation Test","","Fri Jul 11 08:38:38 GMT 2025","passed","Fri Jul 11 08:38:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7033","Required Message text Verification field test","","Fri Jul 11 08:38:03 GMT 2025","passed","Fri Jul 11 08:38:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20138","Confirmation Popup Validation Test","","Fri Jul 11 08:21:39 GMT 2025","passed","Fri Jul 11 08:22:00 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9632","A test for setting a value in a field","","Fri Jul 11 08:32:46 GMT 2025","passed","Fri Jul 11 08:32:55 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"","19218","test_1()","","Fri Jul 11 08:19:09 GMT 2025","passed","Fri Jul 11 08:19:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26992","A test for checking values by column heading in a modal window","","Fri Jul 11 08:35:28 GMT 2025","passed","Fri Jul 11 08:35:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11074","Run-time exception validation test","","Fri Jul 11 08:15:31 GMT 2025","passed","Fri Jul 11 08:15:42 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10341","Business Exception Validation Test","","Fri Jul 11 08:32:35 GMT 2025","passed","Fri Jul 11 08:32:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8866","Required Message validation test for one field","","Fri Jul 11 08:28:54 GMT 2025","passed","Fri Jul 11 08:29:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25550","Required Message validation test for multiple fields","","Fri Jul 11 08:19:52 GMT 2025","passed","Fri Jul 11 08:20:17 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11169","Run-time exception validation test","","Fri Jul 11 08:17:54 GMT 2025","passed","Fri Jul 11 08:18:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test checks for the disabled attribute","6938","A test to check the field for ""Read-only""","","Fri Jul 11 08:39:27 GMT 2025","passed","Fri Jul 11 08:39:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Filtering is not available for the Form widget","5991","Filtering test","","Fri Jul 11 08:30:54 GMT 2025","passed","Fri Jul 11 08:31:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets one value in the field, then checks the list with the expected value.","29062","A test for setting a single value in a field","","Fri Jul 11 08:34:09 GMT 2025","passed","Fri Jul 11 08:34:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Filtering is not available for the Form widget","7640","Filtering test","","Fri Jul 11 08:30:52 GMT 2025","passed","Fri Jul 11 08:31:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9070","Test for getting the Placeholder value","","Fri Jul 11 08:19:19 GMT 2025","passed","Fri Jul 11 08:19:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test checks for the disabled attribute.","6954","A test to check the field for ""Read-only""","","Fri Jul 11 08:16:07 GMT 2025","passed","Fri Jul 11 08:16:14 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40515","Required Message validation test for one field","","Fri Jul 11 08:23:19 GMT 2025","passed","Fri Jul 11 08:23:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21892","Required Message validation test for one field","","Fri Jul 11 08:19:58 GMT 2025","passed","Fri Jul 11 08:20:20 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8013","Run-time exception validation test","","Fri Jul 11 08:16:26 GMT 2025","passed","Fri Jul 11 08:16:34 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9107","A test to get the field color value in Hex format","","Fri Jul 11 08:28:53 GMT 2025","passed","Fri Jul 11 08:29:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9462","A test to get the field color value in Hex format","","Fri Jul 11 08:05:43 GMT 2025","passed","Fri Jul 11 08:05:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","6650","Test for getting the Placeholder value","","Fri Jul 11 08:08:08 GMT 2025","passed","Fri Jul 11 08:08:14 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7468","A test to get the field color value in Hex format","","Fri Jul 11 08:17:54 GMT 2025","passed","Fri Jul 11 08:18:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20862","Business Exception Validation Test","","Fri Jul 11 08:20:42 GMT 2025","passed","Fri Jul 11 08:21:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13423","Character Matching test","","Fri Jul 11 08:39:10 GMT 2025","passed","Fri Jul 11 08:39:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 08:23:46 GMT 2025","skipped","Fri Jul 11 08:23:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","7025","Test for getting the Placeholder value","","Fri Jul 11 08:09:50 GMT 2025","passed","Fri Jul 11 08:09:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6410","Test for getting the Placeholder value","","Fri Jul 11 08:06:07 GMT 2025","passed","Fri Jul 11 08:06:13 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The Hint field type is always read-only","5972","A test to check the field for ""Read-only""","","Fri Jul 11 08:18:27 GMT 2025","passed","Fri Jul 11 08:18:33 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9640","The DrillDown test","","Fri Jul 11 08:37:47 GMT 2025","passed","Fri Jul 11 08:37:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test checks for the disabled attribute.","8862","A test to check the field for ""Read-only""","","Fri Jul 11 08:09:50 GMT 2025","passed","Fri Jul 11 08:09:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Jul 11 08:17:03 GMT 2025","skipped","Fri Jul 11 08:17:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8948","Business Exception Validation Test","","Fri Jul 11 08:29:13 GMT 2025","passed","Fri Jul 11 08:29:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test adds a value after removing all previous values.","8991","Value setting test with field clearing","","Fri Jul 11 08:30:03 GMT 2025","passed","Fri Jul 11 08:30:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"","8255","The test for getting the value from the field","","Fri Jul 11 08:08:42 GMT 2025","passed","Fri Jul 11 08:08:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7817","A test to get the field color value in Hex format","","Fri Jul 11 08:21:22 GMT 2025","passed","Fri Jul 11 08:21:30 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11168","Confirmation Popup Validation Test","","Fri Jul 11 08:24:13 GMT 2025","passed","Fri Jul 11 08:24:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20933","Required Message text Verification field test","","Fri Jul 11 08:13:27 GMT 2025","passed","Fri Jul 11 08:13:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8900","Confirmation Popup Validation Test","","Fri Jul 11 08:40:21 GMT 2025","passed","Fri Jul 11 08:40:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting is not available for the Form widget","8457","Sorting test","","Fri Jul 11 08:31:41 GMT 2025","passed","Fri Jul 11 08:31:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29834","A test for setting a value in a field","","Fri Jul 11 08:28:25 GMT 2025","passed","Fri Jul 11 08:28:55 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"DrillDown is not available for InfoWidget.","11281","The DrillDown test","","Fri Jul 11 08:06:24 GMT 2025","passed","Fri Jul 11 08:06:35 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Filtering is not available for the Form widget","8488","Filtering test","","Fri Jul 11 08:31:58 GMT 2025","passed","Fri Jul 11 08:32:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6274","Test for getting the Placeholder value","","Fri Jul 11 08:05:51 GMT 2025","passed","Fri Jul 11 08:05:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Drill Down is not available for InfoWidget.","8307","The DrillDown test","","Fri Jul 11 08:08:18 GMT 2025","passed","Fri Jul 11 08:08:26 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
