"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","6981","Sorting test","","Mon Nov 10 12:11:42 UTC 2025","passed","Mon Nov 10 12:11:49 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Currency check at the field","6914","Currency test","","Mon Nov 10 12:21:56 UTC 2025","passed","Mon Nov 10 12:22:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The InfoWidget doesn't have a Placeholder.","6908","Test for getting the Placeholder value","","Mon Nov 10 12:12:23 UTC 2025","passed","Mon Nov 10 12:12:30 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Info Widget is always read-only","8896","A test to check the field for ""Read-only""","","Mon Nov 10 12:15:29 UTC 2025","passed","Mon Nov 10 12:15:38 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Filtering by the specified column.","6525","Filtering test","","Mon Nov 10 11:57:38 UTC 2025","passed","Mon Nov 10 11:57:45 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test checks for the disabled attribute","7910","A test to check the field for ""Read-only""","","Mon Nov 10 12:29:07 UTC 2025","passed","Mon Nov 10 12:29:15 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Filtering by the specified column.","1","Filtering test","","Mon Nov 10 12:02:01 UTC 2025","skipped","Mon Nov 10 12:02:01 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11612","A test for setting a value in a field","","Mon Nov 10 12:32:11 UTC 2025","passed","Mon Nov 10 12:32:22 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39597","A test for setting a value in a field","","Mon Nov 10 11:57:23 UTC 2025","passed","Mon Nov 10 11:58:03 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7395","Business Exception Validation Test","","Mon Nov 10 12:31:09 UTC 2025","passed","Mon Nov 10 12:31:17 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for the Form widget","8977","Filtering test","","Mon Nov 10 12:22:53 UTC 2025","passed","Mon Nov 10 12:23:02 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8414","Confirmation Popup Validation Test","","Mon Nov 10 12:22:39 UTC 2025","passed","Mon Nov 10 12:22:47 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9085","A test to get the field color value in Hex format","","Mon Nov 10 11:58:39 UTC 2025","passed","Mon Nov 10 11:58:48 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7962","Required Message validation test for one field","","Mon Nov 10 12:28:13 UTC 2025","passed","Mon Nov 10 12:28:21 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6185","A test to get the field color value in Hex format","","Mon Nov 10 12:28:03 UTC 2025","passed","Mon Nov 10 12:28:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20154","Business Exception Validation Test","","Mon Nov 10 12:09:03 UTC 2025","passed","Mon Nov 10 12:09:23 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"","8166","The test for getting the value from the field","","Mon Nov 10 12:16:38 UTC 2025","passed","Mon Nov 10 12:16:46 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Filtering by the specified column.","9251","Filtering test","","Mon Nov 10 11:55:37 UTC 2025","passed","Mon Nov 10 11:55:46 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","7152","A test for checking a value in a field","","Mon Nov 10 12:01:19 UTC 2025","passed","Mon Nov 10 12:01:26 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6104","Required Message text Verification field test","","Mon Nov 10 12:25:52 UTC 2025","passed","Mon Nov 10 12:25:58 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22559","Business Exception Validation Test","","Mon Nov 10 11:54:24 UTC 2025","passed","Mon Nov 10 11:54:47 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24409","Required Message validation test for multiple fields","","Mon Nov 10 12:09:46 UTC 2025","passed","Mon Nov 10 12:10:10 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10880","Test for getting the Placeholder value","","Mon Nov 10 12:12:19 UTC 2025","passed","Mon Nov 10 12:12:30 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22193","Required Message validation test for one field","","Mon Nov 10 12:03:52 UTC 2025","passed","Mon Nov 10 12:04:14 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Mon Nov 10 12:27:26 UTC 2025","skipped","Mon Nov 10 12:27:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Getting the field color is not available","6823","A test to get the field color value in Hex format","","Mon Nov 10 12:01:26 UTC 2025","passed","Mon Nov 10 12:01:33 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","8547","The DrillDown test","","Mon Nov 10 12:23:14 UTC 2025","passed","Mon Nov 10 12:23:22 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Sorting is not available for the Form widget","5320","Sorting test","","Mon Nov 10 12:25:24 UTC 2025","passed","Mon Nov 10 12:25:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for InfoWidget.","8645","Filtering test","","Mon Nov 10 12:16:21 UTC 2025","passed","Mon Nov 10 12:16:30 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6422","Test for getting the Placeholder value","","Mon Nov 10 12:28:09 UTC 2025","passed","Mon Nov 10 12:28:15 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test check icon's name from the drop-down list ","9513","A test for checking the icon","","Mon Nov 10 12:12:00 UTC 2025","passed","Mon Nov 10 12:12:09 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","33865","A test for setting a value in a field","","Mon Nov 10 11:53:09 UTC 2025","passed","Mon Nov 10 11:53:43 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Sorting is not available for the Form widget","6582","Sorting test","","Mon Nov 10 12:18:59 UTC 2025","passed","Mon Nov 10 12:19:06 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"","6443","The test for getting the file name in the field","","Mon Nov 10 12:12:43 UTC 2025","passed","Mon Nov 10 12:12:49 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the placeholder attribute and returns it in String format","11507","Test for getting the Placeholder value","","Mon Nov 10 11:53:55 UTC 2025","passed","Mon Nov 10 11:54:06 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6471","A test to get the field color value in Hex format","","Mon Nov 10 12:21:50 UTC 2025","passed","Mon Nov 10 12:21:56 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Filtering by the specified column.","11074","Filtering test","","Mon Nov 10 11:52:04 UTC 2025","passed","Mon Nov 10 11:52:15 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8605","A test to get the field color value in Hex format","","Mon Nov 10 12:15:47 UTC 2025","passed","Mon Nov 10 12:15:56 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7885","Required Message text Verification field test","","Mon Nov 10 12:27:01 UTC 2025","passed","Mon Nov 10 12:27:09 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65357","Required Message validation test for multiple fields","","Mon Nov 10 12:14:04 UTC 2025","passed","Mon Nov 10 12:15:09 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19425","Run-time exception validation test","","Mon Nov 10 12:10:51 UTC 2025","passed","Mon Nov 10 12:11:10 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Sorting by the specified column.","15964","Sorting test","","Mon Nov 10 12:01:33 UTC 2025","passed","Mon Nov 10 12:01:49 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10735","Required Message validation test for one field","","Mon Nov 10 12:23:11 UTC 2025","passed","Mon Nov 10 12:23:21 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Nov 10 11:58:03 UTC 2025","skipped","Mon Nov 10 11:58:03 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Sorting by the specified column.","17158","Sorting test","","Mon Nov 10 12:07:32 UTC 2025","passed","Mon Nov 10 12:07:49 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"Filtering is not available for the Form widget","5351","Filtering test","","Mon Nov 10 12:25:02 UTC 2025","passed","Mon Nov 10 12:25:07 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11443","A test for setting a value in a field","","Mon Nov 10 12:31:37 UTC 2025","passed","Mon Nov 10 12:31:49 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"Filtering is not available for the Form widget","6516","Filtering test","","Mon Nov 10 12:19:26 UTC 2025","passed","Mon Nov 10 12:19:32 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8134","Business Exception Validation Test","","Mon Nov 10 12:19:54 UTC 2025","passed","Mon Nov 10 12:20:02 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6188","A test to get the field color value in Hex format","","Mon Nov 10 12:20:09 UTC 2025","passed","Mon Nov 10 12:20:16 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7225","Test for getting the Placeholder value","","Mon Nov 10 12:13:36 UTC 2025","passed","Mon Nov 10 12:13:43 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
