"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","9207","A test to check the field for ""Read-only""","","Wed Jun 25 12:23:57 GMT 2025","passed","Wed Jun 25 12:24:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19667","Required Message validation test for one field","","Wed Jun 25 12:43:51 GMT 2025","passed","Wed Jun 25 12:44:10 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9934","Test for getting the Placeholder value","","Wed Jun 25 12:46:33 GMT 2025","passed","Wed Jun 25 12:46:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11642","A test for setting a value in a field","","Wed Jun 25 12:22:18 GMT 2025","passed","Wed Jun 25 12:22:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Filtering is not available for InfoWidget.","6131","Filtering test","","Wed Jun 25 12:51:53 GMT 2025","passed","Wed Jun 25 12:51:59 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41438","Required Message validation test for one field","","Wed Jun 25 12:49:59 GMT 2025","passed","Wed Jun 25 12:50:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10042","A test to get the field color value in Hex format","","Wed Jun 25 12:36:03 GMT 2025","passed","Wed Jun 25 12:36:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Filtering by the specified column.","9722","Filtering test","","Wed Jun 25 12:34:27 GMT 2025","passed","Wed Jun 25 12:34:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"","18948","test_1()","","Wed Jun 25 12:37:41 GMT 2025","passed","Wed Jun 25 12:38:00 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9108","Required Message text Verification field test","","Wed Jun 25 12:50:52 GMT 2025","passed","Wed Jun 25 12:51:01 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9435","Required Message validation test for one field","","Wed Jun 25 12:24:35 GMT 2025","passed","Wed Jun 25 12:24:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6268","A test to check the field for ""Read-only""","","Wed Jun 25 12:26:29 GMT 2025","passed","Wed Jun 25 12:26:35 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22230","Business Exception Validation Test","","Wed Jun 25 12:45:30 GMT 2025","passed","Wed Jun 25 12:45:53 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6495","Test for getting the Placeholder value","","Wed Jun 25 12:33:58 GMT 2025","passed","Wed Jun 25 12:34:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Sorting is not available for the Form widget","7917","Sorting test","","Wed Jun 25 12:24:02 GMT 2025","passed","Wed Jun 25 12:24:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13380","Required Message validation test for multiple fields","","Wed Jun 25 12:23:02 GMT 2025","passed","Wed Jun 25 12:23:16 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","7691","A test to check the field for ""Read-only""","","Wed Jun 25 12:52:44 GMT 2025","passed","Wed Jun 25 12:52:51 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11354","Required Message validation test for multiple fields","","Wed Jun 25 12:23:42 GMT 2025","passed","Wed Jun 25 12:23:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21425","Required Message validation test for one field","","Wed Jun 25 12:38:38 GMT 2025","passed","Wed Jun 25 12:38:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10728","Required Message validation test for one field","","Wed Jun 25 12:38:51 GMT 2025","passed","Wed Jun 25 12:39:02 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"","23293","fieldLevelValidation()","","Wed Jun 25 12:40:47 GMT 2025","passed","Wed Jun 25 12:41:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","7410","Test for getting the Placeholder value","","Wed Jun 25 12:53:48 GMT 2025","passed","Wed Jun 25 12:53:55 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"","6324","The test for getting the value from the field","","Wed Jun 25 12:56:35 GMT 2025","passed","Wed Jun 25 12:56:42 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7138","The DrillDown test","","Wed Jun 25 12:57:14 GMT 2025","passed","Wed Jun 25 12:57:21 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6470","Filtering test","","Wed Jun 25 12:32:41 GMT 2025","passed","Wed Jun 25 12:32:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Sorting by the specified column.","11324","Sorting test","","Wed Jun 25 12:50:05 GMT 2025","passed","Wed Jun 25 12:50:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10923","Required Message validation test for multiple fields","","Wed Jun 25 12:30:09 GMT 2025","passed","Wed Jun 25 12:30:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6080","A test to check the field for ""Read-only""","","Wed Jun 25 12:51:59 GMT 2025","passed","Wed Jun 25 12:52:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Filtering is not available for the Form widget","7776","Filtering test","","Wed Jun 25 12:24:19 GMT 2025","passed","Wed Jun 25 12:24:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6674","Test for getting the Placeholder value","","Wed Jun 25 12:27:14 GMT 2025","passed","Wed Jun 25 12:27:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8948","Required Message validation test for one field","","Wed Jun 25 12:26:20 GMT 2025","passed","Wed Jun 25 12:26:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10544","Confirmation Popup Validation Test","","Wed Jun 25 12:25:20 GMT 2025","passed","Wed Jun 25 12:25:31 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7917","Test for getting the Placeholder value","","Wed Jun 25 12:25:28 GMT 2025","passed","Wed Jun 25 12:25:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","13055","Required Message text Verification field test","","Wed Jun 25 12:21:59 GMT 2025","passed","Wed Jun 25 12:22:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting by the specified column.","10255","Sorting test","","Wed Jun 25 12:43:56 GMT 2025","passed","Wed Jun 25 12:44:06 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6726","The DrillDown test","","Wed Jun 25 12:37:14 GMT 2025","passed","Wed Jun 25 12:37:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test checks the status of one option, whether it is selected or not","9807","A test to check the status of one option","","Wed Jun 25 12:23:50 GMT 2025","passed","Wed Jun 25 12:24:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The InfoWidget doesn't have a Placeholder.","8911","Test for getting the Placeholder value","","Wed Jun 25 12:56:58 GMT 2025","passed","Wed Jun 25 12:57:07 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10059","A test to get the field color value in Hex format","","Wed Jun 25 12:57:23 GMT 2025","passed","Wed Jun 25 12:57:33 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11498","Required Message validation test for multiple fields","","Wed Jun 25 12:27:30 GMT 2025","passed","Wed Jun 25 12:27:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test checks the status of one option, whether it is selected or not.","8802","A test to check the status of one option","","Wed Jun 25 12:49:20 GMT 2025","passed","Wed Jun 25 12:49:28 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Filtering is not available for InfoWidget.","6056","Filtering test","","Wed Jun 25 12:55:35 GMT 2025","passed","Wed Jun 25 12:55:41 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10044","Test for getting the Placeholder value","","Wed Jun 25 12:42:29 GMT 2025","passed","Wed Jun 25 12:42:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test checks for the disabled attribute","7128","A test to check the field for ""Read-only""","","Wed Jun 25 12:29:26 GMT 2025","passed","Wed Jun 25 12:29:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","6901","A test to get the field color value in Hex format","","Wed Jun 25 12:55:34 GMT 2025","passed","Wed Jun 25 12:55:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","30935","A test for setting a value in a field","","Wed Jun 25 12:45:53 GMT 2025","passed","Wed Jun 25 12:46:23 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5410","A test to check the value in a field","","Wed Jun 25 12:37:50 GMT 2025","passed","Wed Jun 25 12:37:55 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"","6962","The test for getting the file name in the field","","Wed Jun 25 12:55:06 GMT 2025","passed","Wed Jun 25 12:55:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test checks for the disabled attribute","6427","A test to check the field for ""Read-only""","","Wed Jun 25 12:33:36 GMT 2025","passed","Wed Jun 25 12:33:42 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10108","The DrillDown test","","Wed Jun 25 12:26:29 GMT 2025","passed","Wed Jun 25 12:26:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10873","A test for setting a value in a field","","Wed Jun 25 12:39:24 GMT 2025","passed","Wed Jun 25 12:39:34 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6841","The DrillDown test","","Wed Jun 25 12:30:53 GMT 2025","passed","Wed Jun 25 12:31:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","10523","A test to check the value in a field","","Wed Jun 25 12:21:42 GMT 2025","passed","Wed Jun 25 12:21:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","10643","Test to get all values with the status","","Wed Jun 25 12:42:39 GMT 2025","passed","Wed Jun 25 12:42:49 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19446","A test for setting a value in a field","","Wed Jun 25 12:41:59 GMT 2025","passed","Wed Jun 25 12:42:19 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12408","Required Message text Verification field test","","Wed Jun 25 12:21:52 GMT 2025","passed","Wed Jun 25 12:22:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7928","A test to get the field color value in Hex format","","Wed Jun 25 12:35:41 GMT 2025","passed","Wed Jun 25 12:35:49 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10515","Test for getting the Placeholder value","","Wed Jun 25 12:39:43 GMT 2025","passed","Wed Jun 25 12:39:54 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7269","The DrillDown test","","Wed Jun 25 12:50:17 GMT 2025","passed","Wed Jun 25 12:50:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"Filtering is not available for InfoWidget.","6605","Filtering test","","Wed Jun 25 12:56:23 GMT 2025","passed","Wed Jun 25 12:56:29 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","6200","A test for setting a value in a field","","Wed Jun 25 12:32:30 GMT 2025","passed","Wed Jun 25 12:32:36 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Filtering is not available for InfoWidget.","4894","Filtering test","","Wed Jun 25 12:54:05 GMT 2025","passed","Wed Jun 25 12:54:10 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","5593","Sorting test","","Wed Jun 25 12:51:40 GMT 2025","passed","Wed Jun 25 12:51:46 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12369","Business Exception Validation Test","","Wed Jun 25 12:29:11 GMT 2025","passed","Wed Jun 25 12:29:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63613","Required Message validation test for multiple fields","","Wed Jun 25 12:39:47 GMT 2025","passed","Wed Jun 25 12:40:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
