"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11442","Confirmation Popup Validation Test","","Sat Jul 12 11:00:32 GMT 2025","passed","Sat Jul 12 11:00:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"Sorting is not available for InfoWidget.","7130","Sorting test","","Sat Jul 12 11:30:53 GMT 2025","passed","Sat Jul 12 11:31:00 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9286","A test for setting a value in a field","","Sat Jul 12 11:28:00 GMT 2025","passed","Sat Jul 12 11:28:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","7479","A test for setting a value in a field","","Sat Jul 12 11:20:16 GMT 2025","passed","Sat Jul 12 11:20:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19842","Confirmation Popup Validation Test","","Sat Jul 12 11:06:40 GMT 2025","passed","Sat Jul 12 11:06:59 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8121","Required Message validation test for one field","","Sat Jul 12 11:18:39 GMT 2025","passed","Sat Jul 12 11:18:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","38123","A test for setting a value in a field","","Sat Jul 12 11:04:12 GMT 2025","passed","Sat Jul 12 11:04:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Info Widget is always read-only","5167","A test to check the field for ""Read-only""","","Sat Jul 12 11:31:13 GMT 2025","passed","Sat Jul 12 11:31:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","6136","The DrillDown test","","Sat Jul 12 11:27:51 GMT 2025","passed","Sat Jul 12 11:27:57 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Info Widget is always read-only","7489","A test to check the field for ""Read-only""","","Sat Jul 12 11:33:15 GMT 2025","passed","Sat Jul 12 11:33:22 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11332","Business Exception Validation Test","","Sat Jul 12 11:25:09 GMT 2025","passed","Sat Jul 12 11:25:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"","22160","fieldLevelValidation()","","Sat Jul 12 11:17:56 GMT 2025","passed","Sat Jul 12 11:18:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7454","Sorting test","","Sat Jul 12 11:19:43 GMT 2025","passed","Sat Jul 12 11:19:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13641","Run-time exception validation test","","Sat Jul 12 11:11:20 GMT 2025","passed","Sat Jul 12 11:11:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","5144","The DrillDown test","","Sat Jul 12 11:29:02 GMT 2025","passed","Sat Jul 12 11:29:07 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Sorting is not available for the Form widget","8260","Sorting test","","Sat Jul 12 11:21:01 GMT 2025","passed","Sat Jul 12 11:21:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8771","Confirmation Popup Validation Test","","Sat Jul 12 11:29:17 GMT 2025","passed","Sat Jul 12 11:29:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"Getting a Placeholder is not available","8384","Test for getting the Placeholder value","","Sat Jul 12 11:08:38 GMT 2025","passed","Sat Jul 12 11:08:46 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"Sorting is not available for InfoWidget.","7901","Sorting test","","Sat Jul 12 11:31:28 GMT 2025","passed","Sat Jul 12 11:31:36 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value, after which the method returns the full list of value-status","21976","Test to get all values with the status","","Sat Jul 12 11:00:39 GMT 2025","passed","Sat Jul 12 11:01:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12198","Run-time exception validation test","","Sat Jul 12 11:27:33 GMT 2025","passed","Sat Jul 12 11:27:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5399","A test to get the field color value in Hex format","","Sat Jul 12 11:19:07 GMT 2025","passed","Sat Jul 12 11:19:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10420","Confirmation Popup Validation Test","","Sat Jul 12 11:17:53 GMT 2025","passed","Sat Jul 12 11:18:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9169","Test for getting the Placeholder value","","Sat Jul 12 11:25:55 GMT 2025","passed","Sat Jul 12 11:26:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19794","A test for setting a value in a field","","Sat Jul 12 11:16:57 GMT 2025","passed","Sat Jul 12 11:17:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"","9174","The test for getting the value from the field","","Sat Jul 12 11:33:31 GMT 2025","passed","Sat Jul 12 11:33:40 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"","17570","test_1()","","Sat Jul 12 11:15:11 GMT 2025","passed","Sat Jul 12 11:15:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test checks for the disabled attribute.","9274","A test to check the field for ""Read-only""","","Sat Jul 12 11:12:03 GMT 2025","passed","Sat Jul 12 11:12:13 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6211","Required Message text Verification field test","","Sat Jul 12 11:21:08 GMT 2025","passed","Sat Jul 12 11:21:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test checks for the disabled attribute.","5040","A test to check the field for ""Read-only""","","Sat Jul 12 11:05:15 GMT 2025","passed","Sat Jul 12 11:05:20 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Sorting is not available for the Form widget","4762","Sorting test","","Sat Jul 12 11:22:34 GMT 2025","passed","Sat Jul 12 11:22:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"","7102","The test for getting the value from the field","","Sat Jul 12 11:32:32 GMT 2025","passed","Sat Jul 12 11:32:39 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test checks for the disabled attribute","4993","A test to check the field for ""Read-only""","","Sat Jul 12 11:22:49 GMT 2025","passed","Sat Jul 12 11:22:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7663","A test to get the field color value in Hex format","","Sat Jul 12 11:29:01 GMT 2025","passed","Sat Jul 12 11:29:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20767","Required Message validation test for one field","","Sat Jul 12 11:15:55 GMT 2025","passed","Sat Jul 12 11:16:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"","5226","The test for getting the value from the field","","Sat Jul 12 11:32:47 GMT 2025","passed","Sat Jul 12 11:32:52 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8264","Test for getting the Placeholder value","","Sat Jul 12 11:04:59 GMT 2025","passed","Sat Jul 12 11:05:07 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64040","Required Message validation test for multiple fields","","Sat Jul 12 11:15:04 GMT 2025","passed","Sat Jul 12 11:16:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Info Widget is always read-only","6796","A test to check the field for ""Read-only""","","Sat Jul 12 11:32:25 GMT 2025","passed","Sat Jul 12 11:32:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Filtering by the specified column.","8134","Filtering test","","Sat Jul 12 11:09:15 GMT 2025","passed","Sat Jul 12 11:09:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test checks for the disabled attribute.","6140","A test to check the field for ""Read-only""","","Sat Jul 12 11:12:51 GMT 2025","passed","Sat Jul 12 11:12:57 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6995","A test for setting a value in a field","","Sat Jul 12 11:19:00 GMT 2025","passed","Sat Jul 12 11:19:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7768","A test to get the field color value in Hex format","","Sat Jul 12 11:04:55 GMT 2025","passed","Sat Jul 12 11:05:03 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42387","Required Message validation test for multiple fields","","Sat Jul 12 11:09:40 GMT 2025","passed","Sat Jul 12 11:10:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7024","Required Message text Verification field test","","Sat Jul 12 11:23:48 GMT 2025","passed","Sat Jul 12 11:23:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9858","Test for getting the Placeholder value","","Sat Jul 12 11:00:22 GMT 2025","passed","Sat Jul 12 11:00:32 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","18622","The DrillDown test","","Sat Jul 12 10:58:36 GMT 2025","passed","Sat Jul 12 10:58:55 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9615","Confirmation Popup Validation Test","","Sat Jul 12 11:22:26 GMT 2025","passed","Sat Jul 12 11:22:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","10971","A test for setting a value in a field","","Sat Jul 12 11:17:25 GMT 2025","passed","Sat Jul 12 11:17:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Filtering is not available for InfoWidget.","7786","Filtering test","","Sat Jul 12 11:30:26 GMT 2025","passed","Sat Jul 12 11:30:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13249","Required Message validation test for one field","","Sat Jul 12 11:10:33 GMT 2025","passed","Sat Jul 12 11:10:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","8833","Test for getting the Placeholder value","","Sat Jul 12 11:33:49 GMT 2025","passed","Sat Jul 12 11:33:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10318","Run-time exception validation test","","Sat Jul 12 11:26:28 GMT 2025","passed","Sat Jul 12 11:26:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8823","The DrillDown test","","Sat Jul 12 11:25:05 GMT 2025","passed","Sat Jul 12 11:25:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","6483","A test to get the field color value in Hex format","","Sat Jul 12 11:32:24 GMT 2025","passed","Sat Jul 12 11:32:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering is not available for the Form widget","5014","Filtering test","","Sat Jul 12 11:22:44 GMT 2025","passed","Sat Jul 12 11:22:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Filtering by the specified column.","9474","Filtering test","","Sat Jul 12 11:11:54 GMT 2025","passed","Sat Jul 12 11:12:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Sorting is not available for InfoWidget.","9266","Sorting test","","Sat Jul 12 11:32:53 GMT 2025","passed","Sat Jul 12 11:33:02 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Filtering is not available for the Form widget","8146","Filtering test","","Sat Jul 12 11:21:18 GMT 2025","passed","Sat Jul 12 11:21:26 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21209","Required Message text Verification field test","","Sat Jul 12 11:12:46 GMT 2025","passed","Sat Jul 12 11:13:07 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7236","The DrillDown test","","Sat Jul 12 11:07:21 GMT 2025","passed","Sat Jul 12 11:07:28 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"","8777","The test for getting the value from the field","","Sat Jul 12 11:30:27 GMT 2025","passed","Sat Jul 12 11:30:35 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting by the specified column.","16332","Sorting test","","Sat Jul 12 11:10:32 GMT 2025","passed","Sat Jul 12 11:10:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test checks for the disabled attribute","8011","A test to check the field for ""Read-only""","","Sat Jul 12 11:19:00 GMT 2025","passed","Sat Jul 12 11:19:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7013","Test for getting the Placeholder value","","Sat Jul 12 11:25:10 GMT 2025","passed","Sat Jul 12 11:25:17 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19692","Run-time exception validation test","","Sat Jul 12 11:18:18 GMT 2025","passed","Sat Jul 12 11:18:38 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8693","A test for setting a value in a field","","Sat Jul 12 11:08:21 GMT 2025","passed","Sat Jul 12 11:08:29 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"","6751","The test for getting the value from the field","","Sat Jul 12 11:33:29 GMT 2025","passed","Sat Jul 12 11:33:36 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6824","Run-time exception validation test","","Sat Jul 12 11:24:18 GMT 2025","passed","Sat Jul 12 11:24:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"","9237","A test to check the options of the drop-down list","","Sat Jul 12 11:16:33 GMT 2025","passed","Sat Jul 12 11:16:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29915","Required Message validation test for one field","","Sat Jul 12 11:03:19 GMT 2025","passed","Sat Jul 12 11:03:49 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","6046","The DrillDown test","","Sat Jul 12 11:32:30 GMT 2025","passed","Sat Jul 12 11:32:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8515","The DrillDown test","","Sat Jul 12 11:11:45 GMT 2025","passed","Sat Jul 12 11:11:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Filtering is not available for InfoWidget.","8217","Filtering test","","Sat Jul 12 11:33:07 GMT 2025","passed","Sat Jul 12 11:33:15 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Sorting is not available for the Form widget","6358","Sorting test","","Sat Jul 12 11:19:17 GMT 2025","passed","Sat Jul 12 11:19:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sat Jul 12 11:14:01 GMT 2025","skipped","Sat Jul 12 11:14:01 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test checks for the disabled attribute","5515","A test to check the field for ""Read-only""","","Sat Jul 12 11:20:55 GMT 2025","passed","Sat Jul 12 11:21:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test checks for the disabled attribute","6485","A test to check the field for ""Read-only""","","Sat Jul 12 11:19:36 GMT 2025","passed","Sat Jul 12 11:19:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19018","Required Message text Verification field test","","Sat Jul 12 11:03:24 GMT 2025","passed","Sat Jul 12 11:03:43 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering is not available for InfoWidget.","5948","Filtering test","","Sat Jul 12 11:30:27 GMT 2025","passed","Sat Jul 12 11:30:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9961","Required Message validation test for multiple fields","","Sat Jul 12 11:21:49 GMT 2025","passed","Sat Jul 12 11:21:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8691","Test for getting the Placeholder value","","Sat Jul 12 11:28:18 GMT 2025","passed","Sat Jul 12 11:28:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62867","Required Message validation test for multiple fields","","Sat Jul 12 11:05:30 GMT 2025","passed","Sat Jul 12 11:06:33 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7803","A test to check the field for ""Read-only""","","Sat Jul 12 11:01:36 GMT 2025","passed","Sat Jul 12 11:01:44 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test checks the downloaded file with the template file that is contained in the resources","8923","A test to compare the downloaded file with the template","","Sat Jul 12 11:10:45 GMT 2025","passed","Sat Jul 12 11:10:54 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10406","A test to get the field color value in Hex format","","Sat Jul 12 11:00:19 GMT 2025","passed","Sat Jul 12 11:00:30 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10351","Business Exception Validation Test","","Sat Jul 12 11:26:03 GMT 2025","passed","Sat Jul 12 11:26:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6609","Test for getting the Placeholder value","","Sat Jul 12 11:32:31 GMT 2025","passed","Sat Jul 12 11:32:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Sorting by the specified column.","8751","Sorting test","","Sat Jul 12 11:14:47 GMT 2025","passed","Sat Jul 12 11:14:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test checks for the disabled attribute.","8767","A test to check the field for ""Read-only""","","Sat Jul 12 11:07:37 GMT 2025","passed","Sat Jul 12 11:07:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10820","Confirmation Popup Validation Test","","Sat Jul 12 11:28:26 GMT 2025","passed","Sat Jul 12 11:28:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30390","Run-time exception validation test","","Sat Jul 12 11:07:00 GMT 2025","passed","Sat Jul 12 11:07:30 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
