"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","9136","Test for getting the Placeholder value","","Tue May 13 11:48:38 GMT 2025","passed","Tue May 13 11:48:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6475","Required Message text Verification field test","","Tue May 13 11:56:34 GMT 2025","passed","Tue May 13 11:56:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8762","Test for getting the Placeholder value","","Tue May 13 11:50:00 GMT 2025","passed","Tue May 13 11:50:08 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9565","Sorting test","","Tue May 13 12:02:18 GMT 2025","passed","Tue May 13 12:02:28 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8942","Test for getting the Placeholder value","","Tue May 13 11:48:58 GMT 2025","passed","Tue May 13 11:49:07 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6590","A test to get the field color value in Hex format","","Tue May 13 12:03:16 GMT 2025","passed","Tue May 13 12:03:23 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The method returns Option-Status pairs, for all. The test checks each pair.","9248","Test to check the status of all options","","Tue May 13 11:59:54 GMT 2025","passed","Tue May 13 12:00:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Info Widget is always read-only","8079","A test to check the field for ""Read-only""","","Tue May 13 11:51:40 GMT 2025","passed","Tue May 13 11:51:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8235","Required Message text Verification field test","","Tue May 13 11:55:20 GMT 2025","passed","Tue May 13 11:55:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for InfoWidget.","7473","Filtering test","","Tue May 13 11:51:32 GMT 2025","passed","Tue May 13 11:51:40 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7722","The DrillDown test","","Tue May 13 11:54:18 GMT 2025","passed","Tue May 13 11:54:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7559","A test to get the field color value in Hex format","","Tue May 13 11:47:27 GMT 2025","passed","Tue May 13 11:47:34 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7945","Required Message text Verification field test","","Tue May 13 11:57:00 GMT 2025","passed","Tue May 13 11:57:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Filtering is not available for the Form widget","8062","Filtering test","","Tue May 13 11:54:26 GMT 2025","passed","Tue May 13 11:54:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","9811","The DrillDown test","","Tue May 13 11:50:18 GMT 2025","passed","Tue May 13 11:50:28 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"","7514","The test for getting the file name in the field","","Tue May 13 11:49:34 GMT 2025","passed","Tue May 13 11:49:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9955","Business Exception Validation Test","","Tue May 13 11:55:46 GMT 2025","passed","Tue May 13 11:55:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9917","Confirmation Popup Validation Test","","Tue May 13 11:53:43 GMT 2025","passed","Tue May 13 11:53:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"","10300","The test for getting the value from the field","","Tue May 13 11:48:46 GMT 2025","passed","Tue May 13 11:48:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Info Widget is always read-only","10558","A test to check the field for ""Read-only""","","Tue May 13 11:47:21 GMT 2025","passed","Tue May 13 11:47:32 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","6328","Sorting test","","Tue May 13 11:51:11 GMT 2025","passed","Tue May 13 11:51:18 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","9568","Sorting test","","Tue May 13 11:48:04 GMT 2025","passed","Tue May 13 11:48:14 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6226","A test to get the field color value in Hex format","","Tue May 13 11:57:24 GMT 2025","passed","Tue May 13 11:57:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","9171","The test for getting the value from the field","","Tue May 13 11:49:41 GMT 2025","passed","Tue May 13 11:49:50 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Filtering is not available for the Form widget","6925","Filtering test","","Tue May 13 11:54:58 GMT 2025","passed","Tue May 13 11:55:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8800","Required Message validation test for multiple fields","","Tue May 13 12:00:14 GMT 2025","passed","Tue May 13 12:00:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10434","The DrillDown test","","Tue May 13 11:47:52 GMT 2025","passed","Tue May 13 11:48:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for the Form widget","9991","Sorting test","","Tue May 13 12:01:08 GMT 2025","passed","Tue May 13 12:01:18 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8519","A test for setting a value in a field","","Tue May 13 11:53:05 GMT 2025","passed","Tue May 13 11:53:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9547","A test to get the field color value in Hex format","","Tue May 13 12:02:42 GMT 2025","passed","Tue May 13 12:02:52 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Sorting is not available for the Form widget","7109","Sorting test","","Tue May 13 11:54:11 GMT 2025","passed","Tue May 13 11:54:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Info Widget is always read-only","8577","A test to check the field for ""Read-only""","","Tue May 13 11:51:59 GMT 2025","passed","Tue May 13 11:52:08 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9675","The DrillDown test","","Tue May 13 12:01:18 GMT 2025","passed","Tue May 13 12:01:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9380","Required Message validation test for multiple fields","","Tue May 13 11:56:08 GMT 2025","passed","Tue May 13 11:56:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9101","Run-time exception validation test","","Tue May 13 12:04:32 GMT 2025","passed","Tue May 13 12:04:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Info Widget is always read-only","11354","A test to check the field for ""Read-only""","","Tue May 13 11:48:35 GMT 2025","passed","Tue May 13 11:48:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8321","The DrillDown test","","Tue May 13 11:58:12 GMT 2025","passed","Tue May 13 11:58:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","9176","A test to get the field color value in Hex format","","Tue May 13 11:48:49 GMT 2025","passed","Tue May 13 11:48:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11412","A test for setting a value in a field","","Tue May 13 12:02:31 GMT 2025","passed","Tue May 13 12:02:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets several values in the field, then checks the list with the expected value.","23108","A test for setting multiple values in a field","","Tue May 13 11:55:05 GMT 2025","passed","Tue May 13 11:55:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"Filtering is not available for the Form widget","7163","Filtering test","","Tue May 13 11:52:25 GMT 2025","passed","Tue May 13 11:52:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10240","Run-time exception validation test","","Tue May 13 12:02:38 GMT 2025","passed","Tue May 13 12:02:48 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7344","Filtering test","","Tue May 13 11:59:13 GMT 2025","passed","Tue May 13 11:59:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9217","Required Message validation test for multiple fields","","Tue May 13 11:57:42 GMT 2025","passed","Tue May 13 11:57:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"InfoWidget does not have a Hex field color for this type.","7748","A test to get the field color value in Hex format","","Tue May 13 11:50:05 GMT 2025","passed","Tue May 13 11:50:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test checks the list of options that the method returns, with the expected result","10376","Test to get a list of options","","Tue May 13 11:58:21 GMT 2025","passed","Tue May 13 11:58:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28550","A test for checking values by column heading in a modal window","","Tue May 13 11:55:56 GMT 2025","passed","Tue May 13 11:56:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"","7442","Test to get the name of the downloaded file","","Tue May 13 11:50:28 GMT 2025","passed","Tue May 13 11:50:35 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Sorting is not available for the Form widget","5905","Sorting test","","Tue May 13 12:03:29 GMT 2025","passed","Tue May 13 12:03:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5022","Test for getting the Placeholder value","","Tue May 13 12:04:21 GMT 2025","passed","Tue May 13 12:04:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8062","Test for getting the Placeholder value","","Tue May 13 12:04:02 GMT 2025","passed","Tue May 13 12:04:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Info Widget is always read-only","5938","A test to check the field for ""Read-only""","","Tue May 13 11:51:31 GMT 2025","passed","Tue May 13 11:51:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6418","A test to get the field color value in Hex format","","Tue May 13 11:50:58 GMT 2025","passed","Tue May 13 11:51:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8903","Required Message validation test for one field","","Tue May 13 11:58:48 GMT 2025","passed","Tue May 13 11:58:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The transition/Redirect is not available","5500","The DrillDown test","","Tue May 13 11:58:01 GMT 2025","passed","Tue May 13 11:58:06 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8324","Test for getting the Placeholder value","","Tue May 13 11:59:36 GMT 2025","passed","Tue May 13 11:59:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test adds a value after removing all previous values.","10356","Value setting test with field clearing","","Tue May 13 12:00:04 GMT 2025","passed","Tue May 13 12:00:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the placeholder attribute and returns it in String format","6386","Test for getting the Placeholder value","","Tue May 13 11:57:03 GMT 2025","passed","Tue May 13 11:57:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22990","A test for setting a value in a field","","Tue May 13 11:56:25 GMT 2025","passed","Tue May 13 11:56:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8090","Business Exception Validation Test","","Tue May 13 11:52:57 GMT 2025","passed","Tue May 13 11:53:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10150","A test for setting a value in a field","","Tue May 13 12:01:15 GMT 2025","passed","Tue May 13 12:01:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8062","A test for setting a value in a field","","Tue May 13 12:00:44 GMT 2025","passed","Tue May 13 12:00:52 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Sorting is not available for the Form widget","9481","Sorting test","","Tue May 13 12:00:41 GMT 2025","passed","Tue May 13 12:00:51 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9411","A test to get the field color value in Hex format","","Tue May 13 11:53:43 GMT 2025","passed","Tue May 13 11:53:52 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10226","Required Message text Verification field test","","Tue May 13 11:55:36 GMT 2025","passed","Tue May 13 11:55:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test checks for the disabled attribute","5081","A test to check the field for ""Read-only""","","Tue May 13 12:03:45 GMT 2025","passed","Tue May 13 12:03:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Getting the field color is not available","5645","A test to get the field color value in Hex format","","Tue May 13 11:58:23 GMT 2025","passed","Tue May 13 11:58:29 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Info Widget is always read-only","8434","A test to check the field for ""Read-only""","","Tue May 13 11:49:32 GMT 2025","passed","Tue May 13 11:49:41 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8377","Business Exception Validation Test","","Tue May 13 11:57:08 GMT 2025","passed","Tue May 13 11:57:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Info Widget is always read-only","7574","A test to check the field for ""Read-only""","","Tue May 13 11:47:11 GMT 2025","passed","Tue May 13 11:47:19 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8157","A test to get the field color value in Hex format","","Tue May 13 11:59:28 GMT 2025","passed","Tue May 13 11:59:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
