"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","7153","The DrillDown test","","Mon Jul 14 22:23:57 GMT 2025","passed","Mon Jul 14 22:24:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8467","Required Message validation test for one field","","Mon Jul 14 22:12:54 GMT 2025","passed","Mon Jul 14 22:13:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","5464","A test to get the field color value in Hex format","","Mon Jul 14 22:22:07 GMT 2025","passed","Mon Jul 14 22:22:13 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","6883","Filtering test","","Mon Jul 14 22:09:00 GMT 2025","passed","Mon Jul 14 22:09:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test checks for the disabled attribute.","11831","A test to check the field for ""Read-only""","","Mon Jul 14 21:45:31 GMT 2025","passed","Mon Jul 14 21:45:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Filtering is not available for InfoWidget.","6140","Filtering test","","Mon Jul 14 22:20:13 GMT 2025","passed","Mon Jul 14 22:20:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20316","Run-time exception validation test","","Mon Jul 14 22:07:57 GMT 2025","passed","Mon Jul 14 22:08:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","6901","The DrillDown test","","Mon Jul 14 22:21:02 GMT 2025","passed","Mon Jul 14 22:21:09 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test checks for the disabled attribute","6029","A test to check the field for ""Read-only""","","Mon Jul 14 22:12:48 GMT 2025","passed","Mon Jul 14 22:12:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7888","Required Message text Verification field test","","Mon Jul 14 22:09:22 GMT 2025","passed","Mon Jul 14 22:09:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65300","Required Message validation test for multiple fields","","Mon Jul 14 21:56:02 GMT 2025","passed","Mon Jul 14 21:57:08 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6710","The DrillDown test","","Mon Jul 14 22:08:53 GMT 2025","passed","Mon Jul 14 22:09:00 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10897","Business Exception Validation Test","","Mon Jul 14 21:59:27 GMT 2025","passed","Mon Jul 14 21:59:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test checks the downloaded file with the template file that is contained in the resources","7779","A test to compare the downloaded file with the template","","Mon Jul 14 22:17:54 GMT 2025","passed","Mon Jul 14 22:18:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test checks for the disabled attribute.","10224","A test to check the field for ""Read-only""","","Mon Jul 14 22:00:25 GMT 2025","passed","Mon Jul 14 22:00:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44519","Required Message validation test for multiple fields","","Mon Jul 14 22:03:19 GMT 2025","passed","Mon Jul 14 22:04:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","8311","The DrillDown test","","Mon Jul 14 22:19:20 GMT 2025","passed","Mon Jul 14 22:19:29 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","6722","Sorting test","","Mon Jul 14 22:23:50 GMT 2025","passed","Mon Jul 14 22:23:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:49:47 GMT 2025","skipped","Mon Jul 14 21:49:47 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"Filtering is not available for the Form widget","8361","Filtering test","","Mon Jul 14 22:05:29 GMT 2025","passed","Mon Jul 14 22:05:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8845","Required Message validation test for multiple fields","","Mon Jul 14 22:15:07 GMT 2025","passed","Mon Jul 14 22:15:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test edit a new field in the admin panel","14204","Test for edit admin value","","Mon Jul 14 21:46:56 GMT 2025","passed","Mon Jul 14 21:47:10 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Info Widget is always read-only","7382","A test to check the field for ""Read-only""","","Mon Jul 14 22:23:10 GMT 2025","passed","Mon Jul 14 22:23:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11762","Confirmation Popup Validation Test","","Mon Jul 14 22:15:58 GMT 2025","passed","Mon Jul 14 22:16:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32550","Тест на автозаполнение после очистки","","Mon Jul 14 21:59:07 GMT 2025","passed","Mon Jul 14 21:59:39 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering is not available for the Form widget","7496","Filtering test","","Mon Jul 14 22:09:14 GMT 2025","passed","Mon Jul 14 22:09:21 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13910","Run-time exception validation test","","Mon Jul 14 22:00:20 GMT 2025","passed","Mon Jul 14 22:00:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7207","The DrillDown test","","Mon Jul 14 21:53:56 GMT 2025","passed","Mon Jul 14 21:54:03 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11549","Run-time exception validation test","","Mon Jul 14 22:04:16 GMT 2025","passed","Mon Jul 14 22:04:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22405","Required Message validation test for one field","","Mon Jul 14 21:48:41 GMT 2025","passed","Mon Jul 14 21:49:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14895","Required Message validation test for multiple fields","","Mon Jul 14 21:47:19 GMT 2025","passed","Mon Jul 14 21:47:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","64248","Test filtering at List","","Mon Jul 14 21:44:21 GMT 2025","passed","Mon Jul 14 21:45:25 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9930","Required Message validation test for one field","","Mon Jul 14 22:05:45 GMT 2025","passed","Mon Jul 14 22:05:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","14301","Sorting test","","Mon Jul 14 21:47:55 GMT 2025","passed","Mon Jul 14 21:48:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Mon Jul 14 21:49:04 GMT 2025","skipped","Mon Jul 14 21:49:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 22:02:50 GMT 2025","skipped","Mon Jul 14 22:02:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29761","Confirmation Popup Validation Test","","Mon Jul 14 21:52:37 GMT 2025","passed","Mon Jul 14 21:53:07 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Sorting is not available for the Form widget","5131","Sorting test","","Mon Jul 14 22:12:04 GMT 2025","passed","Mon Jul 14 22:12:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9094","A test to get the field color value in Hex format","","Mon Jul 14 22:19:54 GMT 2025","passed","Mon Jul 14 22:20:03 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9648","A test to get the field color value in Hex format","","Mon Jul 14 22:00:00 GMT 2025","passed","Mon Jul 14 22:00:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7799","Test for getting the Placeholder value","","Mon Jul 14 22:06:39 GMT 2025","passed","Mon Jul 14 22:06:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5628","A test to get the field color value in Hex format","","Mon Jul 14 22:19:01 GMT 2025","passed","Mon Jul 14 22:19:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","33504","Test region at Form","","Mon Jul 14 21:45:26 GMT 2025","passed","Mon Jul 14 21:45:59 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"Checking the url before the transition and after the transition/click on a special element","7875","The DrillDown test","","Mon Jul 14 22:04:22 GMT 2025","passed","Mon Jul 14 22:04:30 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6066","Test for getting the Placeholder value","","Mon Jul 14 22:13:32 GMT 2025","passed","Mon Jul 14 22:13:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7523","Test for getting the Placeholder value","","Mon Jul 14 22:15:51 GMT 2025","passed","Mon Jul 14 22:15:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The Hint field type is always read-only","5662","A test to check the field for ""Read-only""","","Mon Jul 14 21:55:10 GMT 2025","passed","Mon Jul 14 21:55:16 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Info Widget is always read-only","9107","A test to check the field for ""Read-only""","","Mon Jul 14 22:20:48 GMT 2025","passed","Mon Jul 14 22:20:57 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10816","Run-time exception validation test","","Mon Jul 14 21:57:31 GMT 2025","passed","Mon Jul 14 21:57:42 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The transition/Redirect is not available","6194","The DrillDown test","","Mon Jul 14 21:54:58 GMT 2025","passed","Mon Jul 14 21:55:04 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7529","Required Message text Verification field test","","Mon Jul 14 22:14:23 GMT 2025","passed","Mon Jul 14 22:14:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21054","Required Message text Verification field test","","Mon Jul 14 21:58:39 GMT 2025","passed","Mon Jul 14 21:59:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28902","Run-time exception validation test","","Mon Jul 14 21:54:29 GMT 2025","passed","Mon Jul 14 21:54:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","9456","The DrillDown test","","Mon Jul 14 22:14:12 GMT 2025","passed","Mon Jul 14 22:14:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39824","A test for setting a value in a field","","Mon Jul 14 21:51:35 GMT 2025","passed","Mon Jul 14 21:52:15 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"","6515","The test for getting the value from the field","","Mon Jul 14 22:21:28 GMT 2025","passed","Mon Jul 14 22:21:34 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11594","A test for setting a value in a field","","Mon Jul 14 21:46:23 GMT 2025","passed","Mon Jul 14 21:46:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8213","The DrillDown test","","Mon Jul 14 22:18:33 GMT 2025","passed","Mon Jul 14 22:18:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10136","A test to get the field color value in Hex format","","Mon Jul 14 21:53:18 GMT 2025","passed","Mon Jul 14 21:53:28 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"DrillDown is not available for InfoWidget.","6692","The DrillDown test","","Mon Jul 14 22:18:37 GMT 2025","passed","Mon Jul 14 22:18:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test checks for the disabled attribute.","10277","A test to check the field for ""Read-only""","","Mon Jul 14 21:58:49 GMT 2025","passed","Mon Jul 14 21:59:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6496","Required Message text Verification field test","","Mon Jul 14 22:10:36 GMT 2025","passed","Mon Jul 14 22:10:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9825","A test for checking the possibility of an empty field","","Mon Jul 14 21:49:29 GMT 2025","passed","Mon Jul 14 21:49:38 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","40945","The DrillDown test","","Mon Jul 14 21:44:21 GMT 2025","passed","Mon Jul 14 21:45:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets one value in the field, then checks the list with the expected value.","28032","A test for setting a single value in a field","","Mon Jul 14 22:09:21 GMT 2025","passed","Mon Jul 14 22:09:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10054","Business Exception Validation Test","","Mon Jul 14 22:08:48 GMT 2025","passed","Mon Jul 14 22:08:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7112","A test to get the field color value in Hex format","","Mon Jul 14 22:23:25 GMT 2025","passed","Mon Jul 14 22:23:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12669","Required Message validation test for multiple fields","","Mon Jul 14 22:16:10 GMT 2025","passed","Mon Jul 14 22:16:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19818","A test for setting a value in a field","","Mon Jul 14 21:49:27 GMT 2025","passed","Mon Jul 14 21:49:47 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","10509","Auto-completion test after cleaning","","Mon Jul 14 22:15:33 GMT 2025","passed","Mon Jul 14 22:15:44 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30787","Required Message validation test for one field","","Mon Jul 14 21:52:02 GMT 2025","passed","Mon Jul 14 21:52:33 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"","7595","The test for getting the value from the field","","Mon Jul 14 22:21:54 GMT 2025","passed","Mon Jul 14 22:22:02 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Info Widget is always read-only","8569","A test to check the field for ""Read-only""","","Mon Jul 14 22:19:37 GMT 2025","passed","Mon Jul 14 22:19:45 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6802","Business Exception Validation Test","","Mon Jul 14 22:12:38 GMT 2025","passed","Mon Jul 14 22:12:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"","9587","A test to get a value for a multifield hint","","Mon Jul 14 22:16:33 GMT 2025","passed","Mon Jul 14 22:16:43 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"","5832","The test for getting the value from the field","","Mon Jul 14 22:18:55 GMT 2025","passed","Mon Jul 14 22:19:01 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7110","A test to get the field color value in Hex format","","Mon Jul 14 22:17:39 GMT 2025","passed","Mon Jul 14 22:17:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20615","Confirmation Popup Validation Test","","Mon Jul 14 22:07:14 GMT 2025","passed","Mon Jul 14 22:07:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7811","Test for getting the Placeholder value","","Mon Jul 14 22:19:52 GMT 2025","passed","Mon Jul 14 22:20:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"","7421","The test for getting the value from the field","","Mon Jul 14 22:23:18 GMT 2025","passed","Mon Jul 14 22:23:25 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8061","Required Message validation test for one field","","Mon Jul 14 22:19:06 GMT 2025","passed","Mon Jul 14 22:19:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8728","Filtering test","","Mon Jul 14 22:22:05 GMT 2025","passed","Mon Jul 14 22:22:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10213","Business Exception Validation Test","","Mon Jul 14 21:49:04 GMT 2025","passed","Mon Jul 14 21:49:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Filtering is not available for InfoWidget.","7744","Filtering test","","Mon Jul 14 22:23:42 GMT 2025","passed","Mon Jul 14 22:23:49 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:52:15 GMT 2025","skipped","Mon Jul 14 21:52:15 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Filtering by the specified column.","9750","Filtering test","","Mon Jul 14 21:57:17 GMT 2025","passed","Mon Jul 14 21:57:27 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Filtering is not available for the Form widget","6415","Filtering test","","Mon Jul 14 22:14:02 GMT 2025","passed","Mon Jul 14 22:14:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5262","A test to get the field color value in Hex format","","Mon Jul 14 22:12:51 GMT 2025","passed","Mon Jul 14 22:12:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Sorting is not available for the Form widget","8626","Sorting test","","Mon Jul 14 22:05:03 GMT 2025","passed","Mon Jul 14 22:05:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20854","A test for setting a value in a field","","Mon Jul 14 22:02:29 GMT 2025","passed","Mon Jul 14 22:02:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10350","Test for getting the Placeholder value","","Mon Jul 14 21:49:46 GMT 2025","passed","Mon Jul 14 21:49:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
