"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Getting a Placeholder is not available","9147","Test for getting the Placeholder value","","Wed Nov 19 08:03:34 UTC 2025","passed","Wed Nov 19 08:03:43 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17664","Required Message validation test for multiple fields","","Wed Nov 19 08:06:24 UTC 2025","passed","Wed Nov 19 08:06:42 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10514","Confirmation Popup Validation Test","","Wed Nov 19 08:29:44 UTC 2025","passed","Wed Nov 19 08:29:55 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7823","The DrillDown test","","Wed Nov 19 07:55:24 UTC 2025","passed","Wed Nov 19 07:55:31 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Filtering by the specified column.","7642","Filtering test","","Wed Nov 19 07:54:36 UTC 2025","passed","Wed Nov 19 07:54:43 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","26247","Required Message text Verification field test","","Wed Nov 19 07:52:39 UTC 2025","passed","Wed Nov 19 07:53:05 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"","7802","The test for getting the value from the field","","Wed Nov 19 08:32:12 UTC 2025","passed","Wed Nov 19 08:32:20 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Info Widget is always read-only","4508","A test to check the field for ""Read-only""","","Wed Nov 19 08:13:13 UTC 2025","passed","Wed Nov 19 08:13:17 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"","9410","A test to check the options of the drop-down list","","Wed Nov 19 08:25:15 UTC 2025","passed","Wed Nov 19 08:25:24 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test checks for the disabled attribute.","10700","A test to check the field for ""Read-only""","","Wed Nov 19 07:53:12 UTC 2025","passed","Wed Nov 19 07:53:22 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"Filtering is not available for InfoWidget.","6612","Filtering test","","Wed Nov 19 08:12:35 UTC 2025","passed","Wed Nov 19 08:12:42 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4919","Filtering test","","Wed Nov 19 08:14:21 UTC 2025","passed","Wed Nov 19 08:14:26 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9929","Business Exception Validation Test","","Wed Nov 19 08:04:31 UTC 2025","passed","Wed Nov 19 08:04:41 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7006","Run-time exception validation test","","Wed Nov 19 08:00:29 UTC 2025","passed","Wed Nov 19 08:00:36 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"","8005","Digits test","","Wed Nov 19 08:14:57 UTC 2025","passed","Wed Nov 19 08:15:05 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Sorting is not available for the Form widget","5893","Sorting test","","Wed Nov 19 08:21:19 UTC 2025","passed","Wed Nov 19 08:21:25 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","8424","Sorting test","","Wed Nov 19 08:24:31 UTC 2025","passed","Wed Nov 19 08:24:39 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26074","Test filtering at List","","Wed Nov 19 08:18:13 UTC 2025","passed","Wed Nov 19 08:18:39 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test sets all the values in the field, then checks the list with the expected value.","17883","Test to set all values in the field","","Wed Nov 19 08:29:32 UTC 2025","passed","Wed Nov 19 08:29:50 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field, and then checks the value in the field with what should be set","7563","A test for setting a value in a field","","Wed Nov 19 08:22:13 UTC 2025","passed","Wed Nov 19 08:22:20 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"Filtering by the specified column.","6393","Filtering test","","Wed Nov 19 07:57:35 UTC 2025","passed","Wed Nov 19 07:57:41 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"Info Widget is always read-only","8092","A test to check the field for ""Read-only""","","Wed Nov 19 08:14:52 UTC 2025","passed","Wed Nov 19 08:15:00 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19631","Confirmation Popup Validation Test","","Wed Nov 19 08:05:49 UTC 2025","passed","Wed Nov 19 08:06:09 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"Filtering is not available for the Form widget","4905","Filtering test","","Wed Nov 19 08:25:16 UTC 2025","passed","Wed Nov 19 08:25:21 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11651","Confirmation Popup Validation Test","","Wed Nov 19 08:24:05 UTC 2025","passed","Wed Nov 19 08:24:17 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering by the specified column.","9176","Filtering test","","Wed Nov 19 08:04:09 UTC 2025","passed","Wed Nov 19 08:04:18 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test checks for the disabled attribute.","6462","A test to check the field for ""Read-only""","","Wed Nov 19 07:57:41 UTC 2025","passed","Wed Nov 19 07:57:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 07:58:57 UTC 2025","skipped","Wed Nov 19 07:58:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test checks for the disabled attribute","11949","A test to check the field for ""Read-only""","","Wed Nov 19 08:21:13 UTC 2025","passed","Wed Nov 19 08:21:25 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder..","7096","Test for getting the Placeholder value","","Wed Nov 19 08:17:43 UTC 2025","passed","Wed Nov 19 08:17:51 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23614","Required Message text Verification field test","","Wed Nov 19 07:53:56 UTC 2025","passed","Wed Nov 19 07:54:20 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6321","Test for getting the Placeholder value","","Wed Nov 19 08:27:57 UTC 2025","passed","Wed Nov 19 08:28:03 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12274","Confirmation Popup Validation Test","","Wed Nov 19 08:12:19 UTC 2025","passed","Wed Nov 19 08:12:32 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28915","Business Exception Validation Test","","Wed Nov 19 07:56:49 UTC 2025","passed","Wed Nov 19 07:57:18 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test check icon's name from the drop-down list ","9949","A test for checking the icon","","Wed Nov 19 08:11:49 UTC 2025","passed","Wed Nov 19 08:11:59 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9928","Business Exception Validation Test","","Wed Nov 19 08:19:18 UTC 2025","passed","Wed Nov 19 08:19:27 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8594","Test for getting the Placeholder value","","Wed Nov 19 08:19:45 UTC 2025","passed","Wed Nov 19 08:19:54 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Filtering by the specified column.","7461","Filtering test","","Wed Nov 19 08:00:51 UTC 2025","passed","Wed Nov 19 08:00:59 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13237","A test for setting a value in a field","","Wed Nov 19 08:21:51 UTC 2025","passed","Wed Nov 19 08:22:04 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","5972","A test for setting a value in a field","","Wed Nov 19 08:25:45 UTC 2025","passed","Wed Nov 19 08:25:51 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8595","Required Message validation test for multiple fields","","Wed Nov 19 08:30:21 UTC 2025","passed","Wed Nov 19 08:30:30 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 19 08:11:59 UTC 2025","skipped","Wed Nov 19 08:11:59 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","5564","Test for getting the Placeholder value","","Wed Nov 19 08:16:11 UTC 2025","passed","Wed Nov 19 08:16:16 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10734","Business Exception Validation Test","","Wed Nov 19 08:11:27 UTC 2025","passed","Wed Nov 19 08:11:38 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Filtering is not available for InfoWidget.","5391","Filtering test","","Wed Nov 19 08:16:28 UTC 2025","passed","Wed Nov 19 08:16:33 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Sorting is not available for the Form widget","6837","Sorting test","","Wed Nov 19 08:18:48 UTC 2025","passed","Wed Nov 19 08:18:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22253","Required Message validation test for one field","","Wed Nov 19 08:03:47 UTC 2025","passed","Wed Nov 19 08:04:09 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","5050","Sorting test","","Wed Nov 19 08:12:58 UTC 2025","passed","Wed Nov 19 08:13:03 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test checks for the disabled attribute","6139","A test to check the field for ""Read-only""","","Wed Nov 19 08:27:37 UTC 2025","passed","Wed Nov 19 08:27:43 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10584","Required Message validation test for multiple fields","","Wed Nov 19 08:20:04 UTC 2025","passed","Wed Nov 19 08:20:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8796","Run-time exception validation test","","Wed Nov 19 08:30:30 UTC 2025","passed","Wed Nov 19 08:30:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value, after which the method returns the full list of value-status","21020","Test to get all values with the status","","Wed Nov 19 07:53:35 UTC 2025","passed","Wed Nov 19 07:53:56 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets several values in the field, then checks the list with the expected value.","21482","A test for setting multiple values in a field","","Wed Nov 19 08:27:24 UTC 2025","passed","Wed Nov 19 08:27:46 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15057","Required Message validation test for multiple fields","","Wed Nov 19 08:12:32 UTC 2025","passed","Wed Nov 19 08:12:47 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Nov 19 08:01:35 UTC 2025","skipped","Wed Nov 19 08:01:35 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6397","Required Message text Verification field test","","Wed Nov 19 08:23:31 UTC 2025","passed","Wed Nov 19 08:23:37 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11672","A test for setting a value in a field","","Wed Nov 19 08:31:46 UTC 2025","passed","Wed Nov 19 08:31:57 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23316","A test for setting a number with a fractional part in a field","","Wed Nov 19 07:52:38 UTC 2025","passed","Wed Nov 19 07:53:01 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26587","A test for checking values by column heading in a modal window","","Wed Nov 19 08:28:20 UTC 2025","passed","Wed Nov 19 08:28:46 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8726","A test to get the field color value in Hex format","","Wed Nov 19 08:29:27 UTC 2025","passed","Wed Nov 19 08:29:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","23057","A test for setting a value in a field","","Wed Nov 19 08:03:04 UTC 2025","passed","Wed Nov 19 08:03:27 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"","6279","Test to get the name of the downloaded file","","Wed Nov 19 08:13:14 UTC 2025","passed","Wed Nov 19 08:13:20 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18950","Required Message validation test for one field","","Wed Nov 19 07:59:59 UTC 2025","passed","Wed Nov 19 08:00:18 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test checks the status of one option, whether it is selected or not.","8720","A test to check the status of one option","","Wed Nov 19 07:59:34 UTC 2025","passed","Wed Nov 19 07:59:43 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Sorting by the specified column.","12763","Sorting test","","Wed Nov 19 08:04:03 UTC 2025","passed","Wed Nov 19 08:04:15 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"","9293","A test to get a value for a multifield","","Wed Nov 19 08:28:12 UTC 2025","passed","Wed Nov 19 08:28:22 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9928","Business Exception Validation Test","","Wed Nov 19 08:23:50 UTC 2025","passed","Wed Nov 19 08:24:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16844","A test for setting a value in a field","","Wed Nov 19 07:58:40 UTC 2025","passed","Wed Nov 19 07:58:57 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29689","Run-time exception validation test","","Wed Nov 19 08:00:14 UTC 2025","passed","Wed Nov 19 08:00:44 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7243","A test to check the value in a field","","Wed Nov 19 08:01:05 UTC 2025","passed","Wed Nov 19 08:01:13 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"","9175","A test to check the options of the drop-down list","","Wed Nov 19 08:10:32 UTC 2025","passed","Wed Nov 19 08:10:41 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8368","A test to get the field color value in Hex format","","Wed Nov 19 08:01:10 UTC 2025","passed","Wed Nov 19 08:01:19 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"","5558","The test for getting the value from the field","","Wed Nov 19 08:16:39 UTC 2025","passed","Wed Nov 19 08:16:44 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Sorting is not available for the Form widget","9483","Sorting test","","Wed Nov 19 08:24:56 UTC 2025","passed","Wed Nov 19 08:25:05 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9417","A test for setting a value in a field","","Wed Nov 19 08:29:18 UTC 2025","passed","Wed Nov 19 08:29:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","6814","A test to compare the source file with the downloaded one","","Wed Nov 19 08:13:07 UTC 2025","passed","Wed Nov 19 08:13:14 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"DrillDown is not available for InfoWidget.","6089","The DrillDown test","","Wed Nov 19 08:17:47 UTC 2025","passed","Wed Nov 19 08:17:54 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","4820","Test for getting the Placeholder value","","Wed Nov 19 08:13:26 UTC 2025","passed","Wed Nov 19 08:13:31 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
