"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Getting the field color is not available","7868","A test to get the field color value in Hex format","","Wed May 14 18:48:13 GMT 2025","passed","Wed May 14 18:48:21 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10373","Required Message validation test for multiple fields","","Wed May 14 18:44:43 GMT 2025","passed","Wed May 14 18:44:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8513","Required Message validation test for multiple fields","","Wed May 14 18:47:32 GMT 2025","passed","Wed May 14 18:47:40 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10506","The DrillDown test","","Wed May 14 18:35:03 GMT 2025","passed","Wed May 14 18:35:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test checks for the disabled attribute","10438","A test to check the field for ""Read-only""","","Wed May 14 18:40:26 GMT 2025","passed","Wed May 14 18:40:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The method returns Option-Status pairs, for all. The test checks each pair.","8953","Test to check the status of all options","","Wed May 14 18:47:21 GMT 2025","passed","Wed May 14 18:47:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12655","Confirmation Popup Validation Test","","Wed May 14 18:50:24 GMT 2025","passed","Wed May 14 18:50:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering is not available for the Form widget","9481","Filtering test","","Wed May 14 18:47:51 GMT 2025","passed","Wed May 14 18:48:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7893","A test to get the field color value in Hex format","","Wed May 14 18:51:10 GMT 2025","passed","Wed May 14 18:51:18 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7405","Confirmation Popup Validation Test","","Wed May 14 18:42:50 GMT 2025","passed","Wed May 14 18:42:57 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test checks for the disabled attribute","7233","A test to check the field for ""Read-only""","","Wed May 14 18:39:58 GMT 2025","passed","Wed May 14 18:40:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"","6298","The test for getting the value from the field","","Wed May 14 18:52:08 GMT 2025","passed","Wed May 14 18:52:14 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Info Widget is always read-only","7168","A test to check the field for ""Read-only""","","Wed May 14 18:37:06 GMT 2025","passed","Wed May 14 18:37:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Info Widget is always read-only","9424","A test to check the field for ""Read-only""","","Wed May 14 18:35:46 GMT 2025","passed","Wed May 14 18:35:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10129","Required Message text Verification field test","","Wed May 14 18:48:21 GMT 2025","passed","Wed May 14 18:48:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5946","Run-time exception validation test","","Wed May 14 18:52:06 GMT 2025","passed","Wed May 14 18:52:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering is not available for the Form widget","9323","Filtering test","","Wed May 14 18:50:05 GMT 2025","passed","Wed May 14 18:50:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9001","Required Message text Verification field test","","Wed May 14 18:40:14 GMT 2025","passed","Wed May 14 18:40:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9166","Required Message validation test for multiple fields","","Wed May 14 18:45:12 GMT 2025","passed","Wed May 14 18:45:21 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9229","The DrillDown test","","Wed May 14 18:40:07 GMT 2025","passed","Wed May 14 18:40:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7728","The DrillDown test","","Wed May 14 18:45:38 GMT 2025","passed","Wed May 14 18:45:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6295","A test to get the field color value in Hex format","","Wed May 14 18:44:50 GMT 2025","passed","Wed May 14 18:44:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7492","Test for getting the Placeholder value","","Wed May 14 18:43:16 GMT 2025","passed","Wed May 14 18:43:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","10397","Sorting test","","Wed May 14 18:37:27 GMT 2025","passed","Wed May 14 18:37:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10157","Business Exception Validation Test","","Wed May 14 18:45:58 GMT 2025","passed","Wed May 14 18:46:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5328","Test for getting the Placeholder value","","Wed May 14 18:42:44 GMT 2025","passed","Wed May 14 18:42:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"","5812","The test for getting the value from the field","","Wed May 14 18:39:37 GMT 2025","passed","Wed May 14 18:39:43 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering is not available for InfoWidget.","6253","Filtering test","","Wed May 14 18:38:43 GMT 2025","passed","Wed May 14 18:38:49 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test checks the list of options that the method returns, with the expected result","10267","Test to get a list of options","","Wed May 14 18:45:46 GMT 2025","passed","Wed May 14 18:45:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","9380","The DrillDown test","","Wed May 14 18:49:56 GMT 2025","passed","Wed May 14 18:50:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9423","Required Message validation test for multiple fields","","Wed May 14 18:47:40 GMT 2025","passed","Wed May 14 18:47:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9226","A test to get the field color value in Hex format","","Wed May 14 18:41:08 GMT 2025","passed","Wed May 14 18:41:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"","8389","Test to get the name of the downloaded file","","Wed May 14 18:37:45 GMT 2025","passed","Wed May 14 18:37:53 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"DrillDown is not available for InfoWidget.","11786","The DrillDown test","","Wed May 14 18:37:37 GMT 2025","passed","Wed May 14 18:37:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7621","Test for getting the Placeholder value","","Wed May 14 18:47:15 GMT 2025","passed","Wed May 14 18:47:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8032","A test to get the field color value in Hex format","","Wed May 14 18:46:54 GMT 2025","passed","Wed May 14 18:47:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8062","Required Message text Verification field test","","Wed May 14 18:44:27 GMT 2025","passed","Wed May 14 18:44:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"Filtering is not available for the Form widget","7229","Filtering test","","Wed May 14 18:46:34 GMT 2025","passed","Wed May 14 18:46:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Sorting is not available for InfoWidget.","8432","Sorting test","","Wed May 14 18:37:54 GMT 2025","passed","Wed May 14 18:38:02 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"InfoWidget does not have a Hex field color for this type.","8030","A test to get the field color value in Hex format","","Wed May 14 18:37:21 GMT 2025","passed","Wed May 14 18:37:29 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering is not available for InfoWidget.","6614","Filtering test","","Wed May 14 18:37:10 GMT 2025","passed","Wed May 14 18:37:16 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6480","Test for getting the Placeholder value","","Wed May 14 18:40:55 GMT 2025","passed","Wed May 14 18:41:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11072","Required Message text Verification field test","","Wed May 14 18:46:22 GMT 2025","passed","Wed May 14 18:46:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"","10220","The test for getting the value from the field","","Wed May 14 18:35:33 GMT 2025","passed","Wed May 14 18:35:43 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12555","Required Message validation test for multiple fields","","Wed May 14 18:49:23 GMT 2025","passed","Wed May 14 18:49:36 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7543","Sorting test","","Wed May 14 18:39:36 GMT 2025","passed","Wed May 14 18:39:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6291","The DrillDown test","","Wed May 14 18:43:58 GMT 2025","passed","Wed May 14 18:44:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","9101","Filtering test","","Wed May 14 18:36:41 GMT 2025","passed","Wed May 14 18:36:50 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","10881","The test for getting the value from the field","","Wed May 14 18:36:00 GMT 2025","passed","Wed May 14 18:36:11 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Info Widget is always read-only","6125","A test to check the field for ""Read-only""","","Wed May 14 18:38:49 GMT 2025","passed","Wed May 14 18:38:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","29577","A test for checking values by column heading in a modal window","","Wed May 14 18:43:18 GMT 2025","passed","Wed May 14 18:43:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The InfoWidget doesn't have a Placeholder.","11037","Test for getting the Placeholder value","","Wed May 14 18:35:02 GMT 2025","passed","Wed May 14 18:35:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","11365","Filtering test","","Wed May 14 18:34:54 GMT 2025","passed","Wed May 14 18:35:05 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","11016","The test for getting the value from the field","","Wed May 14 18:34:40 GMT 2025","passed","Wed May 14 18:34:51 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Filtering is not available for InfoWidget.","5275","Filtering test","","Wed May 14 18:39:26 GMT 2025","passed","Wed May 14 18:39:31 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7187","Required Message validation test for one field","","Wed May 14 18:51:15 GMT 2025","passed","Wed May 14 18:51:22 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8549","Sorting test","","Wed May 14 18:36:23 GMT 2025","passed","Wed May 14 18:36:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","7182","Filtering test","","Wed May 14 18:34:09 GMT 2025","passed","Wed May 14 18:34:16 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10153","Run-time exception validation test","","Wed May 14 18:50:04 GMT 2025","passed","Wed May 14 18:50:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8487","A test for setting a value in a field","","Wed May 14 18:46:58 GMT 2025","passed","Wed May 14 18:47:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Filtering is not available for the Form widget","5629","Filtering test","","Wed May 14 18:45:29 GMT 2025","passed","Wed May 14 18:45:34 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8895","Required Message validation test for multiple fields","","Wed May 14 18:45:05 GMT 2025","passed","Wed May 14 18:45:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9309","Confirmation Popup Validation Test","","Wed May 14 18:41:02 GMT 2025","passed","Wed May 14 18:41:11 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"","8411","The test for getting the value from the field","","Wed May 14 18:38:28 GMT 2025","passed","Wed May 14 18:38:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test checks for the disabled attribute","9863","A test to check the field for ""Read-only""","","Wed May 14 18:49:09 GMT 2025","passed","Wed May 14 18:49:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8599","Run-time exception validation test","","Wed May 14 18:45:21 GMT 2025","passed","Wed May 14 18:45:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10770","Confirmation Popup Validation Test","","Wed May 14 18:49:42 GMT 2025","passed","Wed May 14 18:49:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Sorting is not available for the Form widget","9425","Sorting test","","Wed May 14 18:49:46 GMT 2025","passed","Wed May 14 18:49:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5826","The DrillDown test","","Wed May 14 18:41:50 GMT 2025","passed","Wed May 14 18:41:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Filtering is not available for the Form widget","6373","Filtering test","","Wed May 14 18:40:01 GMT 2025","passed","Wed May 14 18:40:07 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9756","Required Message text Verification field test","","Wed May 14 18:44:19 GMT 2025","passed","Wed May 14 18:44:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The InfoWidget doesn't have a Placeholder.","7999","Test for getting the Placeholder value","","Wed May 14 18:39:28 GMT 2025","passed","Wed May 14 18:39:36 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","9261","The DrillDown test","","Wed May 14 18:35:27 GMT 2025","passed","Wed May 14 18:35:37 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9318","Run-time exception validation test","","Wed May 14 18:45:14 GMT 2025","passed","Wed May 14 18:45:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7684","The DrillDown test","","Wed May 14 18:36:42 GMT 2025","passed","Wed May 14 18:36:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7642","Run-time exception validation test","","Wed May 14 18:41:21 GMT 2025","passed","Wed May 14 18:41:29 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9209","Confirmation Popup Validation Test","","Wed May 14 18:43:24 GMT 2025","passed","Wed May 14 18:43:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","6595","The DrillDown test","","Wed May 14 18:38:36 GMT 2025","passed","Wed May 14 18:38:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10361","A test for setting a value in a field","","Wed May 14 18:48:43 GMT 2025","passed","Wed May 14 18:48:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Info Widget is always read-only","6564","A test to check the field for ""Read-only""","","Wed May 14 18:38:03 GMT 2025","passed","Wed May 14 18:38:09 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
