"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10697","Required Message text Verification field test","","Tue May 06 12:20:56 GMT 2025","passed","Tue May 06 12:21:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8564","Test for getting the Placeholder value","","Tue May 06 12:16:31 GMT 2025","passed","Tue May 06 12:16:39 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Info Widget is always read-only","12290","A test to check the field for ""Read-only""","","Tue May 06 12:14:10 GMT 2025","passed","Tue May 06 12:14:22 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10380","Required Message text Verification field test","","Tue May 06 12:26:32 GMT 2025","passed","Tue May 06 12:26:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Filtering is not available for InfoWidget.","6372","Filtering test","","Tue May 06 12:18:12 GMT 2025","passed","Tue May 06 12:18:19 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","6863","A test to get the field color value in Hex format","","Tue May 06 12:18:13 GMT 2025","passed","Tue May 06 12:18:20 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9009","A test to get the field color value in Hex format","","Tue May 06 12:31:21 GMT 2025","passed","Tue May 06 12:31:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9632","Run-time exception validation test","","Tue May 06 12:20:45 GMT 2025","passed","Tue May 06 12:20:55 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Getting a Placeholder is not available","8365","Test for getting the Placeholder value","","Tue May 06 12:24:16 GMT 2025","passed","Tue May 06 12:24:24 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test checks the value of the digits attributes","7344","Required Message text Verification field test","","Tue May 06 12:30:43 GMT 2025","passed","Tue May 06 12:30:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Sorting is not available for the Form widget","8972","Sorting test","","Tue May 06 12:25:45 GMT 2025","passed","Tue May 06 12:25:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9557","Confirmation Popup Validation Test","","Tue May 06 12:21:16 GMT 2025","passed","Tue May 06 12:21:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8491","Sorting test","","Tue May 06 12:31:26 GMT 2025","passed","Tue May 06 12:31:34 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7123","Sorting test","","Tue May 06 12:14:43 GMT 2025","passed","Tue May 06 12:14:50 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9589","Business Exception Validation Test","","Tue May 06 12:28:35 GMT 2025","passed","Tue May 06 12:28:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"","9076","The test for getting the value from the field","","Tue May 06 12:18:58 GMT 2025","passed","Tue May 06 12:19:08 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","9657","Test for getting the Placeholder value","","Tue May 06 12:15:56 GMT 2025","passed","Tue May 06 12:16:06 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Info Widget is always read-only","10228","A test to check the field for ""Read-only""","","Tue May 06 12:15:27 GMT 2025","passed","Tue May 06 12:15:37 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"","8417","A test to compare the source file with the downloaded one","","Tue May 06 12:19:49 GMT 2025","passed","Tue May 06 12:19:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"","5906","The test for getting the value from the field","","Tue May 06 12:32:53 GMT 2025","passed","Tue May 06 12:32:59 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7109","The DrillDown test","","Tue May 06 12:18:27 GMT 2025","passed","Tue May 06 12:18:34 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9319","A test for setting a value in a field","","Tue May 06 12:22:04 GMT 2025","passed","Tue May 06 12:22:13 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"DrillDown is not available for InfoWidget.","10929","The DrillDown test","","Tue May 06 12:15:06 GMT 2025","passed","Tue May 06 12:15:17 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","6832","Test for getting the Placeholder value","","Tue May 06 12:19:00 GMT 2025","passed","Tue May 06 12:19:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Getting the field color is not available","8709","A test to get the field color value in Hex format","","Tue May 06 12:24:07 GMT 2025","passed","Tue May 06 12:24:16 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Filtering is not available for InfoWidget.","6103","Filtering test","","Tue May 06 12:17:54 GMT 2025","passed","Tue May 06 12:18:00 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Info Widget is always read-only","6482","A test to check the field for ""Read-only""","","Tue May 06 12:18:19 GMT 2025","passed","Tue May 06 12:18:25 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks for the disabled attribute","9674","A test to check the field for ""Read-only""","","Tue May 06 12:21:58 GMT 2025","passed","Tue May 06 12:22:07 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8847","Run-time exception validation test","","Tue May 06 12:32:44 GMT 2025","passed","Tue May 06 12:32:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7594","Required Message text Verification field test","","Tue May 06 12:29:26 GMT 2025","passed","Tue May 06 12:29:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8979","Required Message validation test for one field","","Tue May 06 12:27:32 GMT 2025","passed","Tue May 06 12:27:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10359","A test for setting a value in a field","","Tue May 06 12:22:42 GMT 2025","passed","Tue May 06 12:22:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10075","A test to get the field color value in Hex format","","Tue May 06 12:15:46 GMT 2025","passed","Tue May 06 12:15:56 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"","11668","The test for getting the value from the field","","Tue May 06 12:14:22 GMT 2025","passed","Tue May 06 12:14:34 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets all the values in the field, then checks the list with the expected value.","19357","Test to set all values in the field","","Tue May 06 12:22:38 GMT 2025","passed","Tue May 06 12:22:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"DrillDown is not available for InfoWidget.","12593","The DrillDown test","","Tue May 06 12:13:40 GMT 2025","passed","Tue May 06 12:13:52 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","9802","A test to get the field color value in Hex format","","Tue May 06 12:14:23 GMT 2025","passed","Tue May 06 12:14:33 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10570","The DrillDown test","","Tue May 06 12:24:23 GMT 2025","passed","Tue May 06 12:24:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"","11460","The test for getting the value from the field","","Tue May 06 12:17:01 GMT 2025","passed","Tue May 06 12:17:13 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6688","The DrillDown test","","Tue May 06 12:28:57 GMT 2025","passed","Tue May 06 12:29:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7768","Test for getting the Placeholder value","","Tue May 06 12:32:18 GMT 2025","passed","Tue May 06 12:32:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12952","Run-time exception validation test","","Tue May 06 12:27:13 GMT 2025","passed","Tue May 06 12:27:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9265","Business Exception Validation Test","","Tue May 06 12:20:46 GMT 2025","passed","Tue May 06 12:20:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10357","Confirmation Popup Validation Test","","Tue May 06 12:20:26 GMT 2025","passed","Tue May 06 12:20:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7984","A test to get the field color value in Hex format","","Tue May 06 12:16:44 GMT 2025","passed","Tue May 06 12:16:52 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7545","Required Message validation test for one field","","Tue May 06 12:30:08 GMT 2025","passed","Tue May 06 12:30:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"","10677","A test to get a value for a multifield hint","","Tue May 06 12:24:55 GMT 2025","passed","Tue May 06 12:25:05 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets several values in the field, then checks the list with the expected value.","24128","A test for setting multiple values in a field","","Tue May 06 12:20:23 GMT 2025","passed","Tue May 06 12:20:47 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9496","Required Message text Verification field test","","Tue May 06 12:19:42 GMT 2025","passed","Tue May 06 12:19:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6763","A test to get the field color value in Hex format","","Tue May 06 12:29:51 GMT 2025","passed","Tue May 06 12:29:58 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","29264","A test for checking values by column heading in a modal window","","Tue May 06 12:21:18 GMT 2025","passed","Tue May 06 12:21:47 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Filtering is not available for the Form widget","8877","Filtering test","","Tue May 06 12:26:03 GMT 2025","passed","Tue May 06 12:26:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Getting the field color is not available","5955","A test to get the field color value in Hex format","","Tue May 06 12:24:49 GMT 2025","passed","Tue May 06 12:24:55 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9361","Required Message validation test for one field","","Tue May 06 12:29:17 GMT 2025","passed","Tue May 06 12:29:26 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8467","Test for getting the Placeholder value","","Tue May 06 12:29:04 GMT 2025","passed","Tue May 06 12:29:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"Filtering is not available for the Form widget","6585","Filtering test","","Tue May 06 12:29:04 GMT 2025","passed","Tue May 06 12:29:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11436","A test to get the field color value in Hex format","","Tue May 06 12:14:34 GMT 2025","passed","Tue May 06 12:14:45 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"Filtering is not available for the Form widget","6106","Filtering test","","Tue May 06 12:24:31 GMT 2025","passed","Tue May 06 12:24:37 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10985","Run-time exception validation test","","Tue May 06 12:25:34 GMT 2025","passed","Tue May 06 12:25:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9453","A test to get the field color value in Hex format","","Tue May 06 12:24:51 GMT 2025","passed","Tue May 06 12:25:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8285","A test to get the field color value in Hex format","","Tue May 06 12:22:11 GMT 2025","passed","Tue May 06 12:22:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7934","A test for setting a value in a field","","Tue May 06 12:23:22 GMT 2025","passed","Tue May 06 12:23:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"","7614","The test for getting the value from the field","","Tue May 06 12:16:04 GMT 2025","passed","Tue May 06 12:16:12 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"DrillDown is not available for InfoWidget.","12103","The DrillDown test","","Tue May 06 12:13:40 GMT 2025","passed","Tue May 06 12:13:53 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"","9098","The test for getting the value from the field","","Tue May 06 12:15:37 GMT 2025","passed","Tue May 06 12:15:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11841","Business Exception Validation Test","","Tue May 06 12:22:30 GMT 2025","passed","Tue May 06 12:22:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","7648","The DrillDown test","","Tue May 06 12:25:24 GMT 2025","passed","Tue May 06 12:25:31 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9099","Sorting test","","Tue May 06 12:15:35 GMT 2025","passed","Tue May 06 12:15:44 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9279","The DrillDown test","","Tue May 06 12:23:38 GMT 2025","passed","Tue May 06 12:23:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7197","Required Message text Verification field test","","Tue May 06 12:30:16 GMT 2025","passed","Tue May 06 12:30:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","10065","A test for setting a value in a field","","Tue May 06 12:24:41 GMT 2025","passed","Tue May 06 12:24:51 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11149","A test for setting a value in a field","","Tue May 06 12:28:44 GMT 2025","passed","Tue May 06 12:28:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8951","Run-time exception validation test","","Tue May 06 12:28:41 GMT 2025","passed","Tue May 06 12:28:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","10896","Filtering test","","Tue May 06 12:13:52 GMT 2025","passed","Tue May 06 12:14:03 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10008","Required Message validation test for multiple fields","","Tue May 06 12:29:27 GMT 2025","passed","Tue May 06 12:29:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7626","Filtering test","","Tue May 06 12:28:12 GMT 2025","passed","Tue May 06 12:28:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Filtering is not available for the Form widget","6380","Filtering test","","Tue May 06 12:20:18 GMT 2025","passed","Tue May 06 12:20:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9422","Run-time exception validation test","","Tue May 06 12:32:09 GMT 2025","passed","Tue May 06 12:32:18 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7738","Sorting test","","Tue May 06 12:25:16 GMT 2025","passed","Tue May 06 12:25:24 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6483","A test for setting a value in a field","","Tue May 06 12:30:31 GMT 2025","passed","Tue May 06 12:30:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Filtering is not available for InfoWidget.","7070","Filtering test","","Tue May 06 12:18:34 GMT 2025","passed","Tue May 06 12:18:41 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8334","Required Message validation test for one field","","Tue May 06 12:20:30 GMT 2025","passed","Tue May 06 12:20:38 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8088","The DrillDown test","","Tue May 06 12:28:04 GMT 2025","passed","Tue May 06 12:28:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10088","Run-time exception validation test","","Tue May 06 12:23:18 GMT 2025","passed","Tue May 06 12:23:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6893","The DrillDown test","","Tue May 06 12:14:53 GMT 2025","passed","Tue May 06 12:15:00 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test checks for the disabled attribute","7398","A test to check the field for ""Read-only""","","Tue May 06 12:25:39 GMT 2025","passed","Tue May 06 12:25:47 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"","6207","The test for getting the value from the field","","Tue May 06 12:18:07 GMT 2025","passed","Tue May 06 12:18:13 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6833","The DrillDown test","","Tue May 06 12:22:34 GMT 2025","passed","Tue May 06 12:22:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8628","Run-time exception validation test","","Tue May 06 12:29:37 GMT 2025","passed","Tue May 06 12:29:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10396","A test for setting a value in a field","","Tue May 06 12:26:53 GMT 2025","passed","Tue May 06 12:27:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Info Widget is always read-only","7976","A test to check the field for ""Read-only""","","Tue May 06 12:15:56 GMT 2025","passed","Tue May 06 12:16:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10908","Required Message text Verification field test","","Tue May 06 12:31:37 GMT 2025","passed","Tue May 06 12:31:47 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8918","A test for setting a value in a field","","Tue May 06 12:20:01 GMT 2025","passed","Tue May 06 12:20:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test checks for the disabled attribute","6213","A test to check the field for ""Read-only""","","Tue May 06 12:27:25 GMT 2025","passed","Tue May 06 12:27:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6439","A test to get the field color value in Hex format","","Tue May 06 12:15:18 GMT 2025","passed","Tue May 06 12:15:24 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","8928","The DrillDown test","","Tue May 06 12:30:24 GMT 2025","passed","Tue May 06 12:30:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
