"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","8326","A test to check the field for ""Read-only""","","Fri Aug 22 14:20:54 GMT 2025","passed","Fri Aug 22 14:21:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8069","Business Exception Validation Test","","Fri Aug 22 14:00:26 GMT 2025","passed","Fri Aug 22 14:00:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"","10204","The test for getting the value from the field","","Fri Aug 22 13:45:11 GMT 2025","passed","Fri Aug 22 13:45:21 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","4855","A test to check the value in a field","","Fri Aug 22 14:13:33 GMT 2025","passed","Fri Aug 22 14:13:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28913","Test region at List","","Fri Aug 22 13:50:03 GMT 2025","passed","Fri Aug 22 13:50:32 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The InfoWidget doesn't have a Placeholder.","5968","Test for getting the Placeholder value","","Fri Aug 22 13:47:33 GMT 2025","passed","Fri Aug 22 13:47:39 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:02:45 GMT 2025","skipped","Fri Aug 22 14:02:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Filtering by the specified column.","10957","Filtering test","","Fri Aug 22 14:04:43 GMT 2025","passed","Fri Aug 22 14:04:54 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18361","Business Exception Validation Test","","Fri Aug 22 13:56:35 GMT 2025","passed","Fri Aug 22 13:56:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Info Widget is always read-only","7472","A test to check the field for ""Read-only""","","Fri Aug 22 13:48:00 GMT 2025","passed","Fri Aug 22 13:48:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7250","Test for getting the Placeholder value","","Fri Aug 22 13:57:28 GMT 2025","passed","Fri Aug 22 13:57:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Sorting by the specified column.","14198","Sorting test","","Fri Aug 22 13:57:12 GMT 2025","passed","Fri Aug 22 13:57:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7491","A test for setting a value in a field","","Fri Aug 22 14:20:24 GMT 2025","passed","Fri Aug 22 14:20:32 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test checks for the disabled attribute","8379","A test to check the field for ""Read-only""","","Fri Aug 22 14:18:19 GMT 2025","passed","Fri Aug 22 14:18:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5110","A test to get the field color value in Hex format","","Fri Aug 22 14:17:09 GMT 2025","passed","Fri Aug 22 14:17:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7903","Business Exception Validation Test","","Fri Aug 22 14:20:16 GMT 2025","passed","Fri Aug 22 14:20:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9178","Required Message text Verification field test","","Fri Aug 22 14:18:37 GMT 2025","passed","Fri Aug 22 14:18:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","5374","A test for setting a value in a field","","Fri Aug 22 14:11:10 GMT 2025","passed","Fri Aug 22 14:11:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The Hint field type is always read-only","7250","A test to check the field for ""Read-only""","","Fri Aug 22 14:19:30 GMT 2025","passed","Fri Aug 22 14:19:38 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Sorting by the specified column.","17130","Sorting test","","Fri Aug 22 13:55:06 GMT 2025","passed","Fri Aug 22 13:55:23 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9528","A test to get the field color value in Hex format","","Fri Aug 22 14:12:43 GMT 2025","passed","Fri Aug 22 14:12:52 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29844","Required Message validation test for one field","","Fri Aug 22 14:07:00 GMT 2025","passed","Fri Aug 22 14:07:30 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19872","Required Message text Verification field test","","Fri Aug 22 13:51:13 GMT 2025","passed","Fri Aug 22 13:51:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","6307","A test for setting a value in a field","","Fri Aug 22 14:19:28 GMT 2025","passed","Fri Aug 22 14:19:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","12636","Character Matching test","","Fri Aug 22 14:14:50 GMT 2025","passed","Fri Aug 22 14:15:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"","19333","test_1()","","Fri Aug 22 13:50:16 GMT 2025","passed","Fri Aug 22 13:50:35 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6521","Run-time exception validation test","","Fri Aug 22 14:13:12 GMT 2025","passed","Fri Aug 22 14:13:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test verifies that after clearing the field, it is empty.","9347","The test for deleting a file from a field","","Fri Aug 22 13:51:50 GMT 2025","passed","Fri Aug 22 13:51:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Sorting is not available for the Form widget","6482","Sorting test","","Fri Aug 22 14:17:42 GMT 2025","passed","Fri Aug 22 14:17:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10617","Confirmation Popup Validation Test","","Fri Aug 22 14:03:36 GMT 2025","passed","Fri Aug 22 14:03:46 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test checks for the disabled attribute.","10551","A test to check the field for ""Read-only""","","Fri Aug 22 14:10:37 GMT 2025","passed","Fri Aug 22 14:10:48 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","23029","A test for setting a value in a field","","Fri Aug 22 13:54:03 GMT 2025","passed","Fri Aug 22 13:54:26 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10708","Confirmation Popup Validation Test","","Fri Aug 22 13:54:13 GMT 2025","passed","Fri Aug 22 13:54:23 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","11330","A test for setting a value in a field","","Fri Aug 22 14:12:52 GMT 2025","passed","Fri Aug 22 14:13:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Sorting by the specified column.","18446","Sorting test","","Fri Aug 22 14:04:11 GMT 2025","passed","Fri Aug 22 14:04:29 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Sorting is not available for InfoWidget.","6208","Sorting test","","Fri Aug 22 13:46:36 GMT 2025","passed","Fri Aug 22 13:46:43 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 14:03:19 GMT 2025","skipped","Fri Aug 22 14:03:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8275","Test for getting the Placeholder value","","Fri Aug 22 14:19:13 GMT 2025","passed","Fri Aug 22 14:19:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8542","Run-time exception validation test","","Fri Aug 22 14:17:37 GMT 2025","passed","Fri Aug 22 14:17:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7362","Required Message validation test for one field","","Fri Aug 22 14:10:44 GMT 2025","passed","Fri Aug 22 14:10:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"","10526","A test to check the options of the drop-down list","","Fri Aug 22 14:10:15 GMT 2025","passed","Fri Aug 22 14:10:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Sorting is not available for the Form widget","7417","Sorting test","","Fri Aug 22 14:21:09 GMT 2025","passed","Fri Aug 22 14:21:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9065","A test for setting a value in a field","","Fri Aug 22 13:49:50 GMT 2025","passed","Fri Aug 22 13:49:59 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","32635","Required Message validation test for one field","","Fri Aug 22 14:07:15 GMT 2025","passed","Fri Aug 22 14:07:47 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","8775","Test for getting the Placeholder value","","Fri Aug 22 13:46:51 GMT 2025","passed","Fri Aug 22 13:47:00 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19725","Business Exception Validation Test","","Fri Aug 22 13:58:26 GMT 2025","passed","Fri Aug 22 13:58:46 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Info Widget is always read-only","8559","A test to check the field for ""Read-only""","","Fri Aug 22 13:45:14 GMT 2025","passed","Fri Aug 22 13:45:22 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10006","Required Message validation test for one field","","Fri Aug 22 14:02:36 GMT 2025","passed","Fri Aug 22 14:02:46 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7130","A test for setting a value in a field","","Fri Aug 22 14:11:06 GMT 2025","passed","Fri Aug 22 14:11:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Sorting is not available for InfoWidget.","7881","Sorting test","","Fri Aug 22 13:46:41 GMT 2025","passed","Fri Aug 22 13:46:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10593","Business Exception Validation Test","","Fri Aug 22 13:53:06 GMT 2025","passed","Fri Aug 22 13:53:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9058","Confirmation Popup Validation Test","","Fri Aug 22 14:19:21 GMT 2025","passed","Fri Aug 22 14:19:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","31957","A test for setting a value in a field","","Fri Aug 22 14:05:32 GMT 2025","passed","Fri Aug 22 14:06:04 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20211","Required Message text Verification field test","","Fri Aug 22 13:56:15 GMT 2025","passed","Fri Aug 22 13:56:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8124","Confirmation Popup Validation Test","","Fri Aug 22 14:18:05 GMT 2025","passed","Fri Aug 22 14:18:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82169","Required Message validation test for multiple fields","","Fri Aug 22 14:08:05 GMT 2025","passed","Fri Aug 22 14:09:27 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","6121","The DrillDown test","","Fri Aug 22 13:47:06 GMT 2025","passed","Fri Aug 22 13:47:12 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17631","Required Message text Verification field test","","Fri Aug 22 14:00:08 GMT 2025","passed","Fri Aug 22 14:00:26 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22298","Required Message text Verification field test","","Fri Aug 22 13:53:41 GMT 2025","passed","Fri Aug 22 13:54:03 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6598","Test for getting the Placeholder value","","Fri Aug 22 14:18:49 GMT 2025","passed","Fri Aug 22 14:18:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test checks the value in the field with what should be set","13545","A test to read value","","Fri Aug 22 13:44:01 GMT 2025","passed","Fri Aug 22 13:44:15 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7046","A test to get the field color value in Hex format","","Fri Aug 22 13:59:14 GMT 2025","passed","Fri Aug 22 13:59:21 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5726","Test for getting the Placeholder value","","Fri Aug 22 14:19:40 GMT 2025","passed","Fri Aug 22 14:19:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12943","Required Message validation test for one field","","Fri Aug 22 14:10:48 GMT 2025","passed","Fri Aug 22 14:11:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"","7634","The test for getting the value from the field","","Fri Aug 22 13:46:17 GMT 2025","passed","Fri Aug 22 13:46:25 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Filtering is not available for the Form widget","5326","Filtering test","","Fri Aug 22 14:16:31 GMT 2025","passed","Fri Aug 22 14:16:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6627","Run-time exception validation test","","Fri Aug 22 13:57:01 GMT 2025","passed","Fri Aug 22 13:57:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7955","Test for getting the Placeholder value","","Fri Aug 22 14:03:28 GMT 2025","passed","Fri Aug 22 14:03:36 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6687","The DrillDown test","","Fri Aug 22 14:19:56 GMT 2025","passed","Fri Aug 22 14:20:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5155","Test for getting the Placeholder value","","Fri Aug 22 14:23:31 GMT 2025","passed","Fri Aug 22 14:23:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Filtering by the specified column.","0","Filtering test","","Fri Aug 22 13:53:29 GMT 2025","skipped","Fri Aug 22 13:53:29 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
