"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24466","Business Exception Validation Test","","Mon Nov 17 15:01:44 UTC 2025","passed","Mon Nov 17 15:02:09 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","24046","A test for setting a number with a fractional part in a field","","Mon Nov 17 14:59:59 UTC 2025","passed","Mon Nov 17 15:00:23 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33216","A test for setting a value in a field","","Mon Nov 17 15:02:09 UTC 2025","passed","Mon Nov 17 15:02:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Nov 17 15:00:45 UTC 2025","skipped","Mon Nov 17 15:00:45 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","46894","Required Message validation test for multiple fields","","Mon Nov 17 15:01:39 UTC 2025","passed","Mon Nov 17 15:02:26 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12763","Confirmation Popup Validation Test","","Mon Nov 17 15:01:26 UTC 2025","passed","Mon Nov 17 15:01:39 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","6250","The DrillDown test","","Mon Nov 17 15:02:01 UTC 2025","passed","Mon Nov 17 15:02:07 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","13712","Test for getting the Placeholder value","","Mon Nov 17 15:02:55 UTC 2025","passed","Mon Nov 17 15:03:08 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8878","Test for getting the Placeholder value","","Mon Nov 17 15:00:57 UTC 2025","passed","Mon Nov 17 15:01:06 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12320","A test to get the field color value in Hex format","","Mon Nov 17 15:01:16 UTC 2025","passed","Mon Nov 17 15:01:29 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Sorting by the specified column.","12920","Sorting test","","Mon Nov 17 15:02:41 UTC 2025","passed","Mon Nov 17 15:02:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Sorting by the specified column.","33021","Sorting test","","Mon Nov 17 14:58:30 UTC 2025","failed","Mon Nov 17 14:59:03 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Nov 17 15:02:42 UTC 2025","skipped","Mon Nov 17 15:02:42 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","35779","Required Message validation test for one field","","Mon Nov 17 15:00:45 UTC 2025","passed","Mon Nov 17 15:01:21 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","14741","The DrillDown test","","Mon Nov 17 14:59:28 UTC 2025","passed","Mon Nov 17 14:59:43 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","25712","Required Message validation test for one field","","Mon Nov 17 14:59:45 UTC 2025","passed","Mon Nov 17 15:00:10 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11971","A test to get the field color value in Hex format","","Mon Nov 17 15:00:45 UTC 2025","passed","Mon Nov 17 15:00:57 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11920","Business Exception Validation Test","","Mon Nov 17 15:00:10 UTC 2025","passed","Mon Nov 17 15:00:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Sorting by the specified column.","10962","Sorting test","","Mon Nov 17 15:01:42 UTC 2025","passed","Mon Nov 17 15:01:53 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","13209","Test for getting the Placeholder value","","Mon Nov 17 15:01:29 UTC 2025","passed","Mon Nov 17 15:01:42 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","27157","Required Message text Verification field test","","Mon Nov 17 15:00:13 UTC 2025","passed","Mon Nov 17 15:00:41 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Sorting by the specified column.","57923","Sorting test","","Mon Nov 17 14:58:30 UTC 2025","passed","Mon Nov 17 14:59:28 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","18132","The DrillDown test","","Mon Nov 17 14:59:03 UTC 2025","passed","Mon Nov 17 14:59:21 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test sets the value, after which the method returns the full list of value-status","20578","Test to get all values with the status","","Mon Nov 17 15:01:06 UTC 2025","passed","Mon Nov 17 15:01:26 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12684","A test to get the field color value in Hex format","","Mon Nov 17 15:02:42 UTC 2025","passed","Mon Nov 17 15:02:55 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22572","Required Message text Verification field test","","Mon Nov 17 15:02:55 UTC 2025","passed","Mon Nov 17 15:03:18 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","35828","A test for setting a value in a field","","Mon Nov 17 15:00:41 UTC 2025","passed","Mon Nov 17 15:01:16 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7479","A test for setting a number with a fractional part in a field","","Mon Nov 17 15:02:07 UTC 2025","passed","Mon Nov 17 15:02:14 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","42144","Тест на автозаполнение после очистки","","Mon Nov 17 14:59:04 UTC 2025","passed","Mon Nov 17 14:59:46 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Filtering by the specified column.","16321","Filtering test","","Mon Nov 17 14:59:43 UTC 2025","passed","Mon Nov 17 14:59:59 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test checks for the disabled attribute.","8390","A test to check the field for ""Read-only""","","Mon Nov 17 15:02:22 UTC 2025","passed","Mon Nov 17 15:02:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
