"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","398","A test for setting a value in a field","","Mon May 19 15:40:17 GMT 2025","broken","Mon May 19 15:40:17 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test checks for the disabled attribute.","346","A test to check the field for ""Read-only""","","Mon May 19 15:39:39 GMT 2025","broken","Mon May 19 15:39:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","328","Business Exception Validation Test","","Mon May 19 15:39:22 GMT 2025","broken","Mon May 19 15:39:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"InfoWidget does not have a Hex field color for this type.","317","A test to get the field color value in Hex format","","Mon May 19 15:39:20 GMT 2025","broken","Mon May 19 15:39:21 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Sorting by the specified column.","326","Sorting test","","Mon May 19 15:40:14 GMT 2025","broken","Mon May 19 15:40:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder.","1267","Test for getting the Placeholder value","","Mon May 19 15:40:35 GMT 2025","broken","Mon May 19 15:40:37 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value, after which the method returns the full list of value-status","334","Test to get all values with the status","","Mon May 19 15:39:49 GMT 2025","broken","Mon May 19 15:39:49 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Filtering by the specified column.","502","Filtering test","","Mon May 19 15:39:28 GMT 2025","broken","Mon May 19 15:39:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"","315","The test for getting the value from the field","","Mon May 19 15:39:19 GMT 2025","broken","Mon May 19 15:39:20 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","331","A test to get the field color value in Hex format","","Mon May 19 15:39:44 GMT 2025","broken","Mon May 19 15:39:44 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Sorting by the specified column.","324","Sorting test","","Mon May 19 15:40:04 GMT 2025","broken","Mon May 19 15:40:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"Filtering is not available for the Form widget","613","Filtering test","","Mon May 19 15:40:43 GMT 2025","broken","Mon May 19 15:40:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for InfoWidget.","450","Sorting test","","Mon May 19 15:40:19 GMT 2025","broken","Mon May 19 15:40:19 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","369","Required Message text Verification field test","","Mon May 19 15:39:51 GMT 2025","broken","Mon May 19 15:39:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Filtering is not available for InfoWidget.","296","Filtering test","","Mon May 19 15:39:20 GMT 2025","broken","Mon May 19 15:39:20 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Sorting by the specified column.","298","Sorting test","","Mon May 19 15:39:46 GMT 2025","broken","Mon May 19 15:39:47 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","297","Run-time exception validation test","","Mon May 19 15:39:26 GMT 2025","broken","Mon May 19 15:39:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","376","A test for setting a value in a field","","Mon May 19 15:39:31 GMT 2025","broken","Mon May 19 15:39:32 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","586","Required Message text Verification field test","","Mon May 19 15:40:26 GMT 2025","broken","Mon May 19 15:40:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","330","Run-time exception validation test","","Mon May 19 15:39:36 GMT 2025","broken","Mon May 19 15:39:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"","580","The test for getting the value from the field","","Mon May 19 15:40:25 GMT 2025","broken","Mon May 19 15:40:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","308","Required Message validation test for one field","","Mon May 19 15:39:32 GMT 2025","broken","Mon May 19 15:39:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","339","Run-time exception validation test","","Mon May 19 15:40:10 GMT 2025","broken","Mon May 19 15:40:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","387","Run-time exception validation test","","Mon May 19 15:39:58 GMT 2025","broken","Mon May 19 15:39:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","315","Test for getting the Placeholder value","","Mon May 19 15:39:40 GMT 2025","broken","Mon May 19 15:39:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","290","Run-time exception validation test","","Mon May 19 15:39:43 GMT 2025","broken","Mon May 19 15:39:43 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","317","Business Exception Validation Test","","Mon May 19 15:39:39 GMT 2025","broken","Mon May 19 15:39:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","376","Required Message text Verification field test","","Mon May 19 15:40:04 GMT 2025","broken","Mon May 19 15:40:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","323","Test to get the name of the downloaded file","","Mon May 19 15:39:51 GMT 2025","broken","Mon May 19 15:39:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","361","Required Message text Verification field test","","Mon May 19 15:40:12 GMT 2025","broken","Mon May 19 15:40:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Sorting is not available for the Form widget","306","Sorting test","","Mon May 19 15:39:22 GMT 2025","broken","Mon May 19 15:39:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","394","Test for getting the Placeholder value","","Mon May 19 15:39:51 GMT 2025","broken","Mon May 19 15:39:51 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test checks for the disabled attribute","395","A test to check the field for ""Read-only""","","Mon May 19 15:39:46 GMT 2025","broken","Mon May 19 15:39:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test checks for the disabled attribute","322","A test to check the field for ""Read-only""","","Mon May 19 15:39:23 GMT 2025","broken","Mon May 19 15:39:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon May 19 15:37:08 GMT 2025","skipped","Mon May 19 15:37:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"Filtering is not available for the Form widget","597","Filtering test","","Mon May 19 15:40:29 GMT 2025","broken","Mon May 19 15:40:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Sorting is not available for InfoWidget.","360","Sorting test","","Mon May 19 15:40:09 GMT 2025","broken","Mon May 19 15:40:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","445","The DrillDown test","","Mon May 19 15:39:57 GMT 2025","broken","Mon May 19 15:39:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","591","Test to get a list of options","","Mon May 19 15:40:24 GMT 2025","broken","Mon May 19 15:40:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","322","Confirmation Popup Validation Test","","Mon May 19 15:39:57 GMT 2025","broken","Mon May 19 15:39:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test verifies that after clearing the field, it is empty.","350","The test for deleting a file from a field","","Mon May 19 15:40:09 GMT 2025","broken","Mon May 19 15:40:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","307","A test to get the field color value in Hex format","","Mon May 19 15:39:33 GMT 2025","broken","Mon May 19 15:39:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Filtering is not available for the Form widget","470","Filtering test","","Mon May 19 15:40:22 GMT 2025","broken","Mon May 19 15:40:22 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","392","Business Exception Validation Test","","Mon May 19 15:40:21 GMT 2025","broken","Mon May 19 15:40:22 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","341","A test to get the field color value in Hex format","","Mon May 19 15:39:28 GMT 2025","broken","Mon May 19 15:39:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","365","A test for setting a value in a field","","Mon May 19 15:39:24 GMT 2025","broken","Mon May 19 15:39:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","326","Confirmation Popup Validation Test","","Mon May 19 15:40:13 GMT 2025","broken","Mon May 19 15:40:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test checks for the disabled attribute","298","A test to check the field for ""Read-only""","","Mon May 19 15:39:43 GMT 2025","broken","Mon May 19 15:39:43 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","549","Test for getting the Placeholder value","","Mon May 19 15:40:09 GMT 2025","broken","Mon May 19 15:40:10 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
