"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering by the specified column.","8863","Filtering test","","Mon Jul 28 11:51:06 GMT 2025","passed","Mon Jul 28 11:51:15 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7988","Confirmation Popup Validation Test","","Mon Jul 28 12:04:24 GMT 2025","passed","Mon Jul 28 12:04:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"","6519","The test for getting the file name in the field","","Mon Jul 28 12:15:18 GMT 2025","passed","Mon Jul 28 12:15:24 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The InfoWidget doesn't have a Placeholder.","6502","Test for getting the Placeholder value","","Mon Jul 28 12:17:23 GMT 2025","passed","Mon Jul 28 12:17:30 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8010","Test for getting the Placeholder value","","Mon Jul 28 12:02:37 GMT 2025","passed","Mon Jul 28 12:02:45 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Filtering by the specified column.","8498","Filtering test","","Mon Jul 28 11:45:45 GMT 2025","passed","Mon Jul 28 11:45:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Sorting is not available for the Form widget","7329","Sorting test","","Mon Jul 28 12:02:21 GMT 2025","passed","Mon Jul 28 12:02:28 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8409","Test for getting the Placeholder value","","Mon Jul 28 12:15:25 GMT 2025","passed","Mon Jul 28 12:15:34 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","7363","The DrillDown test","","Mon Jul 28 12:15:41 GMT 2025","passed","Mon Jul 28 12:15:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66512","Required Message validation test for multiple fields","","Mon Jul 28 11:56:46 GMT 2025","passed","Mon Jul 28 11:57:52 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7998","Test for getting the Placeholder value","","Mon Jul 28 11:50:47 GMT 2025","passed","Mon Jul 28 11:50:55 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","5605","The DrillDown test","","Mon Jul 28 12:05:43 GMT 2025","passed","Mon Jul 28 12:05:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test checks for the disabled attribute","6869","A test to check the field for ""Read-only""","","Mon Jul 28 11:59:07 GMT 2025","passed","Mon Jul 28 11:59:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6530","Run-time exception validation test","","Mon Jul 28 12:01:51 GMT 2025","passed","Mon Jul 28 12:01:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test checks the downloaded file with the template file that is contained in the resources","7537","A test to compare the downloaded file with the template","","Mon Jul 28 12:10:50 GMT 2025","passed","Mon Jul 28 12:10:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11190","Business Exception Validation Test","","Mon Jul 28 11:40:12 GMT 2025","passed","Mon Jul 28 11:40:23 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","21806","Test to get all values with the status","","Mon Jul 28 11:43:52 GMT 2025","passed","Mon Jul 28 11:44:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Filtering by the specified column.","8741","Filtering test","","Mon Jul 28 11:43:43 GMT 2025","passed","Mon Jul 28 11:43:52 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10019","Business Exception Validation Test","","Mon Jul 28 11:43:18 GMT 2025","passed","Mon Jul 28 11:43:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7443","Test for getting the Placeholder value","","Mon Jul 28 11:56:33 GMT 2025","passed","Mon Jul 28 11:56:41 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6581","Test for getting the Placeholder value","","Mon Jul 28 12:15:51 GMT 2025","passed","Mon Jul 28 12:15:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8519","Confirmation Popup Validation Test","","Mon Jul 28 12:00:20 GMT 2025","passed","Mon Jul 28 12:00:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"","8341","The test for getting the value from the field","","Mon Jul 28 12:15:09 GMT 2025","passed","Mon Jul 28 12:15:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Info Widget is always read-only","6165","A test to check the field for ""Read-only""","","Mon Jul 28 12:14:10 GMT 2025","passed","Mon Jul 28 12:14:16 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Test check max input at the field","26695","Max input test","","Mon Jul 28 11:59:46 GMT 2025","passed","Mon Jul 28 12:00:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","7766","A test for setting a value in a field","","Mon Jul 28 11:50:39 GMT 2025","passed","Mon Jul 28 11:50:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9806","Confirmation Popup Validation Test","","Mon Jul 28 11:53:32 GMT 2025","passed","Mon Jul 28 11:53:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9693","Run-time exception validation test","","Mon Jul 28 12:11:53 GMT 2025","passed","Mon Jul 28 12:12:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6445","Run-time exception validation test","","Mon Jul 28 12:06:34 GMT 2025","passed","Mon Jul 28 12:06:40 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","9168","Filtering test","","Mon Jul 28 12:16:41 GMT 2025","passed","Mon Jul 28 12:16:50 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting by the specified column.","13791","Sorting test","","Mon Jul 28 11:41:53 GMT 2025","passed","Mon Jul 28 11:42:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Filtering is not available for the Form widget","7981","Filtering test","","Mon Jul 28 11:58:59 GMT 2025","passed","Mon Jul 28 11:59:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8328","The DrillDown test","","Mon Jul 28 11:49:35 GMT 2025","passed","Mon Jul 28 11:49:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","18123","Test to set all values in the field","","Mon Jul 28 12:05:18 GMT 2025","passed","Mon Jul 28 12:05:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Filtering is not available for the Form widget","5822","Filtering test","","Mon Jul 28 12:05:48 GMT 2025","passed","Mon Jul 28 12:05:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"","8399","A test to check the options of the drop-down list","","Mon Jul 28 11:58:50 GMT 2025","passed","Mon Jul 28 11:58:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19222","A test for setting a value in a field","","Mon Jul 28 11:59:56 GMT 2025","passed","Mon Jul 28 12:00:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6114","A test to get the field color value in Hex format","","Mon Jul 28 12:03:00 GMT 2025","passed","Mon Jul 28 12:03:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"DrillDown is not available for InfoWidget.","7605","The DrillDown test","","Mon Jul 28 12:16:19 GMT 2025","passed","Mon Jul 28 12:16:26 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21252","Required Message text Verification field test","","Mon Jul 28 11:55:34 GMT 2025","passed","Mon Jul 28 11:55:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test checks for the disabled attribute.","12759","A test to check the field for ""Read-only""","","Mon Jul 28 11:39:39 GMT 2025","passed","Mon Jul 28 11:39:51 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test verifies that after clearing the field, it is empty.","8282","The test for deleting a file from a field","","Mon Jul 28 11:53:00 GMT 2025","passed","Mon Jul 28 11:53:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set","8057","A test for setting a value in a field","","Mon Jul 28 12:02:00 GMT 2025","passed","Mon Jul 28 12:02:08 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6347","The DrillDown test","","Mon Jul 28 12:02:11 GMT 2025","passed","Mon Jul 28 12:02:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Filtering by the specified column.","5403","Filtering test","","Mon Jul 28 11:48:56 GMT 2025","passed","Mon Jul 28 11:49:01 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Getting the field color is not available","6336","A test to get the field color value in Hex format","","Mon Jul 28 11:49:18 GMT 2025","passed","Mon Jul 28 11:49:24 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5895","The DrillDown test","","Mon Jul 28 12:01:43 GMT 2025","passed","Mon Jul 28 12:01:49 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8894","Business Exception Validation Test","","Mon Jul 28 12:12:17 GMT 2025","passed","Mon Jul 28 12:12:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The Hint field type is always read-only","7452","A test to check the field for ""Read-only""","","Mon Jul 28 12:10:49 GMT 2025","passed","Mon Jul 28 12:10:57 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44853","Required Message validation test for multiple fields","","Mon Jul 28 11:44:24 GMT 2025","passed","Mon Jul 28 11:45:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","7752","A test for setting a value in a field","","Mon Jul 28 11:50:23 GMT 2025","passed","Mon Jul 28 11:50:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18899","Business Exception Validation Test","","Mon Jul 28 11:56:05 GMT 2025","passed","Mon Jul 28 11:56:24 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82246","Required Message validation test for multiple fields","","Mon Jul 28 11:46:58 GMT 2025","passed","Mon Jul 28 11:48:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8052","Sorting test","","Mon Jul 28 11:58:34 GMT 2025","passed","Mon Jul 28 11:58:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6661","The DrillDown test","","Mon Jul 28 11:49:42 GMT 2025","passed","Mon Jul 28 11:49:48 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8953","A test for setting a value in a field","","Mon Jul 28 12:11:07 GMT 2025","passed","Mon Jul 28 12:11:16 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7632","Test for getting the Placeholder value","","Mon Jul 28 12:14:28 GMT 2025","passed","Mon Jul 28 12:14:35 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64298","Required Message validation test for multiple fields","","Mon Jul 28 11:48:09 GMT 2025","passed","Mon Jul 28 11:49:13 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"","9370","A test to check the options of the drop-down list","","Mon Jul 28 11:52:11 GMT 2025","passed","Mon Jul 28 11:52:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Sorting by the specified column.","15187","Sorting test","","Mon Jul 28 11:52:33 GMT 2025","passed","Mon Jul 28 11:52:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Filtering is not available for the Form widget","8245","Filtering test","","Mon Jul 28 12:10:21 GMT 2025","passed","Mon Jul 28 12:10:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Filtering is not available for the Form widget","5202","Filtering test","","Mon Jul 28 12:04:55 GMT 2025","passed","Mon Jul 28 12:05:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Filtering by the specified column.","7777","Filtering test","","Mon Jul 28 11:49:56 GMT 2025","passed","Mon Jul 28 11:50:04 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6098","A test to get the field color value in Hex format","","Mon Jul 28 12:02:08 GMT 2025","passed","Mon Jul 28 12:02:14 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The InfoWidget doesn't have a Placeholder..","7071","Test for getting the Placeholder value","","Mon Jul 28 12:14:57 GMT 2025","passed","Mon Jul 28 12:15:04 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","7410","A test to get the field color value in Hex format","","Mon Jul 28 12:14:20 GMT 2025","passed","Mon Jul 28 12:14:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9416","Required Message text Verification field test","","Mon Jul 28 12:07:54 GMT 2025","passed","Mon Jul 28 12:08:03 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","5381","Test for getting the Placeholder value","","Mon Jul 28 12:11:59 GMT 2025","passed","Mon Jul 28 12:12:05 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","8868","A test for setting a value in a field","","Mon Jul 28 12:04:34 GMT 2025","passed","Mon Jul 28 12:04:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7689","Required Message validation test for one field","","Mon Jul 28 12:07:17 GMT 2025","passed","Mon Jul 28 12:07:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10495","Confirmation Popup Validation Test","","Mon Jul 28 12:10:17 GMT 2025","passed","Mon Jul 28 12:10:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7713","Business Exception Validation Test","","Mon Jul 28 12:02:45 GMT 2025","passed","Mon Jul 28 12:02:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7463","A test to get the field color value in Hex format","","Mon Jul 28 11:53:09 GMT 2025","passed","Mon Jul 28 11:53:16 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Filtering by the specified column.","10677","Filtering test","","Mon Jul 28 11:53:54 GMT 2025","passed","Mon Jul 28 11:54:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","4992","Test for getting the Placeholder value","","Mon Jul 28 12:06:10 GMT 2025","passed","Mon Jul 28 12:06:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10994","The DrillDown test","","Mon Jul 28 11:42:07 GMT 2025","passed","Mon Jul 28 11:42:18 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
