"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","7781","A test to check the field for ""Read-only""","","Tue Aug 19 09:23:26 GMT 2025","passed","Tue Aug 19 09:23:33 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5367","The DrillDown test","","Tue Aug 19 09:46:23 GMT 2025","passed","Tue Aug 19 09:46:28 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Sorting is not available for the Form widget","6286","Sorting test","","Tue Aug 19 09:51:51 GMT 2025","passed","Tue Aug 19 09:51:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25537","Test sorting at List","","Tue Aug 19 09:30:57 GMT 2025","passed","Tue Aug 19 09:31:23 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9655","A test to get the field color value in Hex format","","Tue Aug 19 09:42:51 GMT 2025","passed","Tue Aug 19 09:43:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"","6565","The test for getting the value from the field","","Tue Aug 19 09:26:25 GMT 2025","passed","Tue Aug 19 09:26:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","9931","Test for getting the Placeholder value","","Tue Aug 19 09:25:07 GMT 2025","passed","Tue Aug 19 09:25:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6674","Sorting test","","Tue Aug 19 09:49:59 GMT 2025","passed","Tue Aug 19 09:50:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5858","A test to get the field color value in Hex format","","Tue Aug 19 09:48:18 GMT 2025","passed","Tue Aug 19 09:48:23 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8195","Required Message validation test for multiple fields","","Tue Aug 19 10:00:12 GMT 2025","passed","Tue Aug 19 10:00:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8559","The DrillDown test","","Tue Aug 19 09:53:06 GMT 2025","passed","Tue Aug 19 09:53:15 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7180","Filtering test","","Tue Aug 19 09:27:15 GMT 2025","passed","Tue Aug 19 09:27:22 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7591","Business Exception Validation Test","","Tue Aug 19 09:59:39 GMT 2025","passed","Tue Aug 19 09:59:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Filtering is not available for the Form widget","6162","Filtering test","","Tue Aug 19 09:52:03 GMT 2025","passed","Tue Aug 19 09:52:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for the Form widget","8992","Sorting test","","Tue Aug 19 09:52:57 GMT 2025","passed","Tue Aug 19 09:53:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6463","Business Exception Validation Test","","Tue Aug 19 10:02:55 GMT 2025","passed","Tue Aug 19 10:03:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6189","Test for getting the Placeholder value","","Tue Aug 19 09:56:33 GMT 2025","passed","Tue Aug 19 09:56:39 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","8317","The test for getting the value from the field","","Tue Aug 19 09:26:31 GMT 2025","passed","Tue Aug 19 09:26:40 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 09:33:00 GMT 2025","skipped","Tue Aug 19 09:33:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7447","A test to get the field color value in Hex format","","Tue Aug 19 09:31:57 GMT 2025","passed","Tue Aug 19 09:32:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7650","Required Message validation test for one field","","Tue Aug 19 09:56:59 GMT 2025","passed","Tue Aug 19 09:57:07 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","7099","A test to get the field color value in Hex format","","Tue Aug 19 10:00:07 GMT 2025","passed","Tue Aug 19 10:00:14 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6844","Run-time exception validation test","","Tue Aug 19 09:53:18 GMT 2025","passed","Tue Aug 19 09:53:25 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","5233","Test for getting the Placeholder value","","Tue Aug 19 09:48:23 GMT 2025","passed","Tue Aug 19 09:48:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5990","A test to get the field color value in Hex format","","Tue Aug 19 09:34:54 GMT 2025","passed","Tue Aug 19 09:35:00 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7563","A test to get the field color value in Hex format","","Tue Aug 19 09:57:01 GMT 2025","passed","Tue Aug 19 09:57:08 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11032","Confirmation Popup Validation Test","","Tue Aug 19 10:02:16 GMT 2025","passed","Tue Aug 19 10:02:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering by the specified column.","7657","Filtering test","","Tue Aug 19 09:35:17 GMT 2025","passed","Tue Aug 19 09:35:25 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8795","Required Message text Verification field test","","Tue Aug 19 09:54:23 GMT 2025","passed","Tue Aug 19 09:54:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11155","Business Exception Validation Test","","Tue Aug 19 09:44:00 GMT 2025","passed","Tue Aug 19 09:44:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9485","Run-time exception validation test","","Tue Aug 19 09:55:36 GMT 2025","passed","Tue Aug 19 09:55:46 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7728","Test for getting the Placeholder value","","Tue Aug 19 09:40:07 GMT 2025","passed","Tue Aug 19 09:40:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20598","Required Message text Verification field test","","Tue Aug 19 09:35:38 GMT 2025","passed","Tue Aug 19 09:35:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27812","A test for setting a value in a field","","Tue Aug 19 09:47:50 GMT 2025","passed","Tue Aug 19 09:48:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6371","The DrillDown test","","Tue Aug 19 09:37:16 GMT 2025","passed","Tue Aug 19 09:37:23 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8495","Test for getting the Placeholder value","","Tue Aug 19 09:59:26 GMT 2025","passed","Tue Aug 19 09:59:35 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","8900","Test to get a list of options","","Tue Aug 19 09:56:01 GMT 2025","passed","Tue Aug 19 09:56:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30611","Test filtering at List","","Tue Aug 19 09:28:27 GMT 2025","passed","Tue Aug 19 09:28:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test checks for the disabled attribute","9184","A test to check the field for ""Read-only""","","Tue Aug 19 09:54:04 GMT 2025","passed","Tue Aug 19 09:54:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting is not available for InfoWidget.","8485","Sorting test","","Tue Aug 19 09:27:52 GMT 2025","passed","Tue Aug 19 09:28:00 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10548","Confirmation Popup Validation Test","","Tue Aug 19 09:33:38 GMT 2025","passed","Tue Aug 19 09:33:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The InfoWidget doesn't have a Placeholder.","9485","Test for getting the Placeholder value","","Tue Aug 19 09:25:44 GMT 2025","passed","Tue Aug 19 09:25:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8432","Test for getting the Placeholder value","","Tue Aug 19 10:02:08 GMT 2025","passed","Tue Aug 19 10:02:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7153","Test for getting the Placeholder value","","Tue Aug 19 09:27:44 GMT 2025","passed","Tue Aug 19 09:27:52 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9155","Sorting test","","Tue Aug 19 10:00:21 GMT 2025","passed","Tue Aug 19 10:00:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10782","The DrillDown test","","Tue Aug 19 09:49:47 GMT 2025","passed","Tue Aug 19 09:49:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"Sorting by the specified column.","16664","Sorting test","","Tue Aug 19 09:34:30 GMT 2025","passed","Tue Aug 19 09:34:47 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"Sorting is not available for InfoWidget.","5444","Sorting test","","Tue Aug 19 09:27:32 GMT 2025","passed","Tue Aug 19 09:27:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","11058","Test for getting the Placeholder value","","Tue Aug 19 09:34:46 GMT 2025","passed","Tue Aug 19 09:34:57 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8590","Business Exception Validation Test","","Tue Aug 19 09:30:57 GMT 2025","passed","Tue Aug 19 09:31:05 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21095","Confirmation Popup Validation Test","","Tue Aug 19 09:32:12 GMT 2025","passed","Tue Aug 19 09:32:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Sorting is not available for InfoWidget.","11088","Sorting test","","Tue Aug 19 09:24:04 GMT 2025","passed","Tue Aug 19 09:24:15 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20204","Run-time exception validation test","","Tue Aug 19 09:32:57 GMT 2025","passed","Tue Aug 19 09:33:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","7043","Required Message text Verification field test","","Tue Aug 19 10:02:48 GMT 2025","passed","Tue Aug 19 10:02:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12408","Run-time exception validation test","","Tue Aug 19 09:41:45 GMT 2025","passed","Tue Aug 19 09:41:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","5400","Test for getting the Placeholder value","","Tue Aug 19 10:03:50 GMT 2025","passed","Tue Aug 19 10:03:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21491","Business Exception Validation Test","","Tue Aug 19 09:39:08 GMT 2025","passed","Tue Aug 19 09:39:29 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test adds a value after removing all previous values.","9465","Value setting test with field clearing","","Tue Aug 19 09:57:33 GMT 2025","passed","Tue Aug 19 09:57:43 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14836","Required Message validation test for multiple fields","","Tue Aug 19 09:56:45 GMT 2025","passed","Tue Aug 19 09:57:00 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","8254","A test to check the field for ""Read-only""","","Tue Aug 19 09:30:18 GMT 2025","passed","Tue Aug 19 09:30:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Sorting is not available for InfoWidget.","5995","Sorting test","","Tue Aug 19 09:25:54 GMT 2025","passed","Tue Aug 19 09:26:00 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","12971","A test for setting a value in a field","","Tue Aug 19 09:56:07 GMT 2025","passed","Tue Aug 19 09:56:20 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8151","A test for setting a value in a field","","Tue Aug 19 09:50:57 GMT 2025","passed","Tue Aug 19 09:51:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10432","Run-time exception validation test","","Tue Aug 19 10:02:37 GMT 2025","passed","Tue Aug 19 10:02:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 09:40:19 GMT 2025","skipped","Tue Aug 19 09:40:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8116","Confirmation Popup Validation Test","","Tue Aug 19 09:58:23 GMT 2025","passed","Tue Aug 19 09:58:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"","7526","The test for getting the value from the field","","Tue Aug 19 09:27:29 GMT 2025","passed","Tue Aug 19 09:27:37 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12177","Required Message validation test for multiple fields","","Tue Aug 19 09:55:39 GMT 2025","passed","Tue Aug 19 09:55:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19862","Required Message text Verification field test","","Tue Aug 19 09:37:36 GMT 2025","passed","Tue Aug 19 09:37:56 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9039","Confirmation Popup Validation Test","","Tue Aug 19 09:40:32 GMT 2025","passed","Tue Aug 19 09:40:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7908","Business Exception Validation Test","","Tue Aug 19 09:34:30 GMT 2025","passed","Tue Aug 19 09:34:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24955","Required Message text Verification field test","","Tue Aug 19 09:44:47 GMT 2025","passed","Tue Aug 19 09:45:12 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Sorting is not available for InfoWidget.","8177","Sorting test","","Tue Aug 19 09:25:02 GMT 2025","passed","Tue Aug 19 09:25:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28971","A test for setting a value in a field","","Tue Aug 19 09:39:29 GMT 2025","passed","Tue Aug 19 09:39:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value, after which the method returns the full list of value-status","9740","Test to get all values with the status","","Tue Aug 19 09:55:07 GMT 2025","passed","Tue Aug 19 09:55:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"","9138","The test for getting the value from the field","","Tue Aug 19 09:28:42 GMT 2025","passed","Tue Aug 19 09:28:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19409","Required Message validation test for one field","","Tue Aug 19 09:39:17 GMT 2025","passed","Tue Aug 19 09:39:36 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
