"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","19628","A test to check the field for ""Read-only""","","Fri Apr 04 08:46:37 UTC 2025","passed","Fri Apr 04 08:46:57 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","15121","Test for getting the Placeholder value","","Fri Apr 04 08:48:22 UTC 2025","passed","Fri Apr 04 08:48:37 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","19577","Required Message validation test for multiple fields","","Fri Apr 04 08:50:38 UTC 2025","passed","Fri Apr 04 08:50:58 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16397","Business Exception Validation Test","","Fri Apr 04 09:01:26 UTC 2025","passed","Fri Apr 04 09:01:43 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Getting a Placeholder is not available","13640","Test for getting the Placeholder value","","Fri Apr 04 08:46:25 UTC 2025","passed","Fri Apr 04 08:46:39 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test checks for the disabled attribute","14930","A test to check the field for ""Read-only""","","Fri Apr 04 08:52:24 UTC 2025","passed","Fri Apr 04 08:52:39 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting is not available for InfoWidget.","25918","Sorting test","","Fri Apr 04 09:08:04 UTC 2025","passed","Fri Apr 04 09:08:29 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","26257","Sorting test","","Fri Apr 04 09:05:16 UTC 2025","passed","Fri Apr 04 09:05:42 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12307","A test to get the field color value in Hex format","","Fri Apr 04 09:05:36 UTC 2025","passed","Fri Apr 04 09:05:48 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","14424","Required Message text Verification field test","","Fri Apr 04 09:01:12 UTC 2025","passed","Fri Apr 04 09:01:26 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Filtering is not available for the Form widget","14476","Filtering test","","Fri Apr 04 08:48:06 UTC 2025","passed","Fri Apr 04 08:48:20 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14434","Required Message validation test for one field","","Fri Apr 04 09:00:14 UTC 2025","passed","Fri Apr 04 09:00:28 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","10341","Test for getting the Placeholder value","","Fri Apr 04 09:04:58 UTC 2025","passed","Fri Apr 04 09:05:08 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13208","A test to get the field color value in Hex format","","Fri Apr 04 08:44:24 UTC 2025","passed","Fri Apr 04 08:44:37 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Info Widget is always read-only","11365","A test to check the field for ""Read-only""","","Fri Apr 04 09:12:44 UTC 2025","passed","Fri Apr 04 09:12:55 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"","17692","The test for getting the value from the field","","Fri Apr 04 09:12:10 UTC 2025","passed","Fri Apr 04 09:12:28 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The method returns Option-Status pairs, for all. The test checks each pair.","14140","Test to check the status of all options","","Fri Apr 04 09:01:56 UTC 2025","passed","Fri Apr 04 09:02:10 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Sorting is not available for the Form widget","27822","Sorting test","","Fri Apr 04 08:56:09 UTC 2025","passed","Fri Apr 04 08:56:36 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11083","A test to get the field color value in Hex format","","Fri Apr 04 09:10:06 UTC 2025","passed","Fri Apr 04 09:10:17 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Filtering is not available for the Form widget","17874","Filtering test","","Fri Apr 04 08:57:04 UTC 2025","passed","Fri Apr 04 08:57:22 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test checks the value of the digits attributes","12896","Required Message text Verification field test","","Fri Apr 04 08:54:46 UTC 2025","passed","Fri Apr 04 08:54:59 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The InfoWidget doesn't have a Placeholder.","14503","Test for getting the Placeholder value","","Fri Apr 04 09:12:41 UTC 2025","passed","Fri Apr 04 09:12:55 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","14968","Required Message text Verification field test","","Fri Apr 04 09:02:29 UTC 2025","passed","Fri Apr 04 09:02:44 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"","9730","The test for getting the value from the field","","Fri Apr 04 09:17:19 UTC 2025","passed","Fri Apr 04 09:17:29 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Filtering is not available for InfoWidget.","14020","Filtering test","","Fri Apr 04 09:11:38 UTC 2025","passed","Fri Apr 04 09:11:52 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"Filtering is not available for the Form widget","11765","Filtering test","","Fri Apr 04 08:42:49 UTC 2025","passed","Fri Apr 04 08:43:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13950","A test to get the field color value in Hex format","","Fri Apr 04 09:12:27 UTC 2025","passed","Fri Apr 04 09:12:41 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"","15773","The test for getting the value from the field","","Fri Apr 04 09:07:06 UTC 2025","passed","Fri Apr 04 09:07:21 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12893","Required Message text Verification field test","","Fri Apr 04 08:43:26 UTC 2025","passed","Fri Apr 04 08:43:39 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","14035","Test for getting the Placeholder value","","Fri Apr 04 09:02:11 UTC 2025","passed","Fri Apr 04 09:02:25 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12774","Run-time exception validation test","","Fri Apr 04 08:52:28 UTC 2025","passed","Fri Apr 04 08:52:40 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Sorting is not available for the Form widget","29768","Sorting test","","Fri Apr 04 08:51:22 UTC 2025","passed","Fri Apr 04 08:51:51 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","14909","Confirmation Popup Validation Test","","Fri Apr 04 09:01:41 UTC 2025","passed","Fri Apr 04 09:01:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The transition/Redirect is not available","26786","The DrillDown test","","Fri Apr 04 08:55:49 UTC 2025","passed","Fri Apr 04 08:56:16 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","14619","Filtering test","","Fri Apr 04 09:07:38 UTC 2025","passed","Fri Apr 04 09:07:53 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","13306","Test for getting the Placeholder value","","Fri Apr 04 08:44:37 UTC 2025","passed","Fri Apr 04 08:44:50 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"","14694","The test for getting the value from the field","","Fri Apr 04 09:06:35 UTC 2025","passed","Fri Apr 04 09:06:49 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","14111","Confirmation Popup Validation Test","","Fri Apr 04 08:48:27 UTC 2025","passed","Fri Apr 04 08:48:41 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","18277","Confirmation Popup Validation Test","","Fri Apr 04 08:58:35 UTC 2025","passed","Fri Apr 04 08:58:53 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","16487","Filtering test","","Fri Apr 04 09:14:12 UTC 2025","passed","Fri Apr 04 09:14:29 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","26928","Sorting test","","Fri Apr 04 09:05:55 UTC 2025","passed","Fri Apr 04 09:06:22 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The Hint field type is always read-only","10832","A test to check the field for ""Read-only""","","Fri Apr 04 08:56:28 UTC 2025","passed","Fri Apr 04 08:56:39 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for the Form widget","106231","Sorting test","","Fri Apr 04 08:40:50 UTC 2025","passed","Fri Apr 04 08:42:36 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","14776","A test for setting a value in a field","","Fri Apr 04 09:05:21 UTC 2025","passed","Fri Apr 04 09:05:36 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14134","Business Exception Validation Test","","Fri Apr 04 08:43:39 UTC 2025","passed","Fri Apr 04 08:43:53 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13639","Business Exception Validation Test","","Fri Apr 04 08:51:02 UTC 2025","passed","Fri Apr 04 08:51:16 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","11984","The DrillDown test","","Fri Apr 04 08:42:36 UTC 2025","passed","Fri Apr 04 08:42:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","27057","Character Matching test","","Fri Apr 04 08:54:08 UTC 2025","passed","Fri Apr 04 08:54:35 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The InfoWidget doesn't have a Placeholder.","13179","Test for getting the Placeholder value","","Fri Apr 04 09:09:26 UTC 2025","passed","Fri Apr 04 09:09:39 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12707","A test to get the field color value in Hex format","","Fri Apr 04 09:01:14 UTC 2025","passed","Fri Apr 04 09:01:27 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Sorting is not available for InfoWidget.","23888","Sorting test","","Fri Apr 04 09:08:53 UTC 2025","passed","Fri Apr 04 09:09:17 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13762","Confirmation Popup Validation Test","","Fri Apr 04 08:44:28 UTC 2025","passed","Fri Apr 04 08:44:42 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","14150","The DrillDown test","","Fri Apr 04 08:49:41 UTC 2025","passed","Fri Apr 04 08:49:55 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"Filtering is not available for the Form widget","14603","Filtering test","","Fri Apr 04 08:46:39 UTC 2025","passed","Fri Apr 04 08:46:53 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17139","Run-time exception validation test","","Fri Apr 04 08:57:52 UTC 2025","passed","Fri Apr 04 08:58:09 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","13566","The DrillDown test","","Fri Apr 04 09:10:13 UTC 2025","passed","Fri Apr 04 09:10:27 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","16990","Test for getting the Placeholder value","","Fri Apr 04 08:52:50 UTC 2025","passed","Fri Apr 04 08:53:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","18878","Business Exception Validation Test","","Fri Apr 04 08:47:33 UTC 2025","passed","Fri Apr 04 08:47:52 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"","12430","The test for getting the value from the field","","Fri Apr 04 09:05:23 UTC 2025","passed","Fri Apr 04 09:05:36 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"Filtering is not available for InfoWidget.","9459","Filtering test","","Fri Apr 04 09:04:13 UTC 2025","passed","Fri Apr 04 09:04:22 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Info Widget is always read-only","20995","A test to check the field for ""Read-only""","","Fri Apr 04 09:11:49 UTC 2025","passed","Fri Apr 04 09:12:10 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test checks for the disabled attribute","13993","A test to check the field for ""Read-only""","","Fri Apr 04 08:43:07 UTC 2025","passed","Fri Apr 04 08:43:21 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","11003","Test for getting the Placeholder value","","Fri Apr 04 09:08:35 UTC 2025","passed","Fri Apr 04 09:08:46 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15328","Required Message validation test for multiple fields","","Fri Apr 04 08:53:39 UTC 2025","passed","Fri Apr 04 08:53:55 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","14231","A test to get the field color value in Hex format","","Fri Apr 04 08:53:53 UTC 2025","passed","Fri Apr 04 08:54:08 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Filtering is not available for the Form widget","16030","Filtering test","","Fri Apr 04 08:52:08 UTC 2025","passed","Fri Apr 04 08:52:24 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13423","Run-time exception validation test","","Fri Apr 04 08:59:09 UTC 2025","passed","Fri Apr 04 08:59:23 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets one value in the field, then checks the list with the expected value.","46800","A test for setting a single value in a field","","Fri Apr 04 08:59:15 UTC 2025","passed","Fri Apr 04 09:00:01 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test calls Popup, the method returns a list with column headings","13375","The test for getting column headings","","Fri Apr 04 08:59:23 UTC 2025","passed","Fri Apr 04 08:59:36 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"DrillDown is not available for InfoWidget.","13208","The DrillDown test","","Fri Apr 04 09:08:30 UTC 2025","passed","Fri Apr 04 09:08:43 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","15115","Filtering test","","Fri Apr 04 09:14:36 UTC 2025","passed","Fri Apr 04 09:14:51 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","16877","A test to get the field color value in Hex format","","Fri Apr 04 09:14:57 UTC 2025","passed","Fri Apr 04 09:15:14 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test checks for the disabled attribute","10778","A test to check the field for ""Read-only""","","Fri Apr 04 08:43:01 UTC 2025","passed","Fri Apr 04 08:43:12 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","11203","The DrillDown test","","Fri Apr 04 08:53:11 UTC 2025","passed","Fri Apr 04 08:53:23 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","14626","Business Exception Validation Test","","Fri Apr 04 09:01:01 UTC 2025","passed","Fri Apr 04 09:01:15 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Filtering is not available for InfoWidget.","15454","Filtering test","","Fri Apr 04 09:16:24 UTC 2025","passed","Fri Apr 04 09:16:40 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","17560","Required Message validation test for multiple fields","","Fri Apr 04 08:55:09 UTC 2025","passed","Fri Apr 04 08:55:27 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11570","Required Message text Verification field test","","Fri Apr 04 08:53:55 UTC 2025","passed","Fri Apr 04 08:54:06 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"DrillDown is not available for InfoWidget.","17372","The DrillDown test","","Fri Apr 04 09:11:16 UTC 2025","passed","Fri Apr 04 09:11:33 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13151","Required Message validation test for one field","","Fri Apr 04 08:55:23 UTC 2025","passed","Fri Apr 04 08:55:36 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","14252","A test for setting a value in a field","","Fri Apr 04 08:52:21 UTC 2025","passed","Fri Apr 04 08:52:35 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","15776","Required Message text Verification field test","","Fri Apr 04 09:00:28 UTC 2025","passed","Fri Apr 04 09:00:44 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting is not available for the Form widget","23159","Sorting test","","Fri Apr 04 08:52:48 UTC 2025","passed","Fri Apr 04 08:53:11 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Info Widget is always read-only","22090","A test to check the field for ""Read-only""","","Fri Apr 04 09:10:44 UTC 2025","passed","Fri Apr 04 09:11:06 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15681","Run-time exception validation test","","Fri Apr 04 08:55:27 UTC 2025","passed","Fri Apr 04 08:55:42 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","10012","A test to check the field for ""Read-only""","","Fri Apr 04 08:53:32 UTC 2025","passed","Fri Apr 04 08:53:42 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16978","Business Exception Validation Test","","Fri Apr 04 08:53:19 UTC 2025","passed","Fri Apr 04 08:53:36 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16523","Required Message validation test for one field","","Fri Apr 04 08:48:34 UTC 2025","passed","Fri Apr 04 08:48:50 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","23291","Confirmation Popup Validation Test","","Fri Apr 04 09:03:23 UTC 2025","passed","Fri Apr 04 09:03:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test checks the status of one option, whether it is selected or not","14014","A test to check the status of one option","","Fri Apr 04 09:02:54 UTC 2025","passed","Fri Apr 04 09:03:08 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
