"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","377","Sorting test","","Mon Sep 01 08:23:24 GMT 2025","broken","Mon Sep 01 08:23:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"InfoWidget does not have a Hex field color for this type.","403","A test to get the field color value in Hex format","","Mon Sep 01 08:23:02 GMT 2025","broken","Mon Sep 01 08:23:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","496","Character Matching test","","Mon Sep 01 08:23:30 GMT 2025","broken","Mon Sep 01 08:23:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","246","Required Message validation test for multiple fields","","Mon Sep 01 08:23:17 GMT 2025","broken","Mon Sep 01 08:23:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","280","Filtering test","","Mon Sep 01 08:22:31 GMT 2025","broken","Mon Sep 01 08:22:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting by the specified column.","517","Sorting test","","Mon Sep 01 08:27:06 GMT 2025","broken","Mon Sep 01 08:27:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","263","Required Message validation test for multiple fields","","Mon Sep 01 08:23:18 GMT 2025","broken","Mon Sep 01 08:23:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The Hint field type is always read-only","391","A test to check the field for ""Read-only""","","Mon Sep 01 08:22:52 GMT 2025","broken","Mon Sep 01 08:22:52 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","244","A test for setting a value in a field","","Mon Sep 01 08:23:20 GMT 2025","broken","Mon Sep 01 08:23:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test adds a value after removing all previous values.","383","Value setting test with field clearing","","Mon Sep 01 08:22:44 GMT 2025","broken","Mon Sep 01 08:22:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Currency check at the field","314","Currency test","","Mon Sep 01 08:23:08 GMT 2025","broken","Mon Sep 01 08:23:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","489","Required Message validation test for one field","","Mon Sep 01 08:27:05 GMT 2025","broken","Mon Sep 01 08:27:06 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","252","Required Message validation test for multiple fields","","Mon Sep 01 08:23:15 GMT 2025","broken","Mon Sep 01 08:23:15 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","243","Business Exception Validation Test","","Mon Sep 01 08:22:48 GMT 2025","broken","Mon Sep 01 08:22:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","1034","A test to get the field color value in Hex format","","Mon Sep 01 08:23:53 GMT 2025","broken","Mon Sep 01 08:23:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test checks for the disabled attribute","247","A test to check the field for ""Read-only""","","Mon Sep 01 08:22:46 GMT 2025","broken","Mon Sep 01 08:22:46 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","423","Required Message validation test for one field","","Mon Sep 01 08:23:01 GMT 2025","broken","Mon Sep 01 08:23:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test delete a field in the admin panel","356","Test for deleting admin value","","Mon Sep 01 08:22:58 GMT 2025","broken","Mon Sep 01 08:22:59 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","395","A test to get the field color value in Hex format","","Mon Sep 01 08:23:30 GMT 2025","broken","Mon Sep 01 08:23:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","271","The DrillDown test","","Mon Sep 01 08:23:16 GMT 2025","broken","Mon Sep 01 08:23:17 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","278","A test to get the field color value in Hex format","","Mon Sep 01 08:23:10 GMT 2025","broken","Mon Sep 01 08:23:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","222","The DrillDown test","","Mon Sep 01 08:22:39 GMT 2025","broken","Mon Sep 01 08:22:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","951","Test for getting the Placeholder value","","Mon Sep 01 08:23:40 GMT 2025","broken","Mon Sep 01 08:23:41 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","348","Business Exception Validation Test","","Mon Sep 01 08:23:18 GMT 2025","broken","Mon Sep 01 08:23:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","456","Test for getting the Placeholder value","","Mon Sep 01 08:23:23 GMT 2025","broken","Mon Sep 01 08:23:24 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","390","Sorting test","","Mon Sep 01 08:22:58 GMT 2025","broken","Mon Sep 01 08:22:58 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","256","Confirmation Popup Validation Test","","Mon Sep 01 08:22:39 GMT 2025","broken","Mon Sep 01 08:22:39 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","377","Required Message validation test for one field","","Mon Sep 01 08:22:44 GMT 2025","broken","Mon Sep 01 08:22:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","395","Test for getting the Placeholder value","","Mon Sep 01 08:23:28 GMT 2025","broken","Mon Sep 01 08:23:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","644","Required Message text Verification field test","","Mon Sep 01 08:23:36 GMT 2025","broken","Mon Sep 01 08:23:37 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets all the values in the field, then checks the list with the expected value.","365","Test to set all values in the field","","Mon Sep 01 08:22:43 GMT 2025","broken","Mon Sep 01 08:22:44 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field, and then checks the value in the field with what should be set.","361","A test for setting a value in a field","","Mon Sep 01 08:23:03 GMT 2025","broken","Mon Sep 01 08:23:04 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"Filtering is not available for InfoWidget.","272","Filtering test","","Mon Sep 01 08:22:46 GMT 2025","broken","Mon Sep 01 08:22:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","454","Business Exception Validation Test","","Mon Sep 01 08:23:30 GMT 2025","broken","Mon Sep 01 08:23:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","392","Required Message validation test for one field","","Mon Sep 01 08:23:26 GMT 2025","broken","Mon Sep 01 08:23:26 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:20:28 GMT 2025","skipped","Mon Sep 01 08:20:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","276","The DrillDown test","","Mon Sep 01 08:22:35 GMT 2025","broken","Mon Sep 01 08:22:35 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","291","Required Message validation test for multiple fields","","Mon Sep 01 08:23:06 GMT 2025","broken","Mon Sep 01 08:23:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","1327","The DrillDown test","","Mon Sep 01 08:23:56 GMT 2025","broken","Mon Sep 01 08:23:57 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","312","The DrillDown test","","Mon Sep 01 08:23:18 GMT 2025","broken","Mon Sep 01 08:23:19 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","406","Test for getting the Placeholder value","","Mon Sep 01 08:23:48 GMT 2025","broken","Mon Sep 01 08:23:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Filtering is not available for InfoWidget.","365","Filtering test","","Mon Sep 01 08:22:50 GMT 2025","broken","Mon Sep 01 08:22:51 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test calls Popup, the method returns a list with column headings","292","The test for getting column headings","","Mon Sep 01 08:23:23 GMT 2025","broken","Mon Sep 01 08:23:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks for the disabled attribute.","383","A test to check the field for ""Read-only""","","Mon Sep 01 08:22:50 GMT 2025","broken","Mon Sep 01 08:22:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Sorting is not available for InfoWidget.","235","Sorting test","","Mon Sep 01 08:23:01 GMT 2025","broken","Mon Sep 01 08:23:01 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","346","Required Message validation test for one field","","Mon Sep 01 08:23:12 GMT 2025","broken","Mon Sep 01 08:23:12 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","226","A test to check the field for ""Read-only""","","Mon Sep 01 08:22:46 GMT 2025","broken","Mon Sep 01 08:22:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","274","Filtering test","","Mon Sep 01 08:23:23 GMT 2025","broken","Mon Sep 01 08:23:23 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Sorting by the specified column.","359","Sorting test","","Mon Sep 01 08:22:44 GMT 2025","broken","Mon Sep 01 08:22:44 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","681","The DrillDown test","","Mon Sep 01 08:23:35 GMT 2025","broken","Mon Sep 01 08:23:36 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","285","Confirmation Popup Validation Test","","Mon Sep 01 08:23:18 GMT 2025","broken","Mon Sep 01 08:23:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","361","Required Message text Verification field test","","Mon Sep 01 08:22:46 GMT 2025","broken","Mon Sep 01 08:22:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","339","A test for setting a value in a field","","Mon Sep 01 08:23:29 GMT 2025","broken","Mon Sep 01 08:23:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"","471","The test for getting the value from the field","","Mon Sep 01 08:23:46 GMT 2025","broken","Mon Sep 01 08:23:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:20:24 GMT 2025","skipped","Mon Sep 01 08:20:24 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","236","Required Message validation test for one field","","Mon Sep 01 08:22:56 GMT 2025","broken","Mon Sep 01 08:22:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","389","Required Message validation test for multiple fields","","Mon Sep 01 08:22:34 GMT 2025","broken","Mon Sep 01 08:22:34 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","284","Test for getting the Placeholder value","","Mon Sep 01 08:22:45 GMT 2025","broken","Mon Sep 01 08:22:45 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test checks for the disabled attribute.","240","A test to check the field for ""Read-only""","","Mon Sep 01 08:22:33 GMT 2025","broken","Mon Sep 01 08:22:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","459","Required Message validation test for multiple fields","","Mon Sep 01 08:23:16 GMT 2025","broken","Mon Sep 01 08:23:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","369","Sorting test","","Mon Sep 01 08:22:38 GMT 2025","broken","Mon Sep 01 08:22:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","245","Required Message validation test for one field","","Mon Sep 01 08:23:11 GMT 2025","broken","Mon Sep 01 08:23:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","287","Run-time exception validation test","","Mon Sep 01 08:23:06 GMT 2025","broken","Mon Sep 01 08:23:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","263","A test to get the field color value in Hex format","","Mon Sep 01 08:22:46 GMT 2025","broken","Mon Sep 01 08:22:46 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Filtering is not available for the Form widget","571","Filtering test","","Mon Sep 01 08:23:43 GMT 2025","broken","Mon Sep 01 08:23:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Getting the field color is not available","268","A test to get the field color value in Hex format","","Mon Sep 01 08:22:59 GMT 2025","broken","Mon Sep 01 08:22:59 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","821","Test for getting the Placeholder value","","Mon Sep 01 08:23:41 GMT 2025","broken","Mon Sep 01 08:23:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
