[2025-10-09T14:32:48.987Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=f1694a1e-8084-4cda-85a0-a953e9555f3f&response_mode=fragment&response_type=code&scope=openid&nonce=9c920ea7-f599-4583-8141-b614af29247c - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/g3pwm/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-10-09T14:32:48.988Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=f1694a1e-8084-4cda-85a0-a953e9555f3f&response_mode=fragment&response_type=code&scope=openid&nonce=9c920ea7-f599-4583-8141-b614af29247c - Autofocus processing was blocked because a document already has a focused element.

[2025-10-09T14:33:01.561Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:03.573Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:05.599Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:07.641Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:09.869Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:11.917Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

[2025-10-09T14:33:13.960Z] [SEVERE] http://localhost:81/ui/static/js/main.ae42c2fb.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NjAwMjA2NzAsImlhdCI6MTc2MDAyMDM3MCwiYXV0aF90aW1lIjoxNzYwMDIwMzY5LCJqdGkiOiJmM2FkNTVkMC01MzM3LTQzZjAtYmM3NS01NjI0MzBjNjc5YWEiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.h96RcrvwFrigJyWHxehDFi6seYbu5vkTHaTspwG5CcDsWwdh53jOTh9Giur08UDSUyvqefZ-5AtZcOCBOId8PDoQNYUtpAHSEglkHtlxYWjZcsUhBZoZrpapa9aiUk5CXxpoCoztp3xD6S3Ui7KY6gEtJZN2P02G61pEK01aFz9lscPuxbe7Da-LADSpxe_fe9LbQB5q-TKvjgDGST79Yo173HJN7yoDwM15BrfJsn1a_HVXUjkldVzKgbcXOYFG-cHAgluNf-l6qtpdSGfhg0wSd47hKv1ZBJwdE1F5z5maP5TFstdYwdIb3hUkBAa3SezcUs9YQwiCEUo2K4x5Og' failed: Establishing a tunnel via proxy server failed.

