"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","6142","Test for getting the Placeholder value","","Mon Jun 30 10:45:07 GMT 2025","passed","Mon Jun 30 10:45:13 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6636","A test to get the field color value in Hex format","","Mon Jun 30 11:14:10 GMT 2025","passed","Mon Jun 30 11:14:17 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","9452","setValueGetValue()","","Mon Jun 30 10:48:58 GMT 2025","passed","Mon Jun 30 10:49:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11226","Required Message validation test for multiple fields","","Mon Jun 30 11:14:07 GMT 2025","passed","Mon Jun 30 11:14:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21814","Required Message text Verification field test","","Mon Jun 30 11:04:56 GMT 2025","passed","Mon Jun 30 11:05:18 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","8631","Test for getting the Placeholder value","","Mon Jun 30 10:46:15 GMT 2025","passed","Mon Jun 30 10:46:24 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The Hint field type is always read-only","7709","A test to check the field for ""Read-only""","","Mon Jun 30 11:12:15 GMT 2025","passed","Mon Jun 30 11:12:23 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8241","The DrillDown test","","Mon Jun 30 11:12:34 GMT 2025","passed","Mon Jun 30 11:12:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","11582","Filtering test","","Mon Jun 30 10:43:20 GMT 2025","passed","Mon Jun 30 10:43:32 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","7177","digits()","","Mon Jun 30 10:47:58 GMT 2025","passed","Mon Jun 30 10:48:06 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9269","A test to get the field color value in Hex format","","Mon Jun 30 11:07:45 GMT 2025","passed","Mon Jun 30 11:07:55 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5659","The DrillDown test","","Mon Jun 30 11:14:54 GMT 2025","passed","Mon Jun 30 11:15:00 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test checks for the disabled attribute","8953","A test to check the field for ""Read-only""","","Mon Jun 30 11:11:21 GMT 2025","passed","Mon Jun 30 11:11:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9128","A test for checking the possibility of an empty field","","Mon Jun 30 11:03:50 GMT 2025","passed","Mon Jun 30 11:03:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"Sorting is not available for InfoWidget.","8322","Sorting test","","Mon Jun 30 10:46:00 GMT 2025","passed","Mon Jun 30 10:46:09 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6242","The DrillDown test","","Mon Jun 30 10:53:05 GMT 2025","passed","Mon Jun 30 10:53:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test checks for the disabled attribute","9920","A test to check the field for ""Read-only""","","Mon Jun 30 11:14:07 GMT 2025","passed","Mon Jun 30 11:14:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jun 30 11:02:40 GMT 2025","skipped","Mon Jun 30 11:02:40 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Filtering is not available for InfoWidget.","6346","Filtering test","","Mon Jun 30 10:47:08 GMT 2025","passed","Mon Jun 30 10:47:15 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6751","Test for getting the Placeholder value","","Mon Jun 30 11:13:21 GMT 2025","passed","Mon Jun 30 11:13:28 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8455","Business Exception Validation Test","","Mon Jun 30 10:49:51 GMT 2025","passed","Mon Jun 30 10:49:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6567","A test to get the field color value in Hex format","","Mon Jun 30 10:48:25 GMT 2025","passed","Mon Jun 30 10:48:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22163","Required Message text Verification field test","","Mon Jun 30 10:53:36 GMT 2025","passed","Mon Jun 30 10:53:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7473","A test to get the field color value in Hex format","","Mon Jun 30 11:02:04 GMT 2025","passed","Mon Jun 30 11:02:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"Filtering by the specified column.","9364","Filtering test","","Mon Jun 30 11:04:18 GMT 2025","passed","Mon Jun 30 11:04:27 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test check icon's name from the drop-down list ","10224","A test for checking the icon","","Mon Jun 30 11:15:01 GMT 2025","passed","Mon Jun 30 11:15:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6442","A test to get the field color value in Hex format","","Mon Jun 30 10:47:27 GMT 2025","passed","Mon Jun 30 10:47:34 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10020","A test to get the field color value in Hex format","","Mon Jun 30 10:44:34 GMT 2025","passed","Mon Jun 30 10:44:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10352","Business Exception Validation Test","","Mon Jun 30 11:11:50 GMT 2025","passed","Mon Jun 30 11:12:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10537","Sorting test","","Mon Jun 30 10:45:34 GMT 2025","passed","Mon Jun 30 10:45:45 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7579","The DrillDown test","","Mon Jun 30 11:08:56 GMT 2025","passed","Mon Jun 30 11:09:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7531","Filtering test","","Mon Jun 30 10:46:16 GMT 2025","passed","Mon Jun 30 10:46:24 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8191","Filtering test","","Mon Jun 30 10:47:50 GMT 2025","passed","Mon Jun 30 10:47:59 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6299","Test for getting the Placeholder value","","Mon Jun 30 10:45:28 GMT 2025","passed","Mon Jun 30 10:45:34 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6690","Business Exception Validation Test","","Mon Jun 30 11:20:19 GMT 2025","passed","Mon Jun 30 11:20:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9435","Run-time exception validation test","","Mon Jun 30 10:59:00 GMT 2025","passed","Mon Jun 30 10:59:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11989","Confirmation Popup Validation Test","","Mon Jun 30 11:20:28 GMT 2025","passed","Mon Jun 30 11:20:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10500","Business Exception Validation Test","","Mon Jun 30 11:05:18 GMT 2025","passed","Mon Jun 30 11:05:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"Info Widget is always read-only","9249","A test to check the field for ""Read-only""","","Mon Jun 30 10:44:47 GMT 2025","passed","Mon Jun 30 10:44:56 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8297","Run-time exception validation test","","Mon Jun 30 11:17:37 GMT 2025","passed","Mon Jun 30 11:17:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test checks for the disabled attribute","6748","A test to check the field for ""Read-only""","","Mon Jun 30 11:20:18 GMT 2025","passed","Mon Jun 30 11:20:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8252","Business Exception Validation Test","","Mon Jun 30 11:18:56 GMT 2025","passed","Mon Jun 30 11:19:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10868","Business Exception Validation Test","","Mon Jun 30 11:19:32 GMT 2025","passed","Mon Jun 30 11:19:43 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test adds a value after removing all previous values.","9743","Value setting test with field clearing","","Mon Jun 30 11:11:10 GMT 2025","passed","Mon Jun 30 11:11:20 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The InfoWidget doesn't have a Placeholder.","9102","Test for getting the Placeholder value","","Mon Jun 30 10:44:08 GMT 2025","passed","Mon Jun 30 10:44:18 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","11230","The DrillDown test","","Mon Jun 30 10:43:18 GMT 2025","passed","Mon Jun 30 10:43:29 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","6212","Sorting test","","Mon Jun 30 10:46:56 GMT 2025","passed","Mon Jun 30 10:47:02 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","7583","The DrillDown test","","Mon Jun 30 10:48:36 GMT 2025","passed","Mon Jun 30 10:48:44 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7860","Required Message validation test for one field","","Mon Jun 30 11:10:02 GMT 2025","passed","Mon Jun 30 11:10:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","6686","The test for getting the value from the field","","Mon Jun 30 10:48:18 GMT 2025","passed","Mon Jun 30 10:48:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10313","Confirmation Popup Validation Test","","Mon Jun 30 11:17:44 GMT 2025","passed","Mon Jun 30 11:17:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","10502","The DrillDown test","","Mon Jun 30 10:44:27 GMT 2025","passed","Mon Jun 30 10:44:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10675","Confirmation Popup Validation Test","","Mon Jun 30 11:13:56 GMT 2025","passed","Mon Jun 30 11:14:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10444","Confirmation Popup Validation Test","","Mon Jun 30 11:08:05 GMT 2025","passed","Mon Jun 30 11:08:15 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test checks for the disabled attribute.","7722","A test to check the field for ""Read-only""","","Mon Jun 30 10:50:15 GMT 2025","passed","Mon Jun 30 10:50:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65197","Required Message validation test for multiple fields","","Mon Jun 30 10:58:23 GMT 2025","passed","Mon Jun 30 10:59:28 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Sorting by the specified column.","10125","Sorting test","","Mon Jun 30 11:03:40 GMT 2025","passed","Mon Jun 30 11:03:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23737","Required Message validation test for one field","","Mon Jun 30 10:52:52 GMT 2025","passed","Mon Jun 30 10:53:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"","8502","The test for getting the value from the field","","Mon Jun 30 10:43:47 GMT 2025","passed","Mon Jun 30 10:43:55 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","11701","A test for setting a value in a field","","Mon Jun 30 11:19:43 GMT 2025","passed","Mon Jun 30 11:19:55 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jun 30 11:02:04 GMT 2025","skipped","Mon Jun 30 11:02:04 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8316","Required Message validation test for one field","","Mon Jun 30 11:16:36 GMT 2025","passed","Mon Jun 30 11:16:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12548","Run-time exception validation test","","Mon Jun 30 11:19:32 GMT 2025","passed","Mon Jun 30 11:19:44 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9192","A test to get the field color value in Hex format","","Mon Jun 30 10:45:06 GMT 2025","passed","Mon Jun 30 10:45:15 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32106","A test for setting a value in a field","","Mon Jun 30 10:58:57 GMT 2025","passed","Mon Jun 30 10:59:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test checks for the disabled attribute.","6336","A test to check the field for ""Read-only""","","Mon Jun 30 10:53:19 GMT 2025","passed","Mon Jun 30 10:53:25 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8253","A test to get the field color value in Hex format","","Mon Jun 30 10:51:30 GMT 2025","passed","Mon Jun 30 10:51:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7395","Test for getting the Placeholder value","","Mon Jun 30 10:51:38 GMT 2025","passed","Mon Jun 30 10:51:46 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Info Widget is always read-only","10280","A test to check the field for ""Read-only""","","Mon Jun 30 10:44:14 GMT 2025","passed","Mon Jun 30 10:44:25 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7089","The DrillDown test","","Mon Jun 30 11:07:38 GMT 2025","passed","Mon Jun 30 11:07:45 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8167","The DrillDown test","","Mon Jun 30 10:52:25 GMT 2025","passed","Mon Jun 30 10:52:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Sorting is not available for the Form widget","5274","Sorting test","","Mon Jun 30 11:19:44 GMT 2025","passed","Mon Jun 30 11:19:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5946","A test to get the field color value in Hex format","","Mon Jun 30 11:17:06 GMT 2025","passed","Mon Jun 30 11:17:12 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7298","A test to get the field color value in Hex format","","Mon Jun 30 11:10:37 GMT 2025","passed","Mon Jun 30 11:10:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33544","Required Message validation test for one field","","Mon Jun 30 10:53:03 GMT 2025","passed","Mon Jun 30 10:53:36 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10135","Run-time exception validation test","","Mon Jun 30 11:08:29 GMT 2025","passed","Mon Jun 30 11:08:39 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9947","Business Exception Validation Test","","Mon Jun 30 11:04:37 GMT 2025","passed","Mon Jun 30 11:04:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10041","Required Message validation test for one field","","Mon Jun 30 11:09:30 GMT 2025","passed","Mon Jun 30 11:09:40 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9355","Test for getting the Placeholder value","","Mon Jun 30 11:20:19 GMT 2025","passed","Mon Jun 30 11:20:28 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23735","Required Message validation test for multiple fields","","Mon Jun 30 11:00:15 GMT 2025","passed","Mon Jun 30 11:00:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","17199","Test for getting the Placeholder value","","Mon Jun 30 11:31:14 GMT 2025","failed","Mon Jun 30 11:31:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test checks for the disabled attribute.","8551","A test to check the field for ""Read-only""","","Mon Jun 30 11:04:27 GMT 2025","passed","Mon Jun 30 11:04:36 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"","18675","test_1()","","Mon Jun 30 11:00:04 GMT 2025","passed","Mon Jun 30 11:00:23 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8487","Business Exception Validation Test","","Mon Jun 30 11:11:26 GMT 2025","passed","Mon Jun 30 11:11:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10423","Confirmation Popup Validation Test","","Mon Jun 30 10:50:41 GMT 2025","passed","Mon Jun 30 10:50:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13623","Required Message validation test for multiple fields","","Mon Jun 30 11:05:36 GMT 2025","passed","Mon Jun 30 11:05:49 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18888","Required Message text Verification field test","","Mon Jun 30 11:01:14 GMT 2025","passed","Mon Jun 30 11:01:33 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7491","Test for getting the Placeholder value","","Mon Jun 30 10:57:54 GMT 2025","passed","Mon Jun 30 10:58:02 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9420","Required Message text Verification field test","","Mon Jun 30 11:13:10 GMT 2025","passed","Mon Jun 30 11:13:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test checks for the disabled attribute","7260","A test to check the field for ""Read-only""","","Mon Jun 30 11:18:06 GMT 2025","passed","Mon Jun 30 11:18:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
