"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","6783","The DrillDown test","","Tue May 13 12:06:36 GMT 2025","passed","Tue May 13 12:06:42 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"","7960","A test to compare the source file with the downloaded one","","Tue May 13 12:07:04 GMT 2025","passed","Tue May 13 12:07:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The InfoWidget doesn't have a Placeholder.","8903","Test for getting the Placeholder value","","Tue May 13 12:05:29 GMT 2025","passed","Tue May 13 12:05:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test checks for the disabled attribute","6355","A test to check the field for ""Read-only""","","Tue May 13 12:09:41 GMT 2025","passed","Tue May 13 12:09:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Filtering is not available for InfoWidget.","7521","Filtering test","","Tue May 13 12:08:17 GMT 2025","passed","Tue May 13 12:08:25 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9219","Required Message validation test for multiple fields","","Tue May 13 12:12:51 GMT 2025","passed","Tue May 13 12:13:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10158","Required Message text Verification field test","","Tue May 13 12:17:35 GMT 2025","passed","Tue May 13 12:17:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11258","Run-time exception validation test","","Tue May 13 12:20:08 GMT 2025","passed","Tue May 13 12:20:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","8609","Sorting test","","Tue May 13 12:20:19 GMT 2025","passed","Tue May 13 12:20:28 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Info Widget is always read-only","7638","A test to check the field for ""Read-only""","","Tue May 13 12:08:25 GMT 2025","passed","Tue May 13 12:08:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","11857","The DrillDown test","","Tue May 13 12:04:59 GMT 2025","passed","Tue May 13 12:05:11 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10076","Required Message validation test for multiple fields","","Tue May 13 12:10:43 GMT 2025","passed","Tue May 13 12:10:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10239","Required Message validation test for multiple fields","","Tue May 13 12:14:03 GMT 2025","passed","Tue May 13 12:14:13 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","9141","Sorting test","","Tue May 13 12:08:17 GMT 2025","passed","Tue May 13 12:08:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"","8874","The test for getting the value from the field","","Tue May 13 12:06:28 GMT 2025","passed","Tue May 13 12:06:37 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Sorting is not available for the Form widget","9257","Sorting test","","Tue May 13 12:17:23 GMT 2025","passed","Tue May 13 12:17:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7178","A test to get the field color value in Hex format","","Tue May 13 12:16:31 GMT 2025","passed","Tue May 13 12:16:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8784","The DrillDown test","","Tue May 13 12:09:31 GMT 2025","passed","Tue May 13 12:09:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test checks the list of buttons","5576","Test getting all widget buttons","","Tue May 13 12:12:16 GMT 2025","passed","Tue May 13 12:12:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7325","Required Message validation test for one field","","Tue May 13 12:11:23 GMT 2025","passed","Tue May 13 12:11:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6723","Test for getting the Placeholder value","","Tue May 13 12:20:02 GMT 2025","passed","Tue May 13 12:20:09 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8760","Business Exception Validation Test","","Tue May 13 12:16:14 GMT 2025","passed","Tue May 13 12:16:23 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for the Form widget","9127","Sorting test","","Tue May 13 12:16:25 GMT 2025","passed","Tue May 13 12:16:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Drill Down is not available for InfoWidget.","7917","The DrillDown test","","Tue May 13 12:07:28 GMT 2025","passed","Tue May 13 12:07:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8239","A test to get the field color value in Hex format","","Tue May 13 12:06:37 GMT 2025","passed","Tue May 13 12:06:45 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10220","Confirmation Popup Validation Test","","Tue May 13 12:18:56 GMT 2025","passed","Tue May 13 12:19:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8757","Required Message validation test for multiple fields","","Tue May 13 12:16:55 GMT 2025","passed","Tue May 13 12:17:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","7607","A test to check the field for ""Read-only""","","Tue May 13 12:17:22 GMT 2025","passed","Tue May 13 12:17:29 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6093","A test to get the field color value in Hex format","","Tue May 13 12:04:08 GMT 2025","passed","Tue May 13 12:04:14 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"DrillDown is not available for InfoWidget.","7257","The DrillDown test","","Tue May 13 12:07:21 GMT 2025","passed","Tue May 13 12:07:28 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8293","Run-time exception validation test","","Tue May 13 12:14:39 GMT 2025","passed","Tue May 13 12:14:47 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10731","Run-time exception validation test","","Tue May 13 12:16:14 GMT 2025","passed","Tue May 13 12:16:25 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5304","Sorting test","","Tue May 13 12:21:21 GMT 2025","passed","Tue May 13 12:21:26 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11256","Confirmation Popup Validation Test","","Tue May 13 12:18:25 GMT 2025","passed","Tue May 13 12:18:36 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Filtering is not available for the Form widget","8999","Filtering test","","Tue May 13 12:09:39 GMT 2025","passed","Tue May 13 12:09:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Filtering is not available for the Form widget","7022","Filtering test","","Tue May 13 12:09:11 GMT 2025","passed","Tue May 13 12:09:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","8944","Test to check the status of all options","","Tue May 13 12:16:36 GMT 2025","passed","Tue May 13 12:16:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering is not available for the Form widget","8554","Filtering test","","Tue May 13 12:14:39 GMT 2025","passed","Tue May 13 12:14:47 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks for the disabled attribute","6061","A test to check the field for ""Read-only""","","Tue May 13 12:13:03 GMT 2025","passed","Tue May 13 12:13:09 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10846","Required Message validation test for multiple fields","","Tue May 13 12:19:57 GMT 2025","passed","Tue May 13 12:20:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder..","8285","Test for getting the Placeholder value","","Tue May 13 12:08:09 GMT 2025","passed","Tue May 13 12:08:17 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6451","Test for getting the Placeholder value","","Tue May 13 12:07:08 GMT 2025","passed","Tue May 13 12:07:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8407","Filtering test","","Tue May 13 12:06:11 GMT 2025","passed","Tue May 13 12:06:20 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8814","Filtering test","","Tue May 13 12:04:52 GMT 2025","passed","Tue May 13 12:05:01 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"","9935","The test for getting the value from the field","","Tue May 13 12:08:53 GMT 2025","passed","Tue May 13 12:09:03 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9751","A test to get the field color value in Hex format","","Tue May 13 12:19:26 GMT 2025","passed","Tue May 13 12:19:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","8984","Test for getting the Placeholder value","","Tue May 13 12:05:46 GMT 2025","passed","Tue May 13 12:05:55 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10849","Confirmation Popup Validation Test","","Tue May 13 12:15:52 GMT 2025","passed","Tue May 13 12:16:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test checks for the disabled attribute","9206","A test to check the field for ""Read-only""","","Tue May 13 12:17:15 GMT 2025","passed","Tue May 13 12:17:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test checks the status of one option, whether it is selected or not","9124","A test to check the status of one option","","Tue May 13 12:17:14 GMT 2025","passed","Tue May 13 12:17:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7613","Confirmation Popup Validation Test","","Tue May 13 12:21:07 GMT 2025","passed","Tue May 13 12:21:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9226","The DrillDown test","","Tue May 13 12:19:08 GMT 2025","passed","Tue May 13 12:19:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"","10227","The test for getting the value from the field","","Tue May 13 12:04:18 GMT 2025","passed","Tue May 13 12:04:28 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Sorting is not available for InfoWidget.","7760","Sorting test","","Tue May 13 12:07:20 GMT 2025","passed","Tue May 13 12:07:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"","8891","The test for getting the value from the field","","Tue May 13 12:05:11 GMT 2025","passed","Tue May 13 12:05:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test checks for the disabled attribute","7990","A test to check the field for ""Read-only""","","Tue May 13 12:15:22 GMT 2025","passed","Tue May 13 12:15:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Info Widget is always read-only","8316","A test to check the field for ""Read-only""","","Tue May 13 12:06:20 GMT 2025","passed","Tue May 13 12:06:28 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","8713","A test to get the field color value in Hex format","","Tue May 13 12:05:37 GMT 2025","passed","Tue May 13 12:05:46 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","11127","Character Matching test","","Tue May 13 12:20:31 GMT 2025","passed","Tue May 13 12:20:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7600","A test to get the field color value in Hex format","","Tue May 13 12:13:35 GMT 2025","passed","Tue May 13 12:13:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8287","Required Message validation test for one field","","Tue May 13 12:13:36 GMT 2025","passed","Tue May 13 12:13:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8626","Sorting test","","Tue May 13 12:14:47 GMT 2025","passed","Tue May 13 12:14:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","10088","The DrillDown test","","Tue May 13 12:07:03 GMT 2025","passed","Tue May 13 12:07:13 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9736","Required Message text Verification field test","","Tue May 13 12:18:09 GMT 2025","passed","Tue May 13 12:18:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9707","Required Message text Verification field test","","Tue May 13 12:15:06 GMT 2025","passed","Tue May 13 12:15:16 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test checks for the disabled attribute","5189","A test to check the field for ""Read-only""","","Tue May 13 12:20:26 GMT 2025","passed","Tue May 13 12:20:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6354","Test for getting the Placeholder value","","Tue May 13 12:13:47 GMT 2025","passed","Tue May 13 12:13:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","13589","The DrillDown test","","Tue May 13 12:03:43 GMT 2025","passed","Tue May 13 12:03:56 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8738","Test for getting the Placeholder value","","Tue May 13 12:09:12 GMT 2025","passed","Tue May 13 12:09:21 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6211","The DrillDown test","","Tue May 13 12:12:43 GMT 2025","passed","Tue May 13 12:12:49 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10345","Run-time exception validation test","","Tue May 13 12:18:48 GMT 2025","passed","Tue May 13 12:18:59 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9567","Sorting test","","Tue May 13 12:18:59 GMT 2025","passed","Tue May 13 12:19:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test checks for the disabled attribute","8455","A test to check the field for ""Read-only""","","Tue May 13 12:14:47 GMT 2025","passed","Tue May 13 12:14:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering is not available for the Form widget","9583","Filtering test","","Tue May 13 12:18:22 GMT 2025","passed","Tue May 13 12:18:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8822","Required Message validation test for multiple fields","","Tue May 13 12:21:15 GMT 2025","passed","Tue May 13 12:21:24 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9327","The DrillDown test","","Tue May 13 12:16:45 GMT 2025","passed","Tue May 13 12:16:54 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
