"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","17941","Confirmation Popup Validation Test","","Fri Aug 08 07:31:23 GMT 2025","passed","Fri Aug 08 07:31:41 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9475","Business Exception Validation Test","","Fri Aug 08 07:36:08 GMT 2025","passed","Fri Aug 08 07:36:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Sorting by the specified column.","11269","Sorting test","","Fri Aug 08 07:23:19 GMT 2025","passed","Fri Aug 08 07:23:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9172","Required Message validation test for multiple fields","","Fri Aug 08 07:38:29 GMT 2025","passed","Fri Aug 08 07:38:38 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8856","A test for setting a value in a field","","Fri Aug 08 07:36:18 GMT 2025","passed","Fri Aug 08 07:36:27 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","6065","A test for checking a value in a field","","Fri Aug 08 07:23:07 GMT 2025","passed","Fri Aug 08 07:23:13 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6525","Test for getting the Placeholder value","","Fri Aug 08 07:34:13 GMT 2025","passed","Fri Aug 08 07:34:19 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7581","The DrillDown test","","Fri Aug 08 07:48:22 GMT 2025","passed","Fri Aug 08 07:48:29 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18382","A test for setting a value in a field","","Fri Aug 08 07:24:54 GMT 2025","passed","Fri Aug 08 07:25:12 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5895","The DrillDown test","","Fri Aug 08 07:35:57 GMT 2025","passed","Fri Aug 08 07:36:03 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6852","A test to get the field color value in Hex format","","Fri Aug 08 07:25:12 GMT 2025","passed","Fri Aug 08 07:25:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for the Form widget","8646","Sorting test","","Fri Aug 08 07:46:06 GMT 2025","passed","Fri Aug 08 07:46:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Sorting is not available for InfoWidget.","8578","Sorting test","","Fri Aug 08 07:47:50 GMT 2025","passed","Fri Aug 08 07:47:58 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"","8391","The test for getting the value from the field","","Fri Aug 08 07:49:54 GMT 2025","passed","Fri Aug 08 07:50:02 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27663","Test sorting at List","","Fri Aug 08 07:15:01 GMT 2025","passed","Fri Aug 08 07:15:28 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Aug 08 07:16:23 GMT 2025","skipped","Fri Aug 08 07:16:23 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18762","Required Message validation test for one field","","Fri Aug 08 07:32:39 GMT 2025","passed","Fri Aug 08 07:32:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6532","Test for getting the Placeholder value","","Fri Aug 08 07:25:19 GMT 2025","passed","Fri Aug 08 07:25:26 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Filtering is not available for the Form widget","7280","Filtering test","","Fri Aug 08 07:36:48 GMT 2025","passed","Fri Aug 08 07:36:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6538","A test to get the field color value in Hex format","","Fri Aug 08 07:31:10 GMT 2025","passed","Fri Aug 08 07:31:17 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Filtering is not available for the Form widget","5556","Filtering test","","Fri Aug 08 07:37:22 GMT 2025","passed","Fri Aug 08 07:37:28 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27524","A test for setting a value in a field","","Fri Aug 08 07:20:28 GMT 2025","passed","Fri Aug 08 07:20:56 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Getting the field color is not available","7645","A test to get the field color value in Hex format","","Fri Aug 08 07:45:58 GMT 2025","passed","Fri Aug 08 07:46:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7847","A test to get the field color value in Hex format","","Fri Aug 08 07:34:37 GMT 2025","passed","Fri Aug 08 07:34:45 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The InfoWidget doesn't have a Placeholder..","7005","Test for getting the Placeholder value","","Fri Aug 08 07:49:43 GMT 2025","passed","Fri Aug 08 07:49:50 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","9472","Test to get a list of options","","Fri Aug 08 07:46:22 GMT 2025","passed","Fri Aug 08 07:46:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8837","Required Message text Verification field test","","Fri Aug 08 07:35:59 GMT 2025","passed","Fri Aug 08 07:36:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","8345","Test for getting the Placeholder value","","Fri Aug 08 07:50:10 GMT 2025","passed","Fri Aug 08 07:50:19 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","23318","A test for setting a value in a field","","Fri Aug 08 07:19:43 GMT 2025","passed","Fri Aug 08 07:20:07 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The Hint field type is always read-only","4635","A test to check the field for ""Read-only""","","Fri Aug 08 07:38:56 GMT 2025","passed","Fri Aug 08 07:39:00 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5084","Sorting test","","Fri Aug 08 07:49:08 GMT 2025","passed","Fri Aug 08 07:49:13 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Filtering by the specified column.","13682","Filtering test","","Fri Aug 08 07:12:49 GMT 2025","passed","Fri Aug 08 07:13:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","11899","Test for getting the Placeholder value","","Fri Aug 08 07:41:43 GMT 2025","passed","Fri Aug 08 07:41:55 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10958","Confirmation Popup Validation Test","","Fri Aug 08 07:17:37 GMT 2025","passed","Fri Aug 08 07:17:48 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test edit a new field in the admin panel","13256","Test for edit admin value","","Fri Aug 08 07:14:22 GMT 2025","passed","Fri Aug 08 07:14:35 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8885","Required Message text Verification field test","","Fri Aug 08 07:38:02 GMT 2025","passed","Fri Aug 08 07:38:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"","6739","Test to get the name of the downloaded file","","Fri Aug 08 07:50:50 GMT 2025","passed","Fri Aug 08 07:50:57 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Info Widget is always read-only","6438","A test to check the field for ""Read-only""","","Fri Aug 08 07:50:17 GMT 2025","passed","Fri Aug 08 07:50:23 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"Sorting is not available for the Form widget","6997","Sorting test","","Fri Aug 08 07:32:51 GMT 2025","passed","Fri Aug 08 07:32:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11604","Run-time exception validation test","","Fri Aug 08 07:28:46 GMT 2025","passed","Fri Aug 08 07:28:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"The test checks for the disabled attribute.","6673","A test to check the field for ""Read-only""","","Fri Aug 08 07:29:29 GMT 2025","passed","Fri Aug 08 07:29:36 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10986","Business Exception Validation Test","","Fri Aug 08 07:42:19 GMT 2025","passed","Fri Aug 08 07:42:30 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","7921","Filtering test","","Fri Aug 08 07:47:09 GMT 2025","passed","Fri Aug 08 07:47:17 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6589","The DrillDown test","","Fri Aug 08 07:51:39 GMT 2025","passed","Fri Aug 08 07:51:45 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Filtering is not available for the Form widget","8046","Filtering test","","Fri Aug 08 07:38:15 GMT 2025","passed","Fri Aug 08 07:38:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19911","A test for setting a value in a field","","Fri Aug 08 07:34:09 GMT 2025","passed","Fri Aug 08 07:34:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4874","A test to get the field color value in Hex format","","Fri Aug 08 07:51:22 GMT 2025","passed","Fri Aug 08 07:51:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Currency by the specified column.","5228","Currency test","","Fri Aug 08 07:19:38 GMT 2025","passed","Fri Aug 08 07:19:43 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","43785","Required Message validation test for multiple fields","","Fri Aug 08 07:31:10 GMT 2025","passed","Fri Aug 08 07:31:53 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10058","Business Exception Validation Test","","Fri Aug 08 07:16:23 GMT 2025","passed","Fri Aug 08 07:16:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23650","Required Message validation test for multiple fields","","Fri Aug 08 07:16:04 GMT 2025","passed","Fri Aug 08 07:16:28 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Info Widget is always read-only","4477","A test to check the field for ""Read-only""","","Fri Aug 08 07:47:16 GMT 2025","passed","Fri Aug 08 07:47:20 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10511","The DrillDown test","","Fri Aug 08 07:42:38 GMT 2025","passed","Fri Aug 08 07:42:49 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"","3943","checkFilterOrSort()","","Fri Aug 08 07:32:35 GMT 2025","passed","Fri Aug 08 07:32:39 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22745","A test for setting a number with a fractional part in a field","","Fri Aug 08 07:27:24 GMT 2025","passed","Fri Aug 08 07:27:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Sorting is not available for InfoWidget.","8447","Sorting test","","Fri Aug 08 07:49:20 GMT 2025","passed","Fri Aug 08 07:49:29 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Filtering is not available for the Form widget","4730","Filtering test","","Fri Aug 08 07:39:21 GMT 2025","passed","Fri Aug 08 07:39:25 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Filtering by the specified column.","6093","Filtering test","","Fri Aug 08 07:22:48 GMT 2025","passed","Fri Aug 08 07:22:54 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8689","Confirmation Popup Validation Test","","Fri Aug 08 07:43:06 GMT 2025","passed","Fri Aug 08 07:43:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8375","Test for getting the Placeholder value","","Fri Aug 08 07:34:22 GMT 2025","passed","Fri Aug 08 07:34:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7220","The DrillDown test","","Fri Aug 08 07:36:41 GMT 2025","passed","Fri Aug 08 07:36:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Getting the field color is not available","7845","A test to get the field color value in Hex format","","Fri Aug 08 07:25:51 GMT 2025","passed","Fri Aug 08 07:25:59 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 08 07:16:54 GMT 2025","skipped","Fri Aug 08 07:16:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"","9365","The test for getting the value from the field","","Fri Aug 08 07:46:52 GMT 2025","passed","Fri Aug 08 07:47:01 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9771","Required Message validation test for multiple fields","","Fri Aug 08 07:39:34 GMT 2025","passed","Fri Aug 08 07:39:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20343","Confirmation Popup Validation Test","","Fri Aug 08 07:34:53 GMT 2025","passed","Fri Aug 08 07:35:13 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"Sorting is not available for the Form widget","8999","Sorting test","","Fri Aug 08 07:41:22 GMT 2025","passed","Fri Aug 08 07:41:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8771","The DrillDown test","","Fri Aug 08 07:43:57 GMT 2025","passed","Fri Aug 08 07:44:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8049","Run-time exception validation test","","Fri Aug 08 07:25:41 GMT 2025","passed","Fri Aug 08 07:25:49 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10208","Required Message validation test for multiple fields","","Fri Aug 08 07:36:52 GMT 2025","passed","Fri Aug 08 07:37:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
