"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","8269","The DrillDown test","","Thu May 15 07:08:27 GMT 2025","passed","Thu May 15 07:08:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7444","A test for setting a value in a field","","Thu May 15 07:07:27 GMT 2025","passed","Thu May 15 07:07:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10555","Confirmation Popup Validation Test","","Thu May 15 07:14:27 GMT 2025","passed","Thu May 15 07:14:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8271","A test for setting a value in a field","","Thu May 15 07:10:55 GMT 2025","passed","Thu May 15 07:11:04 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Filtering is not available for InfoWidget.","6104","Filtering test","","Thu May 15 07:01:35 GMT 2025","passed","Thu May 15 07:01:41 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Info Widget is always read-only","11042","A test to check the field for ""Read-only""","","Thu May 15 06:58:35 GMT 2025","passed","Thu May 15 06:58:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Filtering is not available for the Form widget","9063","Filtering test","","Thu May 15 07:11:14 GMT 2025","passed","Thu May 15 07:11:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10058","A test for setting a value in a field","","Thu May 15 07:08:54 GMT 2025","passed","Thu May 15 07:09:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8056","A test to get the field color value in Hex format","","Thu May 15 07:09:42 GMT 2025","passed","Thu May 15 07:09:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8974","Required Message validation test for multiple fields","","Thu May 15 07:10:28 GMT 2025","passed","Thu May 15 07:10:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8069","Test for getting the Placeholder value","","Thu May 15 07:07:23 GMT 2025","passed","Thu May 15 07:07:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10303","Confirmation Popup Validation Test","","Thu May 15 07:03:55 GMT 2025","passed","Thu May 15 07:04:05 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"","10072","A test to check the options of the drop-down list","","Thu May 15 07:11:40 GMT 2025","passed","Thu May 15 07:11:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting is not available for the Form widget","10215","Sorting test","","Thu May 15 07:12:32 GMT 2025","passed","Thu May 15 07:12:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Sorting is not available for the Form widget","7489","Sorting test","","Thu May 15 07:02:21 GMT 2025","passed","Thu May 15 07:02:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Sorting is not available for the Form widget","10321","Sorting test","","Thu May 15 07:11:19 GMT 2025","passed","Thu May 15 07:11:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9673","Run-time exception validation test","","Thu May 15 07:08:09 GMT 2025","passed","Thu May 15 07:08:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"","7625","The test for getting the value from the field","","Thu May 15 07:01:58 GMT 2025","passed","Thu May 15 07:02:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Sorting is not available for the Form widget","9080","Sorting test","","Thu May 15 07:10:56 GMT 2025","passed","Thu May 15 07:11:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Drill Down is not available for InfoWidget.","6442","The DrillDown test","","Thu May 15 07:02:12 GMT 2025","passed","Thu May 15 07:02:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder..","8926","Test for getting the Placeholder value","","Thu May 15 07:01:27 GMT 2025","passed","Thu May 15 07:01:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7546","A test to get the field color value in Hex format","","Thu May 15 07:03:33 GMT 2025","passed","Thu May 15 07:03:41 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"Getting the field color is not available","5312","A test to get the field color value in Hex format","","Thu May 15 07:08:35 GMT 2025","passed","Thu May 15 07:08:41 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7392","Confirmation Popup Validation Test","","Thu May 15 07:05:34 GMT 2025","passed","Thu May 15 07:05:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8720","Test for getting the Placeholder value","","Thu May 15 07:09:12 GMT 2025","passed","Thu May 15 07:09:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","10385","Sorting test","","Thu May 15 06:57:48 GMT 2025","passed","Thu May 15 06:57:58 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11450","Business Exception Validation Test","","Thu May 15 07:11:17 GMT 2025","passed","Thu May 15 07:11:28 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Filtering is not available for the Form widget","6590","Filtering test","","Thu May 15 07:02:54 GMT 2025","passed","Thu May 15 07:03:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","7857","The DrillDown test","","Thu May 15 06:59:03 GMT 2025","passed","Thu May 15 06:59:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"Info Widget is always read-only","9570","A test to check the field for ""Read-only""","","Thu May 15 07:02:03 GMT 2025","passed","Thu May 15 07:02:13 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9185","The DrillDown test","","Thu May 15 07:02:51 GMT 2025","passed","Thu May 15 07:03:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Sorting is not available for the Form widget","6989","Sorting test","","Thu May 15 07:04:51 GMT 2025","passed","Thu May 15 07:04:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11384","Required Message validation test for multiple fields","","Thu May 15 07:04:29 GMT 2025","passed","Thu May 15 07:04:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9030","Required Message validation test for one field","","Thu May 15 07:03:07 GMT 2025","passed","Thu May 15 07:03:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5960","A test to check the field for ""Read-only""","","Thu May 15 07:00:08 GMT 2025","passed","Thu May 15 07:00:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","9044","Sorting test","","Thu May 15 06:58:08 GMT 2025","passed","Thu May 15 06:58:17 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"","11824","The test for getting the value from the field","","Thu May 15 06:57:56 GMT 2025","passed","Thu May 15 06:58:08 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"","10049","The test for getting the value from the field","","Thu May 15 07:00:53 GMT 2025","passed","Thu May 15 07:01:03 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10716","Business Exception Validation Test","","Thu May 15 07:08:43 GMT 2025","passed","Thu May 15 07:08:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10516","Required Message validation test for one field","","Thu May 15 07:08:22 GMT 2025","passed","Thu May 15 07:08:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5905","A test to get the field color value in Hex format","","Thu May 15 07:07:06 GMT 2025","passed","Thu May 15 07:07:12 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10577","Confirmation Popup Validation Test","","Thu May 15 07:04:19 GMT 2025","passed","Thu May 15 07:04:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8112","Required Message text Verification field test","","Thu May 15 07:05:28 GMT 2025","passed","Thu May 15 07:05:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"","6251","The test for getting the value from the field","","Thu May 15 07:01:01 GMT 2025","passed","Thu May 15 07:01:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","8114","A test to get the field color value in Hex format","","Thu May 15 07:00:06 GMT 2025","passed","Thu May 15 07:00:14 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6816","A test to get the field color value in Hex format","","Thu May 15 07:01:53 GMT 2025","passed","Thu May 15 07:02:00 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Info Widget is always read-only","6648","A test to check the field for ""Read-only""","","Thu May 15 07:01:41 GMT 2025","passed","Thu May 15 07:01:47 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12885","Confirmation Popup Validation Test","","Thu May 15 07:13:15 GMT 2025","passed","Thu May 15 07:13:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11261","Confirmation Popup Validation Test","","Thu May 15 07:09:21 GMT 2025","passed","Thu May 15 07:09:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7193","The DrillDown test","","Thu May 15 07:02:28 GMT 2025","passed","Thu May 15 07:02:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8342","A test for setting a value in a field","","Thu May 15 07:03:16 GMT 2025","passed","Thu May 15 07:03:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"","7881","The test for getting the value from the field","","Thu May 15 06:57:23 GMT 2025","passed","Thu May 15 06:57:31 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test checks for the disabled attribute","9154","A test to check the field for ""Read-only""","","Thu May 15 07:11:23 GMT 2025","passed","Thu May 15 07:11:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10719","Required Message validation test for one field","","Thu May 15 07:12:10 GMT 2025","passed","Thu May 15 07:12:21 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","6562","A test for setting a value in a field","","Thu May 15 07:14:25 GMT 2025","passed","Thu May 15 07:14:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6960","Required Message validation test for one field","","Thu May 15 07:14:05 GMT 2025","passed","Thu May 15 07:14:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6270","Filtering test","","Thu May 15 07:00:48 GMT 2025","passed","Thu May 15 07:00:54 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","11181","Filtering test","","Thu May 15 06:57:45 GMT 2025","passed","Thu May 15 06:57:56 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for the Form widget","9134","Filtering test","","Thu May 15 07:03:00 GMT 2025","passed","Thu May 15 07:03:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Filtering is not available for the Form widget","6410","Filtering test","","Thu May 15 07:13:09 GMT 2025","passed","Thu May 15 07:13:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6153","Test for getting the Placeholder value","","Thu May 15 07:07:12 GMT 2025","passed","Thu May 15 07:07:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting is not available for the Form widget","7810","Sorting test","","Thu May 15 07:04:24 GMT 2025","passed","Thu May 15 07:04:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","6780","The test for getting the value from the field","","Thu May 15 06:57:13 GMT 2025","passed","Thu May 15 06:57:20 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test checks for the disabled attribute","9115","A test to check the field for ""Read-only""","","Thu May 15 07:08:13 GMT 2025","passed","Thu May 15 07:08:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test checks for the disabled attribute","9509","A test to check the field for ""Read-only""","","Thu May 15 07:03:10 GMT 2025","passed","Thu May 15 07:03:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9611","Business Exception Validation Test","","Thu May 15 07:09:22 GMT 2025","passed","Thu May 15 07:09:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test checks for the disabled attribute","5160","A test to check the field for ""Read-only""","","Thu May 15 07:04:45 GMT 2025","passed","Thu May 15 07:04:50 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test checks the list of buttons","5161","Test getting all widget buttons","","Thu May 15 07:05:41 GMT 2025","passed","Thu May 15 07:05:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7913","Business Exception Validation Test","","Thu May 15 07:06:50 GMT 2025","passed","Thu May 15 07:06:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8824","Required Message validation test for one field","","Thu May 15 07:09:02 GMT 2025","passed","Thu May 15 07:09:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","9382","The test for getting the value from the field","","Thu May 15 06:59:46 GMT 2025","passed","Thu May 15 06:59:56 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7863","Required Message validation test for multiple fields","","Thu May 15 07:05:46 GMT 2025","passed","Thu May 15 07:05:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets one value in the field, then checks the list with the expected value.","31345","A test for setting a single value in a field","","Thu May 15 07:04:47 GMT 2025","passed","Thu May 15 07:05:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test checks for the disabled attribute","10043","A test to check the field for ""Read-only""","","Thu May 15 07:12:00 GMT 2025","passed","Thu May 15 07:12:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7101","Run-time exception validation test","","Thu May 15 07:05:54 GMT 2025","passed","Thu May 15 07:06:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Info Widget is always read-only","9876","A test to check the field for ""Read-only""","","Thu May 15 07:00:43 GMT 2025","passed","Thu May 15 07:00:53 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","9406","Test for getting the Placeholder value","","Thu May 15 07:02:32 GMT 2025","passed","Thu May 15 07:02:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6915","Sorting test","","Thu May 15 07:06:35 GMT 2025","passed","Thu May 15 07:06:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9002","Business Exception Validation Test","","Thu May 15 07:09:40 GMT 2025","passed","Thu May 15 07:09:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10267","Sorting test","","Thu May 15 07:00:13 GMT 2025","passed","Thu May 15 07:00:23 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5645","The DrillDown test","","Thu May 15 07:13:50 GMT 2025","passed","Thu May 15 07:13:55 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11047","Confirmation Popup Validation Test","","Thu May 15 07:12:30 GMT 2025","passed","Thu May 15 07:12:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6470","Test for getting the Placeholder value","","Thu May 15 07:13:38 GMT 2025","passed","Thu May 15 07:13:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7940","A test to get the field color value in Hex format","","Thu May 15 07:07:05 GMT 2025","passed","Thu May 15 07:07:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6478","A test to get the field color value in Hex format","","Thu May 15 07:01:07 GMT 2025","passed","Thu May 15 07:01:13 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11344","Required Message validation test for multiple fields","","Thu May 15 07:12:41 GMT 2025","passed","Thu May 15 07:12:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11998","Business Exception Validation Test","","Thu May 15 07:13:33 GMT 2025","passed","Thu May 15 07:13:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7515","A test to get the field color value in Hex format","","Thu May 15 07:09:57 GMT 2025","passed","Thu May 15 07:10:05 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test adds a value after removing all previous values.","10032","Value setting test with field clearing","","Thu May 15 07:10:18 GMT 2025","passed","Thu May 15 07:10:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10610","Run-time exception validation test","","Thu May 15 07:04:41 GMT 2025","passed","Thu May 15 07:04:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
