"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33799","Required Message validation test for one field","","Tue Dec 02 13:24:38 UTC 2025","passed","Tue Dec 02 13:25:11 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9357","Run-time exception validation test","","Tue Dec 02 13:13:03 UTC 2025","passed","Tue Dec 02 13:13:12 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Sorting by the specified column.","10961","Sorting test","","Tue Dec 02 13:27:43 UTC 2025","passed","Tue Dec 02 13:27:54 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Filtering is not available for the Form widget","5107","Filtering test","","Tue Dec 02 13:41:24 UTC 2025","passed","Tue Dec 02 13:41:29 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7352","The DrillDown test","","Tue Dec 02 13:45:08 UTC 2025","passed","Tue Dec 02 13:45:16 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"","4908","The test for getting the value from the field","","Tue Dec 02 13:33:48 UTC 2025","passed","Tue Dec 02 13:33:53 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"Filtering is not available for the Form widget","8084","Filtering test","","Tue Dec 02 13:41:31 UTC 2025","passed","Tue Dec 02 13:41:39 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5538","Sorting test","","Tue Dec 02 13:29:36 UTC 2025","passed","Tue Dec 02 13:29:41 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Info Widget is always read-only","5613","A test to check the field for ""Read-only""","","Tue Dec 02 13:34:51 UTC 2025","passed","Tue Dec 02 13:34:57 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Sorting is not available for the Form widget","5112","Sorting test","","Tue Dec 02 13:47:21 UTC 2025","passed","Tue Dec 02 13:47:26 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"","8851","A test to get a value for a multifield","","Tue Dec 02 13:44:52 UTC 2025","passed","Tue Dec 02 13:45:01 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"Checking the url before the transition and after the transition/click on a special element","6676","The DrillDown test","","Tue Dec 02 13:43:14 UTC 2025","passed","Tue Dec 02 13:43:20 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","4403","The DrillDown test","","Tue Dec 02 13:31:25 UTC 2025","passed","Tue Dec 02 13:31:30 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5424","Filtering test","","Tue Dec 02 13:29:53 UTC 2025","passed","Tue Dec 02 13:29:59 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Filtering by the specified column.","7894","Filtering test","","Tue Dec 02 13:28:43 UTC 2025","passed","Tue Dec 02 13:28:51 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7780","Required Message validation test for one field","","Tue Dec 02 13:47:42 UTC 2025","passed","Tue Dec 02 13:47:50 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8200","Test for getting the Placeholder value","","Tue Dec 02 13:19:28 UTC 2025","passed","Tue Dec 02 13:19:37 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","7259","A test to get the field color value in Hex format","","Tue Dec 02 13:34:24 UTC 2025","passed","Tue Dec 02 13:34:31 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Info Widget is always read-only","5221","A test to check the field for ""Read-only""","","Tue Dec 02 13:33:06 UTC 2025","passed","Tue Dec 02 13:33:11 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"","5741","The test for getting the value from the field","","Tue Dec 02 13:35:02 UTC 2025","passed","Tue Dec 02 13:35:07 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9196","Required Message text Verification field test","","Tue Dec 02 13:45:49 UTC 2025","passed","Tue Dec 02 13:45:58 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7524","Required Message text Verification field test","","Tue Dec 02 13:37:52 UTC 2025","passed","Tue Dec 02 13:37:59 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27514","A test for checking values by column heading in a modal window","","Tue Dec 02 13:44:53 UTC 2025","passed","Tue Dec 02 13:45:20 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8960","Run-time exception validation test","","Tue Dec 02 13:17:19 UTC 2025","passed","Tue Dec 02 13:17:28 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"Filtering is not available for the Form widget","7051","Filtering test","","Tue Dec 02 13:45:25 UTC 2025","passed","Tue Dec 02 13:45:32 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Sorting by the specified column.","49001","Sorting test","","Tue Dec 02 13:09:12 UTC 2025","passed","Tue Dec 02 13:10:01 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Sorting is not available for InfoWidget.","5795","Sorting test","","Tue Dec 02 13:34:27 UTC 2025","passed","Tue Dec 02 13:34:33 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test checks the value of the digits attributes","6322","Required Message text Verification field test","","Tue Dec 02 13:42:32 UTC 2025","passed","Tue Dec 02 13:42:38 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field, and then checks the value in the field with what should be set","7060","A test for setting a value in a field","","Tue Dec 02 13:39:06 UTC 2025","passed","Tue Dec 02 13:39:13 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"","18484","test_1()","","Tue Dec 02 13:24:55 UTC 2025","passed","Tue Dec 02 13:25:13 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Checking the url before the transition and after the transition/click on a special element","12514","The DrillDown test","","Tue Dec 02 13:19:39 UTC 2025","passed","Tue Dec 02 13:19:52 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","6996","A test for setting a value in a field","","Tue Dec 02 13:40:33 UTC 2025","passed","Tue Dec 02 13:40:40 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"","6152","digits()","","Tue Dec 02 13:36:04 UTC 2025","passed","Tue Dec 02 13:36:10 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Checking the url before the transition and after the transition/click on a special element","5892","The DrillDown test","","Tue Dec 02 13:28:37 UTC 2025","passed","Tue Dec 02 13:28:43 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test checks for the disabled attribute.","9797","A test to check the field for ""Read-only""","","Tue Dec 02 13:10:22 UTC 2025","passed","Tue Dec 02 13:10:32 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 13:16:01 UTC 2025","skipped","Tue Dec 02 13:16:01 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"Filtering is not available for the Form widget","5161","Filtering test","","Tue Dec 02 13:47:32 UTC 2025","passed","Tue Dec 02 13:47:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18915","A test for setting a value in a field","","Tue Dec 02 13:22:19 UTC 2025","passed","Tue Dec 02 13:22:38 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18163","Business Exception Validation Test","","Tue Dec 02 13:26:17 UTC 2025","passed","Tue Dec 02 13:26:35 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","21521","Test to get all values with the status","","Tue Dec 02 13:11:45 UTC 2025","passed","Tue Dec 02 13:12:06 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The Hint field type is always read-only","7602","A test to check the field for ""Read-only""","","Tue Dec 02 13:20:41 UTC 2025","passed","Tue Dec 02 13:20:48 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Filtering is not available for the Form widget","6213","Filtering test","","Tue Dec 02 13:47:01 UTC 2025","passed","Tue Dec 02 13:47:07 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Info Widget is always read-only","7789","A test to check the field for ""Read-only""","","Tue Dec 02 13:33:15 UTC 2025","passed","Tue Dec 02 13:33:23 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33721","Required Message validation test for multiple fields","","Tue Dec 02 13:19:48 UTC 2025","passed","Tue Dec 02 13:20:22 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Filtering by the specified column.","7416","Filtering test","","Tue Dec 02 13:13:39 UTC 2025","passed","Tue Dec 02 13:13:46 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"","8069","setValueGetValue()","","Tue Dec 02 13:22:08 UTC 2025","passed","Tue Dec 02 13:22:16 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8484","A test to get the field color value in Hex format","","Tue Dec 02 13:26:28 UTC 2025","passed","Tue Dec 02 13:26:36 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7251","Required Message text Verification field test","","Tue Dec 02 13:36:30 UTC 2025","passed","Tue Dec 02 13:36:37 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20792","Required Message text Verification field test","","Tue Dec 02 13:25:56 UTC 2025","passed","Tue Dec 02 13:26:17 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8295","The DrillDown test","","Tue Dec 02 13:13:31 UTC 2025","passed","Tue Dec 02 13:13:39 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Filtering by the specified column.","10789","Filtering test","","Tue Dec 02 13:10:11 UTC 2025","passed","Tue Dec 02 13:10:22 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"DrillDown is not available for InfoWidget.","7904","The DrillDown test","","Tue Dec 02 13:33:00 UTC 2025","passed","Tue Dec 02 13:33:08 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44831","Required Message validation test for multiple fields","","Tue Dec 02 13:23:05 UTC 2025","passed","Tue Dec 02 13:23:50 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","9844","The DrillDown test","","Tue Dec 02 13:47:18 UTC 2025","passed","Tue Dec 02 13:47:28 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8381","A test to get the field color value in Hex format","","Tue Dec 02 13:32:35 UTC 2025","passed","Tue Dec 02 13:32:44 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","11461","A test for setting a value in a field","","Tue Dec 02 13:48:15 UTC 2025","passed","Tue Dec 02 13:48:27 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Filtering is not available for InfoWidget.","8121","Filtering test","","Tue Dec 02 13:31:06 UTC 2025","passed","Tue Dec 02 13:31:14 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","5000","Sorting test","","Tue Dec 02 13:33:27 UTC 2025","passed","Tue Dec 02 13:33:32 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7648","Business Exception Validation Test","","Tue Dec 02 13:37:59 UTC 2025","passed","Tue Dec 02 13:38:07 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10855","Required Message validation test for multiple fields","","Tue Dec 02 13:46:27 UTC 2025","passed","Tue Dec 02 13:46:38 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","8771","Sorting test","","Tue Dec 02 13:24:30 UTC 2025","passed","Tue Dec 02 13:24:39 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18396","Business Exception Validation Test","","Tue Dec 02 13:29:48 UTC 2025","passed","Tue Dec 02 13:30:06 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Getting the field color is not available","5555","A test to get the field color value in Hex format","","Tue Dec 02 13:19:17 UTC 2025","passed","Tue Dec 02 13:19:23 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9002","Run-time exception validation test","","Tue Dec 02 13:43:00 UTC 2025","passed","Tue Dec 02 13:43:09 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"","8846","The test for getting the value from the field","","Tue Dec 02 13:32:23 UTC 2025","passed","Tue Dec 02 13:32:32 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for InfoWidget.","7362","Sorting test","","Tue Dec 02 13:33:47 UTC 2025","passed","Tue Dec 02 13:33:54 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting by the specified column.","10018","Sorting test","","Tue Dec 02 13:21:58 UTC 2025","passed","Tue Dec 02 13:22:08 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks for the disabled attribute.","6718","A test to check the field for ""Read-only""","","Tue Dec 02 13:22:30 UTC 2025","passed","Tue Dec 02 13:22:37 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11687","Required Message validation test for one field","","Tue Dec 02 13:28:29 UTC 2025","passed","Tue Dec 02 13:28:41 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9136","Required Message text Verification field test","","Tue Dec 02 13:39:43 UTC 2025","passed","Tue Dec 02 13:39:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","6874","A test for setting a value in a field","","Tue Dec 02 13:48:02 UTC 2025","passed","Tue Dec 02 13:48:09 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28983","Business Exception Validation Test","","Tue Dec 02 13:14:52 UTC 2025","passed","Tue Dec 02 13:15:21 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"Filtering is not available for the Form widget","6942","Filtering test","","Tue Dec 02 13:43:23 UTC 2025","passed","Tue Dec 02 13:43:30 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Dec 02 13:19:06 UTC 2025","skipped","Tue Dec 02 13:19:06 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7366","A test for setting a value in a field","","Tue Dec 02 13:47:36 UTC 2025","passed","Tue Dec 02 13:47:43 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7887","Required Message validation test for multiple fields","","Tue Dec 02 13:48:18 UTC 2025","passed","Tue Dec 02 13:48:26 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7193","The DrillDown test","","Tue Dec 02 13:30:59 UTC 2025","passed","Tue Dec 02 13:31:06 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks the list of options that the method returns, with the expected result.","11274","Test to get a list of options","","Tue Dec 02 13:15:25 UTC 2025","passed","Tue Dec 02 13:15:37 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Dec 02 13:23:12 UTC 2025","skipped","Tue Dec 02 13:23:12 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20544","Required Message text Verification field test","","Tue Dec 02 13:21:53 UTC 2025","passed","Tue Dec 02 13:22:13 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"Filtering is not available for InfoWidget.","8997","Filtering test","","Tue Dec 02 13:34:09 UTC 2025","passed","Tue Dec 02 13:34:18 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9893","Confirmation Popup Validation Test","","Tue Dec 02 13:46:17 UTC 2025","passed","Tue Dec 02 13:46:27 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Filtering is not available for the Form widget","5448","Filtering test","","Tue Dec 02 13:38:26 UTC 2025","passed","Tue Dec 02 13:38:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test calls Popup, the method returns a list with column headings","7217","The test for getting column headings","","Tue Dec 02 13:44:21 UTC 2025","passed","Tue Dec 02 13:44:29 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"","6255","A test to compare the source file with the downloaded one","","Tue Dec 02 13:30:22 UTC 2025","passed","Tue Dec 02 13:30:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9633","Required Message validation test for one field","","Tue Dec 02 13:22:37 UTC 2025","passed","Tue Dec 02 13:22:46 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","11462","The DrillDown test","","Tue Dec 02 13:37:39 UTC 2025","passed","Tue Dec 02 13:37:50 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9804","Required Message validation test for one field","","Tue Dec 02 13:40:16 UTC 2025","passed","Tue Dec 02 13:40:26 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8965","A test to get the field color value in Hex format","","Tue Dec 02 13:11:26 UTC 2025","passed","Tue Dec 02 13:11:35 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7253","A test to get the field color value in Hex format","","Tue Dec 02 13:46:15 UTC 2025","passed","Tue Dec 02 13:46:23 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7948","A test for setting a value in a field","","Tue Dec 02 13:43:42 UTC 2025","passed","Tue Dec 02 13:43:50 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test checks for the disabled attribute.","7196","A test to check the field for ""Read-only""","","Tue Dec 02 13:15:45 UTC 2025","passed","Tue Dec 02 13:15:52 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6800","Test for getting the Placeholder value","","Tue Dec 02 13:31:36 UTC 2025","passed","Tue Dec 02 13:31:42 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9815","A test to get the field color value in Hex format","","Tue Dec 02 13:29:25 UTC 2025","passed","Tue Dec 02 13:29:35 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
