"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","6411","The DrillDown test","","Fri Apr 04 21:42:12 UTC 2025","passed","Fri Apr 04 21:42:19 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"","6482","The test for getting the value from the field","","Fri Apr 04 21:46:38 UTC 2025","passed","Fri Apr 04 21:46:45 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23261","A test for setting a value in a field","","Fri Apr 04 21:41:34 UTC 2025","passed","Fri Apr 04 21:41:58 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"","9720","The test for getting the value from the field","","Fri Apr 04 21:47:37 UTC 2025","passed","Fri Apr 04 21:47:47 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Getting the field color is not available","8524","A test to get the field color value in Hex format","","Fri Apr 04 21:32:11 UTC 2025","passed","Fri Apr 04 21:32:19 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Sorting is not available for the Form widget","10586","Sorting test","","Fri Apr 04 21:35:15 UTC 2025","passed","Fri Apr 04 21:35:26 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8152","Test for getting the Placeholder value","","Fri Apr 04 21:46:03 UTC 2025","passed","Fri Apr 04 21:46:11 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7927","Confirmation Popup Validation Test","","Fri Apr 04 21:37:20 UTC 2025","passed","Fri Apr 04 21:37:27 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"Filtering is not available for the Form widget","7024","Filtering test","","Fri Apr 04 21:42:12 UTC 2025","passed","Fri Apr 04 21:42:19 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","9661","A test to get the field color value in Hex format","","Fri Apr 04 21:47:32 UTC 2025","passed","Fri Apr 04 21:47:42 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Sorting is not available for InfoWidget.","8226","Sorting test","","Fri Apr 04 21:47:52 UTC 2025","passed","Fri Apr 04 21:48:00 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","7494","The DrillDown test","","Fri Apr 04 21:48:04 UTC 2025","passed","Fri Apr 04 21:48:11 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","8768","Filtering test","","Fri Apr 04 21:45:29 UTC 2025","passed","Fri Apr 04 21:45:37 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10619","Confirmation Popup Validation Test","","Fri Apr 04 21:41:34 UTC 2025","passed","Fri Apr 04 21:41:45 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10465","Required Message validation test for multiple fields","","Fri Apr 04 21:31:28 UTC 2025","passed","Fri Apr 04 21:31:38 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","7796","A test to check the field for ""Read-only""","","Fri Apr 04 21:37:24 UTC 2025","passed","Fri Apr 04 21:37:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11094","Required Message validation test for multiple fields","","Fri Apr 04 21:36:38 UTC 2025","passed","Fri Apr 04 21:36:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Getting the field color is not available","6269","A test to get the field color value in Hex format","","Fri Apr 04 21:38:19 UTC 2025","passed","Fri Apr 04 21:38:25 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test checks for the disabled attribute","6201","A test to check the field for ""Read-only""","","Fri Apr 04 21:34:41 UTC 2025","passed","Fri Apr 04 21:34:47 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","10799","The DrillDown test","","Fri Apr 04 21:45:30 UTC 2025","passed","Fri Apr 04 21:45:41 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7771","Sorting test","","Fri Apr 04 21:45:13 UTC 2025","passed","Fri Apr 04 21:45:20 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11592","Run-time exception validation test","","Fri Apr 04 21:37:45 UTC 2025","passed","Fri Apr 04 21:37:57 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","7010","A test to check the field for ""Read-only""","","Fri Apr 04 21:30:20 UTC 2025","passed","Fri Apr 04 21:30:27 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13842","Required Message validation test for multiple fields","","Fri Apr 04 21:37:32 UTC 2025","passed","Fri Apr 04 21:37:45 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9629","Confirmation Popup Validation Test","","Fri Apr 04 21:31:18 UTC 2025","passed","Fri Apr 04 21:31:28 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8830","Sorting test","","Fri Apr 04 21:45:42 UTC 2025","passed","Fri Apr 04 21:45:51 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9875","Confirmation Popup Validation Test","","Fri Apr 04 21:39:15 UTC 2025","passed","Fri Apr 04 21:39:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6692","A test to get the field color value in Hex format","","Fri Apr 04 21:48:32 UTC 2025","passed","Fri Apr 04 21:48:39 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Sorting is not available for InfoWidget.","9583","Sorting test","","Fri Apr 04 21:46:44 UTC 2025","passed","Fri Apr 04 21:46:54 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9380","Required Message validation test for multiple fields","","Fri Apr 04 21:42:56 UTC 2025","passed","Fri Apr 04 21:43:06 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7265","The DrillDown test","","Fri Apr 04 21:32:31 UTC 2025","passed","Fri Apr 04 21:32:38 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"","8461","A test to compare the source file with the downloaded one","","Fri Apr 04 21:45:25 UTC 2025","passed","Fri Apr 04 21:45:34 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"InfoWidget does not have a Hex field color for this type.","6028","A test to get the field color value in Hex format","","Fri Apr 04 21:43:16 UTC 2025","passed","Fri Apr 04 21:43:22 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11411","Required Message validation test for one field","","Fri Apr 04 21:40:32 UTC 2025","passed","Fri Apr 04 21:40:43 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9068","Run-time exception validation test","","Fri Apr 04 21:37:42 UTC 2025","passed","Fri Apr 04 21:37:51 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6553","A test to get the field color value in Hex format","","Fri Apr 04 21:46:45 UTC 2025","passed","Fri Apr 04 21:46:51 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","12702","A test for setting a value in a field","","Fri Apr 04 21:33:18 UTC 2025","passed","Fri Apr 04 21:33:30 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8291","Confirmation Popup Validation Test","","Fri Apr 04 21:33:45 UTC 2025","passed","Fri Apr 04 21:33:53 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Sorting is not available for the Form widget","7320","Sorting test","","Fri Apr 04 21:32:24 UTC 2025","passed","Fri Apr 04 21:32:31 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7367","Required Message text Verification field test","","Fri Apr 04 21:42:34 UTC 2025","passed","Fri Apr 04 21:42:41 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","30765","A test for checking values by column heading in a modal window","","Fri Apr 04 21:41:04 UTC 2025","passed","Fri Apr 04 21:41:34 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Drill Down is not available for InfoWidget.","6005","The DrillDown test","","Fri Apr 04 21:42:52 UTC 2025","passed","Fri Apr 04 21:42:58 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9335","Required Message validation test for multiple fields","","Fri Apr 04 21:38:49 UTC 2025","passed","Fri Apr 04 21:38:59 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10779","Required Message validation test for one field","","Fri Apr 04 21:30:29 UTC 2025","passed","Fri Apr 04 21:30:40 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","9075","A test to check the field for ""Read-only""","","Fri Apr 04 21:46:09 UTC 2025","passed","Fri Apr 04 21:46:18 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9130","Required Message validation test for one field","","Fri Apr 04 21:39:57 UTC 2025","passed","Fri Apr 04 21:40:06 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6822","A test to check the field for ""Read-only""","","Fri Apr 04 21:42:19 UTC 2025","passed","Fri Apr 04 21:42:26 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9603","Business Exception Validation Test","","Fri Apr 04 21:38:41 UTC 2025","passed","Fri Apr 04 21:38:50 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9396","Required Message validation test for multiple fields","","Fri Apr 04 21:39:25 UTC 2025","passed","Fri Apr 04 21:39:35 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"","8006","The test for getting the file name in the field","","Fri Apr 04 21:44:37 UTC 2025","passed","Fri Apr 04 21:44:45 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9613","A test to get the field color value in Hex format","","Fri Apr 04 21:47:47 UTC 2025","passed","Fri Apr 04 21:47:56 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute","7557","A test to check the field for ""Read-only""","","Fri Apr 04 21:30:22 UTC 2025","passed","Fri Apr 04 21:30:29 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7039","Test for getting the Placeholder value","","Fri Apr 04 21:39:03 UTC 2025","passed","Fri Apr 04 21:39:11 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10081","The DrillDown test","","Fri Apr 04 21:47:07 UTC 2025","passed","Fri Apr 04 21:47:17 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Filtering is not available for the Form widget","8024","Filtering test","","Fri Apr 04 21:37:57 UTC 2025","passed","Fri Apr 04 21:38:05 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9492","Required Message text Verification field test","","Fri Apr 04 21:38:31 UTC 2025","passed","Fri Apr 04 21:38:41 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test checks for the disabled attribute","9060","A test to check the field for ""Read-only""","","Fri Apr 04 21:39:48 UTC 2025","passed","Fri Apr 04 21:39:57 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10541","Test for getting the Placeholder value","","Fri Apr 04 21:48:16 UTC 2025","passed","Fri Apr 04 21:48:26 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","9528","A test for setting a value in a field","","Fri Apr 04 21:38:14 UTC 2025","passed","Fri Apr 04 21:38:24 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7597","Business Exception Validation Test","","Fri Apr 04 21:36:45 UTC 2025","passed","Fri Apr 04 21:36:52 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9390","Confirmation Popup Validation Test","","Fri Apr 04 21:35:34 UTC 2025","passed","Fri Apr 04 21:35:44 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Filtering is not available for InfoWidget.","9756","Filtering test","","Fri Apr 04 21:43:35 UTC 2025","passed","Fri Apr 04 21:43:44 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7264","Test for getting the Placeholder value","","Fri Apr 04 21:33:38 UTC 2025","passed","Fri Apr 04 21:33:45 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11686","A test for setting a value in a field","","Fri Apr 04 21:41:04 UTC 2025","passed","Fri Apr 04 21:41:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Sorting is not available for the Form widget","29816","Sorting test","","Fri Apr 04 21:29:33 UTC 2025","passed","Fri Apr 04 21:30:03 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7943","Test for getting the Placeholder value","","Fri Apr 04 21:45:17 UTC 2025","passed","Fri Apr 04 21:45:25 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"Info Widget is always read-only","6842","A test to check the field for ""Read-only""","","Fri Apr 04 21:46:31 UTC 2025","passed","Fri Apr 04 21:46:38 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test checks for the disabled attribute","9475","A test to check the field for ""Read-only""","","Fri Apr 04 21:35:18 UTC 2025","passed","Fri Apr 04 21:35:28 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9177","A test to get the field color value in Hex format","","Fri Apr 04 21:44:03 UTC 2025","passed","Fri Apr 04 21:44:12 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"","6156","The test for getting the value from the field","","Fri Apr 04 21:43:10 UTC 2025","passed","Fri Apr 04 21:43:16 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9844","Required Message validation test for multiple fields","","Fri Apr 04 21:43:21 UTC 2025","passed","Fri Apr 04 21:43:31 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6526","Filtering test","","Fri Apr 04 21:34:26 UTC 2025","passed","Fri Apr 04 21:34:32 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
