"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7107","Required Message validation test for multiple fields","","Wed Jun 25 10:16:40 GMT 2025","passed","Wed Jun 25 10:16:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Sorting by the specified column.","11373","Sorting test","","Wed Jun 25 10:21:12 GMT 2025","passed","Wed Jun 25 10:21:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"Getting a Placeholder is not available","7468","Test for getting the Placeholder value","","Wed Jun 25 10:17:16 GMT 2025","passed","Wed Jun 25 10:17:23 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11853","Required Message validation test for multiple fields","","Wed Jun 25 10:16:30 GMT 2025","passed","Wed Jun 25 10:16:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7709","A test to check the field for ""Read-only""","","Wed Jun 25 10:17:55 GMT 2025","passed","Wed Jun 25 10:18:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6888","Required Message text Verification field test","","Wed Jun 25 10:15:00 GMT 2025","passed","Wed Jun 25 10:15:07 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6308","Test for getting the Placeholder value","","Wed Jun 25 10:35:05 GMT 2025","passed","Wed Jun 25 10:35:12 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Getting the field color is not available","5995","A test to get the field color value in Hex format","","Wed Jun 25 10:06:25 GMT 2025","passed","Wed Jun 25 10:06:31 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"","21802","fieldLevelValidation()","","Wed Jun 25 10:23:56 GMT 2025","passed","Wed Jun 25 10:24:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4811","A test to get the field color value in Hex format","","Wed Jun 25 10:37:44 GMT 2025","passed","Wed Jun 25 10:37:49 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8570","Run-time exception validation test","","Wed Jun 25 10:29:33 GMT 2025","passed","Wed Jun 25 10:29:42 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5726","Test for getting the Placeholder value","","Wed Jun 25 10:38:46 GMT 2025","passed","Wed Jun 25 10:38:52 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Sorting is not available for the Form widget","5890","Sorting test","","Wed Jun 25 10:14:28 GMT 2025","passed","Wed Jun 25 10:14:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6722","Filtering test","","Wed Jun 25 10:36:13 GMT 2025","passed","Wed Jun 25 10:36:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","8937","The DrillDown test","","Wed Jun 25 10:38:50 GMT 2025","passed","Wed Jun 25 10:38:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9333","Run-time exception validation test","","Wed Jun 25 10:35:13 GMT 2025","passed","Wed Jun 25 10:35:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8658","Test for getting the Placeholder value","","Wed Jun 25 10:25:30 GMT 2025","passed","Wed Jun 25 10:25:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6173","The DrillDown test","","Wed Jun 25 10:30:54 GMT 2025","passed","Wed Jun 25 10:31:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7320","The DrillDown test","","Wed Jun 25 10:06:39 GMT 2025","passed","Wed Jun 25 10:06:46 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Filtering is not available for the Form widget","6034","Filtering test","","Wed Jun 25 10:14:40 GMT 2025","passed","Wed Jun 25 10:14:46 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6558","Test for getting the Placeholder value","","Wed Jun 25 10:19:14 GMT 2025","passed","Wed Jun 25 10:19:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Filtering is not available for the Form widget","7078","Filtering test","","Wed Jun 25 10:08:42 GMT 2025","passed","Wed Jun 25 10:08:49 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63452","Required Message validation test for multiple fields","","Wed Jun 25 10:33:17 GMT 2025","passed","Wed Jun 25 10:34:21 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12498","Run-time exception validation test","","Wed Jun 25 10:10:13 GMT 2025","passed","Wed Jun 25 10:10:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10129","Required Message validation test for multiple fields","","Wed Jun 25 10:11:29 GMT 2025","passed","Wed Jun 25 10:11:39 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9405","Confirmation Popup Validation Test","","Wed Jun 25 10:09:55 GMT 2025","passed","Wed Jun 25 10:10:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10577","Business Exception Validation Test","","Wed Jun 25 10:18:48 GMT 2025","passed","Wed Jun 25 10:18:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8827","A test for setting a value in a field","","Wed Jun 25 10:34:14 GMT 2025","passed","Wed Jun 25 10:34:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8377","Business Exception Validation Test","","Wed Jun 25 10:27:51 GMT 2025","passed","Wed Jun 25 10:28:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 25 10:19:18 GMT 2025","skipped","Wed Jun 25 10:19:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","6385","Test for getting the Placeholder value","","Wed Jun 25 10:36:40 GMT 2025","passed","Wed Jun 25 10:36:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Filtering by the specified column.","7906","Filtering test","","Wed Jun 25 10:20:46 GMT 2025","passed","Wed Jun 25 10:20:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20329","Confirmation Popup Validation Test","","Wed Jun 25 10:22:48 GMT 2025","passed","Wed Jun 25 10:23:08 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10164","Run-time exception validation test","","Wed Jun 25 10:16:42 GMT 2025","passed","Wed Jun 25 10:16:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8395","Required Message text Verification field test","","Wed Jun 25 10:07:10 GMT 2025","passed","Wed Jun 25 10:07:19 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11223","A test for setting a value in a field","","Wed Jun 25 10:13:20 GMT 2025","passed","Wed Jun 25 10:13:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21727","Required Message text Verification field test","","Wed Jun 25 10:28:07 GMT 2025","passed","Wed Jun 25 10:28:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9561","A test for setting a value in a field","","Wed Jun 25 10:10:54 GMT 2025","passed","Wed Jun 25 10:11:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Filtering is not available for the Form widget","6177","Filtering test","","Wed Jun 25 10:06:07 GMT 2025","passed","Wed Jun 25 10:06:13 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11916","Required Message validation test for one field","","Wed Jun 25 10:06:19 GMT 2025","passed","Wed Jun 25 10:06:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8414","Confirmation Popup Validation Test","","Wed Jun 25 10:19:52 GMT 2025","passed","Wed Jun 25 10:20:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44166","Required Message validation test for multiple fields","","Wed Jun 25 10:19:46 GMT 2025","passed","Wed Jun 25 10:20:31 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","9365","Filtering test","","Wed Jun 25 10:12:30 GMT 2025","passed","Wed Jun 25 10:12:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8549","Confirmation Popup Validation Test","","Wed Jun 25 10:17:01 GMT 2025","passed","Wed Jun 25 10:17:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Drill Down is not available for InfoWidget.","4555","The DrillDown test","","Wed Jun 25 10:36:51 GMT 2025","passed","Wed Jun 25 10:36:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9274","Run-time exception validation test","","Wed Jun 25 10:09:50 GMT 2025","passed","Wed Jun 25 10:09:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","5155","Sorting test","","Wed Jun 25 10:15:24 GMT 2025","passed","Wed Jun 25 10:15:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","6514","The DrillDown test","","Wed Jun 25 10:38:58 GMT 2025","passed","Wed Jun 25 10:39:04 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11128","Required Message validation test for one field","","Wed Jun 25 10:08:31 GMT 2025","passed","Wed Jun 25 10:08:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","7400","Filtering test","","Wed Jun 25 10:39:49 GMT 2025","passed","Wed Jun 25 10:39:56 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks for the disabled attribute.","10153","A test to check the field for ""Read-only""","","Wed Jun 25 10:27:25 GMT 2025","passed","Wed Jun 25 10:27:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 25 10:23:21 GMT 2025","skipped","Wed Jun 25 10:23:21 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11410","Business Exception Validation Test","","Wed Jun 25 10:11:25 GMT 2025","passed","Wed Jun 25 10:11:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10522","Run-time exception validation test","","Wed Jun 25 10:23:24 GMT 2025","passed","Wed Jun 25 10:23:34 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"","6509","The test for getting the file name in the field","","Wed Jun 25 10:37:46 GMT 2025","passed","Wed Jun 25 10:37:52 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"DrillDown is not available for InfoWidget.","7625","The DrillDown test","","Wed Jun 25 10:36:05 GMT 2025","passed","Wed Jun 25 10:36:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for the Form widget","8940","Sorting test","","Wed Jun 25 10:14:23 GMT 2025","passed","Wed Jun 25 10:14:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value, after which the method returns the full list of value-status","9807","Test to get all values with the status","","Wed Jun 25 10:11:21 GMT 2025","passed","Wed Jun 25 10:11:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7766","A test for setting a value in a field","","Wed Jun 25 10:19:12 GMT 2025","passed","Wed Jun 25 10:19:20 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"","6375","The test for getting the value from the field","","Wed Jun 25 10:40:40 GMT 2025","failed","Wed Jun 25 10:40:46 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7276","Test for getting the Placeholder value","","Wed Jun 25 10:31:22 GMT 2025","passed","Wed Jun 25 10:31:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8237","Business Exception Validation Test","","Wed Jun 25 10:15:07 GMT 2025","passed","Wed Jun 25 10:15:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9777","Required Message validation test for multiple fields","","Wed Jun 25 10:07:55 GMT 2025","passed","Wed Jun 25 10:08:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","8239","Test for getting the Placeholder value","","Wed Jun 25 10:34:39 GMT 2025","passed","Wed Jun 25 10:34:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8486","Required Message validation test for one field","","Wed Jun 25 10:08:52 GMT 2025","passed","Wed Jun 25 10:09:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","10273","A test to check the field for ""Read-only""","","Wed Jun 25 10:06:09 GMT 2025","passed","Wed Jun 25 10:06:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9006","Test for getting the Placeholder value","","Wed Jun 25 10:19:27 GMT 2025","passed","Wed Jun 25 10:19:36 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","9143","A test for setting a value in a field","","Wed Jun 25 10:31:05 GMT 2025","passed","Wed Jun 25 10:31:14 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7088","Required Message text Verification field test","","Wed Jun 25 10:13:29 GMT 2025","passed","Wed Jun 25 10:13:36 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","18398","Confirmation Popup Validation Test","","Wed Jun 25 10:32:59 GMT 2025","passed","Wed Jun 25 10:33:17 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"Filtering by the specified column.","9840","Filtering test","","Wed Jun 25 10:21:40 GMT 2025","passed","Wed Jun 25 10:21:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10360","Run-time exception validation test","","Wed Jun 25 10:07:46 GMT 2025","passed","Wed Jun 25 10:07:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7778","A test to get the field color value in Hex format","","Wed Jun 25 10:31:14 GMT 2025","passed","Wed Jun 25 10:31:22 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Sorting is not available for the Form widget","7624","Sorting test","","Wed Jun 25 10:11:47 GMT 2025","passed","Wed Jun 25 10:11:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"","5192","The test for getting the value from the field","","Wed Jun 25 10:35:44 GMT 2025","passed","Wed Jun 25 10:35:49 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8669","A test to get the field color value in Hex format","","Wed Jun 25 10:13:31 GMT 2025","passed","Wed Jun 25 10:13:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21433","Тест на установку числа с дробной частью в поле","","Wed Jun 25 10:25:33 GMT 2025","passed","Wed Jun 25 10:25:54 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9004","Confirmation Popup Validation Test","","Wed Jun 25 10:19:21 GMT 2025","passed","Wed Jun 25 10:19:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
