"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","10727","Filtering test","","Sun Jul 06 23:33:08 GMT 2025","passed","Sun Jul 06 23:33:18 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7921","A test to get the field color value in Hex format","","Sun Jul 06 23:33:43 GMT 2025","passed","Sun Jul 06 23:33:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The Hint field type is always read-only","7444","A test to check the field for ""Read-only""","","Sun Jul 06 23:40:47 GMT 2025","passed","Sun Jul 06 23:40:55 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10732","Confirmation Popup Validation Test","","Sun Jul 06 23:58:07 GMT 2025","passed","Sun Jul 06 23:58:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6691","A test to get the field color value in Hex format","","Sun Jul 06 23:43:42 GMT 2025","passed","Sun Jul 06 23:43:49 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"DrillDown is not available for InfoWidget.","10237","The DrillDown test","","Sun Jul 06 23:33:32 GMT 2025","passed","Sun Jul 06 23:33:42 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12120","Required Message validation test for one field","","Sun Jul 06 23:52:02 GMT 2025","passed","Sun Jul 06 23:52:14 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","9059","Sorting test","","Mon Jul 07 00:00:41 GMT 2025","passed","Mon Jul 07 00:00:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10801","Confirmation Popup Validation Test","","Sun Jul 06 23:43:31 GMT 2025","passed","Sun Jul 06 23:43:42 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39375","A test for setting a value in a field","","Sun Jul 06 23:53:43 GMT 2025","passed","Sun Jul 06 23:54:22 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Filtering by the specified column.","8730","Filtering test","","Sun Jul 06 23:38:41 GMT 2025","passed","Sun Jul 06 23:38:50 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10889","Required Message text Verification field test","","Sun Jul 06 23:54:50 GMT 2025","passed","Sun Jul 06 23:55:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Filtering is not available for the Form widget","7248","Filtering test","","Sun Jul 06 23:59:48 GMT 2025","passed","Sun Jul 06 23:59:55 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11329","Run-time exception validation test","","Sun Jul 06 23:44:21 GMT 2025","passed","Sun Jul 06 23:44:33 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","9824","The DrillDown test","","Sun Jul 06 23:34:06 GMT 2025","passed","Sun Jul 06 23:34:16 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for the Form widget","7134","Sorting test","","Sun Jul 06 23:57:04 GMT 2025","passed","Sun Jul 06 23:57:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13378","Character Matching test","","Mon Jul 07 00:08:08 GMT 2025","passed","Mon Jul 07 00:08:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Sorting is not available for the Form widget","8019","Sorting test","","Mon Jul 07 00:02:42 GMT 2025","passed","Mon Jul 07 00:02:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8374","Business Exception Validation Test","","Mon Jul 07 00:07:04 GMT 2025","passed","Mon Jul 07 00:07:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Sorting is not available for the Form widget","7151","Sorting test","","Mon Jul 07 00:05:41 GMT 2025","passed","Mon Jul 07 00:05:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6564","The DrillDown test","","Sun Jul 06 23:41:44 GMT 2025","passed","Sun Jul 06 23:41:50 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"Filtering by the specified column.","7479","Filtering test","","Sun Jul 06 23:47:58 GMT 2025","passed","Sun Jul 06 23:48:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Filtering is not available for the Form widget","6731","Filtering test","","Mon Jul 07 00:01:16 GMT 2025","passed","Mon Jul 07 00:01:23 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","6119","The DrillDown test","","Sun Jul 06 23:34:35 GMT 2025","passed","Sun Jul 06 23:34:41 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7352","A test to get the field color value in Hex format","","Sun Jul 06 23:40:07 GMT 2025","passed","Sun Jul 06 23:40:15 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8961","A test to get the field color value in Hex format","","Sun Jul 06 23:34:43 GMT 2025","passed","Sun Jul 06 23:34:52 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9464","A test to get the field color value in Hex format","","Sun Jul 06 23:34:10 GMT 2025","passed","Sun Jul 06 23:34:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8583","A test to get the field color value in Hex format","","Sun Jul 06 23:55:23 GMT 2025","passed","Sun Jul 06 23:55:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31589","A test for setting a value in a field","","Sun Jul 06 23:41:59 GMT 2025","passed","Sun Jul 06 23:42:30 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test verifies that after clearing the field, it is empty","8181","The test for deleting a file from a field","","Mon Jul 07 00:06:41 GMT 2025","passed","Mon Jul 07 00:06:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Filtering is not available for InfoWidget.","7919","Filtering test","","Sun Jul 06 23:37:25 GMT 2025","passed","Sun Jul 06 23:37:33 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Filtering is not available for the Form widget","5397","Filtering test","","Mon Jul 07 00:07:53 GMT 2025","passed","Mon Jul 07 00:07:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8152","A test to get the field color value in Hex format","","Sun Jul 06 23:57:45 GMT 2025","passed","Sun Jul 06 23:57:53 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"Info Widget is always read-only","6538","A test to check the field for ""Read-only""","","Sun Jul 06 23:35:19 GMT 2025","passed","Sun Jul 06 23:35:26 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Sun Jul 06 23:54:22 GMT 2025","skipped","Sun Jul 06 23:54:22 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11035","Required Message validation test for multiple fields","","Mon Jul 07 00:00:22 GMT 2025","passed","Mon Jul 07 00:00:33 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6673","The DrillDown test","","Mon Jul 07 00:01:10 GMT 2025","passed","Mon Jul 07 00:01:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6191","The DrillDown test","","Mon Jul 07 00:06:30 GMT 2025","passed","Mon Jul 07 00:06:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","10330","Sorting test","","Sun Jul 06 23:33:21 GMT 2025","passed","Sun Jul 06 23:33:32 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","10417","The DrillDown test","","Sun Jul 06 23:36:10 GMT 2025","passed","Sun Jul 06 23:36:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Info Widget is always read-only","7792","A test to check the field for ""Read-only""","","Sun Jul 06 23:36:10 GMT 2025","passed","Sun Jul 06 23:36:18 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7447","Test for getting the Placeholder value","","Sun Jul 06 23:40:15 GMT 2025","passed","Sun Jul 06 23:40:22 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13236","Confirmation Popup Validation Test","","Sun Jul 06 23:51:45 GMT 2025","passed","Sun Jul 06 23:51:58 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"Sorting is not available for InfoWidget.","9493","Sorting test","","Sun Jul 06 23:37:09 GMT 2025","passed","Sun Jul 06 23:37:19 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","8245","Test for getting the Placeholder value","","Sun Jul 06 23:54:30 GMT 2025","passed","Sun Jul 06 23:54:39 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19007","Confirmation Popup Validation Test","","Sun Jul 06 23:43:55 GMT 2025","passed","Sun Jul 06 23:44:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10448","A test to get the field color value in Hex format","","Sun Jul 06 23:36:03 GMT 2025","passed","Sun Jul 06 23:36:14 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6678","Required Message validation test for one field","","Mon Jul 07 00:08:04 GMT 2025","passed","Mon Jul 07 00:08:10 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","10129","Filtering test","","Mon Jul 07 00:01:57 GMT 2025","passed","Mon Jul 07 00:02:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","18258","Test to set all values in the field","","Mon Jul 07 00:05:38 GMT 2025","passed","Mon Jul 07 00:05:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test checks for the disabled attribute","10226","A test to check the field for ""Read-only""","","Mon Jul 07 00:02:07 GMT 2025","passed","Mon Jul 07 00:02:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7338","Sorting test","","Sun Jul 06 23:37:17 GMT 2025","passed","Sun Jul 06 23:37:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9483","A test to get the field color value in Hex format","","Sun Jul 06 23:36:49 GMT 2025","passed","Sun Jul 06 23:36:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"Filtering is not available for the Form widget","9306","Filtering test","","Mon Jul 07 00:06:56 GMT 2025","passed","Mon Jul 07 00:07:06 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test deletes the value by checking the autocomplete in a blank field","9229","Auto-completion test after cleaning","","Sun Jul 06 23:56:25 GMT 2025","passed","Sun Jul 06 23:56:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8575","Required Message validation test for one field","","Mon Jul 07 00:06:48 GMT 2025","passed","Mon Jul 07 00:06:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"","10469","A test to check the options of the drop-down list","","Mon Jul 07 00:01:47 GMT 2025","passed","Mon Jul 07 00:01:57 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting is not available for InfoWidget.","6211","Sorting test","","Sun Jul 06 23:34:15 GMT 2025","passed","Sun Jul 06 23:34:21 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7112","A test to check the value in a field","","Sun Jul 06 23:47:29 GMT 2025","passed","Sun Jul 06 23:47:36 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting is not available for the Form widget","6019","Sorting test","","Mon Jul 07 00:03:57 GMT 2025","passed","Mon Jul 07 00:04:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5901","A test to check the value in a field","","Sun Jul 06 23:59:57 GMT 2025","passed","Mon Jul 07 00:00:03 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28657","A test for setting a value in a field","","Sun Jul 06 23:46:23 GMT 2025","passed","Sun Jul 06 23:46:52 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11888","Required Message validation test for multiple fields","","Sun Jul 06 23:53:21 GMT 2025","passed","Sun Jul 06 23:53:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8786","A test for setting a value in a field","","Mon Jul 07 00:01:03 GMT 2025","passed","Mon Jul 07 00:01:12 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10867","Required Message validation test for one field","","Sun Jul 06 23:45:14 GMT 2025","passed","Sun Jul 06 23:45:25 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8051","Run-time exception validation test","","Sun Jul 06 23:45:18 GMT 2025","passed","Sun Jul 06 23:45:26 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Filtering by the specified column.","9975","Filtering test","","Sun Jul 06 23:51:42 GMT 2025","passed","Sun Jul 06 23:51:52 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Filtering by the specified column.","11008","Filtering test","","Sun Jul 06 23:54:15 GMT 2025","passed","Sun Jul 06 23:54:26 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8858","A test to get the field color value in Hex format","","Mon Jul 07 00:07:59 GMT 2025","passed","Mon Jul 07 00:08:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11048","Run-time exception validation test","","Sun Jul 06 23:52:44 GMT 2025","passed","Sun Jul 06 23:52:55 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test checks the downloaded file with the template file that is contained in the resources","7822","A test to compare the downloaded file with the template","","Mon Jul 07 00:07:04 GMT 2025","passed","Mon Jul 07 00:07:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The method returns Option-Status pairs, for all. The test checks each pair.","9569","Test to check the status of all options","","Sun Jul 06 23:46:29 GMT 2025","passed","Sun Jul 06 23:46:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"Getting the field color is not available","5516","A test to get the field color value in Hex format","","Mon Jul 07 00:00:03 GMT 2025","passed","Mon Jul 07 00:00:08 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","8553","Test for getting the Placeholder value","","Sun Jul 06 23:35:52 GMT 2025","passed","Sun Jul 06 23:36:01 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8752","The DrillDown test","","Sun Jul 06 23:51:33 GMT 2025","passed","Sun Jul 06 23:51:42 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11235","Required Message validation test for multiple fields","","Mon Jul 07 00:02:27 GMT 2025","passed","Mon Jul 07 00:02:38 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Jul 06 23:39:33 GMT 2025","skipped","Sun Jul 06 23:39:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8360","A test to get the field color value in Hex format","","Mon Jul 07 00:05:21 GMT 2025","passed","Mon Jul 07 00:05:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12569","Confirmation Popup Validation Test","","Mon Jul 07 00:03:23 GMT 2025","passed","Mon Jul 07 00:03:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Filtering is not available for the Form widget","8218","Filtering test","","Sun Jul 06 23:56:51 GMT 2025","passed","Sun Jul 06 23:57:00 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21362","Confirmation Popup Validation Test","","Sun Jul 06 23:47:06 GMT 2025","passed","Sun Jul 06 23:47:28 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"Filtering is not available for the Form widget","5633","Filtering test","","Mon Jul 07 00:04:09 GMT 2025","passed","Mon Jul 07 00:04:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8229","Test for getting the Placeholder value","","Sun Jul 06 23:43:23 GMT 2025","passed","Sun Jul 06 23:43:31 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5689","A test to get the field color value in Hex format","","Sun Jul 06 23:50:06 GMT 2025","passed","Sun Jul 06 23:50:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Sorting by the specified column.","10827","Sorting test","","Sun Jul 06 23:38:15 GMT 2025","passed","Sun Jul 06 23:38:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8322","The DrillDown test","","Sun Jul 06 23:38:30 GMT 2025","passed","Sun Jul 06 23:38:38 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
