"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6958","A test to get the field color value in Hex format","","Thu Jul 03 09:06:19 GMT 2025","passed","Thu Jul 03 09:06:26 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83551","Required Message validation test for multiple fields","","Thu Jul 03 09:23:55 GMT 2025","passed","Thu Jul 03 09:25:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","6999","Filtering test","","Thu Jul 03 09:06:45 GMT 2025","passed","Thu Jul 03 09:06:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","68701","Required Message validation test for multiple fields","","Thu Jul 03 09:11:39 GMT 2025","passed","Thu Jul 03 09:12:48 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14647","Required Message validation test for multiple fields","","Thu Jul 03 09:24:29 GMT 2025","passed","Thu Jul 03 09:24:43 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29844","Required Message validation test for one field","","Thu Jul 03 09:10:37 GMT 2025","passed","Thu Jul 03 09:11:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6743","A test to get the field color value in Hex format","","Thu Jul 03 09:03:58 GMT 2025","passed","Thu Jul 03 09:04:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Filtering by the specified column.","9083","Filtering test","","Thu Jul 03 09:20:27 GMT 2025","passed","Thu Jul 03 09:20:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7859","Required Message text Verification field test","","Thu Jul 03 09:30:17 GMT 2025","passed","Thu Jul 03 09:30:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25608","Required Message validation test for multiple fields","","Thu Jul 03 09:17:15 GMT 2025","passed","Thu Jul 03 09:17:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 03 09:10:58 GMT 2025","skipped","Thu Jul 03 09:10:58 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9661","Business Exception Validation Test","","Thu Jul 03 09:19:16 GMT 2025","passed","Thu Jul 03 09:19:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9000","Run-time exception validation test","","Thu Jul 03 09:29:25 GMT 2025","passed","Thu Jul 03 09:29:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8790","A test for setting a value in a field","","Thu Jul 03 09:28:51 GMT 2025","passed","Thu Jul 03 09:29:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Info Widget is always read-only","7544","A test to check the field for ""Read-only""","","Thu Jul 03 09:04:36 GMT 2025","passed","Thu Jul 03 09:04:43 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","10892","Sorting test","","Thu Jul 03 09:03:37 GMT 2025","passed","Thu Jul 03 09:03:48 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test checks for the disabled attribute.","7186","A test to check the field for ""Read-only""","","Thu Jul 03 09:13:34 GMT 2025","passed","Thu Jul 03 09:13:41 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10487","Business Exception Validation Test","","Thu Jul 03 09:28:09 GMT 2025","passed","Thu Jul 03 09:28:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33636","Required Message validation test for one field","","Thu Jul 03 09:09:05 GMT 2025","passed","Thu Jul 03 09:09:39 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","10551","Sorting test","","Thu Jul 03 09:06:44 GMT 2025","passed","Thu Jul 03 09:06:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9910","Confirmation Popup Validation Test","","Thu Jul 03 09:08:53 GMT 2025","passed","Thu Jul 03 09:09:03 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9560","A test to get the field color value in Hex format","","Thu Jul 03 09:14:29 GMT 2025","passed","Thu Jul 03 09:14:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The InfoWidget doesn't have a Placeholder..","7969","Test for getting the Placeholder value","","Thu Jul 03 09:06:22 GMT 2025","passed","Thu Jul 03 09:06:30 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Info Widget is always read-only","7449","A test to check the field for ""Read-only""","","Thu Jul 03 09:06:52 GMT 2025","passed","Thu Jul 03 09:07:00 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10953","Business Exception Validation Test","","Thu Jul 03 09:22:26 GMT 2025","passed","Thu Jul 03 09:22:37 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 03 09:09:31 GMT 2025","skipped","Thu Jul 03 09:09:31 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test adds a value after removing all previous values.","9417","Value setting test with field clearing","","Thu Jul 03 09:27:41 GMT 2025","passed","Thu Jul 03 09:27:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6896","A test to get the field color value in Hex format","","Thu Jul 03 09:37:42 GMT 2025","passed","Thu Jul 03 09:37:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10147","Run-time exception validation test","","Thu Jul 03 09:29:09 GMT 2025","passed","Thu Jul 03 09:29:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7660","Sorting test","","Thu Jul 03 09:28:11 GMT 2025","passed","Thu Jul 03 09:28:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6720","A test to get the field color value in Hex format","","Thu Jul 03 09:12:13 GMT 2025","passed","Thu Jul 03 09:12:20 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Sorting is not available for the Form widget","7200","Sorting test","","Thu Jul 03 09:34:15 GMT 2025","passed","Thu Jul 03 09:34:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9655","A test to get the field color value in Hex format","","Thu Jul 03 09:31:37 GMT 2025","passed","Thu Jul 03 09:31:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9897","Test for getting the Placeholder value","","Thu Jul 03 09:31:46 GMT 2025","passed","Thu Jul 03 09:31:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8640","Confirmation Popup Validation Test","","Thu Jul 03 09:18:48 GMT 2025","passed","Thu Jul 03 09:18:57 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11444","Required Message validation test for multiple fields","","Thu Jul 03 09:31:00 GMT 2025","passed","Thu Jul 03 09:31:11 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","7675","Filtering test","","Thu Jul 03 09:28:27 GMT 2025","passed","Thu Jul 03 09:28:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6158","A test to get the field color value in Hex format","","Thu Jul 03 09:05:25 GMT 2025","passed","Thu Jul 03 09:05:31 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","31615","Confirmation Popup Validation Test","","Thu Jul 03 09:23:23 GMT 2025","passed","Thu Jul 03 09:23:55 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5786","Test for getting the Placeholder value","","Thu Jul 03 09:32:21 GMT 2025","passed","Thu Jul 03 09:32:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7071","Test for getting the Placeholder value","","Thu Jul 03 09:15:28 GMT 2025","passed","Thu Jul 03 09:15:35 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","9388","Test for getting the Placeholder value","","Thu Jul 03 09:02:46 GMT 2025","passed","Thu Jul 03 09:02:55 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9585","Run-time exception validation test","","Thu Jul 03 09:22:07 GMT 2025","passed","Thu Jul 03 09:22:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test verifies that after clearing the field, it is empty.","7786","The test for deleting a file from a field","","Thu Jul 03 09:08:01 GMT 2025","passed","Thu Jul 03 09:08:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Filtering by the specified column.","8524","Filtering test","","Thu Jul 03 09:21:28 GMT 2025","passed","Thu Jul 03 09:21:36 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19993","Confirmation Popup Validation Test","","Thu Jul 03 09:19:05 GMT 2025","passed","Thu Jul 03 09:19:25 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9726","A test for setting a value in a field","","Thu Jul 03 09:30:22 GMT 2025","passed","Thu Jul 03 09:30:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Filtering is not available for InfoWidget.","5375","Filtering test","","Thu Jul 03 09:05:20 GMT 2025","passed","Thu Jul 03 09:05:25 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","11152","Test to get a list of options","","Thu Jul 03 09:13:15 GMT 2025","passed","Thu Jul 03 09:13:27 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","6304","The DrillDown test","","Thu Jul 03 09:35:09 GMT 2025","passed","Thu Jul 03 09:35:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","5923","Filtering test","","Thu Jul 03 09:02:51 GMT 2025","passed","Thu Jul 03 09:02:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11465","A test for setting a value in a field","","Thu Jul 03 09:31:25 GMT 2025","passed","Thu Jul 03 09:31:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5952","The DrillDown test","","Thu Jul 03 09:36:23 GMT 2025","passed","Thu Jul 03 09:36:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Sorting is not available for the Form widget","8315","Sorting test","","Thu Jul 03 09:24:54 GMT 2025","passed","Thu Jul 03 09:25:03 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test checks for the disabled attribute.","8408","A test to check the field for ""Read-only""","","Thu Jul 03 09:20:37 GMT 2025","passed","Thu Jul 03 09:20:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"DrillDown is not available for InfoWidget.","10106","The DrillDown test","","Thu Jul 03 09:01:21 GMT 2025","passed","Thu Jul 03 09:01:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8711","Confirmation Popup Validation Test","","Thu Jul 03 09:27:23 GMT 2025","passed","Thu Jul 03 09:27:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12379","Required Message text Verification field test","","Thu Jul 03 09:23:22 GMT 2025","passed","Thu Jul 03 09:23:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8977","The DrillDown test","","Thu Jul 03 09:13:06 GMT 2025","passed","Thu Jul 03 09:13:15 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9976","Run-time exception validation test","","Thu Jul 03 09:09:45 GMT 2025","passed","Thu Jul 03 09:09:55 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","10553","Test for getting the Placeholder value","","Thu Jul 03 09:04:42 GMT 2025","passed","Thu Jul 03 09:04:52 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10267","Business Exception Validation Test","","Thu Jul 03 09:08:08 GMT 2025","passed","Thu Jul 03 09:08:19 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Sorting is not available for InfoWidget.","6847","Sorting test","","Thu Jul 03 09:05:44 GMT 2025","passed","Thu Jul 03 09:05:51 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20267","Business Exception Validation Test","","Thu Jul 03 09:18:08 GMT 2025","passed","Thu Jul 03 09:18:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6117","Test for getting the Placeholder value","","Thu Jul 03 09:12:20 GMT 2025","passed","Thu Jul 03 09:12:26 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6830","Test for getting the Placeholder value","","Thu Jul 03 09:36:06 GMT 2025","passed","Thu Jul 03 09:36:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Info Widget is always read-only","6061","A test to check the field for ""Read-only""","","Thu Jul 03 09:02:57 GMT 2025","passed","Thu Jul 03 09:03:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","7833","Filtering test","","Thu Jul 03 09:04:28 GMT 2025","passed","Thu Jul 03 09:04:36 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The Hint field type is always read-only","6196","A test to check the field for ""Read-only""","","Thu Jul 03 09:15:53 GMT 2025","passed","Thu Jul 03 09:15:59 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"","9536","The test for getting the value from the field","","Thu Jul 03 09:02:26 GMT 2025","passed","Thu Jul 03 09:02:36 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"","6369","The test for getting the value from the field","","Thu Jul 03 09:05:32 GMT 2025","passed","Thu Jul 03 09:05:38 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"DrillDown is not available for InfoWidget.","6833","The DrillDown test","","Thu Jul 03 09:02:45 GMT 2025","passed","Thu Jul 03 09:02:51 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7456","Test for getting the Placeholder value","","Thu Jul 03 09:29:00 GMT 2025","passed","Thu Jul 03 09:29:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8156","Confirmation Popup Validation Test","","Thu Jul 03 09:37:24 GMT 2025","passed","Thu Jul 03 09:37:33 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8659","A test to get the field color value in Hex format","","Thu Jul 03 09:30:32 GMT 2025","passed","Thu Jul 03 09:30:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28531","A test for setting a value in a field","","Thu Jul 03 09:14:52 GMT 2025","passed","Thu Jul 03 09:15:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test checks for the disabled attribute","9031","A test to check the field for ""Read-only""","","Thu Jul 03 09:33:18 GMT 2025","passed","Thu Jul 03 09:33:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Sorting is not available for InfoWidget.","7425","Sorting test","","Thu Jul 03 09:38:17 GMT 2025","passed","Thu Jul 03 09:38:25 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8409","The DrillDown test","","Thu Jul 03 09:06:54 GMT 2025","passed","Thu Jul 03 09:07:03 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6917","Run-time exception validation test","","Thu Jul 03 09:38:10 GMT 2025","passed","Thu Jul 03 09:38:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6008","Sorting test","","Thu Jul 03 09:32:30 GMT 2025","passed","Thu Jul 03 09:32:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7785","The DrillDown test","","Thu Jul 03 09:25:12 GMT 2025","passed","Thu Jul 03 09:25:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9553","Run-time exception validation test","","Thu Jul 03 09:27:07 GMT 2025","passed","Thu Jul 03 09:27:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20225","Required Message validation test for one field","","Thu Jul 03 09:38:25 GMT 2025","passed","Thu Jul 03 09:38:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8566","Required Message validation test for one field","","Thu Jul 03 09:32:48 GMT 2025","passed","Thu Jul 03 09:32:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the placeholder attribute and returns it in String format","8651","Test for getting the Placeholder value","","Thu Jul 03 09:08:18 GMT 2025","passed","Thu Jul 03 09:08:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting is not available for InfoWidget.","35083","Sorting test","","Thu Jul 03 09:00:46 GMT 2025","passed","Thu Jul 03 09:01:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9435","Run-time exception validation test","","Thu Jul 03 09:28:02 GMT 2025","passed","Thu Jul 03 09:28:11 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10922","Business Exception Validation Test","","Thu Jul 03 09:11:11 GMT 2025","passed","Thu Jul 03 09:11:22 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8505","Confirmation Popup Validation Test","","Thu Jul 03 09:32:27 GMT 2025","passed","Thu Jul 03 09:32:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
