"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering by the specified column.","9588","Filtering test","","Fri Nov 14 05:15:12 UTC 2025","passed","Fri Nov 14 05:15:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9965","Required Message text Verification field test","","Fri Nov 14 05:32:35 UTC 2025","passed","Fri Nov 14 05:32:45 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"DrillDown is not available for InfoWidget.","6222","The DrillDown test","","Fri Nov 14 05:25:06 UTC 2025","passed","Fri Nov 14 05:25:12 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8212","Business Exception Validation Test","","Fri Nov 14 05:30:52 UTC 2025","passed","Fri Nov 14 05:31:01 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Info Widget is always read-only","6471","A test to check the field for ""Read-only""","","Fri Nov 14 05:26:15 UTC 2025","passed","Fri Nov 14 05:26:22 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Sorting is not available for the Form widget","12927","Sorting test","","Fri Nov 14 05:29:32 UTC 2025","passed","Fri Nov 14 05:29:45 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11044","Required Message text Verification field test","","Fri Nov 14 05:36:05 UTC 2025","passed","Fri Nov 14 05:36:16 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","34296","A test for setting a value in a field","","Fri Nov 14 05:00:20 UTC 2025","passed","Fri Nov 14 05:00:54 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14395","Run-time exception validation test","","Fri Nov 14 05:31:48 UTC 2025","passed","Fri Nov 14 05:32:03 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","8935","A test to check the field for ""Read-only""","","Fri Nov 14 05:34:06 UTC 2025","passed","Fri Nov 14 05:34:15 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering by the specified column.","7884","Filtering test","","Fri Nov 14 05:08:30 UTC 2025","passed","Fri Nov 14 05:08:38 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","24195","A test for setting a value in a field","","Fri Nov 14 05:10:52 UTC 2025","passed","Fri Nov 14 05:11:16 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10595","Required Message validation test for one field","","Fri Nov 14 05:32:24 UTC 2025","passed","Fri Nov 14 05:32:35 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"","9977","The test for getting the value from the field","","Fri Nov 14 05:25:39 UTC 2025","passed","Fri Nov 14 05:25:49 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13607","Run-time exception validation test","","Fri Nov 14 05:14:39 UTC 2025","passed","Fri Nov 14 05:14:53 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","7182","Test for getting the Placeholder value","","Fri Nov 14 05:22:21 UTC 2025","passed","Fri Nov 14 05:22:28 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8011","Test for getting the Placeholder value","","Fri Nov 14 05:22:57 UTC 2025","passed","Fri Nov 14 05:23:05 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5995","Test for getting the Placeholder value","","Fri Nov 14 05:31:14 UTC 2025","passed","Fri Nov 14 05:31:20 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","6243","Sorting test","","Fri Nov 14 05:26:13 UTC 2025","passed","Fri Nov 14 05:26:19 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","8649","Sorting test","","Fri Nov 14 05:22:59 UTC 2025","passed","Fri Nov 14 05:23:08 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8386","Run-time exception validation test","","Fri Nov 14 05:31:40 UTC 2025","passed","Fri Nov 14 05:31:48 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5704","Filtering test","","Fri Nov 14 05:33:46 UTC 2025","passed","Fri Nov 14 05:33:51 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10156","Business Exception Validation Test","","Fri Nov 14 05:34:25 UTC 2025","passed","Fri Nov 14 05:34:35 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","35594","Required Message validation test for one field","","Fri Nov 14 05:00:49 UTC 2025","passed","Fri Nov 14 05:01:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7582","Test for getting the Placeholder value","","Fri Nov 14 05:03:31 UTC 2025","passed","Fri Nov 14 05:03:39 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10787","Business Exception Validation Test","","Fri Nov 14 05:05:59 UTC 2025","passed","Fri Nov 14 05:06:10 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test checks for the disabled attribute","12610","A test to check the field for ""Read-only""","","Fri Nov 14 05:30:10 UTC 2025","passed","Fri Nov 14 05:30:23 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"Currency by the specified column.","6764","Currency test","","Fri Nov 14 05:05:41 UTC 2025","passed","Fri Nov 14 05:05:48 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 14 05:00:05 UTC 2025","skipped","Fri Nov 14 05:00:05 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7805","A test for setting a value in a field","","Fri Nov 14 05:31:01 UTC 2025","passed","Fri Nov 14 05:31:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14926","Business Exception Validation Test","","Fri Nov 14 05:30:37 UTC 2025","passed","Fri Nov 14 05:30:52 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23393","Business Exception Validation Test","","Fri Nov 14 05:01:50 UTC 2025","passed","Fri Nov 14 05:02:13 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"","7053","The test for getting the file name in the field","","Fri Nov 14 05:20:40 UTC 2025","passed","Fri Nov 14 05:20:47 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8670","Business Exception Validation Test","","Fri Nov 14 05:28:36 UTC 2025","passed","Fri Nov 14 05:28:45 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Sorting by the specified column.","18546","Sorting test","","Fri Nov 14 05:15:20 UTC 2025","passed","Fri Nov 14 05:15:39 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"Sorting is not available for InfoWidget.","7681","Sorting test","","Fri Nov 14 05:21:35 UTC 2025","passed","Fri Nov 14 05:21:43 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test checks for the disabled attribute","9366","A test to check the field for ""Read-only""","","Fri Nov 14 05:34:37 UTC 2025","passed","Fri Nov 14 05:34:46 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","12592","Test for getting the Placeholder value","","Fri Nov 14 05:01:08 UTC 2025","passed","Fri Nov 14 05:01:21 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"Filtering by the specified column.","7700","Filtering test","","Fri Nov 14 05:12:24 UTC 2025","passed","Fri Nov 14 05:12:32 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8112","Test for getting the Placeholder value","","Fri Nov 14 05:17:52 UTC 2025","passed","Fri Nov 14 05:18:00 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8064","A test to get the field color value in Hex format","","Fri Nov 14 05:34:45 UTC 2025","passed","Fri Nov 14 05:34:53 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 05:03:23 UTC 2025","skipped","Fri Nov 14 05:03:23 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11033","A test to get the field color value in Hex format","","Fri Nov 14 05:02:45 UTC 2025","passed","Fri Nov 14 05:02:56 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8667","A test to get the field color value in Hex format","","Fri Nov 14 05:27:22 UTC 2025","passed","Fri Nov 14 05:27:30 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks for the disabled attribute.","10904","A test to check the field for ""Read-only""","","Fri Nov 14 05:08:50 UTC 2025","passed","Fri Nov 14 05:09:00 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Sorting is not available for the Form widget","6124","Sorting test","","Fri Nov 14 05:30:03 UTC 2025","passed","Fri Nov 14 05:30:09 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31472","Required Message validation test for one field","","Fri Nov 14 05:19:50 UTC 2025","passed","Fri Nov 14 05:20:21 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","11592","A test to check the field for ""Read-only""","","Fri Nov 14 04:59:30 UTC 2025","passed","Fri Nov 14 04:59:41 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7653","A test to get the field color value in Hex format","","Fri Nov 14 05:26:20 UTC 2025","passed","Fri Nov 14 05:26:28 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"","7298","A test to compare the source file with the downloaded one","","Fri Nov 14 05:21:21 UTC 2025","passed","Fri Nov 14 05:21:28 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"InfoWidget does not have a Hex field color for this type.","7986","A test to get the field color value in Hex format","","Fri Nov 14 05:25:56 UTC 2025","passed","Fri Nov 14 05:26:04 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"","6458","The test for getting the value from the field","","Fri Nov 14 05:26:22 UTC 2025","passed","Fri Nov 14 05:26:28 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7496","Test for getting the Placeholder value","","Fri Nov 14 05:30:30 UTC 2025","passed","Fri Nov 14 05:30:37 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8801","A test to compare the downloaded file with the template","","Fri Nov 14 05:14:03 UTC 2025","passed","Fri Nov 14 05:14:12 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8646","Required Message validation test for one field","","Fri Nov 14 05:29:43 UTC 2025","passed","Fri Nov 14 05:29:51 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20890","Required Message text Verification field test","","Fri Nov 14 05:12:19 UTC 2025","passed","Fri Nov 14 05:12:40 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"","7884","The test for getting the value from the field","","Fri Nov 14 05:22:41 UTC 2025","passed","Fri Nov 14 05:22:49 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Filtering is not available for InfoWidget.","9215","Filtering test","","Fri Nov 14 05:23:32 UTC 2025","passed","Fri Nov 14 05:23:41 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20122","A test for setting a value in a field","","Fri Nov 14 05:12:45 UTC 2025","passed","Fri Nov 14 05:13:05 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25727","Required Message validation test for multiple fields","","Fri Nov 14 05:17:54 UTC 2025","passed","Fri Nov 14 05:18:20 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29782","A test for setting a value in a field","","Fri Nov 14 05:21:02 UTC 2025","passed","Fri Nov 14 05:21:32 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9968","Run-time exception validation test","","Fri Nov 14 05:02:23 UTC 2025","passed","Fri Nov 14 05:02:33 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"","11575","Filtering test","","Fri Nov 14 05:10:42 UTC 2025","passed","Fri Nov 14 05:10:53 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8255","Run-time exception validation test","","Fri Nov 14 05:29:24 UTC 2025","passed","Fri Nov 14 05:29:32 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11078","Run-time exception validation test","","Fri Nov 14 05:10:35 UTC 2025","passed","Fri Nov 14 05:10:46 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8841","The DrillDown test","","Fri Nov 14 05:15:03 UTC 2025","passed","Fri Nov 14 05:15:12 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test checks the value in the field with what should be set","11292","A test to read value","","Fri Nov 14 05:25:04 UTC 2025","passed","Fri Nov 14 05:25:15 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"Filtering by the specified column.","7075","Filtering test","","Fri Nov 14 05:05:05 UTC 2025","passed","Fri Nov 14 05:05:12 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"Sorting is not available for the Form widget","8948","Sorting test","","Fri Nov 14 05:33:40 UTC 2025","passed","Fri Nov 14 05:33:49 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Filtering is not available for InfoWidget.","4927","Filtering test","","Fri Nov 14 05:22:38 UTC 2025","passed","Fri Nov 14 05:22:43 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23610","Required Message validation test for one field","","Fri Nov 14 05:11:47 UTC 2025","passed","Fri Nov 14 05:12:11 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9974","The DrillDown test","","Fri Nov 14 05:34:07 UTC 2025","passed","Fri Nov 14 05:34:17 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","8157","The DrillDown test","","Fri Nov 14 05:21:43 UTC 2025","passed","Fri Nov 14 05:21:51 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21874","Required Message text Verification field test","","Fri Nov 14 05:08:11 UTC 2025","passed","Fri Nov 14 05:08:33 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Filtering is not available for InfoWidget.","8147","Filtering test","","Fri Nov 14 05:25:32 UTC 2025","passed","Fri Nov 14 05:25:40 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9065","A test to get the field color value in Hex format","","Fri Nov 14 05:28:15 UTC 2025","passed","Fri Nov 14 05:28:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Sorting by the specified column.","10769","Sorting test","","Fri Nov 14 05:02:33 UTC 2025","passed","Fri Nov 14 05:02:44 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8491","Confirmation Popup Validation Test","","Fri Nov 14 05:03:39 UTC 2025","passed","Fri Nov 14 05:03:47 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8966","A test to get the field color value in Hex format","","Fri Nov 14 05:06:20 UTC 2025","passed","Fri Nov 14 05:06:29 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"","23186","fieldLevelValidation()","","Fri Nov 14 05:18:23 UTC 2025","passed","Fri Nov 14 05:18:46 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8572","A test to get the field color value in Hex format","","Fri Nov 14 05:13:05 UTC 2025","passed","Fri Nov 14 05:13:13 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Filtering is not available for the Form widget","8641","Filtering test","","Fri Nov 14 05:33:58 UTC 2025","passed","Fri Nov 14 05:34:06 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"","6277","The test for getting the value from the field","","Fri Nov 14 05:26:38 UTC 2025","passed","Fri Nov 14 05:26:44 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting by the specified column.","20412","Sorting test","","Fri Nov 14 05:11:34 UTC 2025","passed","Fri Nov 14 05:11:54 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30869","Required Message validation test for one field","","Fri Nov 14 05:16:03 UTC 2025","passed","Fri Nov 14 05:16:34 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","7315","A test to check the field for ""Read-only""","","Fri Nov 14 05:08:38 UTC 2025","passed","Fri Nov 14 05:08:45 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"DrillDown is not available for InfoWidget.","9255","The DrillDown test","","Fri Nov 14 05:26:44 UTC 2025","passed","Fri Nov 14 05:26:53 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7244","Filtering test","","Fri Nov 14 05:29:29 UTC 2025","passed","Fri Nov 14 05:29:36 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Filtering is not available for the Form widget","6034","Filtering test","","Fri Nov 14 05:30:16 UTC 2025","passed","Fri Nov 14 05:30:22 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Info Widget is always read-only","5679","A test to check the field for ""Read-only""","","Fri Nov 14 05:25:18 UTC 2025","passed","Fri Nov 14 05:25:24 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
