"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5524","A test to get the field color value in Hex format","","Thu Jun 05 06:35:40 GMT 2025","passed","Thu Jun 05 06:35:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7206","Business Exception Validation Test","","Thu Jun 05 06:35:26 GMT 2025","passed","Thu Jun 05 06:35:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Info Widget is always read-only","7645","A test to check the field for ""Read-only""","","Thu Jun 05 06:48:08 GMT 2025","passed","Thu Jun 05 06:48:16 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"","7274","The test for getting the value from the field","","Thu Jun 05 06:46:55 GMT 2025","passed","Thu Jun 05 06:47:03 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9409","A test to get the field color value in Hex format","","Thu Jun 05 06:56:18 GMT 2025","passed","Thu Jun 05 06:56:27 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","5767","The DrillDown test","","Thu Jun 05 06:36:32 GMT 2025","passed","Thu Jun 05 06:36:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8964","The DrillDown test","","Thu Jun 05 06:59:47 GMT 2025","passed","Thu Jun 05 06:59:56 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"","7041","The test for getting the value from the field","","Thu Jun 05 06:46:05 GMT 2025","passed","Thu Jun 05 06:46:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9753","A test for setting a value in a field","","Thu Jun 05 06:35:56 GMT 2025","passed","Thu Jun 05 06:36:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10862","Required Message validation test for one field","","Thu Jun 05 06:35:24 GMT 2025","passed","Thu Jun 05 06:35:35 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8486","The DrillDown test","","Thu Jun 05 06:42:38 GMT 2025","passed","Thu Jun 05 06:42:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6307","Filtering test","","Thu Jun 05 06:33:04 GMT 2025","passed","Thu Jun 05 06:33:11 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13313","Confirmation Popup Validation Test","","Thu Jun 05 06:34:11 GMT 2025","passed","Thu Jun 05 06:34:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","8042","The DrillDown test","","Thu Jun 05 06:46:33 GMT 2025","passed","Thu Jun 05 06:46:41 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Getting a Placeholder is not available","7836","Test for getting the Placeholder value","","Thu Jun 05 06:34:57 GMT 2025","passed","Thu Jun 05 06:35:05 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Sorting by the specified column.","14399","Sorting test","","Thu Jun 05 06:57:33 GMT 2025","passed","Thu Jun 05 06:57:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Sorting is not available for the Form widget","7494","Sorting test","","Thu Jun 05 06:38:40 GMT 2025","passed","Thu Jun 05 06:38:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11280","A test for setting a value in a field","","Thu Jun 05 06:36:41 GMT 2025","passed","Thu Jun 05 06:36:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9750","Business Exception Validation Test","","Thu Jun 05 06:56:43 GMT 2025","passed","Thu Jun 05 06:56:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20211","Confirmation Popup Validation Test","","Thu Jun 05 06:52:35 GMT 2025","passed","Thu Jun 05 06:52:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7310","A test to get the field color value in Hex format","","Thu Jun 05 06:49:14 GMT 2025","passed","Thu Jun 05 06:49:21 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5632","Test for getting the Placeholder value","","Thu Jun 05 06:51:25 GMT 2025","passed","Thu Jun 05 06:51:31 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The Hint field type is always read-only","5256","A test to check the field for ""Read-only""","","Thu Jun 05 07:03:08 GMT 2025","passed","Thu Jun 05 07:03:13 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Sorting is not available for the Form widget","5441","Sorting test","","Thu Jun 05 06:36:26 GMT 2025","passed","Thu Jun 05 06:36:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Info Widget is always read-only","8730","A test to check the field for ""Read-only""","","Thu Jun 05 06:47:46 GMT 2025","passed","Thu Jun 05 06:47:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9056","The DrillDown test","","Thu Jun 05 06:34:58 GMT 2025","passed","Thu Jun 05 06:35:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","7678","A test to compare the downloaded file with the template","","Thu Jun 05 06:41:23 GMT 2025","passed","Thu Jun 05 06:41:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28293","Business Exception Validation Test","","Thu Jun 05 07:05:45 GMT 2025","passed","Thu Jun 05 07:06:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8084","A test for setting a value in a field","","Thu Jun 05 07:04:31 GMT 2025","passed","Thu Jun 05 07:04:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11617","Required Message validation test for multiple fields","","Thu Jun 05 06:34:25 GMT 2025","passed","Thu Jun 05 06:34:36 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","7991","The DrillDown test","","Thu Jun 05 07:02:10 GMT 2025","passed","Thu Jun 05 07:02:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10670","A test for setting a value in a field","","Thu Jun 05 06:32:24 GMT 2025","passed","Thu Jun 05 06:32:35 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9434","Required Message text Verification field test","","Thu Jun 05 06:38:42 GMT 2025","passed","Thu Jun 05 06:38:51 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6674","Test for getting the Placeholder value","","Thu Jun 05 06:48:30 GMT 2025","passed","Thu Jun 05 06:48:37 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Filtering by the specified column.","10953","Filtering test","","Thu Jun 05 06:54:03 GMT 2025","passed","Thu Jun 05 06:54:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9532","A test to get the field color value in Hex format","","Thu Jun 05 06:54:05 GMT 2025","passed","Thu Jun 05 06:54:15 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20615","Required Message validation test for one field","","Thu Jun 05 07:02:34 GMT 2025","passed","Thu Jun 05 07:02:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6792","Business Exception Validation Test","","Thu Jun 05 07:02:37 GMT 2025","passed","Thu Jun 05 07:02:44 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8031","Run-time exception validation test","","Thu Jun 05 06:38:32 GMT 2025","passed","Thu Jun 05 06:38:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9371","Run-time exception validation test","","Thu Jun 05 07:01:33 GMT 2025","passed","Thu Jun 05 07:01:42 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","8010","Filtering test","","Thu Jun 05 06:42:47 GMT 2025","passed","Thu Jun 05 06:42:55 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","6818","A test to get the field color value in Hex format","","Thu Jun 05 06:46:12 GMT 2025","passed","Thu Jun 05 06:46:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11281","Business Exception Validation Test","","Thu Jun 05 06:54:05 GMT 2025","passed","Thu Jun 05 06:54:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jun 05 07:03:00 GMT 2025","skipped","Thu Jun 05 07:03:00 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"Info Widget is always read-only","5352","A test to check the field for ""Read-only""","","Thu Jun 05 06:46:57 GMT 2025","passed","Thu Jun 05 06:47:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6889","Required Message text Verification field test","","Thu Jun 05 06:37:38 GMT 2025","passed","Thu Jun 05 06:37:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10833","Business Exception Validation Test","","Thu Jun 05 06:35:45 GMT 2025","passed","Thu Jun 05 06:35:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13488","Required Message validation test for multiple fields","","Thu Jun 05 06:55:05 GMT 2025","passed","Thu Jun 05 06:55:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5687","A test to get the field color value in Hex format","","Thu Jun 05 06:37:20 GMT 2025","passed","Thu Jun 05 06:37:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10803","Business Exception Validation Test","","Thu Jun 05 07:03:15 GMT 2025","passed","Thu Jun 05 07:03:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7423","Business Exception Validation Test","","Thu Jun 05 06:40:44 GMT 2025","passed","Thu Jun 05 06:40:52 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12592","Required Message text Verification field test","","Thu Jun 05 06:53:32 GMT 2025","passed","Thu Jun 05 06:53:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7989","A test for setting a value in a field","","Thu Jun 05 06:41:15 GMT 2025","passed","Thu Jun 05 06:41:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8768","Required Message validation test for one field","","Thu Jun 05 06:37:15 GMT 2025","passed","Thu Jun 05 06:37:24 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19508","Required Message text Verification field test","","Thu Jun 05 07:05:26 GMT 2025","passed","Thu Jun 05 07:05:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Filtering by the specified column.","5567","Filtering test","","Thu Jun 05 07:02:03 GMT 2025","passed","Thu Jun 05 07:02:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8445","Required Message text Verification field test","","Thu Jun 05 06:40:59 GMT 2025","passed","Thu Jun 05 06:41:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for InfoWidget.","8562","Filtering test","","Thu Jun 05 06:47:37 GMT 2025","passed","Thu Jun 05 06:47:46 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11597","Required Message validation test for one field","","Thu Jun 05 06:36:08 GMT 2025","passed","Thu Jun 05 06:36:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8088","The DrillDown test","","Thu Jun 05 06:44:41 GMT 2025","passed","Thu Jun 05 06:44:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"","7277","digits()","","Thu Jun 05 06:59:03 GMT 2025","passed","Thu Jun 05 06:59:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks for the disabled attribute","5245","A test to check the field for ""Read-only""","","Thu Jun 05 06:35:08 GMT 2025","passed","Thu Jun 05 06:35:13 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12771","Run-time exception validation test","","Thu Jun 05 06:41:48 GMT 2025","passed","Thu Jun 05 06:42:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8823","Test for getting the Placeholder value","","Thu Jun 05 06:48:12 GMT 2025","passed","Thu Jun 05 06:48:21 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6094","The DrillDown test","","Thu Jun 05 06:38:13 GMT 2025","passed","Thu Jun 05 06:38:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7626","Test for getting the Placeholder value","","Thu Jun 05 06:45:01 GMT 2025","passed","Thu Jun 05 06:45:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6373","Required Message text Verification field test","","Thu Jun 05 06:35:20 GMT 2025","passed","Thu Jun 05 06:35:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","9422","Test for getting the Placeholder value","","Thu Jun 05 06:37:03 GMT 2025","passed","Thu Jun 05 06:37:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12170","Confirmation Popup Validation Test","","Thu Jun 05 07:04:02 GMT 2025","passed","Thu Jun 05 07:04:14 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"DrillDown is not available for InfoWidget.","6420","The DrillDown test","","Thu Jun 05 06:46:42 GMT 2025","passed","Thu Jun 05 06:46:48 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17056","Required Message text Verification field test","","Thu Jun 05 06:56:08 GMT 2025","passed","Thu Jun 05 06:56:25 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9736","Business Exception Validation Test","","Thu Jun 05 06:33:33 GMT 2025","passed","Thu Jun 05 06:33:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","13441","A test for setting a value in a field","","Thu Jun 05 06:33:25 GMT 2025","passed","Thu Jun 05 06:33:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Info Widget is always read-only","7980","A test to check the field for ""Read-only""","","Thu Jun 05 06:42:55 GMT 2025","passed","Thu Jun 05 06:43:03 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17843","Required Message text Verification field test","","Thu Jun 05 06:50:16 GMT 2025","passed","Thu Jun 05 06:50:34 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","12477","The DrillDown test","","Thu Jun 05 06:32:11 GMT 2025","passed","Thu Jun 05 06:32:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","7544","Sorting test","","Thu Jun 05 06:47:45 GMT 2025","passed","Thu Jun 05 06:47:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7196","Test for getting the Placeholder value","","Thu Jun 05 06:41:15 GMT 2025","passed","Thu Jun 05 06:41:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","19628","Required Message text Verification field test","","Thu Jun 05 07:06:34 GMT 2025","passed","Thu Jun 05 07:06:54 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Filtering is not available for the Form widget","7269","Filtering test","","Thu Jun 05 06:42:28 GMT 2025","passed","Thu Jun 05 06:42:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","8630","A test to get the field color value in Hex format","","Thu Jun 05 06:46:08 GMT 2025","passed","Thu Jun 05 06:46:17 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10352","Business Exception Validation Test","","Thu Jun 05 06:53:44 GMT 2025","passed","Thu Jun 05 06:53:55 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10693","A test for setting a value in a field","","Thu Jun 05 06:40:50 GMT 2025","passed","Thu Jun 05 06:41:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
