"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","5639","Filtering test","","Thu Aug 21 07:59:58 GMT 2025","passed","Thu Aug 21 08:00:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7845","Required Message text Verification field test","","Thu Aug 21 07:58:30 GMT 2025","passed","Thu Aug 21 07:58:38 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7668","Business Exception Validation Test","","Thu Aug 21 08:07:35 GMT 2025","passed","Thu Aug 21 08:07:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"","5859","The test for getting the value from the field","","Thu Aug 21 07:36:02 GMT 2025","passed","Thu Aug 21 07:36:08 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10154","Run-time exception validation test","","Thu Aug 21 08:10:43 GMT 2025","passed","Thu Aug 21 08:10:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","8493","The DrillDown test","","Thu Aug 21 08:01:46 GMT 2025","passed","Thu Aug 21 08:01:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7595","Required Message validation test for one field","","Thu Aug 21 08:07:20 GMT 2025","passed","Thu Aug 21 08:07:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 21 07:50:44 GMT 2025","skipped","Thu Aug 21 07:50:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test checks for the disabled attribute.","7400","A test to check the field for ""Read-only""","","Thu Aug 21 07:48:53 GMT 2025","passed","Thu Aug 21 07:49:00 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9505","A test to get the field color value in Hex format","","Thu Aug 21 07:52:31 GMT 2025","passed","Thu Aug 21 07:52:41 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8650","A test to get the field color value in Hex format","","Thu Aug 21 08:10:05 GMT 2025","passed","Thu Aug 21 08:10:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Getting the field color is not available","5104","A test to get the field color value in Hex format","","Thu Aug 21 08:01:33 GMT 2025","passed","Thu Aug 21 08:01:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7611","A test to get the field color value in Hex format","","Thu Aug 21 07:35:22 GMT 2025","passed","Thu Aug 21 07:35:29 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22156","Business Exception Validation Test","","Thu Aug 21 07:47:03 GMT 2025","passed","Thu Aug 21 07:47:25 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test checks for the disabled attribute","8108","A test to check the field for ""Read-only""","","Thu Aug 21 08:02:03 GMT 2025","passed","Thu Aug 21 08:02:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Currency by the specified column.","6383","Currency test","","Thu Aug 21 07:54:56 GMT 2025","passed","Thu Aug 21 07:55:02 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test checks for the disabled attribute","5878","A test to check the field for ""Read-only""","","Thu Aug 21 08:04:11 GMT 2025","passed","Thu Aug 21 08:04:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18637","Business Exception Validation Test","","Thu Aug 21 07:43:48 GMT 2025","passed","Thu Aug 21 07:44:07 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"Filtering by the specified column.","7443","Filtering test","","Thu Aug 21 07:37:56 GMT 2025","passed","Thu Aug 21 07:38:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10890","Test for getting the Placeholder value","","Thu Aug 21 07:32:49 GMT 2025","passed","Thu Aug 21 07:33:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6471","Test for getting the Placeholder value","","Thu Aug 21 08:04:31 GMT 2025","passed","Thu Aug 21 08:04:37 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19565","Required Message text Verification field test","","Thu Aug 21 07:55:01 GMT 2025","passed","Thu Aug 21 07:55:20 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6156","Required Message text Verification field test","","Thu Aug 21 08:05:06 GMT 2025","passed","Thu Aug 21 08:05:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10504","Required Message text Verification field test","","Thu Aug 21 08:09:24 GMT 2025","passed","Thu Aug 21 08:09:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9567","Confirmation Popup Validation Test","","Thu Aug 21 08:00:46 GMT 2025","passed","Thu Aug 21 08:00:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Sorting by the specified column.","13103","Sorting test","","Thu Aug 21 07:42:45 GMT 2025","passed","Thu Aug 21 07:42:58 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The Hint field type is always read-only","6283","A test to check the field for ""Read-only""","","Thu Aug 21 07:50:09 GMT 2025","passed","Thu Aug 21 07:50:15 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"Sorting by the specified column.","10854","Sorting test","","Thu Aug 21 07:36:57 GMT 2025","passed","Thu Aug 21 07:37:08 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test adds a value after removing all previous values.","9585","Value setting test with field clearing","","Thu Aug 21 08:05:30 GMT 2025","passed","Thu Aug 21 08:05:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13547","Character Matching test","","Thu Aug 21 08:03:00 GMT 2025","passed","Thu Aug 21 08:03:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Filtering is not available for the Form widget","5087","Filtering test","","Thu Aug 21 08:01:17 GMT 2025","passed","Thu Aug 21 08:01:22 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 21 07:37:08 GMT 2025","skipped","Thu Aug 21 07:37:08 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"Filtering is not available for the Form widget","5733","Filtering test","","Thu Aug 21 08:04:05 GMT 2025","passed","Thu Aug 21 08:04:11 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result","9536","Test to get a list of options","","Thu Aug 21 08:03:54 GMT 2025","passed","Thu Aug 21 08:04:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test verifies that after clearing the field, it is empty","7453","The test for deleting a file from a field","","Thu Aug 21 08:06:57 GMT 2025","passed","Thu Aug 21 08:07:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16781","A test for setting a value in a field","","Thu Aug 21 07:42:30 GMT 2025","passed","Thu Aug 21 07:42:46 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7587","A test to get the field color value in Hex format","","Thu Aug 21 07:33:28 GMT 2025","passed","Thu Aug 21 07:33:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering is not available for InfoWidget.","8945","Filtering test","","Thu Aug 21 07:33:18 GMT 2025","passed","Thu Aug 21 07:33:27 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9483","The DrillDown test","","Thu Aug 21 07:37:08 GMT 2025","passed","Thu Aug 21 07:37:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7741","A test for setting a value in a field","","Thu Aug 21 07:58:45 GMT 2025","passed","Thu Aug 21 07:58:53 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Sorting is not available for InfoWidget.","10714","Sorting test","","Thu Aug 21 07:31:48 GMT 2025","passed","Thu Aug 21 07:31:58 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Info Widget is always read-only","6556","A test to check the field for ""Read-only""","","Thu Aug 21 07:34:03 GMT 2025","passed","Thu Aug 21 07:34:10 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"Filtering is not available for the Form widget","7984","Filtering test","","Thu Aug 21 08:00:58 GMT 2025","passed","Thu Aug 21 08:01:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Filtering is not available for the Form widget","11694","Filtering test","","Thu Aug 21 08:03:07 GMT 2025","passed","Thu Aug 21 08:03:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test checks for the disabled attribute","6229","A test to check the field for ""Read-only""","","Thu Aug 21 07:59:56 GMT 2025","passed","Thu Aug 21 08:00:02 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test checks for the disabled attribute.","5214","A test to check the field for ""Read-only""","","Thu Aug 21 07:45:22 GMT 2025","passed","Thu Aug 21 07:45:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"DrillDown is not available for InfoWidget.","7356","The DrillDown test","","Thu Aug 21 07:34:37 GMT 2025","passed","Thu Aug 21 07:34:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Thu Aug 21 07:43:34 GMT 2025","skipped","Thu Aug 21 07:43:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7306","Business Exception Validation Test","","Thu Aug 21 08:06:42 GMT 2025","passed","Thu Aug 21 08:06:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets one value in the field, then checks the list with the expected value.","28510","A test for setting a single value in a field","","Thu Aug 21 08:09:54 GMT 2025","passed","Thu Aug 21 08:10:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8010","Required Message validation test for one field","","Thu Aug 21 08:05:23 GMT 2025","passed","Thu Aug 21 08:05:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Checking the url before the transition and after the transition/click on a special element","8022","The DrillDown test","","Thu Aug 21 07:42:58 GMT 2025","passed","Thu Aug 21 07:43:06 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"","10886","The test for getting the value from the field","","Thu Aug 21 07:32:27 GMT 2025","passed","Thu Aug 21 07:32:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"","6978","Test to get the name of the downloaded file","","Thu Aug 21 07:35:34 GMT 2025","passed","Thu Aug 21 07:35:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33360","Required Message validation test for multiple fields","","Thu Aug 21 07:41:35 GMT 2025","passed","Thu Aug 21 07:42:09 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19879","Required Message text Verification field test","","Thu Aug 21 07:38:24 GMT 2025","passed","Thu Aug 21 07:38:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9780","Confirmation Popup Validation Test","","Thu Aug 21 07:39:34 GMT 2025","passed","Thu Aug 21 07:39:44 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","12595","A test for setting a value in a field","","Thu Aug 21 08:00:25 GMT 2025","passed","Thu Aug 21 08:00:38 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test checks for the disabled attribute","9271","A test to check the field for ""Read-only""","","Thu Aug 21 08:09:16 GMT 2025","passed","Thu Aug 21 08:09:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6738","A test for checking the possibility of an empty field","","Thu Aug 21 07:46:31 GMT 2025","passed","Thu Aug 21 07:46:38 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Sorting is not available for InfoWidget.","11158","Sorting test","","Thu Aug 21 07:31:34 GMT 2025","passed","Thu Aug 21 07:31:45 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5144","The DrillDown test","","Thu Aug 21 07:58:25 GMT 2025","passed","Thu Aug 21 07:58:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Getting the field color is not available","6240","A test to get the field color value in Hex format","","Thu Aug 21 07:50:28 GMT 2025","passed","Thu Aug 21 07:50:35 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20578","Confirmation Popup Validation Test","","Thu Aug 21 07:46:53 GMT 2025","passed","Thu Aug 21 07:47:13 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The InfoWidget doesn't have a Placeholder.","8719","Test for getting the Placeholder value","","Thu Aug 21 07:34:35 GMT 2025","passed","Thu Aug 21 07:34:44 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","9621","Filtering test","","Thu Aug 21 07:32:49 GMT 2025","passed","Thu Aug 21 07:32:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8665","Required Message validation test for multiple fields","","Thu Aug 21 08:05:45 GMT 2025","passed","Thu Aug 21 08:05:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","4939","Filtering test","","Thu Aug 21 07:35:51 GMT 2025","passed","Thu Aug 21 07:35:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The transition/Redirect is not available","6638","The DrillDown test","","Thu Aug 21 07:49:56 GMT 2025","passed","Thu Aug 21 07:50:02 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10704","The DrillDown test","","Thu Aug 21 07:59:47 GMT 2025","passed","Thu Aug 21 07:59:58 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test checks for the disabled attribute","5287","A test to check the field for ""Read-only""","","Thu Aug 21 08:04:53 GMT 2025","passed","Thu Aug 21 08:04:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5466","A test to get the field color value in Hex format","","Thu Aug 21 08:11:50 GMT 2025","passed","Thu Aug 21 08:11:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Drill Down is not available for InfoWidget.","8218","The DrillDown test","","Thu Aug 21 07:32:57 GMT 2025","passed","Thu Aug 21 07:33:05 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5946","Test for getting the Placeholder value","","Thu Aug 21 07:43:20 GMT 2025","passed","Thu Aug 21 07:43:26 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6539","The DrillDown test","","Thu Aug 21 07:42:35 GMT 2025","passed","Thu Aug 21 07:42:41 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20912","A test for setting a value in a field","","Thu Aug 21 07:52:11 GMT 2025","passed","Thu Aug 21 07:52:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12191","Required Message validation test for one field","","Thu Aug 21 07:43:22 GMT 2025","passed","Thu Aug 21 07:43:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","6585","Filtering test","","Thu Aug 21 08:06:13 GMT 2025","passed","Thu Aug 21 08:06:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6565","Test for getting the Placeholder value","","Thu Aug 21 07:59:06 GMT 2025","passed","Thu Aug 21 07:59:13 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7072","A test to get the field color value in Hex format","","Thu Aug 21 07:48:10 GMT 2025","passed","Thu Aug 21 07:48:17 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8948","Business Exception Validation Test","","Thu Aug 21 08:04:37 GMT 2025","passed","Thu Aug 21 08:04:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8451","A test for setting a value in a field","","Thu Aug 21 07:43:44 GMT 2025","passed","Thu Aug 21 07:43:52 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
