"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","17237","The DrillDown test","","Fri Nov 21 13:36:20 UTC 2025","passed","Fri Nov 21 13:36:37 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20087","Required Message text Verification field test","","Fri Nov 21 13:41:22 UTC 2025","passed","Fri Nov 21 13:41:42 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","12383","The DrillDown test","","Fri Nov 21 13:42:15 UTC 2025","passed","Fri Nov 21 13:42:27 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11585","Run-time exception validation test","","Fri Nov 21 13:41:50 UTC 2025","passed","Fri Nov 21 13:42:02 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","27372","Required Message text Verification field test","","Fri Nov 21 13:37:13 UTC 2025","passed","Fri Nov 21 13:37:40 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Filtering by the specified column.","13807","Filtering test","","Fri Nov 21 13:36:37 UTC 2025","passed","Fri Nov 21 13:36:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7908","The DrillDown test","","Fri Nov 21 13:42:23 UTC 2025","passed","Fri Nov 21 13:42:31 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23401","Required Message validation test for one field","","Fri Nov 21 13:37:02 UTC 2025","passed","Fri Nov 21 13:37:25 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","11483","Test for getting the Placeholder value","","Fri Nov 21 13:38:09 UTC 2025","passed","Fri Nov 21 13:38:20 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test checks for the disabled attribute.","10994","A test to check the field for ""Read-only""","","Fri Nov 21 13:36:51 UTC 2025","passed","Fri Nov 21 13:37:02 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42135","Required Message validation test for multiple fields","","Fri Nov 21 13:41:08 UTC 2025","passed","Fri Nov 21 13:41:50 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"Filtering by the specified column.","10441","Filtering test","","Fri Nov 21 13:40:22 UTC 2025","passed","Fri Nov 21 13:40:32 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8217","A test to get the field color value in Hex format","","Fri Nov 21 13:40:44 UTC 2025","passed","Fri Nov 21 13:40:52 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test checks for the disabled attribute.","10831","A test to check the field for ""Read-only""","","Fri Nov 21 13:37:58 UTC 2025","passed","Fri Nov 21 13:38:09 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 21 13:40:44 UTC 2025","skipped","Fri Nov 21 13:40:44 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 21 13:37:25 UTC 2025","skipped","Fri Nov 21 13:37:25 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Sorting by the specified column.","33506","Sorting test","","Fri Nov 21 13:35:46 UTC 2025","failed","Fri Nov 21 13:36:19 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Sorting by the specified column.","10650","Sorting test","","Fri Nov 21 13:39:52 UTC 2025","passed","Fri Nov 21 13:40:03 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Filtering by the specified column.","15919","Filtering test","","Fri Nov 21 13:36:42 UTC 2025","passed","Fri Nov 21 13:36:58 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","11157","The DrillDown test","","Fri Nov 21 13:37:14 UTC 2025","passed","Fri Nov 21 13:37:25 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","22586","The DrillDown test","","Fri Nov 21 13:36:20 UTC 2025","passed","Fri Nov 21 13:36:42 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8506","Confirmation Popup Validation Test","","Fri Nov 21 13:41:00 UTC 2025","passed","Fri Nov 21 13:41:08 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"Sorting by the specified column.","20976","Sorting test","","Fri Nov 21 13:42:02 UTC 2025","passed","Fri Nov 21 13:42:23 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","12243","Test for getting the Placeholder value","","Fri Nov 21 13:38:28 UTC 2025","passed","Fri Nov 21 13:38:40 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23432","Business Exception Validation Test","","Fri Nov 21 13:39:10 UTC 2025","passed","Fri Nov 21 13:39:33 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","21898","Test to get all values with the status","","Fri Nov 21 13:38:20 UTC 2025","passed","Fri Nov 21 13:38:42 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","34070","A test for setting a value in a field","","Fri Nov 21 13:37:40 UTC 2025","passed","Fri Nov 21 13:38:14 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7494","The DrillDown test","","Fri Nov 21 13:39:02 UTC 2025","passed","Fri Nov 21 13:39:09 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","25087","Required Message text Verification field test","","Fri Nov 21 13:38:45 UTC 2025","passed","Fri Nov 21 13:39:10 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"The test checks for the disabled attribute.","7416","A test to check the field for ""Read-only""","","Fri Nov 21 13:39:25 UTC 2025","passed","Fri Nov 21 13:39:32 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
