"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13080","Character Matching test","","Thu Aug 21 13:18:02 GMT 2025","passed","Thu Aug 21 13:18:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Sorting is not available for the Form widget","6517","Sorting test","","Thu Aug 21 13:13:10 GMT 2025","passed","Thu Aug 21 13:13:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22534","Required Message text Verification field test","","Thu Aug 21 13:01:59 GMT 2025","passed","Thu Aug 21 13:02:21 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"","6800","The test for getting the file name in the field","","Thu Aug 21 12:49:57 GMT 2025","passed","Thu Aug 21 12:50:04 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the placeholder attribute and returns it in String format","8167","Test for getting the Placeholder value","","Thu Aug 21 12:54:35 GMT 2025","passed","Thu Aug 21 12:54:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25777","Test sorting at List","","Thu Aug 21 12:53:55 GMT 2025","passed","Thu Aug 21 12:54:21 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Checking the url before the transition and after the transition/click on a special element","11395","The DrillDown test","","Thu Aug 21 12:55:48 GMT 2025","passed","Thu Aug 21 12:55:59 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","31914","A test for setting a value in a field","","Thu Aug 21 13:08:22 GMT 2025","passed","Thu Aug 21 13:08:54 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","11643","A test for setting a value in a field","","Thu Aug 21 13:15:37 GMT 2025","passed","Thu Aug 21 13:15:49 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7721","Test for getting the Placeholder value","","Thu Aug 21 12:59:26 GMT 2025","passed","Thu Aug 21 12:59:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","6848","A test for setting a value in a field","","Thu Aug 21 13:22:42 GMT 2025","passed","Thu Aug 21 13:22:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8064","The DrillDown test","","Thu Aug 21 12:58:13 GMT 2025","passed","Thu Aug 21 12:58:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","9256","Test to get a list of options","","Thu Aug 21 13:19:07 GMT 2025","passed","Thu Aug 21 13:19:16 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test check icon's name from the drop-down list ","10439","A test for checking the icon","","Thu Aug 21 13:14:36 GMT 2025","passed","Thu Aug 21 13:14:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10305","Required Message validation test for multiple fields","","Thu Aug 21 13:17:23 GMT 2025","passed","Thu Aug 21 13:17:34 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test edit a new field in the admin panel","13414","Test for edit admin value","","Thu Aug 21 12:53:18 GMT 2025","passed","Thu Aug 21 12:53:31 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Filtering by the specified column.","8783","Filtering test","","Thu Aug 21 13:06:36 GMT 2025","passed","Thu Aug 21 13:06:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45414","Required Message validation test for multiple fields","","Thu Aug 21 13:06:03 GMT 2025","passed","Thu Aug 21 13:06:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8476","Run-time exception validation test","","Thu Aug 21 13:24:28 GMT 2025","passed","Thu Aug 21 13:24:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5982","Sorting test","","Thu Aug 21 12:50:54 GMT 2025","passed","Thu Aug 21 12:51:00 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","38187","The DrillDown test","","Thu Aug 21 12:45:29 GMT 2025","passed","Thu Aug 21 12:46:07 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10150","Run-time exception validation test","","Thu Aug 21 13:18:48 GMT 2025","passed","Thu Aug 21 13:18:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9429","A test for setting a value in a field","","Thu Aug 21 13:17:47 GMT 2025","passed","Thu Aug 21 13:17:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 21 13:14:46 GMT 2025","skipped","Thu Aug 21 13:14:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test checks for the disabled attribute.","6411","A test to check the field for ""Read-only""","","Thu Aug 21 12:56:53 GMT 2025","passed","Thu Aug 21 12:56:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"Filtering is not available for InfoWidget.","5277","Filtering test","","Thu Aug 21 12:51:06 GMT 2025","passed","Thu Aug 21 12:51:11 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20080","Required Message text Verification field test","","Thu Aug 21 13:00:46 GMT 2025","passed","Thu Aug 21 13:01:06 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"Sorting by the specified column.","16350","Sorting test","","Thu Aug 21 12:55:31 GMT 2025","passed","Thu Aug 21 12:55:48 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The Hint field type is always read-only","5233","A test to check the field for ""Read-only""","","Thu Aug 21 13:16:39 GMT 2025","passed","Thu Aug 21 13:16:44 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","9168","The DrillDown test","","Thu Aug 21 12:48:23 GMT 2025","passed","Thu Aug 21 12:48:32 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12297","A test to get the field color value in Hex format","","Thu Aug 21 12:46:21 GMT 2025","passed","Thu Aug 21 12:46:33 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19735","Required Message text Verification field test","","Thu Aug 21 13:10:22 GMT 2025","passed","Thu Aug 21 13:10:41 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"Sorting is not available for InfoWidget.","7271","Sorting test","","Thu Aug 21 12:49:42 GMT 2025","passed","Thu Aug 21 12:49:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11155","A test for setting a value in a field","","Thu Aug 21 13:05:50 GMT 2025","passed","Thu Aug 21 13:06:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11138","Required Message validation test for multiple fields","","Thu Aug 21 13:25:31 GMT 2025","passed","Thu Aug 21 13:25:42 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","8738","A test to check the field for ""Read-only""","","Thu Aug 21 12:51:17 GMT 2025","passed","Thu Aug 21 12:51:26 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10170","Required Message validation test for multiple fields","","Thu Aug 21 13:25:33 GMT 2025","passed","Thu Aug 21 13:25:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","7234","Sorting test","","Thu Aug 21 13:23:17 GMT 2025","passed","Thu Aug 21 13:23:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13549","Required Message validation test for one field","","Thu Aug 21 13:13:44 GMT 2025","passed","Thu Aug 21 13:13:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","7843","A test for checking a value in a field","","Thu Aug 21 12:54:57 GMT 2025","passed","Thu Aug 21 12:55:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7024","A test to get the field color value in Hex format","","Thu Aug 21 13:03:27 GMT 2025","passed","Thu Aug 21 13:03:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for InfoWidget.","7333","Sorting test","","Thu Aug 21 12:50:01 GMT 2025","passed","Thu Aug 21 12:50:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"Test click ""Export"" and check the file for standards.","9259","Test export button","","Thu Aug 21 12:54:21 GMT 2025","passed","Thu Aug 21 12:54:30 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8107","A test to get the field color value in Hex format","","Thu Aug 21 13:16:57 GMT 2025","passed","Thu Aug 21 13:17:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"","10719","The test for getting the icon value from the field","","Thu Aug 21 12:47:32 GMT 2025","passed","Thu Aug 21 12:47:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks for the disabled attribute.","7650","A test to check the field for ""Read-only""","","Thu Aug 21 12:58:30 GMT 2025","passed","Thu Aug 21 12:58:37 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20395","A test for setting a value in a field","","Thu Aug 21 13:05:12 GMT 2025","passed","Thu Aug 21 13:05:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","5569","Test for getting the Placeholder value","","Thu Aug 21 13:27:11 GMT 2025","passed","Thu Aug 21 13:27:16 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"","10699","A test to check the options of the drop-down list","","Thu Aug 21 13:13:11 GMT 2025","passed","Thu Aug 21 13:13:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"Sorting by the specified column.","10385","Sorting test","","Thu Aug 21 13:12:50 GMT 2025","passed","Thu Aug 21 13:13:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21114","Required Message text Verification field test","","Thu Aug 21 13:04:39 GMT 2025","passed","Thu Aug 21 13:05:00 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8469","The DrillDown test","","Thu Aug 21 13:04:41 GMT 2025","passed","Thu Aug 21 13:04:49 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6317","Run-time exception validation test","","Thu Aug 21 13:14:54 GMT 2025","passed","Thu Aug 21 13:15:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","8657","Sorting test","","Thu Aug 21 12:48:54 GMT 2025","passed","Thu Aug 21 12:49:03 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Sorting by the specified column.","11997","Sorting test","","Thu Aug 21 13:06:15 GMT 2025","passed","Thu Aug 21 13:06:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","23535","A test for setting a value in a field","","Thu Aug 21 12:56:32 GMT 2025","passed","Thu Aug 21 12:56:56 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Filtering by the specified column.","5890","Filtering test","","Thu Aug 21 12:56:47 GMT 2025","passed","Thu Aug 21 12:56:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29357","Test region at Form","","Thu Aug 21 12:51:56 GMT 2025","passed","Thu Aug 21 12:52:25 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test checks for the disabled attribute","10186","A test to check the field for ""Read-only""","","Thu Aug 21 13:15:17 GMT 2025","passed","Thu Aug 21 13:15:27 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"","9869","The test for getting the value from the field","","Thu Aug 21 12:47:43 GMT 2025","passed","Thu Aug 21 12:47:53 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7031","Run-time exception validation test","","Thu Aug 21 13:20:56 GMT 2025","passed","Thu Aug 21 13:21:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11332","Required Message validation test for one field","","Thu Aug 21 13:17:09 GMT 2025","passed","Thu Aug 21 13:17:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","10826","Sorting test","","Thu Aug 21 12:47:01 GMT 2025","passed","Thu Aug 21 12:47:12 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8393","Confirmation Popup Validation Test","","Thu Aug 21 13:21:16 GMT 2025","passed","Thu Aug 21 13:21:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20302","Confirmation Popup Validation Test","","Thu Aug 21 12:55:21 GMT 2025","passed","Thu Aug 21 12:55:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7014","Run-time exception validation test","","Thu Aug 21 13:16:21 GMT 2025","passed","Thu Aug 21 13:16:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8706","Run-time exception validation test","","Thu Aug 21 13:03:34 GMT 2025","passed","Thu Aug 21 13:03:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20315","A test for setting a value in a field","","Thu Aug 21 12:54:37 GMT 2025","passed","Thu Aug 21 12:54:57 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6914","Business Exception Validation Test","","Thu Aug 21 13:26:15 GMT 2025","passed","Thu Aug 21 13:26:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7852","Required Message validation test for one field","","Thu Aug 21 13:13:43 GMT 2025","passed","Thu Aug 21 13:13:51 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14868","Required Message text Verification field test","","Thu Aug 21 13:13:57 GMT 2025","passed","Thu Aug 21 13:14:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8250","A test to get the field color value in Hex format","","Thu Aug 21 13:17:56 GMT 2025","passed","Thu Aug 21 13:18:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7485","A test for setting a value in a field","","Thu Aug 21 13:15:44 GMT 2025","passed","Thu Aug 21 13:15:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9409","A test for checking the possibility of an empty field","","Thu Aug 21 13:07:23 GMT 2025","passed","Thu Aug 21 13:07:33 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11393","Business Exception Validation Test","","Thu Aug 21 13:24:31 GMT 2025","passed","Thu Aug 21 13:24:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Filtering is not available for the Form widget","5896","Filtering test","","Thu Aug 21 13:22:08 GMT 2025","passed","Thu Aug 21 13:22:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"","10093","The test for getting the value from the field","","Thu Aug 21 12:48:20 GMT 2025","passed","Thu Aug 21 12:48:31 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6052","A test to get the field color value in Hex format","","Thu Aug 21 13:22:49 GMT 2025","passed","Thu Aug 21 13:22:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","7492","A test to get the field color value in Hex format","","Thu Aug 21 12:50:25 GMT 2025","passed","Thu Aug 21 12:50:32 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test checks the downloaded file with the template file that is contained in the resources","7650","A test to compare the downloaded file with the template","","Thu Aug 21 13:22:22 GMT 2025","passed","Thu Aug 21 13:22:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"","6332","digits()","","Thu Aug 21 13:22:01 GMT 2025","passed","Thu Aug 21 13:22:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21982","Required Message text Verification field test","","Thu Aug 21 13:10:46 GMT 2025","passed","Thu Aug 21 13:11:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29730","Confirmation Popup Validation Test","","Thu Aug 21 13:10:28 GMT 2025","passed","Thu Aug 21 13:10:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Sorting is not available for InfoWidget.","9972","Sorting test","","Thu Aug 21 12:47:32 GMT 2025","passed","Thu Aug 21 12:47:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9611","The DrillDown test","","Thu Aug 21 12:52:23 GMT 2025","passed","Thu Aug 21 12:52:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","6272","Sorting test","","Thu Aug 21 12:49:16 GMT 2025","passed","Thu Aug 21 12:49:23 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9940","Confirmation Popup Validation Test","","Thu Aug 21 13:17:13 GMT 2025","passed","Thu Aug 21 13:17:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Thu Aug 21 12:58:50 GMT 2025","skipped","Thu Aug 21 12:58:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"Filtering by the specified column.","9035","Filtering test","","Thu Aug 21 12:52:33 GMT 2025","passed","Thu Aug 21 12:52:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Filtering by the specified column.","7360","Filtering test","","Thu Aug 21 13:09:38 GMT 2025","passed","Thu Aug 21 13:09:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
