"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The transition/Redirect is not available","6783","The DrillDown test","","Mon Jul 14 21:39:43 GMT 2025","passed","Mon Jul 14 21:39:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21118","A test for setting a value in a field","","Mon Jul 14 21:34:05 GMT 2025","passed","Mon Jul 14 21:34:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40579","Required Message validation test for one field","","Mon Jul 14 21:34:53 GMT 2025","passed","Mon Jul 14 21:35:33 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13544","Required Message validation test for multiple fields","","Mon Jul 14 21:32:14 GMT 2025","passed","Mon Jul 14 21:32:28 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"Filtering by the specified column.","7884","Filtering test","","Mon Jul 14 21:41:01 GMT 2025","passed","Mon Jul 14 21:41:09 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21646","Required Message text Verification field test","","Mon Jul 14 21:33:35 GMT 2025","passed","Mon Jul 14 21:33:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test checks for the disabled attribute.","8948","A test to check the field for ""Read-only""","","Mon Jul 14 21:33:05 GMT 2025","passed","Mon Jul 14 21:33:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","17918","The DrillDown test","","Mon Jul 14 21:29:58 GMT 2025","passed","Mon Jul 14 21:30:16 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","32882","Test region at List","","Mon Jul 14 21:30:38 GMT 2025","passed","Mon Jul 14 21:31:11 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The Hint field type is always read-only","7079","A test to check the field for ""Read-only""","","Mon Jul 14 21:39:57 GMT 2025","passed","Mon Jul 14 21:40:04 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:34:27 GMT 2025","skipped","Mon Jul 14 21:34:27 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","24490","Confirmation Popup Validation Test","","Mon Jul 14 21:33:07 GMT 2025","passed","Mon Jul 14 21:33:32 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22663","Required Message text Verification field test","","Mon Jul 14 21:34:36 GMT 2025","passed","Mon Jul 14 21:34:58 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Filtering by the specified column.","9871","Filtering test","","Mon Jul 14 21:32:55 GMT 2025","passed","Mon Jul 14 21:33:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8969","Test for getting the Placeholder value","","Mon Jul 14 21:40:17 GMT 2025","passed","Mon Jul 14 21:40:26 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","24557","Business Exception Validation Test","","Mon Jul 14 21:31:45 GMT 2025","passed","Mon Jul 14 21:32:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13627","Required Message validation test for one field","","Mon Jul 14 21:30:40 GMT 2025","passed","Mon Jul 14 21:30:54 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11255","Business Exception Validation Test","","Mon Jul 14 21:31:08 GMT 2025","passed","Mon Jul 14 21:31:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10067","A test to get the field color value in Hex format","","Mon Jul 14 21:34:26 GMT 2025","passed","Mon Jul 14 21:34:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12434","Run-time exception validation test","","Mon Jul 14 21:33:57 GMT 2025","passed","Mon Jul 14 21:34:09 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","11728","Test for getting the Placeholder value","","Mon Jul 14 21:32:55 GMT 2025","passed","Mon Jul 14 21:33:07 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"Currency by the specified column.","6300","Currency test","","Mon Jul 14 21:37:08 GMT 2025","passed","Mon Jul 14 21:37:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test checks the status of one option, whether it is selected or not.","9557","A test to check the status of one option","","Mon Jul 14 21:32:38 GMT 2025","passed","Mon Jul 14 21:32:48 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","40755","Test region at Form","","Mon Jul 14 21:29:58 GMT 2025","passed","Mon Jul 14 21:30:38 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7744","A test for setting a number with a fractional part in a field","","Mon Jul 14 21:40:54 GMT 2025","passed","Mon Jul 14 21:41:01 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12252","Confirmation Popup Validation Test","","Mon Jul 14 21:31:50 GMT 2025","passed","Mon Jul 14 21:32:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10795","Business Exception Validation Test","","Mon Jul 14 21:41:02 GMT 2025","passed","Mon Jul 14 21:41:13 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","10390","Test for getting the Placeholder value","","Mon Jul 14 21:34:36 GMT 2025","passed","Mon Jul 14 21:34:47 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25039","Required Message validation test for multiple fields","","Mon Jul 14 21:33:32 GMT 2025","passed","Mon Jul 14 21:33:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"Sorting by the specified column.","10331","Sorting test","","Mon Jul 14 21:34:09 GMT 2025","passed","Mon Jul 14 21:34:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Sorting by the specified column.","16405","Sorting test","","Mon Jul 14 21:38:22 GMT 2025","passed","Mon Jul 14 21:38:38 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","28954","Confirmation Popup Validation Test","","Mon Jul 14 21:37:21 GMT 2025","passed","Mon Jul 14 21:37:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Sorting by the specified column.","19916","Sorting test","","Mon Jul 14 21:36:12 GMT 2025","passed","Mon Jul 14 21:36:32 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6480","A test to get the field color value in Hex format","","Mon Jul 14 21:38:14 GMT 2025","passed","Mon Jul 14 21:38:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30126","Required Message validation test for one field","","Mon Jul 14 21:36:36 GMT 2025","passed","Mon Jul 14 21:37:06 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9604","Filtering test","","Mon Jul 14 21:33:13 GMT 2025","passed","Mon Jul 14 21:33:23 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24908","Required Message text Verification field test","","Mon Jul 14 21:37:04 GMT 2025","passed","Mon Jul 14 21:37:28 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30705","Run-time exception validation test","","Mon Jul 14 21:39:12 GMT 2025","passed","Mon Jul 14 21:39:43 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6645","Test for getting the Placeholder value","","Mon Jul 14 21:37:14 GMT 2025","passed","Mon Jul 14 21:37:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7523","A test to check the value in a field","","Mon Jul 14 21:40:04 GMT 2025","passed","Mon Jul 14 21:40:12 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:32:43 GMT 2025","skipped","Mon Jul 14 21:32:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test checks for the disabled attribute.","11151","A test to check the field for ""Read-only""","","Mon Jul 14 21:30:29 GMT 2025","passed","Mon Jul 14 21:30:40 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","38295","Test filtering at List","","Mon Jul 14 21:29:19 GMT 2025","failed","Mon Jul 14 21:29:57 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Checking the url before the transition and after the transition/click on a special element","6038","The DrillDown test","","Mon Jul 14 21:38:38 GMT 2025","passed","Mon Jul 14 21:38:44 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Mon Jul 14 21:41:02 GMT 2025","skipped","Mon Jul 14 21:41:02 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test checks for the disabled attribute.","10612","A test to check the field for ""Read-only""","","Mon Jul 14 21:36:53 GMT 2025","passed","Mon Jul 14 21:37:04 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test checks for the disabled attribute.","12220","A test to check the field for ""Read-only""","","Mon Jul 14 21:30:30 GMT 2025","passed","Mon Jul 14 21:30:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22831","Required Message validation test for one field","","Mon Jul 14 21:33:31 GMT 2025","passed","Mon Jul 14 21:33:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10211","Run-time exception validation test","","Mon Jul 14 21:32:28 GMT 2025","passed","Mon Jul 14 21:32:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7463","A test to get the field color value in Hex format","","Mon Jul 14 21:37:01 GMT 2025","passed","Mon Jul 14 21:37:08 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Filtering by the specified column.","13990","Filtering test","","Mon Jul 14 21:30:16 GMT 2025","passed","Mon Jul 14 21:30:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Getting the field color is not available","7764","A test to get the field color value in Hex format","","Mon Jul 14 21:40:20 GMT 2025","passed","Mon Jul 14 21:40:27 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:37:01 GMT 2025","skipped","Mon Jul 14 21:37:01 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6663","Test for getting the Placeholder value","","Mon Jul 14 21:38:20 GMT 2025","passed","Mon Jul 14 21:38:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Sorting by the specified column.","38096","Sorting test","","Mon Jul 14 21:29:19 GMT 2025","failed","Mon Jul 14 21:29:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Filtering by the specified column.","10423","Filtering test","","Mon Jul 14 21:40:28 GMT 2025","passed","Mon Jul 14 21:40:38 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","14239","Required Message validation test for one field","","Mon Jul 14 21:40:47 GMT 2025","passed","Mon Jul 14 21:41:02 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","7672","A test to check the field for ""Read-only""","","Mon Jul 14 21:34:45 GMT 2025","passed","Mon Jul 14 21:34:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9157","A test to get the field color value in Hex format","","Mon Jul 14 21:31:31 GMT 2025","passed","Mon Jul 14 21:31:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering by the specified column.","7317","Filtering test","","Mon Jul 14 21:39:50 GMT 2025","passed","Mon Jul 14 21:39:57 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Jul 14 21:31:31 GMT 2025","skipped","Mon Jul 14 21:31:31 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","12952","A test for setting a value in a field","","Mon Jul 14 21:41:13 GMT 2025","passed","Mon Jul 14 21:41:25 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","11534","Test for getting the Placeholder value","","Mon Jul 14 21:38:10 GMT 2025","passed","Mon Jul 14 21:38:22 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test edit a new field in the admin panel","13083","Test for edit admin value","","Mon Jul 14 21:31:39 GMT 2025","passed","Mon Jul 14 21:31:52 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Checking the url before the transition and after the transition/click on a special element","11412","The DrillDown test","","Mon Jul 14 21:36:32 GMT 2025","passed","Mon Jul 14 21:36:43 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33616","A test for setting a value in a field","","Mon Jul 14 21:32:10 GMT 2025","passed","Mon Jul 14 21:32:43 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39683","A test for setting a value in a field","","Mon Jul 14 21:36:21 GMT 2025","passed","Mon Jul 14 21:37:01 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Filtering by the specified column.","11064","Filtering test","","Mon Jul 14 21:30:18 GMT 2025","passed","Mon Jul 14 21:30:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7800","The DrillDown test","","Mon Jul 14 21:40:46 GMT 2025","passed","Mon Jul 14 21:40:54 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
