"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","5023","Filtering test","","Tue Oct 21 15:05:52 GMT 2025","passed","Tue Oct 21 15:05:57 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10666","Required Message validation test for one field","","Tue Oct 21 15:03:54 GMT 2025","passed","Tue Oct 21 15:04:05 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","7160","A test to check the field for ""Read-only""","","Tue Oct 21 14:50:06 GMT 2025","passed","Tue Oct 21 14:50:13 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9340","Test for getting the Placeholder value","","Tue Oct 21 15:07:53 GMT 2025","passed","Tue Oct 21 15:08:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9991","Required Message validation test for one field","","Tue Oct 21 15:09:45 GMT 2025","passed","Tue Oct 21 15:09:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9568","A test for setting a value in a field","","Tue Oct 21 14:44:53 GMT 2025","passed","Tue Oct 21 14:45:02 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7721","A test to get the field color value in Hex format","","Tue Oct 21 14:40:51 GMT 2025","passed","Tue Oct 21 14:40:58 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Sorting is not available for InfoWidget.","4687","Sorting test","","Tue Oct 21 14:55:46 GMT 2025","passed","Tue Oct 21 14:55:50 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","8797","The DrillDown test","","Tue Oct 21 15:03:28 GMT 2025","passed","Tue Oct 21 15:03:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63286","Required Message validation test for multiple fields","","Tue Oct 21 14:47:45 GMT 2025","passed","Tue Oct 21 14:48:48 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8727","The DrillDown test","","Tue Oct 21 15:13:26 GMT 2025","passed","Tue Oct 21 15:13:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7760","The DrillDown test","","Tue Oct 21 15:05:46 GMT 2025","passed","Tue Oct 21 15:05:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","4882","Filtering test","","Tue Oct 21 14:55:55 GMT 2025","passed","Tue Oct 21 14:56:00 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"Filtering is not available for the Form widget","5928","Filtering test","","Tue Oct 21 15:08:38 GMT 2025","passed","Tue Oct 21 15:08:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","5646","A test to get the field color value in Hex format","","Tue Oct 21 14:54:55 GMT 2025","passed","Tue Oct 21 14:55:01 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8929","Business Exception Validation Test","","Tue Oct 21 14:40:05 GMT 2025","passed","Tue Oct 21 14:40:14 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8999","Required Message text Verification field test","","Tue Oct 21 15:08:59 GMT 2025","passed","Tue Oct 21 15:09:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 21 14:46:44 GMT 2025","skipped","Tue Oct 21 14:46:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","6571","The DrillDown test","","Tue Oct 21 14:39:15 GMT 2025","passed","Tue Oct 21 14:39:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","8968","Test to get a list of options","","Tue Oct 21 15:09:43 GMT 2025","passed","Tue Oct 21 15:09:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"","5754","The test for getting the value from the field","","Tue Oct 21 14:54:03 GMT 2025","passed","Tue Oct 21 14:54:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7586","A test for setting a value in a field","","Tue Oct 21 15:08:05 GMT 2025","passed","Tue Oct 21 15:08:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Sorting by the specified column.","11753","Sorting test","","Tue Oct 21 14:46:50 GMT 2025","passed","Tue Oct 21 14:47:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8580","A test for setting a value in a field","","Tue Oct 21 15:05:14 GMT 2025","passed","Tue Oct 21 15:05:22 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5162","A test to get the field color value in Hex format","","Tue Oct 21 14:57:40 GMT 2025","passed","Tue Oct 21 14:57:45 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Filtering is not available for InfoWidget.","7113","Filtering test","","Tue Oct 21 14:56:35 GMT 2025","passed","Tue Oct 21 14:56:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10712","A test for setting a value in a field","","Tue Oct 21 15:12:46 GMT 2025","passed","Tue Oct 21 15:12:57 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Sorting is not available for the Form widget","7380","Sorting test","","Tue Oct 21 15:09:28 GMT 2025","passed","Tue Oct 21 15:09:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","7032","A test for checking the possibility of an empty field","","Tue Oct 21 15:01:40 GMT 2025","passed","Tue Oct 21 15:01:47 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","6671","Test for getting the Placeholder value","","Tue Oct 21 14:41:15 GMT 2025","passed","Tue Oct 21 14:41:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9178","A test for setting a value in a field","","Tue Oct 21 15:00:37 GMT 2025","passed","Tue Oct 21 15:00:47 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18481","Business Exception Validation Test","","Tue Oct 21 14:51:02 GMT 2025","passed","Tue Oct 21 14:51:21 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Oct 21 15:08:13 GMT 2025","skipped","Tue Oct 21 15:08:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7651","Required Message validation test for one field","","Tue Oct 21 15:02:55 GMT 2025","passed","Tue Oct 21 15:03:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test checks for the disabled attribute","6454","A test to check the field for ""Read-only""","","Tue Oct 21 15:11:30 GMT 2025","passed","Tue Oct 21 15:11:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29246","Test region at List","","Tue Oct 21 15:00:29 GMT 2025","passed","Tue Oct 21 15:00:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29834","Business Exception Validation Test","","Tue Oct 21 14:39:42 GMT 2025","passed","Tue Oct 21 14:40:12 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Tue Oct 21 14:36:06 GMT 2025","skipped","Tue Oct 21 14:36:06 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test verifies that after clearing the field, it is empty","7410","The test for deleting a file from a field","","Tue Oct 21 15:12:05 GMT 2025","passed","Tue Oct 21 15:12:12 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Info Widget is always read-only","7379","A test to check the field for ""Read-only""","","Tue Oct 21 14:56:42 GMT 2025","passed","Tue Oct 21 14:56:50 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test checks for the disabled attribute.","9435","A test to check the field for ""Read-only""","","Tue Oct 21 14:48:36 GMT 2025","passed","Tue Oct 21 14:48:45 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7035","Required Message validation test for multiple fields","","Tue Oct 21 15:07:21 GMT 2025","passed","Tue Oct 21 15:07:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8498","A test to get the field color value in Hex format","","Tue Oct 21 15:04:36 GMT 2025","passed","Tue Oct 21 15:04:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks for the disabled attribute.","6806","A test to check the field for ""Read-only""","","Tue Oct 21 15:08:45 GMT 2025","passed","Tue Oct 21 15:08:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29371","A test for setting a value in a field","","Tue Oct 21 14:46:40 GMT 2025","passed","Tue Oct 21 14:47:09 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9227","Required Message validation test for multiple fields","","Tue Oct 21 15:05:31 GMT 2025","passed","Tue Oct 21 15:05:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7559","Run-time exception validation test","","Tue Oct 21 15:01:53 GMT 2025","passed","Tue Oct 21 15:02:00 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","6871","Test for getting the Placeholder value","","Tue Oct 21 14:58:51 GMT 2025","passed","Tue Oct 21 14:58:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8112","Confirmation Popup Validation Test","","Tue Oct 21 15:03:47 GMT 2025","passed","Tue Oct 21 15:03:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for InfoWidget.","7063","Sorting test","","Tue Oct 21 14:58:08 GMT 2025","passed","Tue Oct 21 14:58:15 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Sorting by the specified column.","15331","Sorting test","","Tue Oct 21 14:39:00 GMT 2025","passed","Tue Oct 21 14:39:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"","7242","The test for getting the value from the field","","Tue Oct 21 14:55:25 GMT 2025","passed","Tue Oct 21 14:55:32 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test edit a new field in the admin panel","12932","Test for edit admin value","","Tue Oct 21 15:01:23 GMT 2025","passed","Tue Oct 21 15:01:36 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Sorting is not available for the Form widget","8245","Sorting test","","Tue Oct 21 15:04:13 GMT 2025","passed","Tue Oct 21 15:04:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","39754","Required Message validation test for one field","","Tue Oct 21 14:38:40 GMT 2025","passed","Tue Oct 21 14:39:20 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","7954","A test for setting a value in a field","","Tue Oct 21 15:08:50 GMT 2025","passed","Tue Oct 21 15:08:58 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7078","Test for getting the Placeholder value","","Tue Oct 21 14:37:57 GMT 2025","passed","Tue Oct 21 14:38:04 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Sorting by the specified column.","14714","Sorting test","","Tue Oct 21 15:14:24 GMT 2025","passed","Tue Oct 21 15:14:39 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6710","A test for setting a value in a field","","Tue Oct 21 15:01:18 GMT 2025","passed","Tue Oct 21 15:01:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10563","Run-time exception validation test","","Tue Oct 21 14:44:23 GMT 2025","passed","Tue Oct 21 14:44:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 21 14:45:02 GMT 2025","skipped","Tue Oct 21 14:45:02 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","22421","A test for setting a value in a field","","Tue Oct 21 14:46:16 GMT 2025","passed","Tue Oct 21 14:46:39 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit3"
"The test sets the value in the field, and then checks the value in the field with what should be set","11137","A test for setting a value in a field","","Tue Oct 21 15:04:25 GMT 2025","passed","Tue Oct 21 15:04:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7787","Test for getting the Placeholder value","","Tue Oct 21 14:58:00 GMT 2025","passed","Tue Oct 21 14:58:08 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9812","Business Exception Validation Test","","Tue Oct 21 14:42:27 GMT 2025","passed","Tue Oct 21 14:42:36 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"InfoWidget does not have a Hex field color for this type.","7294","A test to get the field color value in Hex format","","Tue Oct 21 14:55:55 GMT 2025","passed","Tue Oct 21 14:56:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4576","A test to get the field color value in Hex format","","Tue Oct 21 15:06:54 GMT 2025","passed","Tue Oct 21 15:06:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10427","Required Message text Verification field test","","Tue Oct 21 15:12:05 GMT 2025","passed","Tue Oct 21 15:12:15 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9621","Required Message validation test for one field","","Tue Oct 21 15:00:09 GMT 2025","passed","Tue Oct 21 15:00:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7922","Confirmation Popup Validation Test","","Tue Oct 21 15:02:55 GMT 2025","passed","Tue Oct 21 15:03:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8410","Business Exception Validation Test","","Tue Oct 21 14:37:23 GMT 2025","passed","Tue Oct 21 14:37:32 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Sorting by the specified column.","10763","Sorting test","","Tue Oct 21 14:42:22 GMT 2025","passed","Tue Oct 21 14:42:33 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test checks the list of buttons","4671","Test getting all widget buttons","","Tue Oct 21 15:07:16 GMT 2025","passed","Tue Oct 21 15:07:21 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13075","A test for setting a value in a field","","Tue Oct 21 15:03:13 GMT 2025","passed","Tue Oct 21 15:03:26 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8119","Confirmation Popup Validation Test","","Tue Oct 21 14:41:22 GMT 2025","passed","Tue Oct 21 14:41:30 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","9324","A test for setting a value in a field","","Tue Oct 21 15:10:14 GMT 2025","passed","Tue Oct 21 15:10:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7158","Required Message validation test for multiple fields","","Tue Oct 21 15:08:28 GMT 2025","passed","Tue Oct 21 15:08:35 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18919","Run-time exception validation test","","Tue Oct 21 14:52:46 GMT 2025","passed","Tue Oct 21 14:53:05 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"","4495","The test for getting the value from the field","","Tue Oct 21 14:56:04 GMT 2025","passed","Tue Oct 21 14:56:09 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5673","Required Message text Verification field test","","Tue Oct 21 15:06:37 GMT 2025","passed","Tue Oct 21 15:06:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for InfoWidget.","7788","Sorting test","","Tue Oct 21 14:57:14 GMT 2025","passed","Tue Oct 21 14:57:22 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Drill Down is not available for InfoWidget.","6712","The DrillDown test","","Tue Oct 21 14:58:46 GMT 2025","passed","Tue Oct 21 14:58:53 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9693","Run-time exception validation test","","Tue Oct 21 15:05:28 GMT 2025","passed","Tue Oct 21 15:05:38 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30643","Run-time exception validation test","","Tue Oct 21 14:43:04 GMT 2025","passed","Tue Oct 21 14:43:35 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"Filtering is not available for the Form widget","6458","Filtering test","","Tue Oct 21 15:11:23 GMT 2025","passed","Tue Oct 21 15:11:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test checks the list of options that the method returns, with the expected result.","11167","Test to get a list of options","","Tue Oct 21 14:39:13 GMT 2025","passed","Tue Oct 21 14:39:24 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Info Widget is always read-only","7547","A test to check the field for ""Read-only""","","Tue Oct 21 14:59:49 GMT 2025","passed","Tue Oct 21 14:59:57 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Filtering is not available for the Form widget","8891","Filtering test","","Tue Oct 21 15:06:36 GMT 2025","passed","Tue Oct 21 15:06:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
