"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10125","A test to get the field color value in Hex format","","Tue Apr 08 04:38:07 UTC 2025","passed","Tue Apr 08 04:38:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10623","Run-time exception validation test","","Tue Apr 08 04:44:14 UTC 2025","passed","Tue Apr 08 04:44:24 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","6295","Filtering test","","Tue Apr 08 04:53:36 UTC 2025","passed","Tue Apr 08 04:53:43 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test checks for the disabled attribute","7286","A test to check the field for ""Read-only""","","Tue Apr 08 04:39:23 UTC 2025","passed","Tue Apr 08 04:39:30 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6860","The DrillDown test","","Tue Apr 08 04:39:08 UTC 2025","passed","Tue Apr 08 04:39:15 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6840","The DrillDown test","","Tue Apr 08 04:45:20 UTC 2025","passed","Tue Apr 08 04:45:27 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","5734","Sorting test","","Tue Apr 08 04:50:16 UTC 2025","passed","Tue Apr 08 04:50:22 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The Hint field type is always read-only","5523","A test to check the field for ""Read-only""","","Tue Apr 08 04:44:16 UTC 2025","passed","Tue Apr 08 04:44:21 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5241","A test to get the field color value in Hex format","","Tue Apr 08 04:49:14 UTC 2025","passed","Tue Apr 08 04:49:19 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for the Form widget","5594","Filtering test","","Tue Apr 08 04:44:10 UTC 2025","passed","Tue Apr 08 04:44:16 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12875","Run-time exception validation test","","Tue Apr 08 04:45:15 UTC 2025","passed","Tue Apr 08 04:45:28 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Info Widget is always read-only","5913","A test to check the field for ""Read-only""","","Tue Apr 08 04:49:51 UTC 2025","passed","Tue Apr 08 04:49:57 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7483","Business Exception Validation Test","","Tue Apr 08 04:44:12 UTC 2025","passed","Tue Apr 08 04:44:20 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Info Widget is always read-only","8060","A test to check the field for ""Read-only""","","Tue Apr 08 04:51:17 UTC 2025","passed","Tue Apr 08 04:51:25 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","8944","The DrillDown test","","Tue Apr 08 04:51:32 UTC 2025","passed","Tue Apr 08 04:51:41 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6847","Business Exception Validation Test","","Tue Apr 08 04:43:07 UTC 2025","passed","Tue Apr 08 04:43:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10935","Required Message validation test for one field","","Tue Apr 08 04:46:44 UTC 2025","passed","Tue Apr 08 04:46:55 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9782","A test to get the field color value in Hex format","","Tue Apr 08 04:51:46 UTC 2025","passed","Tue Apr 08 04:51:56 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9854","Business Exception Validation Test","","Tue Apr 08 04:37:24 UTC 2025","passed","Tue Apr 08 04:37:34 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8480","A test to get the field color value in Hex format","","Tue Apr 08 04:49:39 UTC 2025","passed","Tue Apr 08 04:49:48 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Filtering is not available for the Form widget","6132","Filtering test","","Tue Apr 08 04:44:39 UTC 2025","passed","Tue Apr 08 04:44:45 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12681","Required Message validation test for multiple fields","","Tue Apr 08 04:41:24 UTC 2025","passed","Tue Apr 08 04:41:37 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9686","Business Exception Validation Test","","Tue Apr 08 04:46:46 UTC 2025","passed","Tue Apr 08 04:46:55 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9228","Confirmation Popup Validation Test","","Tue Apr 08 04:37:55 UTC 2025","passed","Tue Apr 08 04:38:04 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Info Widget is always read-only","6965","A test to check the field for ""Read-only""","","Tue Apr 08 04:52:25 UTC 2025","passed","Tue Apr 08 04:52:32 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Drill Down is not available for InfoWidget.","7693","The DrillDown test","","Tue Apr 08 04:53:29 UTC 2025","passed","Tue Apr 08 04:53:36 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7921","Filtering test","","Tue Apr 08 04:51:09 UTC 2025","passed","Tue Apr 08 04:51:17 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test checks for the disabled attribute","7303","A test to check the field for ""Read-only""","","Tue Apr 08 04:36:59 UTC 2025","passed","Tue Apr 08 04:37:06 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"","7274","The test for getting the file name in the field","","Tue Apr 08 04:50:25 UTC 2025","passed","Tue Apr 08 04:50:32 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11557","Required Message text Verification field test","","Tue Apr 08 04:39:29 UTC 2025","passed","Tue Apr 08 04:39:41 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Sorting is not available for the Form widget","7918","Sorting test","","Tue Apr 08 04:44:24 UTC 2025","passed","Tue Apr 08 04:44:32 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Info Widget is always read-only","5183","A test to check the field for ""Read-only""","","Tue Apr 08 04:48:27 UTC 2025","passed","Tue Apr 08 04:48:33 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8315","Business Exception Validation Test","","Tue Apr 08 04:41:35 UTC 2025","passed","Tue Apr 08 04:41:43 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Sorting is not available for the Form widget","8266","Sorting test","","Tue Apr 08 04:46:09 UTC 2025","passed","Tue Apr 08 04:46:17 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test checks for the disabled attribute","6054","A test to check the field for ""Read-only""","","Tue Apr 08 04:41:13 UTC 2025","passed","Tue Apr 08 04:41:19 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8208","Required Message validation test for one field","","Tue Apr 08 04:48:25 UTC 2025","passed","Tue Apr 08 04:48:33 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10629","Business Exception Validation Test","","Tue Apr 08 04:47:04 UTC 2025","passed","Tue Apr 08 04:47:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Sorting is not available for the Form widget","9100","Sorting test","","Tue Apr 08 04:41:22 UTC 2025","passed","Tue Apr 08 04:41:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Info Widget is always read-only","7036","A test to check the field for ""Read-only""","","Tue Apr 08 04:50:39 UTC 2025","passed","Tue Apr 08 04:50:46 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6692","Test for getting the Placeholder value","","Tue Apr 08 04:49:02 UTC 2025","passed","Tue Apr 08 04:49:08 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","9358","Test for getting the Placeholder value","","Tue Apr 08 04:42:35 UTC 2025","passed","Tue Apr 08 04:42:44 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7637","Test for getting the Placeholder value","","Tue Apr 08 04:45:28 UTC 2025","passed","Tue Apr 08 04:45:36 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","8573","Test to get a list of options","","Tue Apr 08 04:53:48 UTC 2025","passed","Tue Apr 08 04:53:56 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9188","Required Message validation test for one field","","Tue Apr 08 04:41:04 UTC 2025","passed","Tue Apr 08 04:41:13 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering is not available for InfoWidget.","10141","Filtering test","","Tue Apr 08 04:51:16 UTC 2025","passed","Tue Apr 08 04:51:27 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9069","Test for getting the Placeholder value","","Tue Apr 08 04:38:17 UTC 2025","passed","Tue Apr 08 04:38:26 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"","7885","A test to compare the source file with the downloaded one","","Tue Apr 08 04:51:08 UTC 2025","passed","Tue Apr 08 04:51:15 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The InfoWidget doesn't have a Placeholder.","9079","Test for getting the Placeholder value","","Tue Apr 08 04:53:21 UTC 2025","passed","Tue Apr 08 04:53:30 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets one value in the field, then checks the list with the expected value.","30127","A test for setting a single value in a field","","Tue Apr 08 04:45:35 UTC 2025","passed","Tue Apr 08 04:46:05 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Checking the url before the transition and after the transition/click on a special element","7176","The DrillDown test","","Tue Apr 08 04:43:34 UTC 2025","passed","Tue Apr 08 04:43:41 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6114","A test to get the field color value in Hex format","","Tue Apr 08 04:48:55 UTC 2025","passed","Tue Apr 08 04:49:02 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"DrillDown is not available for InfoWidget.","8827","The DrillDown test","","Tue Apr 08 04:52:31 UTC 2025","passed","Tue Apr 08 04:52:40 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets several values in the field, then checks the list with the expected value.","22998","A test for setting multiple values in a field","","Tue Apr 08 04:46:05 UTC 2025","passed","Tue Apr 08 04:46:28 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"DrillDown is not available for InfoWidget.","6309","The DrillDown test","","Tue Apr 08 04:49:39 UTC 2025","passed","Tue Apr 08 04:49:45 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Sorting is not available for the Form widget","5509","Sorting test","","Tue Apr 08 04:53:56 UTC 2025","passed","Tue Apr 08 04:54:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7831","Test for getting the Placeholder value","","Tue Apr 08 04:51:41 UTC 2025","passed","Tue Apr 08 04:51:49 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8656","Required Message validation test for multiple fields","","Tue Apr 08 04:48:39 UTC 2025","passed","Tue Apr 08 04:48:47 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13620","Character Matching test","","Tue Apr 08 04:43:24 UTC 2025","passed","Tue Apr 08 04:43:38 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10920","Run-time exception validation test","","Tue Apr 08 04:38:50 UTC 2025","passed","Tue Apr 08 04:39:01 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5509","Test for getting the Placeholder value","","Tue Apr 08 04:52:23 UTC 2025","passed","Tue Apr 08 04:52:29 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10277","Run-time exception validation test","","Tue Apr 08 04:43:17 UTC 2025","passed","Tue Apr 08 04:43:27 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9380","Run-time exception validation test","","Tue Apr 08 04:48:47 UTC 2025","passed","Tue Apr 08 04:48:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5877","Test for getting the Placeholder value","","Tue Apr 08 04:50:50 UTC 2025","passed","Tue Apr 08 04:50:56 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6427","A test to get the field color value in Hex format","","Tue Apr 08 04:44:59 UTC 2025","passed","Tue Apr 08 04:45:06 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9512","Required Message text Verification field test","","Tue Apr 08 04:46:55 UTC 2025","passed","Tue Apr 08 04:47:04 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"DrillDown is not available for InfoWidget.","7206","The DrillDown test","","Tue Apr 08 04:50:18 UTC 2025","passed","Tue Apr 08 04:50:25 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7129","Required Message text Verification field test","","Tue Apr 08 04:41:28 UTC 2025","passed","Tue Apr 08 04:41:35 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10939","Confirmation Popup Validation Test","","Tue Apr 08 04:42:55 UTC 2025","passed","Tue Apr 08 04:43:06 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11303","Required Message validation test for multiple fields","","Tue Apr 08 04:38:13 UTC 2025","passed","Tue Apr 08 04:38:24 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11917","Business Exception Validation Test","","Tue Apr 08 04:40:32 UTC 2025","passed","Tue Apr 08 04:40:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Sorting is not available for the Form widget","10560","Sorting test","","Tue Apr 08 04:38:24 UTC 2025","passed","Tue Apr 08 04:38:34 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Filtering is not available for the Form widget","7690","Filtering test","","Tue Apr 08 04:36:54 UTC 2025","passed","Tue Apr 08 04:37:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12604","Required Message validation test for one field","","Tue Apr 08 04:37:20 UTC 2025","passed","Tue Apr 08 04:37:32 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"","6419","The test for getting the value from the field","","Tue Apr 08 04:52:32 UTC 2025","passed","Tue Apr 08 04:52:39 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"Filtering is not available for InfoWidget.","8450","Filtering test","","Tue Apr 08 04:49:14 UTC 2025","passed","Tue Apr 08 04:49:23 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","5692","The DrillDown test","","Tue Apr 08 04:51:55 UTC 2025","passed","Tue Apr 08 04:52:01 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9950","Required Message text Verification field test","","Tue Apr 08 04:41:57 UTC 2025","passed","Tue Apr 08 04:42:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7728","Test for getting the Placeholder value","","Tue Apr 08 04:48:03 UTC 2025","passed","Tue Apr 08 04:48:11 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9890","A test to get the field color value in Hex format","","Tue Apr 08 04:43:14 UTC 2025","passed","Tue Apr 08 04:43:24 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7847","Run-time exception validation test","","Tue Apr 08 04:38:24 UTC 2025","passed","Tue Apr 08 04:38:32 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","7661","Sorting test","","Tue Apr 08 04:50:54 UTC 2025","passed","Tue Apr 08 04:51:01 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11737","Required Message validation test for one field","","Tue Apr 08 04:42:27 UTC 2025","passed","Tue Apr 08 04:42:39 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8761","A test to check the field for ""Read-only""","","Tue Apr 08 04:41:48 UTC 2025","passed","Tue Apr 08 04:41:57 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","6723","The DrillDown test","","Tue Apr 08 04:52:12 UTC 2025","passed","Tue Apr 08 04:52:18 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12760","Confirmation Popup Validation Test","","Tue Apr 08 04:40:26 UTC 2025","passed","Tue Apr 08 04:40:39 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9697","Required Message text Verification field test","","Tue Apr 08 04:46:36 UTC 2025","passed","Tue Apr 08 04:46:46 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
