"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10970","Run-time exception validation test","","Tue Jul 15 00:41:53 GMT 2025","passed","Tue Jul 15 00:42:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute.","7318","A test to check the field for ""Read-only""","","Tue Jul 15 00:33:28 GMT 2025","passed","Tue Jul 15 00:33:35 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test deletes the value by checking the autocomplete in a blank field","10474","Auto-completion test after cleaning","","Tue Jul 15 00:47:59 GMT 2025","passed","Tue Jul 15 00:48:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8945","Run-time exception validation test","","Tue Jul 15 00:48:33 GMT 2025","passed","Tue Jul 15 00:48:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","24237","A test for setting a number with a fractional part in a field","","Tue Jul 15 00:31:43 GMT 2025","passed","Tue Jul 15 00:32:07 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Info Widget is always read-only","6411","A test to check the field for ""Read-only""","","Tue Jul 15 00:52:55 GMT 2025","passed","Tue Jul 15 00:53:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test adds a value after removing all previous values.","10259","Value setting test with field clearing","","Tue Jul 15 00:52:46 GMT 2025","passed","Tue Jul 15 00:52:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8580","Required Message validation test for multiple fields","","Tue Jul 15 00:44:36 GMT 2025","passed","Tue Jul 15 00:44:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","8795","Sorting test","","Tue Jul 15 00:37:00 GMT 2025","passed","Tue Jul 15 00:37:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11658","Business Exception Validation Test","","Tue Jul 15 00:17:41 GMT 2025","passed","Tue Jul 15 00:17:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7686","Test for getting the Placeholder value","","Tue Jul 15 00:24:03 GMT 2025","passed","Tue Jul 15 00:24:11 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","9202","The DrillDown test","","Tue Jul 15 00:48:09 GMT 2025","passed","Tue Jul 15 00:48:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"","12097","A test to get a value for a multifield hint","","Tue Jul 15 00:32:29 GMT 2025","passed","Tue Jul 15 00:32:41 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value, after which the method returns the full list of value-status","9794","Test to get all values with the status","","Tue Jul 15 00:44:15 GMT 2025","passed","Tue Jul 15 00:44:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10042","A test to get the field color value in Hex format","","Tue Jul 15 00:34:38 GMT 2025","passed","Tue Jul 15 00:34:48 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6139","A test to check the value in a field","","Tue Jul 15 00:44:08 GMT 2025","passed","Tue Jul 15 00:44:15 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20542","Confirmation Popup Validation Test","","Tue Jul 15 00:25:18 GMT 2025","passed","Tue Jul 15 00:25:38 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7413","Test for getting the Placeholder value","","Tue Jul 15 00:25:10 GMT 2025","passed","Tue Jul 15 00:25:18 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8354","Required Message validation test for one field","","Tue Jul 15 00:42:38 GMT 2025","passed","Tue Jul 15 00:42:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8848","Run-time exception validation test","","Tue Jul 15 00:42:43 GMT 2025","passed","Tue Jul 15 00:42:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9529","A test for setting a value in a field","","Tue Jul 15 00:28:21 GMT 2025","passed","Tue Jul 15 00:28:31 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6515","A test to get the field color value in Hex format","","Tue Jul 15 00:43:10 GMT 2025","passed","Tue Jul 15 00:43:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","6189","The DrillDown test","","Tue Jul 15 00:36:43 GMT 2025","passed","Tue Jul 15 00:36:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting is not available for InfoWidget.","5771","Sorting test","","Tue Jul 15 00:54:16 GMT 2025","passed","Tue Jul 15 00:54:22 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test calls Popup, the method returns a list with column headings","8017","The test for getting column headings","","Tue Jul 15 00:48:42 GMT 2025","passed","Tue Jul 15 00:48:50 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8504","A test to get the field color value in Hex format","","Tue Jul 15 00:27:02 GMT 2025","passed","Tue Jul 15 00:27:11 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9977","Business Exception Validation Test","","Tue Jul 15 00:42:43 GMT 2025","passed","Tue Jul 15 00:42:53 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6389","A test to get the field color value in Hex format","","Tue Jul 15 00:53:07 GMT 2025","passed","Tue Jul 15 00:53:14 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test checks for the disabled attribute.","9754","A test to check the field for ""Read-only""","","Tue Jul 15 00:37:11 GMT 2025","passed","Tue Jul 15 00:37:21 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","9945","A test for setting a value in a field","","Tue Jul 15 00:43:47 GMT 2025","passed","Tue Jul 15 00:43:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19949","A test for setting a value in a field","","Tue Jul 15 00:34:18 GMT 2025","passed","Tue Jul 15 00:34:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41895","Required Message validation test for one field","","Tue Jul 15 00:21:36 GMT 2025","passed","Tue Jul 15 00:22:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","5598","A test to get the field color value in Hex format","","Tue Jul 15 00:54:44 GMT 2025","passed","Tue Jul 15 00:54:50 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8705","Business Exception Validation Test","","Tue Jul 15 00:47:51 GMT 2025","passed","Tue Jul 15 00:48:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"","7520","The test for getting the value from the field","","Tue Jul 15 00:54:22 GMT 2025","passed","Tue Jul 15 00:54:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Filtering by the specified column.","10576","Filtering test","","Tue Jul 15 00:19:28 GMT 2025","passed","Tue Jul 15 00:19:38 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8916","Test for getting the Placeholder value","","Tue Jul 15 00:41:22 GMT 2025","passed","Tue Jul 15 00:41:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","6283","The DrillDown test","","Tue Jul 15 00:55:50 GMT 2025","passed","Tue Jul 15 00:55:56 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"","5132","getTypeColumn()","","Tue Jul 15 00:39:55 GMT 2025","passed","Tue Jul 15 00:40:00 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test checks for the disabled attribute","9320","A test to check the field for ""Read-only""","","Tue Jul 15 00:47:01 GMT 2025","passed","Tue Jul 15 00:47:11 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65421","Required Message validation test for multiple fields","","Tue Jul 15 00:57:00 GMT 2025","passed","Tue Jul 15 00:58:05 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8295","Business Exception Validation Test","","Tue Jul 15 00:42:54 GMT 2025","passed","Tue Jul 15 00:43:02 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","11878","The DrillDown test","","Tue Jul 15 00:45:07 GMT 2025","passed","Tue Jul 15 00:45:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8402","A test to get the field color value in Hex format","","Tue Jul 15 00:52:20 GMT 2025","passed","Tue Jul 15 00:52:28 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Sorting by the specified column.","15282","Sorting test","","Tue Jul 15 00:36:28 GMT 2025","passed","Tue Jul 15 00:36:43 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7796","The DrillDown test","","Tue Jul 15 00:41:09 GMT 2025","passed","Tue Jul 15 00:41:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Getting the field color is not available","7198","A test to get the field color value in Hex format","","Tue Jul 15 00:27:08 GMT 2025","passed","Tue Jul 15 00:27:15 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","39699","Test region at Form","","Tue Jul 15 00:16:24 GMT 2025","passed","Tue Jul 15 00:17:04 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test checks for the disabled attribute","6449","A test to check the field for ""Read-only""","","Tue Jul 15 00:45:14 GMT 2025","passed","Tue Jul 15 00:45:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9350","Required Message validation test for multiple fields","","Tue Jul 15 00:47:32 GMT 2025","passed","Tue Jul 15 00:47:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20065","Required Message text Verification field test","","Tue Jul 15 00:30:18 GMT 2025","passed","Tue Jul 15 00:30:39 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7101","A test for setting a value in a field","","Tue Jul 15 00:47:03 GMT 2025","passed","Tue Jul 15 00:47:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7695","Run-time exception validation test","","Tue Jul 15 00:46:25 GMT 2025","passed","Tue Jul 15 00:46:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","8140","Filtering test","","Tue Jul 15 00:41:17 GMT 2025","passed","Tue Jul 15 00:41:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering by the specified column.","10032","Filtering test","","Tue Jul 15 00:21:18 GMT 2025","passed","Tue Jul 15 00:21:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"DrillDown is not available for InfoWidget.","7427","The DrillDown test","","Tue Jul 15 00:56:32 GMT 2025","passed","Tue Jul 15 00:56:39 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8676","Run-time exception validation test","","Tue Jul 15 00:36:52 GMT 2025","passed","Tue Jul 15 00:37:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7411","Required Message text Verification field test","","Tue Jul 15 00:45:28 GMT 2025","passed","Tue Jul 15 00:45:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12129","Run-time exception validation test","","Tue Jul 15 00:36:16 GMT 2025","passed","Tue Jul 15 00:36:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7959","A test to get the field color value in Hex format","","Tue Jul 15 00:38:35 GMT 2025","passed","Tue Jul 15 00:38:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Info Widget is always read-only","5988","A test to check the field for ""Read-only""","","Tue Jul 15 00:51:13 GMT 2025","passed","Tue Jul 15 00:51:19 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7222","Run-time exception validation test","","Tue Jul 15 00:40:46 GMT 2025","passed","Tue Jul 15 00:40:53 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"","22543","fieldLevelValidation()","","Tue Jul 15 00:39:34 GMT 2025","passed","Tue Jul 15 00:39:56 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","7230","Test for getting the Placeholder value","","Tue Jul 15 00:55:41 GMT 2025","passed","Tue Jul 15 00:55:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10408","Required Message validation test for one field","","Tue Jul 15 00:40:33 GMT 2025","passed","Tue Jul 15 00:40:43 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Jul 15 00:48:08 GMT 2025","skipped","Tue Jul 15 00:48:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Sorting is not available for InfoWidget.","9505","Sorting test","","Tue Jul 15 00:56:11 GMT 2025","passed","Tue Jul 15 00:56:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9387","A test to get the field color value in Hex format","","Tue Jul 15 00:49:30 GMT 2025","passed","Tue Jul 15 00:49:39 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test verifies that after clearing the field, it is empty.","10185","The test for deleting a file from a field","","Tue Jul 15 00:30:58 GMT 2025","passed","Tue Jul 15 00:31:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"","8363","The test for getting the value from the field","","Tue Jul 15 00:53:51 GMT 2025","passed","Tue Jul 15 00:54:00 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"","8792","The test for getting the value from the field","","Tue Jul 15 00:52:11 GMT 2025","passed","Tue Jul 15 00:52:20 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20046","A test for setting a value in a field","","Tue Jul 15 00:38:24 GMT 2025","passed","Tue Jul 15 00:38:45 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9401","Required Message text Verification field test","","Tue Jul 15 00:43:51 GMT 2025","passed","Tue Jul 15 00:44:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21654","Required Message text Verification field test","","Tue Jul 15 00:33:45 GMT 2025","passed","Tue Jul 15 00:34:07 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10440","Business Exception Validation Test","","Tue Jul 15 00:34:07 GMT 2025","passed","Tue Jul 15 00:34:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"DrillDown is not available for InfoWidget.","9050","The DrillDown test","","Tue Jul 15 00:54:53 GMT 2025","passed","Tue Jul 15 00:55:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10536","Required Message validation test for multiple fields","","Tue Jul 15 00:43:31 GMT 2025","passed","Tue Jul 15 00:43:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
