"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"DrillDown is not available for InfoWidget.","8507","The DrillDown test","","Wed Jun 18 11:27:43 GMT 2025","passed","Wed Jun 18 11:27:52 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8608","Required Message validation test for multiple fields","","Wed Jun 18 12:00:50 GMT 2025","passed","Wed Jun 18 12:00:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","10072","A test to check the field for ""Read-only""","","Wed Jun 18 11:28:00 GMT 2025","passed","Wed Jun 18 11:28:10 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test checks for the disabled attribute.","6951","A test to check the field for ""Read-only""","","Wed Jun 18 11:32:30 GMT 2025","passed","Wed Jun 18 11:32:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"Sorting by the specified column.","18112","Sorting test","","Wed Jun 18 11:29:21 GMT 2025","passed","Wed Jun 18 11:29:39 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","19575","Test to set all values in the field","","Wed Jun 18 11:57:15 GMT 2025","passed","Wed Jun 18 11:57:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Filtering is not available for the Form widget","10192","Filtering test","","Wed Jun 18 11:53:22 GMT 2025","passed","Wed Jun 18 11:53:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting is not available for the Form widget","5686","Sorting test","","Wed Jun 18 11:59:24 GMT 2025","passed","Wed Jun 18 11:59:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test checks for the disabled attribute.","11313","A test to check the field for ""Read-only""","","Wed Jun 18 11:36:36 GMT 2025","passed","Wed Jun 18 11:36:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","19131","Required Message validation test for multiple fields","","Wed Jun 18 11:30:47 GMT 2025","passed","Wed Jun 18 11:31:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19163","Business Exception Validation Test","","Wed Jun 18 11:33:26 GMT 2025","passed","Wed Jun 18 11:33:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Sorting by the specified column.","15617","Sorting test","","Wed Jun 18 11:39:29 GMT 2025","passed","Wed Jun 18 11:39:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23640","Business Exception Validation Test","","Wed Jun 18 11:37:44 GMT 2025","passed","Wed Jun 18 11:38:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6539","Test for getting the Placeholder value","","Wed Jun 18 11:56:40 GMT 2025","passed","Wed Jun 18 11:56:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","29911","A test for setting a value in a field","","Wed Jun 18 11:41:02 GMT 2025","passed","Wed Jun 18 11:41:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Filtering is not available for the Form widget","7816","Filtering test","","Wed Jun 18 11:54:29 GMT 2025","passed","Wed Jun 18 11:54:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10132","Confirmation Popup Validation Test","","Wed Jun 18 11:51:54 GMT 2025","passed","Wed Jun 18 11:52:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","8793","A test for setting a value in a field","","Wed Jun 18 11:51:40 GMT 2025","passed","Wed Jun 18 11:51:49 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13049","Confirmation Popup Validation Test","","Wed Jun 18 12:00:20 GMT 2025","passed","Wed Jun 18 12:00:33 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Getting the field color is not available","8482","A test to get the field color value in Hex format","","Wed Jun 18 11:51:49 GMT 2025","passed","Wed Jun 18 11:51:58 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Filtering by the specified column.","9456","Filtering test","","Wed Jun 18 11:40:28 GMT 2025","passed","Wed Jun 18 11:40:37 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"","11563","The test for getting the value from the field","","Wed Jun 18 11:23:18 GMT 2025","passed","Wed Jun 18 11:23:29 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test checks for the disabled attribute","6521","A test to check the field for ""Read-only""","","Wed Jun 18 11:58:24 GMT 2025","passed","Wed Jun 18 11:58:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Sorting is not available for the Form widget","9289","Sorting test","","Wed Jun 18 11:55:47 GMT 2025","passed","Wed Jun 18 11:55:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21694","Confirmation Popup Validation Test","","Wed Jun 18 11:37:51 GMT 2025","passed","Wed Jun 18 11:38:13 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5980","A test to get the field color value in Hex format","","Wed Jun 18 11:25:11 GMT 2025","passed","Wed Jun 18 11:25:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","10368","The DrillDown test","","Wed Jun 18 11:53:01 GMT 2025","passed","Wed Jun 18 11:53:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10332","Confirmation Popup Validation Test","","Wed Jun 18 11:57:35 GMT 2025","passed","Wed Jun 18 11:57:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test adds a value after removing all previous values.","9934","Value setting test with field clearing","","Wed Jun 18 11:50:23 GMT 2025","passed","Wed Jun 18 11:50:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11600","Confirmation Popup Validation Test","","Wed Jun 18 11:51:33 GMT 2025","passed","Wed Jun 18 11:51:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"","10289","A test to get a value for a multifield hint","","Wed Jun 18 11:57:55 GMT 2025","passed","Wed Jun 18 11:58:06 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"InfoWidget does not have a Hex field color for this type.","9631","A test to get the field color value in Hex format","","Wed Jun 18 11:28:20 GMT 2025","passed","Wed Jun 18 11:28:29 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 18 11:30:01 GMT 2025","skipped","Wed Jun 18 11:30:01 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6787","Test for getting the Placeholder value","","Wed Jun 18 11:53:38 GMT 2025","passed","Wed Jun 18 11:53:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20585","A test for setting a value in a field","","Wed Jun 18 11:44:57 GMT 2025","passed","Wed Jun 18 11:45:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8448","Business Exception Validation Test","","Wed Jun 18 11:56:16 GMT 2025","passed","Wed Jun 18 11:56:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9555","A test to get the field color value in Hex format","","Wed Jun 18 11:24:53 GMT 2025","passed","Wed Jun 18 11:25:02 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","10226","Test for getting the Placeholder value","","Wed Jun 18 11:24:29 GMT 2025","passed","Wed Jun 18 11:24:40 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10641","Required Message validation test for multiple fields","","Wed Jun 18 11:56:55 GMT 2025","passed","Wed Jun 18 11:57:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22000","Required Message text Verification field test","","Wed Jun 18 11:37:22 GMT 2025","passed","Wed Jun 18 11:37:44 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Sorting is not available for InfoWidget.","7139","Sorting test","","Wed Jun 18 11:24:19 GMT 2025","passed","Wed Jun 18 11:24:26 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10731","A test to get the field color value in Hex format","","Wed Jun 18 11:38:43 GMT 2025","passed","Wed Jun 18 11:38:53 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6121","A test to check the value in a field","","Wed Jun 18 11:38:19 GMT 2025","passed","Wed Jun 18 11:38:26 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"Sorting is not available for InfoWidget.","7573","Sorting test","","Wed Jun 18 11:27:36 GMT 2025","passed","Wed Jun 18 11:27:43 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","7697","Test for getting the Placeholder value","","Wed Jun 18 11:29:14 GMT 2025","passed","Wed Jun 18 11:29:21 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Sorting by the specified column.","19287","Sorting test","","Wed Jun 18 11:35:10 GMT 2025","passed","Wed Jun 18 11:35:29 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 18 11:43:41 GMT 2025","skipped","Wed Jun 18 11:43:41 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The InfoWidget doesn't have a Placeholder..","8054","Test for getting the Placeholder value","","Wed Jun 18 11:28:19 GMT 2025","passed","Wed Jun 18 11:28:27 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test checks for the disabled attribute.","6040","A test to check the field for ""Read-only""","","Wed Jun 18 11:47:28 GMT 2025","passed","Wed Jun 18 11:47:34 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12829","Confirmation Popup Validation Test","","Wed Jun 18 11:54:50 GMT 2025","passed","Wed Jun 18 11:55:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"Sorting is not available for InfoWidget.","31350","Sorting test","","Wed Jun 18 11:22:29 GMT 2025","passed","Wed Jun 18 11:23:00 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8018","Required Message validation test for one field","","Wed Jun 18 11:55:29 GMT 2025","passed","Wed Jun 18 11:55:37 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6902","A test to get the field color value in Hex format","","Wed Jun 18 11:24:53 GMT 2025","passed","Wed Jun 18 11:25:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Filtering by the specified column.","11700","Filtering test","","Wed Jun 18 11:30:47 GMT 2025","passed","Wed Jun 18 11:30:59 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8522","Test for getting the Placeholder value","","Wed Jun 18 11:48:52 GMT 2025","passed","Wed Jun 18 11:49:00 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Getting a Placeholder is not available","8607","Test for getting the Placeholder value","","Wed Jun 18 11:51:58 GMT 2025","passed","Wed Jun 18 11:52:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Filtering by the specified column.","7145","Filtering test","","Wed Jun 18 11:38:05 GMT 2025","passed","Wed Jun 18 11:38:13 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10665","Required Message text Verification field test","","Wed Jun 18 11:29:32 GMT 2025","passed","Wed Jun 18 11:29:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8440","The DrillDown test","","Wed Jun 18 11:54:21 GMT 2025","passed","Wed Jun 18 11:54:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test checks for the disabled attribute","5623","A test to check the field for ""Read-only""","","Wed Jun 18 11:59:42 GMT 2025","passed","Wed Jun 18 11:59:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"","8750","The test for getting the value from the field","","Wed Jun 18 11:28:02 GMT 2025","passed","Wed Jun 18 11:28:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9423","A test to get the field color value in Hex format","","Wed Jun 18 11:51:14 GMT 2025","passed","Wed Jun 18 11:51:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets one value in the field, then checks the list with the expected value.","29237","A test for setting a single value in a field","","Wed Jun 18 11:54:37 GMT 2025","passed","Wed Jun 18 11:55:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
