"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10273","Business Exception Validation Test","","Tue Oct 28 13:09:19 GMT 2025","passed","Tue Oct 28 13:09:30 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10050","Confirmation Popup Validation Test","","Tue Oct 28 13:28:57 GMT 2025","passed","Tue Oct 28 13:29:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9379","Run-time exception validation test","","Tue Oct 28 13:07:40 GMT 2025","passed","Tue Oct 28 13:07:49 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"","9304","A test to check the options of the drop-down list","","Tue Oct 28 13:29:45 GMT 2025","passed","Tue Oct 28 13:29:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Checking the url before the transition and after the transition/click on a special element","12235","The DrillDown test","","Tue Oct 28 12:57:22 GMT 2025","passed","Tue Oct 28 12:57:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test checks for the disabled attribute.","6426","A test to check the field for ""Read-only""","","Tue Oct 28 13:02:38 GMT 2025","passed","Tue Oct 28 13:02:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29318","A test for setting a value in a field","","Tue Oct 28 13:17:37 GMT 2025","passed","Tue Oct 28 13:18:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"Filtering is not available for InfoWidget.","5774","Filtering test","","Tue Oct 28 13:20:33 GMT 2025","passed","Tue Oct 28 13:20:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Filtering by the specified column.","8648","Filtering test","","Tue Oct 28 13:08:19 GMT 2025","passed","Tue Oct 28 13:08:27 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8590","Test for getting the Placeholder value","","Tue Oct 28 12:58:27 GMT 2025","passed","Tue Oct 28 12:58:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6097","Run-time exception validation test","","Tue Oct 28 13:36:33 GMT 2025","passed","Tue Oct 28 13:36:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","23091","A test for setting a value in a field","","Tue Oct 28 13:08:01 GMT 2025","passed","Tue Oct 28 13:08:25 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test checks the downloaded file with the template file that is contained in the resources","7302","A test to compare the downloaded file with the template","","Tue Oct 28 13:36:00 GMT 2025","passed","Tue Oct 28 13:36:07 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test checks for the disabled attribute","8170","A test to check the field for ""Read-only""","","Tue Oct 28 13:29:30 GMT 2025","passed","Tue Oct 28 13:29:38 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9920","Required Message validation test for multiple fields","","Tue Oct 28 13:31:34 GMT 2025","passed","Tue Oct 28 13:31:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","6161","The DrillDown test","","Tue Oct 28 12:59:25 GMT 2025","passed","Tue Oct 28 12:59:31 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test checks the status of one option, whether it is selected or not.","8499","A test to check the status of one option","","Tue Oct 28 13:04:26 GMT 2025","passed","Tue Oct 28 13:04:34 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test checks for the disabled attribute","5795","A test to check the field for ""Read-only""","","Tue Oct 28 13:27:53 GMT 2025","passed","Tue Oct 28 13:27:58 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19739","Business Exception Validation Test","","Tue Oct 28 13:13:41 GMT 2025","passed","Tue Oct 28 13:14:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8988","Required Message text Verification field test","","Tue Oct 28 13:32:29 GMT 2025","passed","Tue Oct 28 13:32:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11003","Run-time exception validation test","","Tue Oct 28 13:01:58 GMT 2025","passed","Tue Oct 28 13:02:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8612","Required Message validation test for multiple fields","","Tue Oct 28 13:26:32 GMT 2025","passed","Tue Oct 28 13:26:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30218","Confirmation Popup Validation Test","","Tue Oct 28 13:03:17 GMT 2025","passed","Tue Oct 28 13:03:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
