"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8585","A test for checking the possibility of an empty field","","Mon Aug 25 13:38:50 GMT 2025","passed","Mon Aug 25 13:38:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test verifies that after clearing the field, it is empty.","8433","The test for deleting a file from a field","","Mon Aug 25 13:31:22 GMT 2025","passed","Mon Aug 25 13:31:31 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9341","Run-time exception validation test","","Mon Aug 25 13:54:40 GMT 2025","passed","Mon Aug 25 13:54:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7072","Required Message validation test for one field","","Mon Aug 25 13:57:36 GMT 2025","passed","Mon Aug 25 13:57:43 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7964","Confirmation Popup Validation Test","","Mon Aug 25 13:52:55 GMT 2025","passed","Mon Aug 25 13:53:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19516","Required Message validation test for one field","","Mon Aug 25 13:34:02 GMT 2025","passed","Mon Aug 25 13:34:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","5849","Test for getting the Placeholder value","","Mon Aug 25 13:35:36 GMT 2025","passed","Mon Aug 25 13:35:42 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7341","Business Exception Validation Test","","Mon Aug 25 13:59:30 GMT 2025","passed","Mon Aug 25 13:59:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11099","Required Message validation test for one field","","Mon Aug 25 13:54:04 GMT 2025","passed","Mon Aug 25 13:54:15 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","5225","Sorting test","","Mon Aug 25 13:28:01 GMT 2025","passed","Mon Aug 25 13:28:06 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8128","A test for setting a value in a field","","Mon Aug 25 13:56:08 GMT 2025","passed","Mon Aug 25 13:56:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Info Widget is always read-only","7083","A test to check the field for ""Read-only""","","Mon Aug 25 13:23:35 GMT 2025","passed","Mon Aug 25 13:23:42 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27998","Test region at List","","Mon Aug 25 13:29:33 GMT 2025","passed","Mon Aug 25 13:30:01 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"Sorting by the specified column.","11921","Sorting test","","Mon Aug 25 13:35:05 GMT 2025","passed","Mon Aug 25 13:35:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9368","Run-time exception validation test","","Mon Aug 25 14:00:00 GMT 2025","passed","Mon Aug 25 14:00:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","20967","Required Message text Verification field test","","Mon Aug 25 13:33:14 GMT 2025","passed","Mon Aug 25 13:33:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"Filtering is not available for InfoWidget.","6379","Filtering test","","Mon Aug 25 13:27:12 GMT 2025","passed","Mon Aug 25 13:27:19 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8076","The DrillDown test","","Mon Aug 25 13:58:21 GMT 2025","passed","Mon Aug 25 13:58:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test checks for the disabled attribute.","6203","A test to check the field for ""Read-only""","","Mon Aug 25 13:46:39 GMT 2025","passed","Mon Aug 25 13:46:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test checks for the disabled attribute","6444","A test to check the field for ""Read-only""","","Mon Aug 25 13:58:09 GMT 2025","passed","Mon Aug 25 13:58:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31661","A test for setting a value in a field","","Mon Aug 25 13:48:16 GMT 2025","passed","Mon Aug 25 13:48:48 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test checks for the disabled attribute","10530","A test to check the field for ""Read-only""","","Mon Aug 25 13:52:08 GMT 2025","passed","Mon Aug 25 13:52:19 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"Filtering is not available for the Form widget","8467","Filtering test","","Mon Aug 25 14:00:57 GMT 2025","passed","Mon Aug 25 14:01:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9928","Run-time exception validation test","","Mon Aug 25 13:55:40 GMT 2025","passed","Mon Aug 25 13:55:50 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9575","Required Message validation test for multiple fields","","Mon Aug 25 13:53:03 GMT 2025","passed","Mon Aug 25 13:53:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7588","A test to check the field for ""Read-only""","","Mon Aug 25 13:35:32 GMT 2025","passed","Mon Aug 25 13:35:40 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks the value in the field with what should be set","14456","A test to read value","","Mon Aug 25 13:23:21 GMT 2025","passed","Mon Aug 25 13:23:36 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","12016","A test for setting a value in a field","","Mon Aug 25 13:52:52 GMT 2025","passed","Mon Aug 25 13:53:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set","11652","A test for setting a value in a field","","Mon Aug 25 13:54:36 GMT 2025","passed","Mon Aug 25 13:54:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Info Widget is always read-only","6166","A test to check the field for ""Read-only""","","Mon Aug 25 13:26:44 GMT 2025","passed","Mon Aug 25 13:26:50 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Drill Down is not available for InfoWidget.","5445","The DrillDown test","","Mon Aug 25 13:28:06 GMT 2025","passed","Mon Aug 25 13:28:12 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The method returns Option-Status pairs, for all. The test checks each pair.","8440","Test to check the status of all options","","Mon Aug 25 13:57:21 GMT 2025","passed","Mon Aug 25 13:57:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test checks for the disabled attribute.","7711","A test to check the field for ""Read-only""","","Mon Aug 25 13:38:10 GMT 2025","passed","Mon Aug 25 13:38:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10185","A test to get the field color value in Hex format","","Mon Aug 25 13:25:05 GMT 2025","passed","Mon Aug 25 13:25:15 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5937","A test to get the field color value in Hex format","","Mon Aug 25 13:48:22 GMT 2025","passed","Mon Aug 25 13:48:28 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","8487","The DrillDown test","","Mon Aug 25 14:00:37 GMT 2025","passed","Mon Aug 25 14:00:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9359","The DrillDown test","","Mon Aug 25 13:37:30 GMT 2025","passed","Mon Aug 25 13:37:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"Filtering is not available for the Form widget","9013","Filtering test","","Mon Aug 25 14:00:37 GMT 2025","passed","Mon Aug 25 14:00:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9971","Confirmation Popup Validation Test","","Mon Aug 25 13:59:40 GMT 2025","passed","Mon Aug 25 13:59:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder.","6399","Test for getting the Placeholder value","","Mon Aug 25 13:27:41 GMT 2025","passed","Mon Aug 25 13:27:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8337","Test for getting the Placeholder value","","Mon Aug 25 13:43:10 GMT 2025","passed","Mon Aug 25 13:43:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7891","Test for getting the Placeholder value","","Mon Aug 25 13:54:55 GMT 2025","passed","Mon Aug 25 13:55:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14712","Required Message validation test for multiple fields","","Mon Aug 25 13:56:37 GMT 2025","passed","Mon Aug 25 13:56:52 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","7602","The DrillDown test","","Mon Aug 25 13:28:23 GMT 2025","passed","Mon Aug 25 13:28:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7466","Sorting test","","Mon Aug 25 13:28:16 GMT 2025","passed","Mon Aug 25 13:28:23 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test checks for the disabled attribute","11019","A test to check the field for ""Read-only""","","Mon Aug 25 13:55:23 GMT 2025","passed","Mon Aug 25 13:55:34 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11347","Confirmation Popup Validation Test","","Mon Aug 25 13:33:44 GMT 2025","passed","Mon Aug 25 13:33:55 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test checks for the disabled attribute","9330","A test to check the field for ""Read-only""","","Mon Aug 25 14:00:46 GMT 2025","passed","Mon Aug 25 14:00:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8707","A test to get the field color value in Hex format","","Mon Aug 25 13:43:02 GMT 2025","passed","Mon Aug 25 13:43:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"The test checks for the disabled attribute.","9098","A test to check the field for ""Read-only""","","Mon Aug 25 13:46:50 GMT 2025","passed","Mon Aug 25 13:46:59 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"","6103","digits()","","Mon Aug 25 13:58:57 GMT 2025","passed","Mon Aug 25 13:59:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Sorting is not available for InfoWidget.","7908","Sorting test","","Mon Aug 25 13:25:09 GMT 2025","passed","Mon Aug 25 13:25:17 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","9518","Test to check the status of all options","","Mon Aug 25 13:43:30 GMT 2025","passed","Mon Aug 25 13:43:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19565","Required Message validation test for one field","","Mon Aug 25 13:39:25 GMT 2025","passed","Mon Aug 25 13:39:45 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8875","The DrillDown test","","Mon Aug 25 13:29:24 GMT 2025","passed","Mon Aug 25 13:29:33 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11428","Business Exception Validation Test","","Mon Aug 25 13:54:24 GMT 2025","passed","Mon Aug 25 13:54:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10951","Business Exception Validation Test","","Mon Aug 25 14:01:16 GMT 2025","passed","Mon Aug 25 14:01:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16514","Required Message validation test for multiple fields","","Mon Aug 25 13:52:24 GMT 2025","passed","Mon Aug 25 13:52:41 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8562","Confirmation Popup Validation Test","","Mon Aug 25 13:51:27 GMT 2025","passed","Mon Aug 25 13:51:36 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 13:44:32 GMT 2025","skipped","Mon Aug 25 13:44:32 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting is not available for the Form widget","8332","Sorting test","","Mon Aug 25 13:58:13 GMT 2025","passed","Mon Aug 25 13:58:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8725","Business Exception Validation Test","","Mon Aug 25 13:31:05 GMT 2025","passed","Mon Aug 25 13:31:13 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The InfoWidget doesn't have a Placeholder.","9832","Test for getting the Placeholder value","","Mon Aug 25 13:25:15 GMT 2025","passed","Mon Aug 25 13:25:25 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8331","Business Exception Validation Test","","Mon Aug 25 14:00:37 GMT 2025","passed","Mon Aug 25 14:00:45 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Filtering by the specified column.","12375","Filtering test","","Mon Aug 25 13:50:19 GMT 2025","passed","Mon Aug 25 13:50:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Filtering by the specified column.","8403","Filtering test","","Mon Aug 25 13:35:01 GMT 2025","passed","Mon Aug 25 13:35:10 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8709","A test to get the field color value in Hex format","","Mon Aug 25 13:26:08 GMT 2025","passed","Mon Aug 25 13:26:17 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10831","Business Exception Validation Test","","Mon Aug 25 13:41:53 GMT 2025","passed","Mon Aug 25 13:42:04 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6127","A test to get the field color value in Hex format","","Mon Aug 25 13:26:39 GMT 2025","passed","Mon Aug 25 13:26:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting is not available for InfoWidget.","5916","Sorting test","","Mon Aug 25 13:26:26 GMT 2025","passed","Mon Aug 25 13:26:32 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","13552","Confirmation Popup Validation Test","","Mon Aug 25 13:52:11 GMT 2025","passed","Mon Aug 25 13:52:24 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8025","Test for getting the Placeholder value","","Mon Aug 25 13:40:13 GMT 2025","passed","Mon Aug 25 13:40:21 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9213","Confirmation Popup Validation Test","","Mon Aug 25 13:40:41 GMT 2025","passed","Mon Aug 25 13:40:51 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12421","Business Exception Validation Test","","Mon Aug 25 13:51:13 GMT 2025","passed","Mon Aug 25 13:51:25 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8186","A test for setting a value in a field","","Mon Aug 25 14:00:45 GMT 2025","passed","Mon Aug 25 14:00:53 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Info Widget is always read-only","4997","A test to check the field for ""Read-only""","","Mon Aug 25 13:27:16 GMT 2025","passed","Mon Aug 25 13:27:21 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22700","Required Message text Verification field test","","Mon Aug 25 13:47:32 GMT 2025","passed","Mon Aug 25 13:47:55 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8241","Confirmation Popup Validation Test","","Mon Aug 25 13:58:14 GMT 2025","passed","Mon Aug 25 13:58:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 13:43:02 GMT 2025","skipped","Mon Aug 25 13:43:02 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
