"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10331","A test for setting a value in a field","","Tue Aug 19 06:05:14 GMT 2025","failed","Tue Aug 19 06:05:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10339","Required Message validation test for multiple fields","","Tue Aug 19 06:16:26 GMT 2025","failed","Tue Aug 19 06:16:37 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10381","A test to get the field color value in Hex format","","Tue Aug 19 06:16:48 GMT 2025","failed","Tue Aug 19 06:16:58 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Info Widget is always read-only","10363","A test to check the field for ""Read-only""","","Tue Aug 19 05:39:09 GMT 2025","failed","Tue Aug 19 05:39:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10232","A test for setting a value in a field","","Tue Aug 19 05:44:51 GMT 2025","failed","Tue Aug 19 05:45:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10381","Test for getting the Placeholder value","","Tue Aug 19 06:17:40 GMT 2025","failed","Tue Aug 19 06:17:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10324","The DrillDown test","","Tue Aug 19 06:18:01 GMT 2025","failed","Tue Aug 19 06:18:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10381","Confirmation Popup Validation Test","","Tue Aug 19 06:17:39 GMT 2025","failed","Tue Aug 19 06:17:49 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test checks for the disabled attribute","10401","A test to check the field for ""Read-only""","","Tue Aug 19 06:14:01 GMT 2025","failed","Tue Aug 19 06:14:12 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test checks for the disabled attribute","10333","A test to check the field for ""Read-only""","","Tue Aug 19 06:28:22 GMT 2025","failed","Tue Aug 19 06:28:32 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10394","Business Exception Validation Test","","Tue Aug 19 06:02:49 GMT 2025","failed","Tue Aug 19 06:02:59 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test checks for the disabled attribute","10332","A test to check the field for ""Read-only""","","Tue Aug 19 06:07:18 GMT 2025","failed","Tue Aug 19 06:07:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for InfoWidget.","10329","Filtering test","","Tue Aug 19 06:15:26 GMT 2025","failed","Tue Aug 19 06:15:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10346","Test for getting the Placeholder value","","Tue Aug 19 05:57:19 GMT 2025","failed","Tue Aug 19 05:57:29 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10247","Required Message validation test for one field","","Tue Aug 19 05:44:20 GMT 2025","failed","Tue Aug 19 05:44:31 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","10387","Sorting test","","Tue Aug 19 05:42:16 GMT 2025","failed","Tue Aug 19 05:42:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10231","Confirmation Popup Validation Test","","Tue Aug 19 06:23:00 GMT 2025","failed","Tue Aug 19 06:23:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10399","A test to get the field color value in Hex format","","Tue Aug 19 05:50:12 GMT 2025","failed","Tue Aug 19 05:50:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Aug 19 05:45:02 GMT 2025","skipped","Tue Aug 19 05:45:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10430","A test to get the field color value in Hex format","","Tue Aug 19 06:29:03 GMT 2025","failed","Tue Aug 19 06:29:14 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","10381","A test for setting a value in a field","","Tue Aug 19 06:25:36 GMT 2025","failed","Tue Aug 19 06:25:46 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","10407","The DrillDown test","","Tue Aug 19 05:59:01 GMT 2025","failed","Tue Aug 19 05:59:11 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","10363","Test for getting the Placeholder value","","Tue Aug 19 05:50:22 GMT 2025","failed","Tue Aug 19 05:50:33 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"Filtering by the specified column.","10415","Filtering test","","Tue Aug 19 06:19:03 GMT 2025","failed","Tue Aug 19 06:19:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Filtering is not available for InfoWidget.","10364","Filtering test","","Tue Aug 19 05:40:12 GMT 2025","failed","Tue Aug 19 05:40:22 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","10332","The DrillDown test","","Tue Aug 19 06:24:03 GMT 2025","failed","Tue Aug 19 06:24:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks the list of options that the method returns, with the expected result.","10323","Test to get a list of options","","Tue Aug 19 06:17:50 GMT 2025","failed","Tue Aug 19 06:18:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Tue Aug 19 06:04:53 GMT 2025","failed","Tue Aug 19 06:05:03 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10330","Test for getting the Placeholder value","","Tue Aug 19 06:08:31 GMT 2025","failed","Tue Aug 19 06:08:41 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10364","The DrillDown test","","Tue Aug 19 05:40:02 GMT 2025","failed","Tue Aug 19 05:40:12 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10331","Run-time exception validation test","","Tue Aug 19 06:03:41 GMT 2025","failed","Tue Aug 19 06:03:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","10332","Sorting test","","Tue Aug 19 06:22:20 GMT 2025","failed","Tue Aug 19 06:22:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10231","Business Exception Validation Test","","Tue Aug 19 06:20:57 GMT 2025","failed","Tue Aug 19 06:21:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10415","A test for setting a value in a field","","Tue Aug 19 06:00:55 GMT 2025","failed","Tue Aug 19 06:01:05 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test checks for the disabled attribute.","10364","A test to check the field for ""Read-only""","","Tue Aug 19 05:49:31 GMT 2025","failed","Tue Aug 19 05:49:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The Hint field type is always read-only","10414","A test to check the field for ""Read-only""","","Tue Aug 19 05:42:47 GMT 2025","failed","Tue Aug 19 05:42:57 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10400","A test to get the field color value in Hex format","","Tue Aug 19 05:57:09 GMT 2025","failed","Tue Aug 19 05:57:19 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10263","A test to get the field color value in Hex format","","Tue Aug 19 06:31:07 GMT 2025","failed","Tue Aug 19 06:31:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Aug 19 06:10:36 GMT 2025","skipped","Tue Aug 19 06:10:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10395","Test for getting the Placeholder value","","Tue Aug 19 05:45:22 GMT 2025","failed","Tue Aug 19 05:45:33 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Info Widget is always read-only","10376","A test to check the field for ""Read-only""","","Tue Aug 19 05:37:57 GMT 2025","failed","Tue Aug 19 05:38:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10330","Required Message text Verification field test","","Tue Aug 19 06:12:40 GMT 2025","failed","Tue Aug 19 06:12:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Filtering is not available for InfoWidget.","10365","Filtering test","","Tue Aug 19 05:40:22 GMT 2025","failed","Tue Aug 19 05:40:32 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test checks for the disabled attribute.","10350","A test to check the field for ""Read-only""","","Tue Aug 19 06:21:08 GMT 2025","failed","Tue Aug 19 06:21:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks for the disabled attribute.","10364","A test to check the field for ""Read-only""","","Tue Aug 19 05:54:10 GMT 2025","failed","Tue Aug 19 05:54:21 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Filtering by the specified column.","10415","Filtering test","","Tue Aug 19 05:51:25 GMT 2025","failed","Tue Aug 19 05:51:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10375","Confirmation Popup Validation Test","","Tue Aug 19 06:27:51 GMT 2025","failed","Tue Aug 19 06:28:01 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The Hint field type is always read-only","10414","A test to check the field for ""Read-only""","","Tue Aug 19 06:25:26 GMT 2025","failed","Tue Aug 19 06:25:36 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","10339","The DrillDown test","","Tue Aug 19 06:16:06 GMT 2025","failed","Tue Aug 19 06:16:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10331","Confirmation Popup Validation Test","","Tue Aug 19 06:08:51 GMT 2025","failed","Tue Aug 19 06:09:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Filtering is not available for the Form widget","10331","Filtering test","","Tue Aug 19 06:05:26 GMT 2025","failed","Tue Aug 19 06:05:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10331","A test to get the field color value in Hex format","","Tue Aug 19 06:05:24 GMT 2025","failed","Tue Aug 19 06:05:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"","10401","The test for getting the icon value from the field","","Tue Aug 19 06:30:36 GMT 2025","failed","Tue Aug 19 06:30:46 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"","10380","digits()","","Tue Aug 19 06:15:34 GMT 2025","failed","Tue Aug 19 06:15:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"Info Widget is always read-only","10363","A test to check the field for ""Read-only""","","Tue Aug 19 05:40:32 GMT 2025","failed","Tue Aug 19 05:40:43 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10333","Test for getting the Placeholder value","","Tue Aug 19 06:28:22 GMT 2025","failed","Tue Aug 19 06:28:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10397","Required Message text Verification field test","","Tue Aug 19 06:27:50 GMT 2025","failed","Tue Aug 19 06:28:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10393","A test to get the field color value in Hex format","","Tue Aug 19 05:52:27 GMT 2025","failed","Tue Aug 19 05:52:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10348","Required Message validation test for one field","","Tue Aug 19 06:05:46 GMT 2025","failed","Tue Aug 19 06:05:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute.","10398","A test to check the field for ""Read-only""","","Tue Aug 19 05:54:02 GMT 2025","failed","Tue Aug 19 05:54:12 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"Filtering by the specified column.","10384","Filtering test","","Tue Aug 19 06:27:40 GMT 2025","failed","Tue Aug 19 06:27:51 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Filtering by the specified column.","10363","Filtering test","","Tue Aug 19 05:46:34 GMT 2025","failed","Tue Aug 19 05:46:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10230","Confirmation Popup Validation Test","","Tue Aug 19 06:22:40 GMT 2025","failed","Tue Aug 19 06:22:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
